consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-44,20,75,-47.33333333,3.333333333,1.333333333,-135.3333333,-0.216744792,-0.322439236,1,0,0,0.6656,submitButton,-0.198072917,-0.411736111,0,0,0,2,26,146,28,1,44,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-67,20,75,-251.5555556,4.555555556,1.822222222,-158.8222222,0.46453125,-0.278914931,1,0,0,1.7828,submitButton,0.204991319,-0.328016493,0,0,0,2,27,147,51,1,67,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,47,20,75,222.1111111,4.888888889,1.955555556,-41.04444444,-0.156462674,-0.419045139,1,0,0,1.849,submitButton,0.403841146,-0.288268229,0,0,0,2,28,148,31,1,47,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-35,20,75,127.8888889,17.11111111,11.12222222,-113.8777778,0.251996528,-0.314127604,1,0,0,1.4167,submitButton,0.48344184,-0.407829861,1,0,0,2,29,149,19,1,35,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,23,20,75,126.7777778,76.22222222,60.97777778,-6.022222222,-0.243793403,-0.387018229,1,0,0,0.9818,submitButton,-0.243793403,-0.387018229,0,0,0,2,30,150,7,1,23,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-73,20,75,-58.77777778,14.22222222,5.688888889,-157.3111111,0.198519965,-0.315295139,1,0,0,2.1663,submitButton,0.298389757,-0.385894097,0,0,0,2,31,151,57,1,73,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,62,20,75,-28,90,72,-100,-0.190030382,-0.419622396,1,0,0,1.9154,submitButton,0.134197049,-0.302005208,1,0,0,2,32,152,46,1,62,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,38,20,75,207.2222222,10.77777778,4.311111111,-47.68888889,-0.140729167,-0.418498264,1,0,0,1.6001,submitButton,0.23827691,-0.299882812,0,0,0,2,33,153,22,1,38,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,48,20,75,231.1111111,3.111111111,1.244444444,-40.75555556,-0.146549479,-0.441501736,1,0,0,1.3656,submitButton,0.415451389,-0.287686632,0,0,0,2,34,154,32,1,48,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-27,20,75,-120.5555556,86.44444444,69.15555556,-186.1555556,-0.123845486,-0.415451389,1,0,0,1.6677,submitButton,0.221875,-0.285581597,0,0,0,2,35,155,11,1,27,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-69,20,75,-69.55555556,0.555555556,0.222222222,-159.2222222,-0.436523438,-0.379023438,1,0,0,0.7846,submitButton,0.471124132,-0.335134549,0,0,0,2,36,156,53,1,69,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,74,20,75,60.22222222,13.77777778,5.511111111,-21.51111111,-0.117838542,-0.410538194,1,0,0,1.732,submitButton,-0.026814236,-0.37062934,0,0,0,2,37,157,58,1,74,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,20,20,75,161.4444444,38.55555556,30.84444444,-39.15555556,-0.204557292,-0.434644097,1,0,0,1.7,submitButton,-0.202078993,-0.395594618,0,0,0,2,38,158,4,1,20,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,25,20,75,-40.22222222,65.22222222,52.17777778,-117.1777778,0.395885417,-0.290286458,1,0,0,0.6827,submitButton,-0.31108941,-0.383194444,0,0,0,2,39,159,9,1,25,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,45,20,75,196.1111111,28.88888889,18.77777778,-26.22222222,0.165225694,-0.284405382,1,0,0,6.0838,submitButton,-0.275863715,-0.42672309,0,0,0,2,40,160,29,1,45,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-22,20,75,-70.88888889,48.88888889,39.11111111,-151.1111111,-0.250182292,-0.375724826,1,0,0,1.1664,submitButton,-0.250182292,-0.375724826,0,0,0,2,41,161,6,1,22,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,55,20,75,238,3,1.2,-33.8,0.188159722,-0.294700521,1,0,0,0.0661,submitButton,-0.181393229,-0.377213542,0,0,0,2,42,162,39,1,55,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-36,20,75,-44.66666667,8.666666667,3.466666667,-129.4666667,0.385512153,-0.294500868,1,0,0,0.2324,submitButton,-0.323810764,-0.378068576,0,0,0,2,43,163,20,1,36,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-59,20,75,18.44444444,77.44444444,61.95555556,-87.04444444,-0.380173611,-0.401189236,1,0,0,1.9659,submitButton,0.553658854,-0.427821181,1,0,0,2,44,164,43,1,59,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,24,20,75,-119.1111111,36.88888889,29.51111111,-95.51111111,-0.172365451,-0.403893229,1,0,0,2.1488,submitButton,-0.172365451,-0.403893229,0,0,0,2,45,165,8,1,24,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-40,20,75,77.44444444,62.55555556,50.04444444,-79.95555556,0.225447049,-0.277213542,1,0,0,0.0995,submitButton,-0.166184896,-0.411875,0,0,0,2,46,166,24,1,40,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-63,20,75,-105.5555556,42.55555556,34.04444444,-187.0444444,0.350868056,-0.32375434,1,0,0,0.317,submitButton,-0.218207465,-0.377769097,0,0,0,2,47,167,47,1,63,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-34,20,75,56.33333333,89.66666667,71.73333333,-52.26666667,-0.098602431,-0.378606771,1,0,0,0.6159,submitButton,-0.098602431,-0.378606771,0,0,0,2,48,168,18,1,34,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,32,20,75,-93.33333333,54.66666667,43.73333333,-101.7333333,0.343168403,-0.302048611,1,0,0,0.4664,submitButton,-0.232530382,-0.403541667,0,0,0,2,49,169,16,1,32,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-66,20,75,-63.77777778,2.222222222,0.888888889,-155.1111111,0.198519965,-0.321779514,1,0,0,1.4495,submitButton,-0.191731771,-0.401510417,0,0,0,2,50,170,50,1,66,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,61,20,75,235.6666667,5.333333333,2.133333333,-26.86666667,0.175681424,-0.299257812,1,0,0,1.5316,submitButton,-0.20046441,-0.409118924,0,0,0,2,51,171,45,1,61,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-72,20,75,-74.22222222,2.222222222,0.888888889,-162.8888889,-0.291276042,-0.356497396,1,0,0,0.3822,submitButton,-0.160611979,-0.388111979,0,0,0,2,52,172,56,1,72,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,71,20,75,236.3333333,14.66666667,5.866666667,-13.13333333,-0.188272569,-0.387126736,1,0,0,2.0683,submitButton,-0.188272569,-0.387126736,0,0,0,2,53,173,55,1,71,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,17,20,75,29.66666667,12.66666667,5.066666667,-67.93333333,-0.189435764,-0.414027778,1,0,0,0.5823,submitButton,-0.189435764,-0.414027778,0,0,0,2,54,174,1,1,17,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,68,20,75,3.777777778,64.22222222,51.37777778,-73.37777778,-0.142621528,-0.382617188,1,0,0,0.6155,submitButton,-0.142621528,-0.382617188,0,0,0,2,55,175,52,1,68,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-60,20,75,112.6666667,7.333333333,2.933333333,-147.0666667,-0.132682292,-0.392326389,1,0,0,2.1336,submitButton,-0.132682292,-0.392326389,0,0,0,2,56,176,44,1,60,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,56,20,75,220.2222222,15.77777778,10.25555556,-23.74444444,-0.120585938,-0.398103299,1,0,0,1.6485,submitButton,-0.120585938,-0.398103299,0,0,0,2,57,177,40,1,56,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,30,20,75,34.11111111,4.111111111,1.644444444,-58.35555556,0.201527778,-0.329578993,1,0,0,0.782,submitButton,0.080555556,-0.310915799,0,0,0,2,58,178,14,1,30,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,51,20,75,57.33333333,6.333333333,2.533333333,-36.46666667,-0.152287326,-0.399722222,1,0,0,0.6844,submitButton,-0.152287326,-0.399722222,0,0,0,2,59,179,35,1,51,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69013,2,180,2022-02-10_11h29.23.386,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,0.332769097,-0.375251736,1,0,0,EndButtonTxt
