consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-69,20,75,-61.66666667,7.333333333,2.933333333,-156.0666667,0.36111113,-0.272222234,1,0,0,0.0998,submitButton,-0.12777771,-0.4046297,0,0,0,2,28,148,53,1,69,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,31,20,75,16.66666667,14.33333333,5.733333333,-64.73333333,0.369444576,-0.284259327,1,0,0,1.5499,submitButton,0.44537039,-0.419444458,1,0,0,2,29,149,15,1,31,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,55,20,75,37,18,11.7,-46.7,-0.295370362,-0.343518531,1,0,0,0.9275,submitButton,0.145370386,-0.236111122,0,0,0,2,30,150,39,1,55,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-61,20,75,-56.33333333,4.666666667,1.866666667,-149.1333333,-0.162962952,-0.4046297,1,0,0,1.3125,submitButton,-0.162962952,-0.4046297,0,0,0,2,31,151,45,1,61,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-75,20,75,-70.77777778,4.222222222,1.688888889,-163.3111111,0.3814815,-0.293518587,1,0,0,0.3484,submitButton,-0.138888878,-0.412037051,0,0,0,2,32,152,59,1,75,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,44,20,75,29.33333333,14.66666667,5.866666667,-51.86666667,-0.242592583,-0.418518589,1,0,0,0.6334,submitButton,-0.242592583,-0.418518589,0,0,0,2,33,153,28,1,44,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,-30,20,75,-31.77777778,1.777777778,0.711111111,-120.7111111,0.23796298,-0.289814827,1,0,0,0.08,submitButton,-0.215740674,-0.403703717,0,0,0,2,34,154,14,1,30,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-52,20,75,3.555555556,55.55555556,44.44444444,-97.55555556,0.219444461,-0.279629698,1,0,0,1.5296,submitButton,-0.198148138,-0.382407421,0,0,0,2,35,155,36,1,52,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,47,20,75,56.55555556,9.555555556,3.822222222,-39.17777778,0.392592725,-0.292592604,1,0,0,0.2792,submitButton,-0.164814748,-0.385185198,0,0,0,2,36,156,31,1,47,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,29,20,75,26.88888889,2.111111111,0.844444444,-61.84444444,0.39074076,-0.290740753,1,0,0,1.6164,submitButton,-0.252777712,-0.42129631,0,0,0,2,37,157,13,1,29,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,32,20,75,31.66666667,0.333333333,0.133333333,-58.13333333,0.184259275,-0.305555568,1,0,0,0.394,submitButton,-0.230555546,-0.408333347,0,0,0,2,38,158,16,1,32,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-25,20,75,-21.66666667,3.333333333,1.333333333,-113.6666667,0.22870372,-0.294444456,1,0,0,0.2464,submitButton,-0.270370361,-0.406481495,0,0,0,2,39,159,9,1,25,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-58,20,75,-70,12,4.8,-152.8,-0.252777712,-0.408333347,1,0,0,1.3457,submitButton,-0.252777712,-0.408333347,0,0,0,2,40,160,42,1,58,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-26,20,75,-49.44444444,23.44444444,15.23888889,-131.2388889,-0.317592584,-0.409259329,1,0,0,0.8626,submitButton,-0.317592584,-0.409259329,0,0,0,2,41,161,10,1,26,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-39,20,75,-22.11111111,16.88888889,10.97777778,-118.0222222,0.403703723,-0.284259327,1,0,0,0.0497,submitButton,-0.121296285,-0.40000007,0,0,0,2,42,162,23,1,39,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,42,20,75,35.55555556,6.444444444,2.577777778,-50.57777778,-0.29351851,-0.444444459,1,0,0,1.0339,submitButton,-0.31851851,-0.412962977,0,0,0,2,43,163,26,1,42,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-51,20,75,-66.22222222,15.22222222,9.894444444,-150.8944444,0.235185202,-0.290740753,1,0,0,0.0332,submitButton,0.305555573,-0.415740754,1,0,0,2,44,164,35,1,51,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,16,20,75,30.11111111,14.11111111,5.644444444,-68.35555556,0.377777797,-0.27314816,1,0,0,0.0472,submitButton,-0.142592581,-0.38703705,0,0,0,2,45,165,0,1,16,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-60,20,75,-125,65,52,-202,0.379629649,-0.286111123,1,0,0,0.9111,submitButton,-0.171296286,-0.408333347,0,0,0,2,46,166,44,1,60,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,72,20,75,61.66666667,10.33333333,4.133333333,-22.13333333,-0.118518451,-0.405555569,1,0,0,1.5831,submitButton,-0.118518451,-0.405555569,0,0,0,2,47,167,56,1,72,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,57,20,75,54.44444444,2.555555556,1.022222222,-34.02222222,-0.238888823,-0.40000007,1,0,0,1.7629,submitButton,-0.238888823,-0.40000007,0,0,0,2,48,168,41,1,57,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,35,20,75,32,3,1.2,-56.2,-0.148148137,-0.392592606,1,0,0,1.3663,submitButton,-0.148148137,-0.392592606,0,0,0,2,49,169,19,1,35,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-53,20,75,-33.22222222,19.77777778,12.85555556,-130.1444444,-0.350925918,-0.407407421,1,0,0,1.4953,submitButton,0.010185199,-0.259259271,0,0,0,2,50,170,37,1,53,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,40,20,75,36,4,1.6,-51.6,0.190740757,-0.267592604,1,0,0,0.0177,submitButton,-0.167592582,-0.393518532,0,0,0,2,51,171,24,1,40,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,66,20,75,60.33333333,5.666666667,2.266666667,-26.26666667,0.204629646,-0.279629698,1,0,0,0.0359,submitButton,-0.138888878,-0.383333346,0,0,0,2,52,172,50,1,66,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-73,20,75,-75.66666667,2.666666667,1.066666667,-164.0666667,0.39537039,-0.316666735,1,0,0,0.5664,submitButton,-0.133333322,-0.398148162,0,0,0,2,53,173,57,1,73,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-74,20,75,-75.22222222,1.222222222,0.488888889,-164.4888889,-0.261111102,-0.399074087,1,0,0,1.463,submitButton,-0.261111102,-0.399074087,0,0,0,2,54,174,58,1,74,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-24,20,75,-33.44444444,9.444444444,3.777777778,-117.7777778,0.385185204,-0.302777846,1,0,0,0.0326,submitButton,-0.154629619,-0.389814828,0,0,0,2,55,175,8,1,24,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-71,20,75,-245.8888889,5.111111111,2.044444444,-163.0444444,0.387963095,-0.300000012,1,0,0,0.4835,submitButton,-0.236111101,-0.410185199,0,0,0,2,56,176,55,1,71,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,27,20,75,17,10,4,-67,0.370370389,-0.285185197,1,0,0,0.2729,submitButton,-0.186111101,-0.389814828,0,0,0,2,57,177,11,1,27,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,59,20,75,44.55555556,14.44444444,5.777777778,-36.77777778,0.194444461,-0.318518531,1,0,0,0.1372,submitButton,-0.302777769,-0.41666668,0,0,0,2,58,178,43,1,59,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,20,20,75,18.44444444,1.555555556,0.622222222,-70.62222222,0.366666685,-0.294444456,1,0,0,0.2003,submitButton,-0.308333325,-0.381481551,0,0,0,2,59,179,4,1,20,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67051,2,180,2022-02-16_21h01.45.323,orientation adjustment 2,2021.2.3,Win32,58.76476465,,0.221296313,-0.423148218,1,0,0,EndButtonTxt
