consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,45,-55,20,75,-46,9,3.6,-141.4,-0.175598067,-0.41807767,1,0,1,2.8664,submitButton,-0.175598067,-0.41807767,0,0,1,2,27,147,39,1,55,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,41,20,75,213.2222222,7.777777778,3.111111111,-45.88888889,-0.261728652,-0.403561668,1,0,1,2.1496,submitButton,-0.261728652,-0.403561668,0,0,1,2,28,148,25,1,41,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-17,20,75,-41.11111111,24.11111111,15.67222222,-122.6722222,-0.152472473,-0.39625911,1,0,1,1.0844,submitButton,0.176197125,-0.393145002,1,0,1,2,29,149,1,1,17,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,30,20,75,35.11111111,5.111111111,2.044444444,-57.95555556,-0.274813847,-0.400690154,1,0,1,1.117,submitButton,-0.274813847,-0.400690154,0,0,1,2,30,150,14,1,30,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,51,20,75,41.55555556,9.444444444,3.777777778,-42.77777778,-0.167844978,-0.397590898,1,0,1,1.2499,submitButton,0.047587928,-0.34692847,0,0,1,2,31,151,35,1,51,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-19,20,75,-21,2,0.8,-109.8,-0.1503931,-0.377366524,1,0,1,2.2166,submitButton,-0.1503931,-0.377366524,0,0,1,2,32,152,3,1,19,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,23,20,75,-47,70,56,-123,-0.22874089,-0.39057054,1,0,1,5.0341,submitButton,-0.22874089,-0.39057054,0,0,1,2,33,153,7,1,23,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,71,20,75,55.55555556,15.44444444,10.03888889,-29.03888889,-0.228567609,-0.405339037,1,0,1,1.6167,submitButton,0.133243227,-0.363796142,0,0,1,2,34,154,55,1,71,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,43,20,75,46.11111111,3.111111111,1.244444444,-45.75555556,-0.138278279,-0.402294241,1,0,1,2.6492,submitButton,-0.138278279,-0.402294241,0,0,1,2,35,155,27,1,43,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,47,20,75,52.77777778,5.777777778,2.311111111,-40.68888889,-0.158274913,-0.375,1,0,1,2.0991,submitButton,-0.158274913,-0.375,0,0,1,2,36,156,31,1,47,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-33,20,75,-227.8888889,14.88888889,5.955555556,-128.9555556,-0.131312381,-0.381955997,1,0,1,2.9498,submitButton,-0.131312381,-0.381955997,0,0,1,2,37,157,17,1,33,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-50,20,75,-45.55555556,4.444444444,1.777777778,-138.2222222,-0.18900507,-0.398076085,1,0,1,5.8666,submitButton,-0.18900507,-0.398076085,0,0,1,2,38,158,34,1,50,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,40,20,75,43.11111111,3.111111111,1.244444444,-48.75555556,-0.132985781,-0.393224216,1,0,1,1.7335,submitButton,-0.132985781,-0.393224216,0,0,1,2,39,159,24,1,40,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-27,20,75,-32.33333333,5.333333333,2.133333333,-119.1333333,-0.154343908,-0.388476315,1,0,1,2.1671,submitButton,-0.154343908,-0.388476315,0,0,1,2,40,160,11,1,27,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-73,20,75,-75.66666667,2.666666667,1.066666667,-164.0666667,-0.140228929,-0.425989187,1,0,1,3.0314,submitButton,-0.140228929,-0.425989187,0,0,1,2,41,161,57,1,73,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,54,20,75,52,2,0.8,-36.8,-0.149071214,-0.395660052,1,0,1,2.7321,submitButton,-0.149071214,-0.395660052,0,0,1,2,42,162,38,1,54,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-63,20,75,-66.66666667,3.666666667,1.466666667,-154.4666667,-0.183965067,-0.403447798,1,0,1,2.1496,submitButton,-0.183965067,-0.403447798,0,0,1,2,43,163,47,1,63,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-53,20,75,-45.55555556,7.444444444,2.977777778,-140.0222222,-0.215838878,-0.400120802,1,0,1,1.3168,submitButton,0.303553747,-0.397942411,1,0,1,2,44,164,37,1,53,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,60,20,75,49.77777778,10.22222222,4.088888889,-34.08888889,-0.229305292,-0.404650863,1,0,1,1.6514,submitButton,-0.229305292,-0.404650863,0,0,1,2,45,165,44,1,60,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,39,20,75,48.77777778,9.777777778,3.911111111,-47.08888889,-0.264426885,-0.397110662,1,0,1,1.583,submitButton,-0.264426885,-0.397110662,0,0,1,2,46,166,23,1,39,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-45,20,75,-28.77777778,16.22222222,10.54444444,-124.4555556,-0.187361375,-0.394937223,1,0,1,1.6494,submitButton,-0.187361375,-0.394937223,0,0,1,2,47,167,29,1,45,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-75,20,75,-71.88888889,3.111111111,1.244444444,-163.7555556,-0.218957937,-0.382149081,1,0,1,1.7165,submitButton,-0.218957937,-0.382149081,0,0,1,2,48,168,59,1,75,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-32,20,75,-34.88888889,2.888888889,1.155555556,-123.1555556,-0.153269566,-0.409359157,1,0,1,0.8667,submitButton,-0.153269566,-0.409359157,0,0,1,2,49,169,16,1,32,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-59,20,75,-58.22222222,0.777777778,0.311111111,-148.6888889,-0.140615098,-0.39587294,1,0,1,2.2667,submitButton,-0.140615098,-0.39587294,0,0,1,2,50,170,43,1,59,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,37,20,75,32.33333333,4.666666667,1.866666667,-54.86666667,-0.215888387,-0.411908864,1,0,1,1.516,submitButton,-0.215888387,-0.411908864,0,0,1,2,51,171,21,1,37,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,49,20,75,34.44444444,14.55555556,5.822222222,-46.82222222,-0.261624683,-0.428271546,1,0,1,1.4668,submitButton,-0.179261724,-0.333293726,0,0,1,2,52,172,33,1,49,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,67,20,75,74.33333333,7.333333333,2.933333333,-20.06666667,-0.150690154,-0.384881971,1,0,1,2.1665,submitButton,-0.150690154,-0.384881971,0,0,1,2,53,173,51,1,67,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-57,20,75,-45.55555556,11.44444444,4.577777778,-142.4222222,-0.266912231,-0.408670984,1,0,1,1.232,submitButton,-0.266912231,-0.408670984,0,0,1,2,54,174,41,1,57,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,65,20,75,34.88888889,30.11111111,24.08888889,-49.08888889,-0.136337532,-0.389803153,1,0,1,1.9337,submitButton,-0.136337532,-0.389803153,0,0,1,2,55,175,49,1,65,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-56,20,75,-49.55555556,6.444444444,2.577777778,-143.4222222,-0.162408904,-0.424201917,1,0,1,1.5495,submitButton,-0.162408904,-0.424201917,0,0,1,2,56,176,40,1,56,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,48,20,75,38.88888889,9.111111111,3.644444444,-45.64444444,-0.345413498,-0.386060282,1,0,1,1.7507,submitButton,-0.345413498,-0.386060282,0,0,1,2,57,177,32,1,48,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,52,20,75,43.55555556,8.444444444,3.377777778,-41.37777778,-0.178073511,-0.401858563,1,0,1,0.5003,submitButton,-0.178073511,-0.401858563,0,0,1,2,58,178,36,1,52,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,25,20,75,21.66666667,3.333333333,1.333333333,-66.33333333,-0.16227523,-0.395516477,1,0,1,1.5676,submitButton,-0.16227523,-0.395516477,0,0,1,2,59,179,9,1,25,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69661,2,180,2022-02-14_02h18.20.953,orientation adjustment 2,2021.2.3,MacIntel,59.99880002,,0.244336185,-0.390471522,1,0,1,EndButtonTxt
