consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-45,20,75,-219.8888889,5.111111111,2.044444444,-137.0444444,0.37903361,-0.318554145,1,0,0,2.5662,submitButton,-0.264367371,-0.401950345,0,0,0,1,12,72,29,1,45,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-33,20,75,-20.88888889,12.11111111,4.844444444,-118.1555556,0.385253906,-0.294898614,1,0,0,0.6342,submitButton,-0.300730726,-0.420293376,0,0,0,1,13,73,17,1,33,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,74,20,75,19,55,44,-60,0.41657864,-0.312119073,1,0,0,0.1175,submitButton,0.238317464,-0.399371541,1,0,0,1,14,74,58,1,74,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-56,20,75,-44.55555556,11.44444444,4.577777778,-141.4222222,0.398601074,-0.26150906,1,0,0,0.0994,submitButton,0.114960937,-0.181411743,0,0,0,1,15,75,40,1,56,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,23,20,75,206.4444444,3.444444444,1.377777778,-65.62222222,-0.184790785,-0.39862047,1,0,0,2.5986,submitButton,0.533387316,-0.178454115,0,0,0,1,16,76,7,1,23,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,46,20,75,218.5555556,7.444444444,2.977777778,-41.02222222,-0.183733995,-0.408029243,1,0,0,2.332,submitButton,0.470764703,-0.21094279,0,0,0,1,17,77,30,1,46,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,35,20,75,50.33333333,15.33333333,9.966666667,-45.03333333,-0.206121284,-0.437980889,1,0,0,0.9155,submitButton,-0.206121284,-0.424580146,0,0,0,1,18,78,19,1,35,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-67,20,75,-252.2222222,5.222222222,2.088888889,-159.0888889,0.382979465,-0.309136149,1,0,0,0.0158,submitButton,0.001446669,-0.279731242,0,0,0,1,19,79,51,1,67,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-60,20,75,-51.44444444,8.555555556,3.422222222,-146.5777778,0.15861145,-0.344997016,1,0,0,1.6495,submitButton,0.366740994,-0.259785631,0,0,0,1,20,80,44,1,60,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,66,20,75,-50.77777778,63.22222222,50.57777778,-74.57777778,0.390209147,-0.29661594,1,0,0,0.8676,submitButton,0.011476644,-0.342407023,0,0,0,1,21,81,50,1,66,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,32,20,75,218.1111111,6.111111111,2.444444444,-55.55555556,0.213976373,-0.325136719,1,0,0,0.1994,submitButton,0.215649414,-0.236644694,0,0,0,1,22,82,16,1,32,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-19,20,75,55.66666667,74.66666667,59.73333333,-49.26666667,0.185350274,-0.291046414,1,0,0,0.415,submitButton,-0.191591865,-0.377221408,0,0,0,1,23,83,3,1,19,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-72,20,75,-129.6666667,57.66666667,46.13333333,-208.1333333,0.396258274,-0.313795505,1,0,0,1.4817,submitButton,-0.234531759,-0.400002984,0,0,0,1,24,84,56,1,72,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,17,20,75,-144.4444444,18.55555556,12.06111111,-85.06111111,0.425087077,-0.298711616,1,0,0,0.1502,submitButton,-0.11828776,-0.39208313,0,0,0,1,25,85,1,1,17,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,65,20,75,34.77777778,30.22222222,24.17777778,-49.17777778,0.183258124,-0.310328234,1,0,0,0.3666,submitButton,-0.192948269,-0.408888957,0,0,0,1,26,86,49,1,65,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-39,20,75,-0.666666667,38.33333333,30.66666667,-98.33333333,-0.103250529,-0.359138862,1,0,0,0.4988,submitButton,-0.117437134,-0.398667128,0,0,0,1,27,87,23,1,39,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,69,20,75,5.888888889,63.11111111,50.48888889,-71.48888889,-0.173180542,-0.395643311,1,0,0,0.9672,submitButton,0.213317464,-0.224365099,0,0,0,1,28,88,53,1,69,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,24,20,75,19.33333333,4.666666667,1.866666667,-67.86666667,-0.222733561,-0.395312839,1,0,0,1.3974,submitButton,0.270311211,-0.388234999,1,0,0,1,29,89,8,1,24,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,16,20,75,30.44444444,14.44444444,5.777777778,-68.22222222,0.362513428,-0.299943102,1,0,0,0.066,submitButton,0.291602851,-0.247817518,0,0,0,1,30,90,0,1,16,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-43,20,75,-154.5555556,68.44444444,54.75555556,-187.7555556,0.459273546,-0.312026503,1,0,0,1.4324,submitButton,0.177460666,-0.244294637,0,0,0,1,31,91,27,1,43,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,41,20,75,-75.33333333,63.66666667,50.93333333,-99.93333333,0.372812093,-0.268063694,1,0,0,1.1975,submitButton,0.07213718,-0.35039544,0,0,0,1,32,92,25,1,41,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,25,20,75,34.88888889,9.888888889,3.955555556,-61.04444444,-0.182615085,-0.405251736,1,0,0,1.1822,submitButton,-0.182615085,-0.404696181,0,0,0,1,33,93,9,1,25,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,31,20,75,37.22222222,6.222222222,2.488888889,-56.51111111,0.413175184,-0.320550334,1,0,0,0.0673,submitButton,-0.176869982,-0.392982313,0,0,0,1,34,94,15,1,31,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,40,20,75,212.3333333,7.666666667,3.066666667,-46.93333333,0.186550768,-0.308562961,1,0,0,0.2832,submitButton,0.047881131,-0.209194811,0,0,0,1,35,95,24,1,40,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-71,20,75,-145.4444444,74.44444444,59.55555556,-220.5555556,0.340555149,-0.287710571,1,0,0,1.0807,submitButton,0.33391649,-0.308890516,0,0,0,1,36,96,55,1,71,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,64,20,75,39.22222222,24.77777778,16.10555556,-42.10555556,0.43546875,-0.304142931,1,0,0,0.1507,submitButton,-0.136555447,-0.411965061,0,0,0,1,37,97,48,1,64,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-38,20,75,-150.4444444,67.55555556,54.04444444,-182.0444444,0.362063666,-0.305787286,1,0,0,0.0984,submitButton,0.286511027,-0.279179959,0,0,0,1,38,98,22,1,38,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,21,20,75,72.44444444,51.44444444,41.15555556,-27.84444444,0.166643134,-0.287552762,1,0,0,1.733,submitButton,-0.234198676,-0.392340766,0,0,0,1,39,99,5,1,21,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,42,20,75,48.77777778,6.777777778,2.711111111,-45.28888889,0.18139384,-0.315655382,1,0,0,0.3327,submitButton,-0.217050171,-0.414970771,0,0,0,1,40,100,26,1,42,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-70,20,75,55.88888889,54.11111111,43.28888889,-116.7111111,0.169772203,-0.369344143,1,0,0,1.6336,submitButton,0.209942898,-0.197321235,0,0,0,1,41,101,54,1,70,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,20,20,75,-35.44444444,55.44444444,44.35555556,-114.3555556,0.469196913,-0.281101956,1,0,0,0.698,submitButton,-0.146957872,-0.399024794,0,0,0,1,42,102,4,1,20,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-73,20,75,-215.8888889,37.11111111,29.68888889,-192.6888889,0.418329807,-0.286996053,1,0,0,0.2161,submitButton,-0.140084161,-0.402065294,0,0,0,1,43,103,57,1,73,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,47,20,75,72.88888889,25.88888889,16.82777778,-26.17222222,0.389253065,-0.31853224,1,0,0,1.2002,submitButton,0.28373664,-0.399085558,1,0,0,1,44,104,31,1,47,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-53,20,75,-134.7777778,81.77777778,65.42222222,-208.4222222,-0.282202657,-0.410655585,1,0,0,1.3161,submitButton,-0.281647102,-0.409544474,0,0,0,1,45,105,37,1,53,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-27,20,75,40.77777778,67.77777778,54.22222222,-62.77777778,0.207393663,-0.296140272,1,0,0,0.9819,submitButton,-0.289019402,-0.422317437,0,0,0,1,46,106,11,1,27,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,61,20,75,232.1111111,8.888888889,3.555555556,-25.44444444,0.190290392,-0.310927734,1,0,0,0.1503,submitButton,-0.294449124,-0.420344035,0,0,0,1,47,107,45,1,61,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-63,20,75,55.88888889,61.11111111,48.88888889,-104.1111111,0.193991225,-0.33120714,1,0,0,0.5671,submitButton,-0.187361315,-0.395975206,0,0,0,1,48,108,47,1,63,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-75,20,75,-211.1111111,43.88888889,35.11111111,-200.1111111,0.427176921,-0.278745863,1,0,0,0.3156,submitButton,-0.232129517,-0.413406236,0,0,0,1,49,109,59,1,75,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,68,20,75,62.22222222,5.777777778,2.311111111,-24.31111111,0.168061795,-0.298768446,1,0,0,0.1507,submitButton,-0.272122871,-0.426058078,0,0,0,1,50,110,52,1,68,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-26,20,75,74.77777778,79.22222222,63.37777778,-52.62222222,0.179057346,-0.324318237,1,0,0,0.6166,submitButton,-0.05677714,-0.14797248,0,0,0,1,51,111,10,1,26,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-57,20,75,-143.4444444,86.44444444,69.15555556,-216.1555556,0.379076742,-0.288466322,1,0,0,0.2316,submitButton,-0.225815633,-0.404299655,0,0,0,1,52,112,41,1,57,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-58,20,75,33.33333333,88.66666667,70.93333333,-77.06666667,0.204016588,-0.290485772,1,0,0,1.3812,submitButton,-0.217906765,-0.378114692,0,0,0,1,53,113,42,1,58,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-37,20,75,25.44444444,62.44444444,49.95555556,-77.04444444,0.231665107,-0.304752401,1,0,0,0.0335,submitButton,0.359991591,-0.233741252,0,0,0,1,54,114,21,1,37,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,28,20,75,34.33333333,6.333333333,2.533333333,-59.46666667,0.219764133,-0.319502767,1,0,0,0.1835,submitButton,0.550398627,-0.163517727,0,0,0,1,55,115,12,1,28,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-48,20,75,-154.7777778,73.22222222,58.57777778,-196.5777778,0.242721558,-0.327405396,1,0,0,1.4317,submitButton,-0.218401896,-0.412522583,0,0,0,1,56,116,32,1,48,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,50,20,75,212.1111111,17.88888889,11.62777778,-28.37222222,0.233215603,-0.30540507,1,0,0,1.7166,submitButton,0.241814643,-0.187867567,0,0,0,1,57,117,34,1,50,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-44,20,75,27.44444444,71.44444444,57.15555556,-76.84444444,0.194327393,-0.299591132,1,0,0,0.8485,submitButton,-0.128515964,-0.411388889,0,0,0,1,58,118,28,1,44,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-59,20,75,-149.5555556,89.44444444,71.55555556,-220.5555556,-0.209235365,-0.410960761,1,0,0,0.8828,submitButton,0.359776611,-0.41585456,1,0,0,1,59,119,43,1,59,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-44,20,75,34.22222222,78.22222222,62.57777778,-71.42222222,0.216927829,-0.298116659,1,0,0,0.0666,submitButton,-0.212432115,-0.40486613,0,0,0,2,0,120,28,1,44,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,48,20,75,33.11111111,14.88888889,5.955555556,-47.95555556,-0.202171902,-0.40822564,1,0,0,1.2657,submitButton,-0.199789293,-0.404761895,0,0,0,2,1,121,32,1,48,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-41,20,75,-153.6666667,67.33333333,53.86666667,-184.8666667,0.398023546,-0.277152913,1,0,0,1.1487,submitButton,-0.167206082,-0.406207275,0,0,0,2,2,122,25,1,41,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-74,20,75,-59,15,9.75,-154.25,-0.339210849,-0.421459418,1,0,0,1.6491,submitButton,-0.339766405,-0.419792752,0,0,0,2,3,123,58,1,74,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-51,20,75,-48.55555556,2.444444444,0.977777778,-140.0222222,0.386036241,-0.303645698,1,0,0,1.3821,submitButton,0.303016086,-0.18581604,0,0,0,2,4,124,35,1,51,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-25,20,75,-46.66666667,21.66666667,14.08333333,-129.0833333,-0.164462552,-0.390000339,1,0,0,1.7975,submitButton,-0.07080641,-0.354978434,0,0,0,2,5,125,9,1,25,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-53,20,75,-40.77777778,12.22222222,4.888888889,-138.1111111,0.364883355,-0.287770521,1,0,0,0.1836,submitButton,-0.253224046,-0.400931871,0,0,0,2,6,126,37,1,53,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-28,20,75,-62.33333333,34.33333333,27.46666667,-145.4666667,0.417050239,-0.284149441,1,0,0,1.5996,submitButton,-0.178547499,-0.407327135,0,0,0,2,7,127,12,1,28,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,75,20,75,109.3333333,34.33333333,27.46666667,12.46666667,0.376288384,-0.296268514,1,0,0,0.098,submitButton,-0.213279148,-0.386508653,0,0,0,2,8,128,59,1,75,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,22,20,75,-48.88888889,70.88888889,56.71111111,-124.7111111,0.424705675,-0.285002577,1,0,0,0.1987,submitButton,-0.25318495,-0.412299059,0,0,0,2,9,129,6,1,22,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-33,20,75,-51.88888889,18.88888889,12.27777778,-135.2777778,0.352196723,-0.286255629,1,0,0,1.1153,submitButton,-0.247377692,-0.40982883,0,0,0,2,10,130,17,1,33,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,36,20,75,130.2222222,85.77777778,68.62222222,14.62222222,0.370526259,-0.312633192,1,0,0,0.0489,submitButton,0.503247206,-0.242843899,0,0,0,2,11,131,20,1,36,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,42,20,75,124.7777778,82.77777778,66.22222222,18.22222222,0.191469862,-0.312125448,1,0,0,0.0178,submitButton,0.329732056,-0.149968194,0,0,0,2,12,132,26,1,42,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,39,20,75,130.6666667,88.33333333,70.66666667,19.66666667,0.402103,-0.259885118,1,0,0,0.1497,submitButton,-0.293358595,-0.378831041,0,0,0,2,13,133,23,1,39,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-62,20,75,-61.33333333,0.666666667,0.266666667,-151.7333333,0.375729845,-0.300634562,1,0,0,0.1163,submitButton,0.295281711,-0.409651218,1,0,0,2,14,134,46,1,62,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-73,20,75,-94.11111111,21.11111111,13.72222222,-176.7222222,-0.257239855,-0.393854234,1,0,0,1.533,submitButton,-0.256684299,-0.393854234,0,0,0,2,15,135,57,1,73,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-20,20,75,74.11111111,85.88888889,68.71111111,-41.28888889,0.223093397,-0.287182007,1,0,0,0.1489,submitButton,0.507810465,-0.17407647,0,0,0,2,16,136,4,1,20,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,70,20,75,32.55555556,37.44444444,29.95555556,-49.95555556,0.16134535,-0.316479967,1,0,0,1.2503,submitButton,-0.196461656,-0.410392999,0,0,0,2,17,137,54,1,70,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-46,20,75,37,83,66.4,-69.6,0.189949409,-0.302393256,1,0,0,0.4993,submitButton,0.244974162,-0.251111721,0,0,0,2,18,138,30,1,46,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,40,20,75,26.11111111,13.88888889,5.555555556,-55.55555556,-0.20829149,-0.411396281,1,0,0,1.6157,submitButton,-0.20829149,-0.411396281,0,0,0,2,19,139,24,1,40,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-38,20,75,-156.6666667,61.33333333,49.06666667,-177.0666667,0.400732829,-0.313704156,1,0,0,1.3156,submitButton,-0.190601603,-0.392794732,0,0,0,2,20,140,22,1,38,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,61,20,75,88.22222222,27.22222222,17.69444444,-11.30555556,0.439061279,-0.31588189,1,0,0,0.0498,submitButton,-0.220350681,-0.418158298,0,0,0,2,21,141,45,1,61,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-29,20,75,68,83,66.4,-52.6,0.214534437,-0.293488634,1,0,0,0.6328,submitButton,-0.163499146,-0.388232354,0,0,0,2,22,142,13,1,29,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,50,20,75,33.88888889,16.11111111,10.47222222,-50.47222222,0.207225952,-0.302890964,1,0,0,1.965,submitButton,0.092275391,-0.2108962,0,0,0,2,23,143,34,1,50,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-57,20,75,45.66666667,77.33333333,61.86666667,-85.13333333,0.211514689,-0.319567125,1,0,0,1.2481,submitButton,0.124130588,-0.239567125,0,0,0,2,24,144,41,1,57,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,32,20,75,41.11111111,9.111111111,3.644444444,-54.35555556,0.231878255,-0.277090183,1,0,0,0.7167,submitButton,-0.253769396,-0.420213691,0,0,0,2,25,145,16,1,32,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,56,20,75,38.11111111,17.88888889,11.62777778,-45.62777778,0.213746338,-0.304727105,1,0,0,0.0664,submitButton,-0.180694648,-0.405159573,0,0,0,2,26,146,40,1,56,67609,2,180,2022-02-19_21h52.48.425,orientation adjustment 2,2021.2.3,MacIntel,60.04202942,,,,,,,
