consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,43,20,75,31.33333333,11.66666667,4.666666667,-51.66666667,-0.299999991,-0.400925939,1,0,0,0.7345,submitButton,-0.299999991,-0.400925939,0,0,0,2,28,148,27,1,43,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,52,20,75,205.1111111,26.88888889,17.47777778,-20.52222222,0.201851868,-0.287962975,1,0,0,0.0826,submitButton,0.347222241,-0.39629631,1,0,0,2,29,149,36,1,52,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,46,20,75,47.55555556,1.555555556,0.622222222,-43.37777778,0.370370389,-0.277777789,1,0,0,0.1002,submitButton,-0.490740735,-0.399074087,0,0,0,2,30,150,30,1,46,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-41,20,75,-44.55555556,3.555555556,1.422222222,-132.4222222,0.187962979,-0.288888957,1,0,0,0.4338,submitButton,-0.466666632,-0.400925939,0,0,0,2,31,151,25,1,41,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,29,20,75,55,26,16.9,-44.1,0.369444576,-0.305555568,1,0,0,0.216,submitButton,-0.118518451,-0.203703714,0,0,0,2,32,152,13,1,29,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-72,20,75,-131.1111111,59.11111111,47.28888889,-209.2888889,0.366666685,-0.287037049,1,0,0,6.7497,submitButton,-0.483333327,-0.373148161,0,0,0,2,33,153,56,1,72,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-40,20,75,-31.33333333,8.666666667,3.466666667,-126.5333333,-0.276851843,-0.373148161,1,0,0,0.8833,submitButton,-0.276851843,-0.373148161,0,0,0,2,34,154,24,1,40,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,50,20,75,216.2222222,13.77777778,5.511111111,-34.48888889,0.161111127,-0.277777789,1,0,0,0.4003,submitButton,-0.336111103,-0.426851866,0,0,0,2,35,155,34,1,50,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,69,20,75,60.44444444,8.555555556,3.422222222,-24.42222222,-0.375925918,-0.394444458,1,0,0,0.85,submitButton,-0.375925918,-0.394444458,0,0,0,2,36,156,53,1,69,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,27,20,75,44.55555556,17.55555556,11.41111111,-51.58888889,-0.28425925,-0.362963032,1,0,0,0.3663,submitButton,-0.398148141,-0.405555569,0,0,0,2,37,157,11,1,27,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,66,20,75,60.44444444,5.555555556,2.222222222,-26.22222222,0.377777797,-0.288888957,1,0,0,0.2827,submitButton,-0.307407399,-0.384259272,0,0,0,2,38,158,50,1,66,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-47,20,75,-43.88888889,3.111111111,1.244444444,-135.7555556,0.392592725,-0.287037049,1,0,0,0.5178,submitButton,-0.298148139,-0.388888902,0,0,0,2,39,159,31,1,47,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-25,20,75,-28,3,1.2,-116.2,0.362037056,-0.267592604,1,0,0,0.4659,submitButton,-0.344444436,-0.398148162,0,0,0,2,40,160,9,1,25,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,34,20,75,200.1111111,13.88888889,5.555555556,-50.44444444,0.211111128,-0.275000068,1,0,0,0.8503,submitButton,-0.366666659,-0.380555569,0,0,0,2,41,161,18,1,34,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-23,20,75,-27.55555556,4.555555556,1.822222222,-114.8222222,-0.244444435,-0.411111125,1,0,0,0.4665,submitButton,-0.244444435,-0.411111125,0,0,0,2,42,162,7,1,23,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,62,20,75,217,25,16.25,-11.75,-0.239814805,-0.42129631,1,0,0,1.7676,submitButton,-0.239814805,-0.42129631,0,0,0,2,43,163,46,1,62,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-21,20,75,-190.2222222,10.77777778,4.311111111,-115.3111111,0.340740759,-0.257407419,1,0,0,0.2679,submitButton,0.287037055,-0.384259272,1,0,0,2,44,164,5,1,21,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-39,20,75,12.33333333,51.33333333,41.06666667,-87.93333333,0.19907409,-0.278703715,1,0,0,0.2836,submitButton,-0.360185177,-0.401851865,0,0,0,2,45,165,23,1,39,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-38,20,75,-25,13,5.2,-122.8,-0.28425925,-0.413888959,1,0,0,1.1343,submitButton,-0.28425925,-0.413888959,0,0,0,2,46,166,22,1,38,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-44,20,75,-190.3333333,33.66666667,26.93333333,-160.9333333,-0.271296231,-0.39629631,1,0,0,1.7336,submitButton,-0.271296231,-0.39629631,0,0,0,2,47,167,28,1,44,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,30,20,75,25.33333333,4.666666667,1.866666667,-61.86666667,-0.246296287,-0.417592606,1,0,0,0.8339,submitButton,-0.246296287,-0.417592606,0,0,0,2,48,168,14,1,30,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-59,20,75,-34.55555556,24.44444444,15.88888889,-133.1111111,-0.183333266,-0.392592606,1,0,0,0.6334,submitButton,-0.183333266,-0.392592606,0,0,0,2,49,169,43,1,59,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,45,20,75,196.6666667,28.33333333,18.41666667,-26.58333333,-0.163888878,-0.364814828,1,0,0,1.3845,submitButton,-0.226851842,-0.408333347,0,0,0,2,50,170,29,1,45,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,16,20,75,27.66666667,11.66666667,4.666666667,-69.33333333,-0.227777768,-0.373148161,1,0,0,1.2838,submitButton,-0.303703695,-0.375000013,0,0,0,2,51,171,0,1,16,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,28,20,75,35.22222222,7.222222222,2.888888889,-59.11111111,-0.237037027,-0.379629643,1,0,0,0.6343,submitButton,-0.237037027,-0.379629643,0,0,0,2,52,172,12,1,28,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-32,20,75,-195.6666667,16.33333333,10.61666667,-132.6166667,0.388888908,-0.284259327,1,0,0,0.2326,submitButton,-0.207407397,-0.400925939,0,0,0,2,53,173,16,1,32,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-26,20,75,-21,5,2,-114,0.413888908,-0.27314816,1,0,0,0.4167,submitButton,-0.108333322,-0.398148162,0,0,0,2,54,174,10,1,26,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,73,20,75,236.8888889,16.11111111,10.47222222,-6.527777778,-0.265740731,-0.378703717,1,0,0,2.6836,submitButton,-0.265740731,-0.378703717,0,0,0,2,55,175,57,1,73,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,70,20,75,48.88888889,21.11111111,13.72222222,-33.72222222,-0.225925916,-0.397222236,1,0,0,0.433,submitButton,-0.225925916,-0.397222236,0,0,0,2,56,176,54,1,70,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-36,20,75,-192.4444444,23.55555556,15.31111111,-141.3111111,-0.225925916,-0.401851865,1,0,0,1.768,submitButton,-0.225925916,-0.401851865,0,0,0,2,57,177,20,1,36,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-18,20,75,-16.33333333,1.666666667,0.666666667,-107.3333333,-0.183333266,-0.384259272,1,0,0,1.1834,submitButton,-0.183333266,-0.384259272,0,0,0,2,58,178,2,1,18,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,53,20,75,38.55555556,14.44444444,5.777777778,-42.77777778,-0.342592584,-0.411111125,1,0,0,0.7003,submitButton,-0.113888821,-0.130555565,0,0,0,2,59,179,37,1,53,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67045,2,180,2022-02-15_12h42.45.612,orientation adjustment 2,2021.2.3,Win32,60.07810153,,0.277777795,-0.385185198,1,0,0,EndButtonTxt
