consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-55,20,75,-55.22222222,0.222222222,0.088888889,-145.0888889,0.226257404,-0.29897062,1,0,0,0.1672,submitButton,-0.167966286,-0.390166124,0,0,0,2,25,145,39,1,55,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-61,20,75,-46.88888889,14.11111111,5.644444444,-145.3555556,0.418551286,-0.299400091,1,0,0,0.8651,submitButton,-0.128995498,-0.399850368,0,0,0,2,26,146,45,1,61,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-75,20,75,98,7,2.8,-162.2,0.201444387,-0.310605288,1,0,0,0.0837,submitButton,0.063625097,-0.320974191,0,0,0,2,27,147,59,1,75,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,48,20,75,49.11111111,1.111111111,0.444444444,-41.55555556,0.177731991,-0.318097909,1,0,0,0.582,submitButton,-0.241254369,-0.395517508,0,0,0,2,28,148,32,1,48,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-67,20,75,-57.11111111,9.888888889,3.955555556,-153.0444444,0.371665637,-0.290358067,1,0,0,0.3343,submitButton,0.299233754,-0.393443823,1,0,0,2,29,149,51,1,67,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-42,20,75,-38,4,1.6,-130.4,0.39733839,-0.299667279,1,0,0,0.3336,submitButton,-0.164487839,-0.39876763,0,0,0,2,30,150,26,1,42,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,45,20,75,63.33333333,18.33333333,11.91666667,-33.08333333,0.399840434,-0.272847891,1,0,0,1.5804,submitButton,0.362994671,-0.30580012,0,0,0,2,31,151,29,1,45,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,60,20,75,232.5555556,7.444444444,2.977777778,-27.02222222,0.209394693,-0.304376364,1,0,0,0.3163,submitButton,-0.055770477,-0.390406291,0,0,0,2,32,152,44,1,60,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-24,20,75,149.5555556,6.444444444,2.577777778,-111.4222222,0.208111922,-0.299366554,1,0,0,0.2171,submitButton,0.147162994,-0.311724424,0,0,0,2,33,153,8,1,24,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,57,20,75,51.11111111,5.888888889,2.355555556,-35.35555556,0.411161264,-0.281376282,1,0,0,0.4831,submitButton,0.052250942,-0.356013616,0,0,0,2,34,154,41,1,57,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,39,20,75,30.44444444,8.555555556,3.422222222,-54.42222222,0.174684366,-0.313641389,1,0,0,0.1827,submitButton,-0.181449413,-0.407698631,0,0,0,2,35,155,23,1,39,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-47,20,75,-43.55555556,3.444444444,1.377777778,-135.6222222,0.384696484,-0.29989926,1,0,0,0.1507,submitButton,0.143294493,-0.278995117,0,0,0,2,36,156,31,1,47,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-30,20,75,-48.33333333,18.33333333,11.91666667,-131.9166667,0.383213282,-0.300087134,1,0,0,0.6175,submitButton,0.300658305,-0.3232735,0,0,0,2,37,157,14,1,30,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,32,20,75,218.7777778,6.777777778,2.711111111,-55.28888889,0.187417189,-0.3036623,1,0,0,0.0994,submitButton,0.189879417,-0.301387231,0,0,0,2,38,158,16,1,32,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,73,20,75,70.88888889,2.111111111,0.844444444,-17.84444444,0.201700528,-0.290722211,1,0,0,0.1162,submitButton,0.242211183,-0.279882749,0,0,0,2,39,159,57,1,73,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-37,20,75,-40.66666667,3.666666667,1.466666667,-128.4666667,0.385732492,-0.289092541,1,0,0,0.4163,submitButton,0.126329025,-0.146812638,0,0,0,2,40,160,21,1,37,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,50,20,75,42.11111111,7.888888889,3.155555556,-43.15555556,0.197518667,-0.270612399,1,0,0,0.186,submitButton,0.191096783,-0.309856017,0,0,0,2,41,161,34,1,50,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-18,20,75,-41.33333333,23.33333333,15.16666667,-123.1666667,-0.220662117,-0.399574359,1,0,0,1.0329,submitButton,-0.220662117,-0.399574359,0,0,0,2,42,162,2,1,18,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,34,20,75,224,10,4,-52,0.220940431,-0.288736582,1,0,0,2.2667,submitButton,0.047053496,-0.306179762,0,0,0,2,43,163,18,1,34,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-54,20,75,-240.7777778,6.777777778,2.711111111,-146.7111111,0.377554893,-0.297179619,1,0,0,0.1824,submitButton,0.298306783,-0.409645001,1,0,0,2,44,164,38,1,54,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-28,20,75,-30.11111111,2.111111111,0.844444444,-118.8444444,0.373841524,-0.301154613,1,0,0,0.2488,submitButton,0.273478031,-0.178903103,0,0,0,2,45,165,12,1,28,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-66,20,75,-73.44444444,7.444444444,2.977777778,-158.9777778,0.228842417,-0.267767668,1,0,0,0.4997,submitButton,-0.16644907,-0.401837508,0,0,0,2,46,166,50,1,66,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-56,20,75,-53.44444444,2.555555556,1.022222222,-144.9777778,0.434369246,-0.302406152,1,0,0,0.2007,submitButton,0.516813914,-0.163489024,0,0,0,2,47,167,40,1,56,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-31,20,75,-34.66666667,3.666666667,1.466666667,-122.4666667,0.212064266,-0.293961287,1,0,0,0.1674,submitButton,0.391916831,-0.285362562,0,0,0,2,48,168,15,1,31,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,23,20,75,30.11111111,7.111111111,2.844444444,-64.15555556,0.386532704,-0.278013309,1,0,0,0.6498,submitButton,0.261126916,-0.356501341,0,0,0,2,49,169,7,1,23,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,20,20,75,21.22222222,1.222222222,0.488888889,-69.51111111,0.198934555,-0.310271422,1,0,0,0.0847,submitButton,0.260122856,-0.360821088,0,0,0,2,50,170,4,1,20,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,22,20,75,26,4,1.6,-66.4,0.204761664,-0.306580305,1,0,0,0.0813,submitButton,0.199804306,-0.304199298,0,0,0,2,51,171,6,1,22,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-38,20,75,-56.11111111,18.11111111,11.77222222,-139.7722222,0.399010499,-0.298392693,1,0,0,0.0491,submitButton,0.442131917,-0.284069697,0,0,0,2,52,172,22,1,38,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,41,20,75,47.66666667,6.666666667,2.666666667,-46.33333333,-0.175705671,-0.410491625,1,0,0,2.2674,submitButton,0.306328694,-0.262244701,0,0,0,2,53,173,25,1,41,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,52,20,75,50.55555556,1.444444444,0.577777778,-38.57777778,0.217146238,-0.307330688,1,0,0,0.3505,submitButton,0.396849155,-0.339547634,0,0,0,2,54,174,36,1,52,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,46,20,75,63.11111111,17.11111111,11.12222222,-32.87777778,0.3839794,-0.300412973,1,0,0,0.8503,submitButton,0.431828737,-0.184241613,0,0,0,2,55,175,30,1,46,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-19,20,75,-40.11111111,21.11111111,13.72222222,-122.7222222,0.190117836,-0.283953587,1,0,0,0.8321,submitButton,0.44948562,-0.185628335,0,0,0,2,56,176,3,1,19,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,53,20,75,69.11111111,16.11111111,10.47222222,-26.52777778,0.382658005,-0.306713581,1,0,0,0.5838,submitButton,0.345190048,-0.124718229,0,0,0,2,57,177,37,1,53,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-44,20,75,-30.22222222,13.77777778,5.511111111,-128.4888889,0.397910833,-0.284508626,1,0,0,0.5858,submitButton,0.400509675,-0.292946339,0,0,0,2,58,178,28,1,44,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-64,20,75,-62.11111111,1.888888889,0.755555556,-153.2444444,0.447296937,-0.291235844,1,0,0,0.3511,submitButton,0.404428879,-0.221216917,0,0,0,2,59,179,48,1,64,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,70516,2,180,2022-02-15_11h59.11.365,orientation adjustment 2,2021.2.3,Linux x86_64,59.99880002,,0.319488923,-0.394595305,1,0,0,EndButtonTxt
