consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,25,-28,20,75,-24,4,1.6,-116.4,0.413888928,-0.30092595,1,0,0,0.1635,submitButton,-0.040740715,-0.312037061,0,0,0,2,28,148,12,1,28,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,31,20,75,41,10,4,-55,-0.265740722,-0.406481508,1,0,0,1.0499,submitButton,0.32870374,-0.405555583,1,0,0,2,29,149,15,1,31,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,30,20,75,33,3,1.2,-58.8,-0.2685185,-0.404629713,1,0,0,1.1168,submitButton,0.190740773,-0.287963043,0,0,0,2,30,150,14,1,30,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,46,20,75,45.11111111,0.888888889,0.355555556,-44.35555556,0.197222255,-0.278703727,1,0,0,0.2804,submitButton,0.190740773,-0.242592615,0,0,0,2,31,151,30,1,46,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,37,20,75,35.33333333,1.666666667,0.666666667,-53.66666667,0.176851884,-0.299074154,1,0,0,0.0507,submitButton,-0.007407381,-0.231481503,0,0,0,2,32,152,21,1,37,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-67,20,75,-61.11111111,5.888888889,2.355555556,-154.6444444,-0.205555535,-0.425000028,1,0,0,1.2338,submitButton,0.190740773,-0.228703725,0,0,0,2,33,153,51,1,67,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,70,20,75,245.2222222,4.777777778,1.911111111,-18.08888889,-0.174999979,-0.406481508,1,0,0,2.5839,submitButton,-0.02129627,-0.278703727,0,0,0,2,34,154,54,1,70,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-50,20,75,-57.88888889,7.888888889,3.155555556,-143.1555556,0.419444483,-0.273148171,1,0,0,0.9339,submitButton,-0.01759251,-0.225925948,0,0,0,2,35,155,34,1,50,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,47,20,75,44.44444444,2.555555556,1.022222222,-44.02222222,0.17777781,-0.301851932,1,0,0,0.1518,submitButton,0.071296325,-0.334259284,0,0,0,2,36,156,31,1,47,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-44,20,75,-35.88888889,8.111111111,3.244444444,-130.7555556,0.375000038,-0.293518599,1,0,0,0.6168,submitButton,0.087037066,-0.335185267,0,0,0,2,37,157,28,1,44,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-48,20,75,-232.7777778,4.777777778,1.911111111,-139.9111111,0.40185189,-0.269444467,1,0,0,0.4208,submitButton,-0.256481463,-0.387037063,0,0,0,2,38,158,32,1,48,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,62,20,75,-116.4444444,1.555555556,0.622222222,-28.62222222,0.374074112,-0.296296377,1,0,0,1.8971,submitButton,-0.348148132,-0.402777805,0,0,0,2,39,159,46,1,62,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,45,20,75,45.33333333,0.333333333,0.133333333,-44.86666667,-0.170370292,-0.377777804,1,0,0,1.0016,submitButton,0.096296326,-0.229629708,0,0,0,2,40,160,29,1,45,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,42,20,75,28,14,5.6,-53.6,0.214814848,-0.310185266,1,0,0,0.2801,submitButton,0.15925929,-0.228703725,0,0,0,2,41,161,26,1,42,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,21,20,75,18.22222222,2.777777778,1.111111111,-70.11111111,0.222222255,-0.28703706,1,0,0,0.088,submitButton,-0.034259177,-0.232407486,0,0,0,2,42,162,5,1,21,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-36,20,75,-50.66666667,14.66666667,5.866666667,-131.8666667,0.236111145,-0.259259282,1,0,0,0.0836,submitButton,-0.256481463,-0.385185268,0,0,0,2,43,163,20,1,36,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-41,20,75,-38.33333333,2.666666667,1.066666667,-129.9333333,0.421296335,-0.285185265,1,0,0,0.5963,submitButton,0.287037072,-0.411111138,1,0,0,2,44,164,25,1,41,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,56,20,75,45.22222222,10.77777778,4.311111111,-38.31111111,-0.204629609,-0.412037064,1,0,0,0.984,submitButton,0.161111142,-0.274074154,0,0,0,2,45,165,40,1,56,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-52,20,75,-40.88888889,11.11111111,4.444444444,-137.5555556,0.382407445,-0.293518599,1,0,0,0.0664,submitButton,-0.168518497,-0.416666694,0,0,0,2,46,166,36,1,52,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,16,20,75,24.88888889,8.888888889,3.555555556,-70.44444444,-0.204629609,-0.400000027,1,0,0,1.834,submitButton,-0.204629609,-0.402777805,0,0,0,2,47,167,0,1,16,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,-54,20,75,-53.44444444,0.555555556,0.222222222,-143.7777778,0.205555588,-0.312037061,1,0,0,0.8998,submitButton,-0.167592515,-0.386111138,0,0,0,2,48,168,38,1,54,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,22,20,75,20.33333333,1.666666667,0.666666667,-68.66666667,0.349074111,-0.301851932,1,0,0,0.6133,submitButton,-0.192592572,-0.413888916,0,0,0,2,49,169,6,1,22,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,34,20,75,31.22222222,2.777777778,1.111111111,-57.11111111,-0.15185183,-0.375925952,1,0,0,1.0332,submitButton,0.034259287,-0.292592616,0,0,0,2,50,170,18,1,34,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-32,20,75,-34.33333333,2.333333333,0.933333333,-122.9333333,-0.203703683,-0.393518602,1,0,0,1.6337,submitButton,0.179629661,-0.323148173,0,0,0,2,51,171,16,1,32,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,24,20,75,24.11111111,0.111111111,0.044444444,-65.95555556,0.383333371,-0.284259283,1,0,0,0.7134,submitButton,-0.177777757,-0.401851935,0,0,0,2,52,172,8,1,24,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,18,20,75,23.77777778,5.777777778,2.311111111,-69.68888889,0.447222262,-0.273148171,1,0,0,0.5802,submitButton,0.28055559,-0.432407492,0,0,0,2,53,173,2,1,18,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-58,20,75,-57.11111111,0.888888889,0.355555556,-147.6444444,0.412963002,-0.328703728,1,0,0,0.0466,submitButton,0.026851936,-0.395370397,0,0,0,2,54,174,42,1,58,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,51,20,75,50.44444444,0.555555556,0.222222222,-39.22222222,-0.239814795,-0.434259287,1,0,0,1.7669,submitButton,-0.306481464,-0.430555583,0,0,0,2,55,175,35,1,51,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,17,20,75,40.66666667,23.66666667,15.38333333,-57.61666667,0.20277781,-0.275000023,1,0,0,0.6829,submitButton,0.126851882,-0.310185266,0,0,0,2,56,176,1,1,17,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-27,20,75,-217,10,4,-121,0.412963002,-0.287963043,1,0,0,2.25,submitButton,0.062962991,-0.267592615,0,0,0,2,57,177,11,1,27,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-61,20,75,-238.4444444,2.555555556,1.022222222,-152.0222222,0.365740778,-0.270370393,1,0,0,1.9007,submitButton,-0.201851831,-0.423148176,0,0,0,2,58,178,45,1,61,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,23,20,75,28.55555556,5.555555556,2.222222222,-64.77777778,0.224074107,-0.307407488,1,0,0,0.9799,submitButton,0.169444476,-0.142592612,0,0,0,2,59,179,7,1,23,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69571,2,180,2022-02-11_12h15.29.852,orientation adjustment 2,2021.2.3,Win32,60.33546519,,0.366666704,-0.416666694,1,0,0,EndButtonTxt
