consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,57.22222222,17,20,75,25.22222222,8.222222222,3.288888889,-69.71111111,-0.171111111,-0.376666667,1,0,0,1.484,submitButton,-0.171111111,-0.376666667,0,0,0,2,27,147,1,1,17,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,39,20,75,40.44444444,1.444444444,0.577777778,-50.42222222,-0.192222222,-0.404444444,1,0,0,0.667,submitButton,-0.192222222,-0.404444444,0,0,0,2,28,148,23,1,39,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,50,20,75,60.33333333,10.33333333,4.133333333,-35.86666667,-0.19,-0.398888889,1,0,0,0.933,submitButton,0.344444444,-0.411111111,1,0,0,2,29,149,34,1,50,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,-53,20,75,-36.66666667,16.33333333,10.61666667,-132.3833333,0.383333333,-0.29,1,0,0,0.702,submitButton,0.315555556,-0.19,0,0,0,2,30,150,37,1,53,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-51,20,75,-58.33333333,7.333333333,2.933333333,-143.9333333,-0.256666667,-0.392222222,1,0,0,1.201,submitButton,0.207777778,-0.478888889,0,0,0,2,31,151,35,1,51,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,60,20,75,226.8888889,13.11111111,5.244444444,-24.75555556,-0.243333333,-0.4,1,0,0,2.9,submitButton,0.168888889,-0.192222222,0,0,0,2,32,152,44,1,60,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,71,20,75,53.77777778,17.22222222,11.19444444,-30.19444444,-0.251111111,-0.404444444,1,0,0,1.416,submitButton,0.164444444,-0.362222222,0,0,0,2,33,153,55,1,71,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-68,20,75,-239,9,3.6,-161.6,-0.236666667,-0.392222222,1,0,0,2.067,submitButton,0.128888889,-0.295555556,0,0,0,2,34,154,52,1,68,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-47,20,75,-37,10,4,-133,-0.137777778,-0.378888889,1,0,0,0.832,submitButton,0.008888889,-0.314444444,0,0,0,2,35,155,31,1,47,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,72,20,75,76.44444444,4.444444444,1.777777778,-16.22222222,-0.222222222,-0.411111111,1,0,0,0.567,submitButton,0.324444444,-0.385555556,0,0,0,2,36,156,56,1,72,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-37,20,75,-49,12,4.8,-131.8,-0.124444444,-0.385555556,1,0,0,0.918,submitButton,0.24,-0.312222222,0,0,0,2,37,157,21,1,37,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,24,20,75,37.44444444,13.44444444,5.377777778,-60.62222222,0.337777778,-0.28,1,0,0,0.583,submitButton,0.063333333,-0.345555556,0,0,0,2,38,158,8,1,24,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,31,20,75,-36.44444444,67.44444444,53.95555556,-112.9555556,0.462222222,-0.323333333,1,0,0,5.666,submitButton,-0.152222222,-0.396666667,0,0,0,2,39,159,15,1,31,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,57,20,75,231.1111111,5.888888889,2.355555556,-30.64444444,0.185555556,-0.248888889,1,0,0,2.05,submitButton,-0.108888889,-0.35,0,0,0,2,40,160,41,1,57,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-35,20,75,-213.6666667,1.333333333,0.533333333,-125.5333333,-0.251111111,-0.418888889,1,0,0,2.101,submitButton,-0.251111111,-0.418888889,0,0,0,2,41,161,19,1,35,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,46,20,75,52.33333333,6.333333333,2.533333333,-41.46666667,0.344444444,-0.283333333,1,0,0,0.333,submitButton,-0.234444444,-0.423333333,0,0,0,2,42,162,30,1,46,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-23,20,75,-14.88888889,8.111111111,3.244444444,-109.7555556,-0.224444444,-0.407777778,1,0,0,1.483,submitButton,-0.224444444,-0.407777778,0,0,0,2,43,163,7,1,23,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,59,20,75,58.11111111,0.888888889,0.355555556,-31.35555556,-0.158888889,-0.395555556,1,0,0,1.383,submitButton,0.407777778,-0.417777778,1,0,0,2,44,164,43,1,59,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,22,20,75,51.22222222,29.22222222,18.99444444,-49.00555556,0.417777778,-0.322222222,1,0,0,2.35,submitButton,0.292222222,-0.258888889,0,0,0,2,45,165,6,1,22,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-73,20,75,-60.22222222,12.77777778,5.111111111,-157.8888889,-0.132222222,-0.377777778,1,0,0,0.867,submitButton,-0.132222222,-0.395555556,0,0,0,2,46,166,57,1,73,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,42,20,75,41.44444444,0.555555556,0.222222222,-48.22222222,0.373333333,-0.304444444,1,0,0,0.149,submitButton,0.042222222,-0.153333333,0,0,0,2,47,167,26,1,42,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,16,20,75,12.11111111,3.888888889,1.555555556,-75.55555556,-0.198888889,-0.392222222,1,0,0,1.233,submitButton,-0.027777778,-0.383333333,0,0,0,2,48,168,0,1,16,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,19,20,75,27,8,3.2,-67.8,-0.257777778,-0.4,1,0,0,1.717,submitButton,-0.257777778,-0.4,0,0,0,2,49,169,3,1,19,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,44,20,75,38.55555556,5.444444444,2.177777778,-48.17777778,0.392222222,-0.304444444,1,0,0,0.683,submitButton,-0.102222222,-0.351111111,0,0,0,2,50,170,28,1,44,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,45,20,75,38.77777778,6.222222222,2.488888889,-47.48888889,-0.266666667,-0.373333333,1,0,0,1.535,submitButton,-0.266666667,-0.373333333,0,0,0,2,51,171,29,1,45,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-65,20,75,50.88888889,64.11111111,51.28888889,-103.7111111,0.205555556,-0.298888889,1,0,0,0.266,submitButton,-0.204444444,-0.393333333,0,0,0,2,52,172,49,1,65,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,48,20,75,38.33333333,9.666666667,3.866666667,-45.86666667,0.392222222,-0.313333333,1,0,0,3.95,submitButton,-0.206666667,-0.4,0,0,0,2,53,173,32,1,48,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-67,20,75,-63.11111111,3.888888889,1.555555556,-155.4444444,0.241111111,-0.293333333,1,0,0,0.283,submitButton,-0.151111111,-0.387777778,0,0,0,2,54,174,51,1,67,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-30,20,75,-22.22222222,7.777777778,3.111111111,-116.8888889,-0.124444444,-0.392222222,1,0,0,0.867,submitButton,-0.124444444,-0.392222222,0,0,0,2,55,175,14,1,30,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-66,20,75,-61,5,2,-154,-0.135555556,-0.392222222,1,0,0,0.533,submitButton,-0.135555556,-0.392222222,0,0,0,2,56,176,50,1,66,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,64,20,75,54.44444444,9.555555556,3.822222222,-29.82222222,-0.221111111,-0.38,1,0,0,0.634,submitButton,-0.221111111,-0.38,0,0,0,2,57,177,48,1,64,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,21,20,75,20.11111111,0.888888889,0.355555556,-69.35555556,0.237777778,-0.305555556,1,0,0,0.267,submitButton,-0.274444444,-0.411111111,0,0,0,2,58,178,5,1,21,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-52,20,75,-52.66666667,0.666666667,0.266666667,-142.2666667,-0.121111111,-0.401111111,1,0,0,0.967,submitButton,-0.121111111,-0.401111111,0,0,0,2,59,179,36,1,52,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69679,2,180,2022-02-14_12h56.57.529,orientation adjustment 2,2021.2.3,MacIntel,58.82352941,,0.495555556,-0.423333333,1,0,0,EndButtonTxt
