consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,42,20,75,49.55555556,7.555555556,3.022222222,-44.97777778,0.422222222,-0.285555556,1,0,0,0.45,submitButton,0.33,-0.394444444,1,0,0,2,29,149,26,1,42,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-46,20,75,-57.55555556,11.55555556,4.622222222,-140.6222222,0.454444444,-0.325555556,1,0,0,0.083,submitButton,0.336666667,-0.253333333,0,0,0,2,30,150,30,1,46,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-51,20,75,-54.33333333,3.333333333,1.333333333,-142.3333333,-0.275555556,-0.414444444,1,0,0,1.217,submitButton,0.222222222,-0.27,0,0,0,2,31,151,35,1,51,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-24,20,75,-19.66666667,4.333333333,1.733333333,-112.2666667,0.407777778,-0.306666667,1,0,0,0.033,submitButton,0.218888889,-0.284444444,0,0,0,2,32,152,8,1,24,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,48,20,75,-135.3333333,3.333333333,1.333333333,-43.33333333,0.354444444,-0.282222222,1,0,0,2.366,submitButton,0.291111111,-0.23,0,0,0,2,33,153,32,1,48,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,16,20,75,22.66666667,6.666666667,2.666666667,-71.33333333,0.194444444,-0.308888889,1,0,0,0.5,submitButton,0.205555556,-0.253333333,0,0,0,2,34,154,0,1,16,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-19,20,75,-23.22222222,4.222222222,1.688888889,-110.6888889,0.396666667,-0.29,1,0,0,0.884,submitButton,0.272222222,-0.297777778,0,0,0,2,35,155,3,1,19,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-71,20,75,-79.22222222,8.222222222,3.288888889,-164.2888889,0.338888889,-0.295555556,1,0,0,0.883,submitButton,0.18,-0.288888889,0,0,0,2,36,156,55,1,71,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,-35,20,75,-38.55555556,3.555555556,1.422222222,-126.4222222,0.46,-0.288888889,1,0,0,0.9,submitButton,0.223333333,-0.277777778,0,0,0,2,37,157,19,1,35,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-31,20,75,-32.22222222,1.222222222,0.488888889,-121.4888889,-0.154444444,-0.388888889,1,0,0,1.45,submitButton,0.236666667,-0.28,0,0,0,2,38,158,15,1,31,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-44,20,75,-41.11111111,2.888888889,1.155555556,-132.8444444,0.214444444,-0.29,1,0,0,1.183,submitButton,0.27,-0.375555556,0,0,0,2,39,159,28,1,44,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,21,20,75,26.22222222,5.222222222,2.088888889,-66.91111111,-0.136666667,-0.382222222,1,0,0,0.867,submitButton,0.088888889,-0.323333333,0,0,0,2,40,160,5,1,21,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-33,20,75,-44,11,4.4,-127.4,-0.163333333,-0.397777778,1,0,0,1.083,submitButton,0.173333333,-0.311111111,0,0,0,2,41,161,17,1,33,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,37,20,75,35.44444444,1.555555556,0.622222222,-53.62222222,0.122222222,-0.301111111,1,0,0,0.2,submitButton,0.24,-0.31,0,0,0,2,42,162,21,1,37,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,28,20,75,36.44444444,8.444444444,3.377777778,-58.62222222,0.392222222,-0.315555556,1,0,0,0.117,submitButton,0.334444444,-0.312222222,0,0,0,2,43,163,12,1,28,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,36,20,75,29.44444444,6.555555556,2.622222222,-56.62222222,0.402222222,-0.295555556,1,0,0,0.983,submitButton,0.302222222,-0.4,1,0,0,2,44,164,20,1,36,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,55,20,75,55.66666667,0.666666667,0.266666667,-34.73333333,0.24,-0.283333333,1,0,0,0.35,submitButton,0.01,-0.344444444,0,0,0,2,45,165,39,1,55,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,54,20,75,56.22222222,2.222222222,0.888888889,-35.11111111,-0.235555556,-0.418888889,1,0,0,1.4,submitButton,0.118888889,-0.366666667,0,0,0,2,46,166,38,1,54,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,47,20,75,53.11111111,6.111111111,2.444444444,-40.55555556,0.222222222,-0.286666667,1,0,0,1.166,submitButton,0.114444444,-0.283333333,0,0,0,2,47,167,31,1,47,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,23,20,75,32.33333333,9.333333333,3.733333333,-63.26666667,0.401111111,-0.296666667,1,0,0,1.533,submitButton,0.395555556,-0.195555556,0,0,0,2,48,168,7,1,23,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-70,20,75,-67.66666667,2.333333333,0.933333333,-159.0666667,0.426666667,-0.295555556,1,0,0,1.983,submitButton,0.257777778,-0.305555556,0,0,0,2,49,169,54,1,70,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,53,20,75,47.77777778,5.222222222,2.088888889,-39.08888889,0.186666667,-0.304444444,1,0,0,1.067,submitButton,0.02,-0.282222222,0,0,0,2,50,170,37,1,53,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-32,20,75,-40.33333333,8.333333333,3.333333333,-125.3333333,0.216666667,-0.255555556,1,0,0,0.3,submitButton,0.106666667,-0.311111111,0,0,0,2,51,171,16,1,32,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-58,20,75,-65.33333333,7.333333333,2.933333333,-150.9333333,0.382222222,-0.311111111,1,0,0,0.934,submitButton,0.171111111,-0.333333333,0,0,0,2,52,172,42,1,58,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,27,20,75,34.77777778,7.777777778,3.111111111,-59.88888889,0.202222222,-0.3,1,0,0,0.65,submitButton,-0.233333333,-0.396666667,0,0,0,2,53,173,11,1,27,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,52,20,75,227.1111111,4.888888889,1.955555556,-36.04444444,0.398888889,-0.315555556,1,0,0,2.983,submitButton,0.1,-0.315555556,0,0,0,2,54,174,36,1,52,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,69,20,75,53.55555556,15.44444444,10.03888889,-31.03888889,0.407777778,-0.3,1,0,0,0.184,submitButton,0.175555556,-0.275555556,0,0,0,2,55,175,53,1,69,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-26,20,75,-29.11111111,3.111111111,1.244444444,-117.2444444,0.41,-0.28,1,0,0,1.367,submitButton,0.154444444,-0.3,0,0,0,2,56,176,10,1,26,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,20,20,75,32.22222222,12.22222222,4.888888889,-65.11111111,0.207777778,-0.281111111,1,0,0,0.25,submitButton,0.2,-0.282222222,0,0,0,2,57,177,4,1,20,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,68,20,75,57.55555556,10.44444444,4.177777778,-26.17777778,0.171111111,-0.291111111,1,0,0,0.533,submitButton,0.072222222,-0.291111111,0,0,0,2,58,178,52,1,68,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,59,20,75,54.11111111,4.888888889,1.955555556,-32.95555556,0.191111111,-0.316666667,1,0,0,1.183,submitButton,-0.187777778,-0.413333333,0,0,0,2,59,179,43,1,59,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69712,2,180,2022-02-10_09h23.17.854,orientation adjustment 2,2021.2.3,MacIntel,62.5,,0.311111111,-0.404444444,1,0,0,EndButtonTxt
