consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,44.44444444,47,20,75,120.4444444,73.44444444,58.75555556,15.75555556,0.21359809,-0.300373264,1,0,0,0.383,submitButton,0.173893229,-0.286063368,0,0,0,2,27,147,31,1,47,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,50,20,75,45.44444444,4.555555556,1.822222222,-41.82222222,-0.268936632,-0.377999132,1,0,0,0.433,submitButton,0.148194444,-0.313463542,0,0,0,2,28,148,34,1,50,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,61,20,75,49.11111111,11.88888889,4.755555556,-33.75555556,0.355143229,-0.294001736,1,0,0,0.1008,submitButton,0.297022569,-0.392460937,1,0,0,2,29,149,45,1,61,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-20,20,75,-118.7777778,81.22222222,64.97777778,-174.9777778,-0.250668403,-0.381736111,1,0,0,1.5501,submitButton,-0.023532986,-0.381736111,0,0,0,2,30,150,4,1,20,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,29,20,75,-31.55555556,60.55555556,48.44444444,-109.4444444,0.375763889,-0.300442708,1,0,0,0.283,submitButton,0.180056424,-0.393949653,0,0,0,2,31,151,13,1,29,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-32,20,75,43,75,60,-62,-0.258220486,-0.392226562,1,0,0,0.7007,submitButton,0.172730035,-0.347860243,0,0,0,2,32,152,16,1,32,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-28,20,75,-41.33333333,13.33333333,5.333333333,-123.3333333,-0.238363715,-0.417552083,1,0,0,1.3156,submitButton,0.005868056,-0.345985243,0,0,0,2,33,153,12,1,28,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-17,20,75,-31.55555556,14.55555556,5.822222222,-112.8222222,-0.272647569,-0.415729167,1,0,0,1.2004,submitButton,0.146657986,-0.358676215,0,0,0,2,34,154,1,1,17,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-31,20,75,-32,1,0.4,-121.4,0.348667535,-0.299348958,1,0,0,0.4322,submitButton,-0.216861979,-0.40296441,0,0,0,2,35,155,15,1,31,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,63,20,75,145.3333333,82.33333333,65.86666667,38.86666667,-0.275238715,-0.388914931,1,0,0,1.5832,submitButton,-0.275238715,-0.388914931,0,0,0,2,36,156,47,1,63,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-70,20,75,-24.77777778,45.22222222,36.17777778,-123.8222222,0.187695312,-0.307022569,1,0,0,0.2818,submitButton,0.334227431,-0.328428819,0,0,0,2,37,157,54,1,70,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-67,20,75,-68.88888889,1.888888889,0.755555556,-157.7555556,0.196783854,-0.296445313,1,0,0,0.3005,submitButton,-0.106861979,-0.340416667,0,0,0,2,38,158,51,1,67,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,59,20,75,118.5555556,59.55555556,47.64444444,16.64444444,-0.335086806,-0.381028646,1,0,0,2.4678,submitButton,-0.325768229,-0.364778646,0,0,0,2,39,159,43,1,59,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-38,20,75,59.11111111,82.88888889,66.31111111,-61.68888889,0.20030816,-0.303394097,1,0,0,1.8666,submitButton,-0.124075521,-0.332469618,0,0,0,2,40,160,22,1,38,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,52,20,75,-49.88888889,78.11111111,62.48888889,-100.4888889,-0.158767361,-0.367317708,1,0,0,1.1994,submitButton,-0.163020833,-0.389405382,0,0,0,2,41,161,36,1,52,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,23,20,75,55.44444444,32.44444444,25.95555556,-41.04444444,-0.294696181,-0.391653646,1,0,0,1.1999,submitButton,0.135633681,-0.262881944,0,0,0,2,42,162,7,1,23,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,24,20,75,32.33333333,8.333333333,3.333333333,-62.66666667,-0.189791667,-0.399357639,1,0,0,1.0491,submitButton,0.113715278,-0.383359375,0,0,0,2,43,163,8,1,24,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-57,20,75,30.33333333,87.33333333,69.86666667,-77.13333333,-0.200512153,-0.383168403,1,0,0,1.3839,submitButton,0.273632812,-0.381028646,1,0,0,2,44,164,41,1,57,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,45,20,75,125.1111111,80.11111111,64.08888889,19.08888889,-0.265091146,-0.388923611,1,0,0,0.4997,submitButton,0.168576389,-0.317903646,0,0,0,2,45,165,29,1,45,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,25,20,75,41.88888889,16.88888889,10.97777778,-54.02222222,-0.170581597,-0.404704861,1,0,0,1.2496,submitButton,0.213993056,-0.336189236,0,0,0,2,46,166,9,1,25,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,53,20,75,24.88888889,28.11111111,18.27222222,-55.27222222,-0.284791667,-0.379427083,1,0,0,1.2655,submitButton,0.108893229,-0.335299479,0,0,0,2,47,167,37,1,53,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,37,20,75,57.66666667,20.66666667,13.43333333,-39.56666667,-0.189253472,-0.402595486,1,0,0,1.2657,submitButton,0.094635417,-0.311901042,0,0,0,2,48,168,21,1,37,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-75,20,75,40.44444444,64.55555556,51.64444444,-113.3555556,-0.247578125,-0.411106771,1,0,0,1.6167,submitButton,0.192131076,-0.312851563,0,0,0,2,49,169,59,1,75,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,60,20,75,115.2222222,55.22222222,44.17777778,14.17777778,-0.251050347,-0.421514757,1,0,0,1.3837,submitButton,-0.008220486,-0.409262153,0,0,0,2,50,170,44,1,60,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,48,20,75,228.5555556,0.555555556,0.222222222,-41.77777778,0.202165799,-0.315,1,0,0,2.1978,submitButton,-0.182092014,-0.376241319,0,0,0,2,51,171,32,1,48,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-39,20,75,55,86,68.8,-60.2,-0.243467882,-0.421805556,1,0,0,0.951,submitButton,0.207374132,-0.233138021,0,0,0,2,52,172,23,1,39,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,22,20,75,134.8888889,67.11111111,53.68888889,-14.31111111,-0.240082465,-0.436657986,1,0,0,0.8665,submitButton,0.126649306,-0.28641059,0,0,0,2,53,173,6,1,22,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-73,20,75,31.55555556,75.44444444,60.35555556,-102.6444444,-0.184396701,-0.409197049,1,0,0,1.6167,submitButton,0.164340278,-0.317100694,0,0,0,2,54,174,57,1,73,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-35,20,75,-61.88888889,26.88888889,17.47777778,-142.4777778,-0.176588542,-0.395481771,1,0,0,0.7666,submitButton,0.171584201,-0.296831597,0,0,0,2,55,175,19,1,35,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,19,20,75,-29.33333333,48.33333333,38.66666667,-109.6666667,0.343151042,-0.288116319,1,0,0,0.115,submitButton,0.145872396,-0.353294271,0,0,0,2,56,176,3,1,19,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-54,20,75,-148.1111111,85.88888889,68.71111111,-212.7111111,0.404492187,-0.302230903,1,0,0,0.3167,submitButton,0.206801215,-0.328680556,0,0,0,2,57,177,38,1,54,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,16,20,75,134.7777778,61.22222222,48.97777778,-25.02222222,0.205611979,-0.308854167,1,0,0,0.1497,submitButton,0.120872396,-0.382638889,0,0,0,2,58,178,0,1,16,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,21,20,75,-154.5555556,4.444444444,1.777777778,-70.77777778,-0.207469618,-0.413476562,1,0,0,2.5337,submitButton,-0.207469618,-0.415030382,0,0,0,2,59,179,5,1,21,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69163,2,180,2022-02-10_21h41.39.044,orientation adjustment 2,2021.2.3,MacIntel,60.0024001,,0.305034722,-0.399982639,1,0,0,EndButtonTxt
