consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,65,-17,20,75,-11,6,2.4,-0.213541667,-0.3984375,1,0,0,2.1895,submitButton,7.16091954,-0.213541667,-0.3984375,0,0,0,1,12,72,1,1,17,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-16,20,75,-19.66666667,3.666666667,1.466666667,0.234375,-0.30859375,1,0,0,0.3005,submitButton,7.06440678,-0.208333333,-0.3984375,0,0,0,1,13,73,0,1,16,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-65,20,75,-36.55555556,28.44444444,18.48888889,0.403645833,-0.282552083,1,0,0,0.2151,submitButton,7.254814815,0.24609375,-0.403645833,1,0,0,1,14,74,49,1,65,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-42,20,75,27.44444444,69.44444444,59.02777778,-0.28125,-0.3984375,1,0,0,5.71,submitButton,8.103551913,-0.28125,-0.3984375,0,0,0,1,15,75,26,1,42,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-40,20,75,-26.33333333,13.66666667,5.466666667,0.384114583,-0.31640625,1,0,0,0.0349,submitButton,8.061021505,-0.229166667,-0.40234375,0,0,0,1,16,76,24,1,40,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-47,20,75,-39.77777778,7.222222222,2.888888889,-0.231770833,-0.385416667,1,0,0,1.4601,submitButton,7.978924162,-0.231770833,-0.385416667,0,0,0,1,17,77,31,1,47,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-62,20,75,-236.2222222,5.777777778,2.311111111,0.377604167,-0.30078125,1,0,0,2.5798,submitButton,7.890364583,-0.260416667,-0.419270833,0,0,0,1,18,78,46,1,62,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,39,20,75,37,2,0.8,-0.221354167,-0.401041667,1,0,0,1.6655,submitButton,7.781282051,-0.221354167,-0.401041667,0,0,0,1,19,79,23,1,39,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,24,20,75,49.11111111,25.11111111,16.32222222,0.40234375,-0.3046875,1,0,0,0.3215,submitButton,7.910690236,-0.186197917,-0.40625,0,0,0,1,20,80,8,1,24,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-71,20,75,-37.66666667,33.33333333,26.66666667,-0.25390625,-0.428385417,1,0,0,1.0824,submitButton,8.190630182,-0.248697917,-0.3984375,0,0,0,1,21,81,55,1,71,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-25,20,75,-219.3333333,14.33333333,5.733333333,-0.260416667,-0.40625,1,0,0,3.6187,submitButton,8.154493464,-0.260416667,-0.40625,0,0,0,1,22,82,9,1,25,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,28,20,75,52.77777778,24.77777778,16.10555556,0.385416667,-0.3046875,1,0,0,0.5418,submitButton,8.269726248,-0.17578125,-0.40234375,0,0,0,1,23,83,12,1,28,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,57,20,75,33.66666667,23.33333333,15.16666667,0.216145833,-0.299479167,1,0,0,0.0175,submitButton,8.368253968,-0.25,-0.390625,0,0,0,1,24,84,41,1,57,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-74,20,75,-238.4444444,15.55555556,10.11111111,0.428385417,-0.29296875,1,0,0,0.7175,submitButton,8.392801252,-0.18359375,-0.377604167,0,0,0,1,25,85,58,1,74,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,21,20,75,204,3,1.2,0.184895833,-0.325520833,1,0,0,1.8275,submitButton,8.292901235,-0.243489583,-0.407552083,0,0,0,1,26,86,5,1,21,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-48,20,75,-222.2222222,5.777777778,2.311111111,-0.135416667,-0.401041667,1,0,0,2.6019,submitButton,8.210958904,-0.135416667,-0.401041667,0,0,0,1,27,87,32,1,48,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-58,20,75,-225.6666667,12.33333333,4.933333333,0.37890625,-0.311197917,1,0,0,1.2515,submitButton,8.166666667,-0.240885417,-0.411458333,0,0,0,1,28,88,42,1,58,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-50,20,75,-223.5555556,6.444444444,2.577777778,-0.231770833,-0.391927083,1,0,0,2.7665,submitButton,8.092148148,0.298177083,-0.39453125,1,0,0,1,29,89,34,1,50,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,63,20,75,85.77777778,22.77777778,14.80555556,-0.161458333,-0.38671875,1,0,0,1.826,submitButton,8.180482456,-0.161458333,-0.38671875,0,0,0,1,30,90,47,1,63,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,18,20,75,207.3333333,9.333333333,3.733333333,0.178385417,-0.317708333,1,0,0,0.2194,submitButton,8.122727273,-0.1328125,-0.3984375,0,0,0,1,31,91,2,1,18,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-31,20,75,-15.66666667,15.33333333,9.966666667,0.377604167,-0.303385417,1,0,0,1.3503,submitButton,8.146367521,-0.24609375,-0.388020833,0,0,0,1,32,92,15,1,31,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,20,20,75,11,9,3.6,-0.171875,-0.41796875,1,0,0,1.6148,submitButton,8.088818565,-0.171875,-0.41796875,0,0,0,1,33,93,4,1,20,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,69,20,75,230.4444444,18.55555556,12.06111111,-0.2109375,-0.395833333,1,0,0,10.8437,submitButton,8.138472222,-0.2109375,-0.395833333,0,0,0,1,34,94,53,1,69,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,55,20,75,127.2222222,72.22222222,65,-0.291666667,-0.389322917,1,0,0,2.1501,submitButton,8.840466392,-0.291666667,-0.389322917,0,0,0,1,35,95,39,1,55,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,51,20,75,50.77777778,0.222222222,0.088888889,0.229166667,-0.309895833,1,0,0,1.4158,submitButton,8.733739837,-0.182291667,-0.412760417,0,0,0,1,36,96,35,1,51,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-54,20,75,-41.88888889,12.11111111,4.844444444,0.346354167,-0.329427083,1,0,0,0.6281,submitButton,8.686880857,-0.141927083,-0.389322917,0,0,0,1,37,97,38,1,54,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,72,20,75,222.5555556,29.44444444,19.13888889,-0.151041667,-0.391927083,1,0,0,2.2554,submitButton,8.811309524,-0.151041667,-0.391927083,0,0,0,1,38,98,56,1,72,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,67,20,75,58.44444444,8.555555556,3.422222222,-0.205729167,-0.3828125,1,0,0,1.5995,submitButton,8.747908497,-0.205729167,-0.3828125,0,0,0,1,39,99,51,1,67,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,34,20,75,55.66666667,21.66666667,14.08333333,0.408854167,-0.302083333,1,0,0,9.9414,submitButton,8.80994832,-0.256510417,-0.3828125,0,0,0,1,40,100,18,1,34,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-61,20,75,-218.6666667,22.33333333,14.51666667,0.393229167,-0.317708333,1,0,0,1.0811,submitButton,8.875542784,-0.192708333,-0.408854167,0,0,0,1,41,101,45,1,61,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-59,20,75,-44,15,9.75,0.38671875,-0.30078125,1,0,0,1.5198,submitButton,8.885479798,-0.125,-0.395833333,0,0,0,1,42,102,43,1,59,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-45,20,75,-216.5555556,8.444444444,3.377777778,0.393229167,-0.307291667,1,0,0,0.1819,submitButton,8.823595506,-0.109375,-0.37890625,0,0,0,1,43,103,29,1,45,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,46,20,75,212.8888889,13.11111111,5.244444444,0.411458333,-0.342447917,1,0,0,2.9495,submitButton,8.78382716,0.451822917,-0.397135417,1,0,0,1,44,104,30,1,46,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-44,20,75,18.77777778,62.77777778,53.36111111,-0.342447917,-0.380208333,1,0,0,0.6405,submitButton,9.273687424,-0.342447917,-0.380208333,0,0,0,1,45,105,28,1,44,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,33,20,75,49.88888889,16.88888889,10.97777778,0.393229167,-0.31640625,1,0,0,0.1982,submitButton,9.292210145,-0.184895833,-0.411458333,0,0,0,1,46,106,17,1,33,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-75,20,75,-82.11111111,7.111111111,2.844444444,0.162760417,-0.295572917,1,0,0,0.3678,submitButton,9.222879331,-0.139322917,-0.390625,0,0,0,1,47,107,59,1,75,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,53,20,75,-116.1111111,10.88888889,4.355555556,-0.162760417,-0.3828125,1,0,0,2.6868,submitButton,9.171099291,-0.162760417,-0.3828125,0,0,0,1,48,108,37,1,53,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,37,20,75,65.22222222,28.22222222,18.34444444,0.4296875,-0.294270833,1,0,0,0.2292,submitButton,9.267660819,-0.26171875,-0.3828125,0,0,0,1,49,109,21,1,37,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-70,20,75,-112.4444444,42.44444444,33.95555556,0.19921875,-0.298177083,1,0,0,0.7301,submitButton,9.524826389,-0.278645833,-0.375,0,0,0,1,50,110,54,1,70,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-22,20,75,138,20,13,0.23828125,-0.317708333,1,0,0,1.2871,submitButton,9.560652921,-0.143229167,-0.416666667,0,0,0,1,51,111,6,1,22,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-49,20,75,34,83,74.7,0.190104167,-0.298177083,1,0,0,0.8511,submitButton,10.22534014,-0.166666667,-0.381510417,0,0,0,1,52,112,33,1,49,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,43,20,75,41.66666667,1.333333333,0.533333333,0.188802083,-0.31640625,1,0,0,0.0152,submitButton,10.12744108,-0.1875,-0.397135417,0,0,0,1,53,113,27,1,43,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-52,20,75,-226.6666667,5.333333333,2.133333333,0.377604167,-0.290364583,1,0,0,0.0354,submitButton,10.0475,-0.145833333,-0.377604167,0,0,0,1,54,114,36,1,52,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,32,20,75,43.55555556,11.55555556,4.622222222,0.21875,-0.307291667,1,0,0,1.2834,submitButton,9.993784378,-0.141927083,-0.3984375,0,0,0,1,55,115,16,1,32,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,19,20,75,9.777777778,9.222222222,3.688888889,-0.154947917,-0.40234375,1,0,0,1.3952,submitButton,9.931971678,-0.154947917,-0.40234375,0,0,0,1,56,116,3,1,19,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,35,20,75,27.33333333,7.666666667,3.066666667,0.16796875,-0.303385417,1,0,0,0.3208,submitButton,9.865318231,-0.177083333,-0.393229167,0,0,0,1,57,117,19,1,35,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,-60,20,75,-37,23,14.95,-0.166666667,-0.399739583,1,0,0,1.2653,submitButton,9.914209402,-0.166666667,-0.399739583,0,0,0,1,58,118,44,1,60,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,73,20,75,47.77777778,25.22222222,16.39444444,0.192708333,-0.3125,1,0,0,0.7393,submitButton,9.975925926,0.360677083,-0.4140625,1,0,0,1,59,119,57,1,73,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,47,20,75,65.11111111,18.11111111,11.77222222,0.369791667,-0.294270833,1,0,0,0.2654,submitButton,9.992872117,-0.2109375,-0.408854167,0,0,0,2,0,120,31,1,47,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-71,20,75,-223.2222222,27.77777778,18.05555556,-0.220052083,-0.407552083,1,0,0,2.7927,submitButton,10.0682243,-0.220052083,-0.407552083,0,0,0,2,1,121,55,1,71,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,52,20,75,217.6666667,14.33333333,5.733333333,-0.239583333,-0.395833333,1,0,0,2.0606,submitButton,10.02808642,-0.239583333,-0.395833333,0,0,0,2,2,122,36,1,52,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,27,20,75,209.6666667,2.666666667,1.066666667,0.240885417,-0.313802083,1,0,0,1.1672,submitButton,9.94587156,-0.208333333,-0.40625,0,0,0,2,3,123,11,1,27,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,53,20,75,49.66666667,3.333333333,1.333333333,-0.174479167,-0.40625,1,0,0,0.7482,submitButton,9.867575758,-0.174479167,-0.40625,0,0,0,2,4,124,37,1,53,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,19,20,75,41.33333333,22.33333333,14.51666667,0.38671875,-0.315104167,1,0,0,0.8263,submitButton,9.909459459,-0.16796875,-0.411458333,0,0,0,2,5,125,3,1,19,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,23,20,75,26.77777778,3.777777778,1.511111111,0.190104167,-0.309895833,1,0,0,0.0724,submitButton,9.834474206,-0.188802083,-0.3984375,0,0,0,2,6,126,7,1,23,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-38,20,75,-26.22222222,11.77777778,4.711111111,0.411458333,-0.29296875,1,0,0,1.0034,submitButton,9.78913471,-0.2890625,-0.411458333,0,0,0,2,7,127,22,1,38,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,40,20,75,22.44444444,17.55555556,11.41111111,-0.221354167,-0.407552083,1,0,0,0.818,submitButton,9.803362573,-0.221354167,-0.407552083,0,0,0,2,8,128,24,1,40,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-24,20,75,-20.88888889,3.111111111,1.244444444,0.165364583,-0.296875,1,0,0,0.2394,submitButton,9.728937198,-0.1953125,-0.403645833,0,0,0,2,9,129,8,1,24,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,67,20,75,246.1111111,0.888888889,0.355555556,0.229166667,-0.313802083,1,0,0,0.1005,submitButton,9.648132184,-0.154947917,-0.40625,0,0,0,2,10,130,51,1,67,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-35,20,75,-213.5555556,1.444444444,0.577777778,-0.138020833,-0.40625,1,0,0,2.6237,submitButton,9.570607787,-0.138020833,-0.40625,0,0,0,2,11,131,19,1,35,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,54,20,75,38.22222222,15.77777778,10.25555556,-0.212239583,-0.403645833,1,0,0,0.9957,submitButton,9.576412429,-0.212239583,-0.403645833,0,0,0,2,12,132,38,1,54,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-63,20,75,-228.5555556,14.44444444,5.777777778,0.424479167,-0.286458333,1,0,0,1.7663,submitButton,9.54449113,-0.182291667,-0.395833333,0,0,0,2,13,133,47,1,63,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,74,20,75,244.3333333,9.666666667,3.866666667,-0.1875,-0.404947917,1,0,0,2.9112,submitButton,9.497175926,0.360677083,-0.393229167,1,0,0,2,14,134,58,1,74,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-70,20,75,-54.11111111,15.88888889,10.32777778,-0.2890625,-0.404947917,1,0,0,1.0519,submitButton,9.504040404,-0.2890625,-0.404947917,0,0,0,2,15,135,54,1,70,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-43,20,75,-42,1,0.4,-0.190104167,-0.41796875,1,0,0,2.1019,submitButton,9.429417122,-0.190104167,-0.41796875,0,0,0,2,16,136,27,1,43,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-65,20,75,-246.1111111,1.111111111,0.444444444,0.401041667,-0.295572917,1,0,0,2.0836,submitButton,9.356368564,-0.182291667,-0.385416667,0,0,0,2,17,137,49,1,65,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,42,20,75,57.33333333,15.33333333,9.966666667,0.3671875,-0.291666667,1,0,0,0.2838,submitButton,9.361290323,-0.26953125,-0.401041667,0,0,0,2,18,138,26,1,42,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-37,20,75,-14.33333333,22.66666667,14.73333333,-0.243489583,-0.403645833,1,0,0,1.6486,submitButton,9.404266667,-0.243489583,-0.403645833,0,0,0,2,19,139,21,1,37,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-72,20,75,-34.44444444,37.55555556,30.04444444,-0.209635417,-0.401041667,1,0,0,1.0835,submitButton,9.568077601,-0.209635417,-0.401041667,0,0,0,2,20,140,56,1,72,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-64,20,75,-51.44444444,12.55555556,5.022222222,-0.14453125,-0.399739583,1,0,0,0.8327,submitButton,9.532283465,-0.14453125,-0.399739583,0,0,0,2,21,141,48,1,64,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,68,20,75,27.11111111,40.88888889,32.71111111,-0.17578125,-0.411458333,1,0,0,1.0683,submitButton,9.713368056,-0.17578125,-0.411458333,0,0,0,2,22,142,52,1,68,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,58,20,75,37.55555556,20.44444444,13.28888889,-0.12890625,-0.423177083,1,0,0,1.4407,submitButton,9.741085271,-0.12890625,-0.423177083,0,0,0,2,23,143,42,1,58,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,75,20,75,225.7777778,29.22222222,18.99444444,-0.127604167,-0.391927083,1,0,0,2.0724,submitButton,9.812264957,-0.127604167,-0.391927083,0,0,0,2,24,144,59,1,75,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,45,20,75,214.5555556,10.44444444,4.177777778,-0.16796875,-0.4140625,1,0,0,1.8657,submitButton,9.769253605,-0.16796875,-0.4140625,0,0,0,2,25,145,29,1,45,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,30,20,75,38.66666667,8.666666667,3.466666667,0.412760417,-0.30859375,1,0,0,0.5452,submitButton,9.721506734,-0.140625,-0.393229167,0,0,0,2,26,146,14,1,30,69016,blockP,180,2022-02-17_18h59.42.673,orientation adjustment blockP,2021.2.3,Win32,31.89284006,,,,,,,
