consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-73,20,75,-80.33333333,7.333333333,2.933333333,0.217592626,-0.303703728,1,0,0,0.294,submitButton,4.919799499,-0.027777752,-0.022222238,0,0,0,2,27,147,57,1,73,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-52,20,75,-58,6,2.4,0.222222255,-0.288888912,1,0,0,0.6,submitButton,4.900995025,-0.010185159,0.006481467,0,0,0,2,28,148,36,1,52,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,72,20,75,76.55555556,4.555555556,1.822222222,0.203703736,-0.293518599,1,0,0,0.1481,submitButton,4.8781893,0.336111148,-0.400000027,1,0,0,2,29,149,56,1,72,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-48,20,75,-51.55555556,3.555555556,1.422222222,-0.194444424,-0.387037063,1,0,0,0.8013,submitButton,4.852777778,-0.120370291,-0.312037061,0,0,0,2,30,150,32,1,48,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-68,20,75,-70.33333333,2.333333333,0.933333333,-0.200925905,-0.390740824,1,0,0,1.1005,submitButton,4.824168694,-0.001851825,-0.187037058,0,0,0,2,31,151,52,1,68,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,71,20,75,-97.88888889,11.11111111,4.444444444,-0.290740723,-0.399074157,1,0,0,2.4663,submitButton,4.821417069,0.044444472,-0.121296315,0,0,0,2,32,152,55,1,71,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-29,20,75,-42.33333333,13.33333333,5.333333333,0.180555587,-0.29166669,1,0,0,0.5334,submitButton,4.82509992,0.006481508,-0.183333354,0,0,0,2,33,153,13,1,29,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-61,20,75,-54.33333333,6.666666667,2.666666667,0.193518551,-0.297222246,1,0,0,0.5666,submitButton,4.80968254,0.038888917,-0.242592615,0,0,0,2,34,154,45,1,61,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,59,20,75,-101.5555556,19.44444444,12.63888889,0.380555593,-0.309259283,1,0,0,1.45,submitButton,4.865208826,-0.174999979,-0.336111136,0,0,0,2,35,155,43,1,59,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-56,20,75,-56.66666667,0.666666667,0.266666667,-0.145370292,-0.400925953,1,0,0,0.8829,submitButton,4.832824726,-0.145370292,-0.400925953,0,0,0,2,36,156,40,1,56,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,64,20,75,-105.4444444,10.55555556,4.222222222,0.339814851,-0.323148173,1,0,0,0.581,submitButton,4.828554779,0.063888917,0.026851809,0,0,0,2,37,157,48,1,64,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-75,20,75,-57,18,11.7,-0.139814736,-0.412037064,1,0,0,1.3679,submitButton,4.876273148,0.130555586,0.30555555,0,0,0,2,38,158,59,1,75,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,49,20,75,-108.4444444,22.55555556,14.66111111,-0.142592514,-0.397222249,1,0,0,1.3673,submitButton,4.943754789,0.069444473,0.133333322,0,0,0,2,39,159,33,1,49,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-60,20,75,-53,7,2.8,-0.199999979,-0.387037063,1,0,0,1.4338,submitButton,4.929071537,0.225000033,-0.020370386,0,0,0,2,40,160,44,1,60,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-66,20,75,-60.11111111,5.888888889,2.355555556,-0.283333315,-0.353703729,1,0,0,1.4328,submitButton,4.911564626,-0.120370291,-0.234259281,0,0,0,2,41,161,50,1,66,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,32,20,75,45.66666667,13.66666667,5.466666667,-0.34166665,-0.425000028,1,0,0,0.9315,submitButton,4.915315315,-0.023148066,-0.119444463,0,0,0,2,42,162,16,1,32,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,41,20,75,40.88888889,0.111111111,0.044444444,-0.143518496,-0.353703729,1,0,0,1.0998,submitButton,4.882624907,0.059259288,-0.198148169,0,0,0,2,43,163,25,1,41,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,28,20,75,21,7,2.8,0.209259292,-0.303703728,1,0,0,1.0663,submitButton,4.868740741,0.360185222,-0.415740825,1,0,0,2,44,164,12,1,28,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,46,20,75,38.11111111,7.888888889,3.155555556,-0.145370292,-0.38240749,1,0,0,1.1164,submitButton,4.857395143,-0.145370292,-0.38240749,0,0,0,2,45,165,30,1,46,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,22,20,75,32.44444444,10.44444444,4.177777778,-0.199999979,-0.423148176,1,0,0,1.0992,submitButton,4.852923977,-0.199999979,-0.423148176,0,0,0,2,46,166,6,1,22,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,36,20,75,39.11111111,3.111111111,1.244444444,0.341666703,-0.296296377,1,0,0,0.4831,submitButton,4.829339143,0.019444472,0.05833332,0,0,0,2,47,167,20,1,36,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,69,20,75,64.88888889,4.111111111,1.644444444,0.348148185,-0.301851932,1,0,0,0.033,submitButton,4.808658009,-0.036111086,0.115740701,0,0,0,2,48,168,53,1,69,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,-16,20,75,-3.333333333,12.66666667,5.066666667,-0.225925906,-0.460185214,1,0,0,0.9152,submitButton,4.810322581,-0.19074072,-0.418518602,0,0,0,2,49,169,0,1,16,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,27,20,75,30.55555556,3.555555556,1.422222222,0.356481519,-0.321296377,1,0,0,0.2327,submitButton,4.788603989,-0.016666641,0.008333319,0,0,0,2,50,170,11,1,27,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,19,20,75,21.33333333,2.333333333,0.933333333,0.425925965,-0.320370395,1,0,0,0.1006,submitButton,4.764048125,0.088888918,-0.126851871,0,0,0,2,51,171,3,1,19,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-57,20,75,-55.55555556,1.444444444,0.577777778,-0.260185166,-0.39629638,1,0,0,1.7665,submitButton,4.737552743,-0.260185166,-0.39629638,0,0,0,2,52,172,41,1,57,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-44,20,75,-50.66666667,6.666666667,2.666666667,0.193518551,-0.283333357,1,0,0,0.0498,submitButton,4.724528302,-0.014814732,0.09722221,0,0,0,2,53,173,28,1,44,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-39,20,75,-46.55555556,7.555555556,3.022222222,0.196296329,-0.285185265,1,0,0,0.266,submitButton,4.713888889,-0.042592511,0.112962923,0,0,0,2,54,174,23,1,39,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-67,20,75,-73.44444444,6.444444444,2.577777778,-0.099074051,-0.384259286,1,0,0,1.3664,submitButton,4.700621118,0.000925952,0.147222212,0,0,0,2,55,175,51,1,67,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-65,20,75,-63.88888889,1.111111111,0.444444444,0.182407439,-0.313888913,1,0,0,0.6336,submitButton,4.674348422,-0.022222196,0.149074064,0,0,0,2,56,176,49,1,65,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-62,20,75,-66.22222222,4.222222222,1.688888889,-0.198148128,-0.430555583,1,0,0,1.2003,submitButton,4.65603272,-0.016666641,0.09722221,0,0,0,2,57,177,46,1,62,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,17,20,75,25.55555556,8.555555556,3.422222222,0.167592624,-0.282407487,1,0,0,0.9836,submitButton,4.648509485,-0.005555529,0.120370359,0,0,0,2,58,178,1,1,17,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,33,20,75,33.77777778,0.777777778,0.311111111,0.375925964,-0.278703727,1,0,0,0.3662,submitButton,4.622222222,0.015740824,0.13148147,0,0,0,2,59,179,17,1,33,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68851,blockP,180,2022-02-15_09h32.48.983,orientation adjustment blockP,2021.2.3,Win32,60.43756799,,0.452777818,-0.407407491,1,0,0,EndButtonTxt
