consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-63,20,75,-40.88888889,22.11111111,14.37222222,0.388020833,-0.290364583,1,0,0,0.3326,submitButton,6.324329502,-0.223958333,-0.420572917,0,0,0,1,12,72,47,1,63,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-27,20,75,-40.77777778,13.77777778,5.511111111,0.404947917,-0.294270833,1,0,0,0.7821,submitButton,6.310546139,-0.252604167,-0.43359375,0,0,0,1,13,73,11,1,27,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-49,20,75,-40.33333333,8.666666667,3.466666667,0.220052083,-0.296875,1,0,0,0.0511,submitButton,6.263148148,0.369791667,-0.416666667,1,0,0,1,14,74,33,1,49,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-22,20,75,-18.22222222,3.777777778,1.511111111,0.454427083,-0.317708333,1,0,0,0.3998,submitButton,6.185245902,-0.376302083,-0.40625,0,0,0,1,15,75,6,1,22,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-51,20,75,-30.88888889,20.11111111,13.07222222,0.200520833,-0.309895833,1,0,0,1.0169,submitButton,6.296326165,-0.203125,-0.40234375,0,0,0,1,16,76,35,1,51,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-40,20,75,-25.22222222,14.77777778,5.911111111,0.194010417,-0.307291667,1,0,0,1.1998,submitButton,6.29021164,-0.231770833,-0.423177083,0,0,0,1,17,77,24,1,40,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,52,20,75,218.4444444,13.55555556,5.422222222,0.201822917,-0.309895833,1,0,0,2.4168,submitButton,6.276649306,-0.23046875,-0.393229167,0,0,0,1,18,78,36,1,52,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-34,20,75,-26.33333333,7.666666667,3.066666667,-0.2578125,-0.4140625,1,0,0,1.1166,submitButton,6.227264957,-0.259114583,-0.4140625,0,0,0,1,19,79,18,1,34,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-46,20,75,-42.55555556,3.444444444,1.377777778,-0.182291667,-0.3828125,1,0,0,0.8501,submitButton,6.153787879,0.307291667,-0.307291667,0,0,0,1,20,80,30,1,46,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-61,20,75,-66,5,2,0.154947917,-0.30859375,1,0,0,0.2333,submitButton,6.091791045,-0.381510417,-0.37109375,0,0,0,1,21,81,45,1,61,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-64,20,75,-57.11111111,6.888888889,2.755555556,0.401041667,-0.299479167,1,0,0,0.0171,submitButton,6.042728758,0.303385417,-0.350260417,0,0,0,1,22,82,48,1,64,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,66,20,75,66.44444444,0.444444444,0.177777778,0.201822917,-0.302083333,1,0,0,0.4004,submitButton,5.957729469,-0.259114583,-0.373697917,0,0,0,1,23,83,50,1,66,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,-47,20,75,-42.66666667,4.333333333,1.733333333,-0.299479167,-0.43359375,1,0,0,0.8167,submitButton,5.897380952,-0.022135417,-0.34765625,0,0,0,1,24,84,31,1,47,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,38,20,75,45.44444444,7.444444444,2.977777778,0.165364583,-0.313802083,1,0,0,0.2002,submitButton,5.856259781,-0.25,-0.376302083,0,0,0,1,25,85,22,1,38,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-45,20,75,-48.77777778,3.777777778,1.511111111,-0.2109375,-0.381510417,1,0,0,0.4834,submitButton,5.795910494,-0.341145833,-0.447916667,0,0,0,1,26,86,29,1,45,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-23,20,75,-41.11111111,18.11111111,11.77222222,0.204427083,-0.302083333,1,0,0,0.3836,submitButton,5.877777778,-0.09375,-0.368489583,0,0,0,1,27,87,7,1,23,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-60,20,75,-226.1111111,13.88888889,5.555555556,-0.399739583,-0.4140625,1,0,0,2.4495,submitButton,5.873423423,-0.39453125,-0.415364583,0,0,0,1,28,88,44,1,60,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-31,20,75,-27.88888889,3.111111111,1.244444444,0.408854167,-0.30078125,1,0,0,0.3667,submitButton,5.811703704,0.526041667,-0.411458333,1,0,0,1,29,89,15,1,31,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-16,20,75,-25,9,3.6,0.372395833,-0.286458333,1,0,0,0.3004,submitButton,5.782602339,-0.1953125,-0.37890625,0,0,0,1,30,90,0,1,16,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,-20,20,75,-20.11111111,0.111111111,0.044444444,0.197916667,-0.303385417,1,0,0,1.1167,submitButton,5.708080808,-0.389322917,-0.423177083,0,0,0,1,31,91,4,1,20,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-42,20,75,-36,6,2.4,0.21875,-0.2890625,1,0,0,1.25,submitButton,5.665669516,-0.302083333,-0.421875,0,0,0,1,32,92,26,1,42,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-39,20,75,-38,1,0.4,0.21875,-0.294270833,1,0,0,0.1332,submitButton,5.599015471,-0.235677083,-0.407552083,0,0,0,1,33,93,23,1,39,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,75,20,75,76,1,0.4,-0.276041667,-0.407552083,1,0,0,1.6492,submitButton,5.534027778,-0.286458333,-0.442708333,0,0,0,1,34,94,59,1,75,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-25,20,75,-24.11111111,0.888888889,0.355555556,-0.3828125,-0.454427083,1,0,0,0.7335,submitButton,5.470096022,-0.30859375,-0.485677083,0,0,0,1,35,95,9,1,25,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,56,20,75,64.33333333,8.333333333,3.333333333,0.372395833,-0.305989583,1,0,0,0.3681,submitButton,5.44403794,-0.3125,-0.415364583,0,0,0,1,36,96,40,1,56,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-72,20,75,-66.77777778,5.222222222,2.088888889,0.368489583,-0.290364583,1,0,0,0.6504,submitButton,5.403614458,-0.329427083,-0.40234375,0,0,0,1,37,97,56,1,72,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,19,20,75,22.77777778,3.777777778,1.511111111,0.145833333,-0.30859375,1,0,0,0.7499,submitButton,5.357275132,-0.3125,-0.415364583,0,0,0,1,38,98,3,1,19,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-70,20,75,-65.11111111,4.888888889,1.955555556,-0.334635417,-0.444010417,1,0,0,0.6001,submitButton,5.317254902,-0.334635417,-0.4140625,0,0,0,1,39,99,54,1,70,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,37,20,75,206.7777778,10.22222222,4.088888889,0.18359375,-0.29296875,1,0,0,0.0493,submitButton,5.302971576,-0.305989583,-0.39453125,0,0,0,1,40,100,21,1,37,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-26,20,75,-17.55555556,8.444444444,3.377777778,0.38671875,-0.290364583,1,0,0,0.5324,submitButton,5.280842912,-0.005208333,-0.385416667,0,0,0,1,41,101,10,1,26,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-65,20,75,-45.88888889,19.11111111,12.42222222,-0.217447917,-0.427083333,1,0,0,0.8504,submitButton,5.361994949,-0.221354167,-0.423177083,0,0,0,1,42,102,49,1,65,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-41,20,75,-35.66666667,5.333333333,2.133333333,-0.127604167,-0.4296875,1,0,0,0.6502,submitButton,5.325717853,-0.111979167,-0.3671875,0,0,0,1,43,103,25,1,41,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-68,20,75,-45,23,14.95,-0.233072917,-0.3984375,1,0,0,0.9663,submitButton,5.432654321,0.333333333,-0.380208333,1,0,0,1,44,104,52,1,68,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,54,20,75,73.22222222,19.22222222,12.49444444,0.485677083,-0.315104167,1,0,0,0.2004,submitButton,5.51025641,-0.272135417,-0.411458333,0,0,0,1,45,105,38,1,54,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,50,20,75,121.3333333,71.33333333,64.2,0.174479167,-0.287760417,1,0,0,0.2002,submitButton,6.148188406,-0.412760417,-0.40625,0,0,0,1,46,106,34,1,50,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,62,20,75,63.11111111,1.111111111,0.444444444,0.38671875,-0.279947917,1,0,0,0.35,submitButton,6.086857826,0.208333333,-0.325520833,0,0,0,1,47,107,46,1,62,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-24,20,75,-39.77777778,15.77777778,10.25555556,0.217447917,-0.303385417,1,0,0,0.4833,submitButton,6.131205674,-0.205729167,-0.388020833,0,0,0,1,48,108,8,1,24,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-73,20,75,-45.22222222,27.77777778,18.05555556,0.37109375,-0.2734375,1,0,0,0.1169,submitButton,6.256725146,-0.2890625,-0.403645833,0,0,0,1,49,109,57,1,73,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-17,20,75,-21.55555556,4.555555556,1.822222222,-0.15234375,-0.40234375,1,0,0,1.7339,submitButton,6.210532407,-0.154947917,-0.401041667,0,0,0,1,50,110,1,1,17,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,58,20,75,52.44444444,5.555555556,2.222222222,-0.255208333,-0.39453125,1,0,0,0.7511,submitButton,6.169415808,-0.255208333,-0.39453125,0,0,0,1,51,111,42,1,58,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,74,20,75,68.44444444,5.555555556,2.222222222,-0.169270833,-0.356770833,1,0,0,0.5668,submitButton,6.129138322,-0.259114583,-0.4140625,0,0,0,1,52,112,58,1,74,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,55,20,75,66.22222222,11.22222222,4.488888889,0.220052083,-0.309895833,1,0,0,0.2493,submitButton,6.112570146,-0.33984375,-0.390625,0,0,0,1,53,113,39,1,55,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,21,20,75,24.11111111,3.111111111,1.244444444,0.1953125,-0.303385417,1,0,0,0.0335,submitButton,6.063888889,-0.266927083,-0.399739583,0,0,0,1,54,114,5,1,21,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-28,20,75,-27.22222222,0.777777778,0.311111111,0.196614583,-0.30859375,1,0,0,0.6669,submitButton,6.006930693,-0.083333333,-0.373697917,0,0,0,1,55,115,12,1,28,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,33,20,75,211.2222222,1.777777778,0.711111111,-0.268229167,-0.38671875,1,0,0,2.1664,submitButton,5.955010893,-0.268229167,-0.388020833,0,0,0,1,56,116,17,1,33,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,59,20,75,31.88888889,27.11111111,17.62222222,-0.251302083,-0.388020833,1,0,0,0.5499,submitButton,6.06828479,-0.25390625,-0.390625,0,0,0,1,57,117,43,1,59,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-30,20,75,-30.22222222,0.222222222,0.088888889,-0.197916667,-0.391927083,1,0,0,0.9998,submitButton,6.010790598,-0.1484375,-0.39453125,0,0,0,1,58,118,14,1,30,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-44,20,75,-36.33333333,7.666666667,3.066666667,0.200520833,-0.307291667,1,0,0,0.5671,submitButton,5.982751323,0.34765625,-0.403645833,1,0,0,1,59,119,28,1,44,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-39,20,75,-34.55555556,4.444444444,1.777777778,-0.33203125,-0.43359375,1,0,0,2.0497,submitButton,5.943081761,-0.227864583,-0.404947917,0,0,0,2,0,120,23,1,39,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-42,20,75,-31.77777778,10.22222222,4.088888889,0.182291667,-0.3046875,1,0,0,0.0825,submitButton,5.925752856,-0.173177083,-0.37109375,0,0,0,2,1,121,26,1,42,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,60,20,75,51.22222222,8.777777778,3.511111111,-0.356770833,-0.39453125,1,0,0,0.7507,submitButton,5.903395062,-0.5078125,-0.4765625,0,0,0,2,2,122,44,1,60,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,-17,20,75,-13.77777778,3.222222222,1.288888889,-0.182291667,-0.395833333,1,0,0,0.8336,submitButton,5.861060143,0.263020833,-0.302083333,0,0,0,2,3,123,1,1,17,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,64,20,75,208.2222222,35.77777778,28.62222222,0.2109375,-0.302083333,1,0,0,0.0665,submitButton,6.067979798,-0.138020833,-0.375,0,0,0,2,4,124,48,1,64,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,24,20,75,32.88888889,8.888888889,3.555555556,-0.256510417,-0.4296875,1,0,0,1.1336,submitButton,6.045345345,-0.197916667,-0.390625,0,0,0,2,5,125,8,1,24,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-63,20,75,-148.6666667,85.66666667,77.1,-0.21484375,-0.41015625,1,0,0,1.3,submitButton,6.679761905,-0.19921875,-0.399739583,0,0,0,2,6,126,47,1,63,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-70,20,75,-217.1111111,32.88888889,26.31111111,0.403645833,-0.309895833,1,0,0,1.733,submitButton,6.853490659,-0.1875,-0.376302083,0,0,0,2,7,127,54,1,70,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,67,20,75,50.11111111,16.88888889,10.97777778,-0.227864583,-0.37890625,1,0,0,0.5005,submitButton,6.889668616,0.123697917,-0.303385417,0,0,0,2,8,128,51,1,67,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-51,20,75,-36.77777778,14.22222222,5.688888889,-0.252604167,-0.3828125,1,0,0,0.8001,submitButton,6.879227053,0.341145833,-0.29296875,0,0,0,2,9,129,35,1,51,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-57,20,75,-208.8888889,28.11111111,18.27222222,-0.309895833,-0.41015625,1,0,0,1.9499,submitButton,6.977442529,0.229166667,-0.321614583,0,0,0,2,10,130,41,1,57,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-50,20,75,-58.22222222,8.222222222,3.288888889,0.18359375,-0.30859375,1,0,0,0.3334,submitButton,6.945916429,0.138020833,-0.28125,0,0,0,2,11,131,34,1,50,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,68,20,75,-28.88888889,83.11111111,74.8,-0.305989583,-0.390625,1,0,0,1.4672,submitButton,7.520951036,-0.358072917,-0.4296875,0,0,0,2,12,132,52,1,68,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,44,20,75,-31,75,67.5,-0.265625,-0.41796875,1,0,0,0.9677,submitButton,8.024976657,-0.34375,-0.44140625,0,0,0,2,13,133,28,1,44,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-47,20,75,-0.888888889,46.11111111,36.88888889,-0.325520833,-0.40234375,1,0,0,0.6168,submitButton,8.265509259,0.341145833,-0.393229167,1,0,0,2,14,134,31,1,47,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-33,20,75,-39.66666667,6.666666667,2.666666667,-0.256510417,-0.459635417,1,0,0,1.0471,submitButton,8.219237833,-0.287760417,-0.403645833,0,0,0,2,15,135,17,1,33,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,35,20,75,26.77777778,8.222222222,3.288888889,0.108072917,-0.346354167,1,0,0,0.3195,submitButton,8.178825137,-0.204427083,-0.389322917,0,0,0,2,16,136,19,1,35,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-16,20,75,-14.11111111,1.888888889,0.755555556,0.227864583,-0.298177083,1,0,0,1.3863,submitButton,8.118473351,-0.290364583,-0.436197917,0,0,0,2,17,137,0,1,16,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,45,20,75,43.77777778,1.222222222,0.488888889,0.356770833,-0.295572917,1,0,0,0.7498,submitButton,8.056944444,-0.287760417,-0.403645833,0,0,0,2,18,138,29,1,45,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,56,20,75,53.66666667,2.333333333,0.933333333,0.368489583,-0.30078125,1,0,0,0.5803,submitButton,7.999955556,-0.39453125,-0.421875,0,0,0,2,19,139,40,1,56,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,62,20,75,53.66666667,8.333333333,3.333333333,0.209635417,-0.313802083,1,0,0,0.1186,submitButton,7.962918871,-0.194010417,-0.381510417,0,0,0,2,20,140,46,1,62,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,59,20,75,51.77777778,7.222222222,2.888888889,-0.153645833,-0.395833333,1,0,0,1.0333,submitButton,7.922965879,-0.171875,-0.3984375,0,0,0,2,21,141,43,1,59,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-73,20,75,-58,15,9.75,0.404947917,-0.31640625,1,0,0,0.0479,submitButton,7.937239583,-0.290364583,-0.408854167,0,0,0,2,22,142,57,1,73,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,32,20,75,32.77777778,0.777777778,0.311111111,0.205729167,-0.328125,1,0,0,0.0828,submitButton,7.878122308,-0.290364583,-0.390625,0,0,0,2,23,143,16,1,32,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-71,20,75,-65.11111111,5.888888889,2.355555556,-0.197916667,-0.40625,1,0,0,0.6334,submitButton,7.835641026,-0.201822917,-0.41015625,0,0,0,2,24,144,55,1,71,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-31,20,75,-31.11111111,0.111111111,0.044444444,0.358072917,-0.315104167,1,0,0,0.6009,submitButton,7.776166243,-0.276041667,-0.44921875,0,0,0,2,25,145,15,1,31,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-28,20,75,-25.66666667,2.333333333,0.933333333,0.229166667,-0.3203125,1,0,0,0.2499,submitButton,7.724326599,-0.268229167,-0.411458333,0,0,0,2,26,146,12,1,28,69670,blockP,180,2022-02-18_16h02.40.226,orientation adjustment blockP,2021.2.3,Win32,59.99160118,,,,,,,
