consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,43.88888889,17,20,75,13.88888889,3.111111111,1.244444444,-0.17037036,-0.392592606,1,0,0,1.6134,submitButton,4.787643678,0.286111129,-0.186111121,0,0,0,1,12,72,1,1,17,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-70,20,75,-57.44444444,12.55555556,5.022222222,0.219444461,-0.296296308,1,0,0,1.0291,submitButton,4.791619586,0.083333348,-0.153703713,0,0,0,1,13,73,54,1,70,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,33,20,75,25.44444444,7.555555556,3.022222222,0.389814834,-0.259259271,1,0,0,1.8619,submitButton,4.76212963,0.411111244,-0.400925939,1,0,0,1,14,74,17,1,33,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,19,20,75,75.55555556,56.55555556,48.07222222,0.230555572,-0.300000012,1,0,0,0.5548,submitButton,5.472131148,0.264814832,-0.259259271,0,0,0,1,15,75,3,1,19,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-30,20,75,-19.55555556,10.44444444,4.177777778,-0.157407397,-0.398148162,1,0,0,1.6502,submitButton,5.45125448,0.20833335,-0.240740752,0,0,0,1,16,76,14,1,30,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-56,20,75,-73.44444444,17.44444444,11.33888889,0.382407426,-0.280555567,1,0,0,0.0332,submitButton,5.544708995,-0.221296286,-0.407407421,0,0,0,1,17,77,40,1,56,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,35,20,75,30.66666667,4.333333333,1.733333333,0.453703724,-0.305555568,1,0,0,0.5996,submitButton,5.48515625,0.120370385,-0.232407418,0,0,0,1,18,78,19,1,35,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-43,20,75,-41.44444444,1.555555556,0.622222222,0.393518538,-0.295370382,1,0,0,0.0205,submitButton,5.41034188,0.342592611,-0.218518529,0,0,0,1,19,79,27,1,43,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,63,20,75,54.44444444,8.555555556,3.422222222,-0.188888878,-0.399074087,1,0,0,1.6855,submitButton,5.380218855,0.314814833,-0.236111122,0,0,0,1,20,80,47,1,63,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-73,20,75,-71.11111111,1.888888889,0.755555556,-0.246296287,-0.412962977,1,0,0,1.6954,submitButton,5.31119403,0.393518538,-0.226851863,0,0,0,1,21,81,57,1,73,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,-74,20,75,-73.88888889,0.111111111,0.044444444,0.402777797,-0.287962975,1,0,0,1.7956,submitButton,5.23374183,0.285185203,-0.313888901,0,0,0,1,22,82,58,1,74,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-54,20,75,-59.77777778,5.777777778,2.311111111,0.385185204,-0.306481493,1,0,0,1.7623,submitButton,5.191384863,0.341666798,-0.274074086,0,0,0,1,23,83,38,1,54,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-44,20,75,-62.88888889,18.88888889,12.27777778,0.402777797,-0.309259271,1,0,0,1.3122,submitButton,5.292619048,0.273148165,-0.291666678,0,0,0,1,24,84,28,1,44,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-48,20,75,-42.66666667,5.333333333,2.133333333,-0.178703637,-0.39537044,1,0,0,1.1125,submitButton,5.248122066,0.281481499,-0.256481549,0,0,0,1,25,85,32,1,48,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-69,20,75,-66.66666667,2.333333333,0.933333333,0.369444576,-0.306481493,1,0,0,0.2456,submitButton,5.188194444,-0.232407398,-0.377777791,0,0,0,1,26,86,53,1,69,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-38,20,75,-53.22222222,15.22222222,9.894444444,0.207407424,-0.319444457,1,0,0,0.6208,submitButton,5.252663623,-0.258333324,-0.385185198,0,0,0,1,27,87,22,1,38,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,68,20,75,71.77777778,3.777777778,1.511111111,-0.326851843,-0.390740811,1,0,0,72.6746,submitButton,5.202102102,-0.326851843,-0.390740811,0,0,0,1,28,88,52,1,68,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-21,20,75,-206,5,2,0.141666682,-0.301851864,1,0,0,2.4998,submitButton,5.159407407,0.3564815,-0.397222236,1,0,0,1,29,89,5,1,21,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-40,20,75,28.33333333,68.33333333,58.08333333,-0.233333324,-0.401851865,1,0,0,1.2497,submitButton,5.855774854,0.217592609,-0.214814882,0,0,0,1,30,90,24,1,40,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,42,20,75,50.22222222,8.222222222,3.288888889,-0.339814807,-0.39166668,1,0,0,6.466,submitButton,5.822438672,-0.092592581,-0.282407419,0,0,0,1,31,91,26,1,42,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,59,20,75,63.33333333,4.333333333,1.733333333,0.447222242,-0.308333345,1,0,0,0.2004,submitButton,5.770014245,0.198148164,-0.224074141,0,0,0,1,32,92,43,1,59,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,47,20,75,228.5555556,1.555555556,0.622222222,-0.171296286,-0.417592606,1,0,0,1.9128,submitButton,5.704852321,0.220370387,-0.225000011,0,0,0,1,33,93,31,1,47,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-62,20,75,-60.55555556,1.444444444,0.577777778,0.227777794,-0.286111123,1,0,0,0.5945,submitButton,5.640763889,0.347222241,-0.168518585,0,0,0,1,34,94,46,1,62,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-53,20,75,-47.11111111,5.888888889,2.355555556,0.387037056,-0.291666678,1,0,0,0.0836,submitButton,5.600205761,0.205555572,-0.27314816,0,0,0,1,35,95,37,1,53,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,71,20,75,69.11111111,1.888888889,0.755555556,0.133333349,-0.276851863,1,0,0,0.1122,submitButton,5.541124661,0.277777795,-0.248148159,0,0,0,1,36,96,55,1,71,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,34,20,75,37.22222222,3.222222222,1.288888889,-0.207407397,-0.409259329,1,0,0,4.3785,submitButton,5.489892905,0.027777791,-0.255555567,0,0,0,1,37,97,18,1,34,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,16,20,75,28.44444444,12.44444444,4.977777778,-0.186111101,-0.376851921,1,0,0,1.3955,submitButton,5.483796296,-0.186111101,-0.376851921,0,0,0,1,38,98,0,1,16,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,20,20,75,29.88888889,9.888888889,3.955555556,-0.153703693,-0.392592606,1,0,0,0.7788,submitButton,5.465816993,0.231481498,-0.285185197,0,0,0,1,39,99,4,1,20,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,-24,20,75,-213.2222222,9.222222222,3.688888889,-0.247222213,-0.407407421,1,0,0,2.1124,submitButton,5.445155039,0.262037054,-0.275925937,0,0,0,1,40,100,8,1,24,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,57,20,75,63.22222222,6.222222222,2.488888889,0.389814834,-0.299074086,1,0,0,0.517,submitButton,5.411174968,0.232407424,-0.232407418,0,0,0,1,41,101,41,1,57,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,27,20,75,43.33333333,16.33333333,10.61666667,0.417592612,-0.318518531,1,0,0,0.2622,submitButton,5.470328283,0.260185202,-0.271296308,0,0,0,1,42,102,11,1,27,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-31,20,75,-49.44444444,18.44444444,11.98888889,0.206481498,-0.290740753,1,0,0,1.279,submitButton,5.543570537,0.338888907,-0.27314816,0,0,0,1,43,103,15,1,31,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,50,20,75,41,9,3.6,0.197222238,-0.301851864,1,0,0,0.1325,submitButton,5.521975309,0.340740759,-0.38703705,1,0,0,1,44,104,34,1,50,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,29,20,75,34,5,2,0.220370387,-0.286111123,1,0,0,2.4453,submitButton,5.483272283,0.29259261,-0.24722229,0,0,0,1,45,105,13,1,29,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-55,20,75,-229.2222222,5.777777778,2.311111111,-0.125925915,-0.398148162,1,0,0,2.3835,submitButton,5.448792271,0.3814815,-0.250000011,0,0,0,1,46,106,39,1,55,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-67,20,75,-57.88888889,9.111111111,3.644444444,-0.172222212,-0.4046297,1,0,0,0.9333,submitButton,5.429390681,0.400000019,-0.258333345,0,0,0,1,47,107,51,1,67,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,28,20,75,35.11111111,7.111111111,2.844444444,0.359259278,-0.308333345,1,0,0,0.1287,submitButton,5.401891253,0.567592614,-0.169444454,0,0,0,1,48,108,12,1,28,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-66,20,75,-48.44444444,17.55555556,11.41111111,0.441666686,-0.301851864,1,0,0,0.2828,submitButton,5.465146199,0.156481497,-0.241666678,0,0,0,1,49,109,50,1,66,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,32,20,75,214.4444444,2.444444444,0.977777778,0.220370387,-0.313888901,1,0,0,1.612,submitButton,5.418402778,0.127777793,-0.313888901,0,0,0,1,50,110,16,1,32,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,25,20,75,30.77777778,5.777777778,2.311111111,0.393518538,-0.300925938,1,0,0,0.0999,submitButton,5.386368843,-0.162037026,-0.393518532,0,0,0,1,51,111,9,1,25,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,41,20,75,35.55555556,5.444444444,2.177777778,-0.155555488,-0.399074087,1,0,0,1.201,submitButton,5.353628118,-0.155555488,-0.399074087,0,0,0,1,52,112,25,1,41,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-37,20,75,-36,1,0.4,-0.178703637,-0.394444458,1,0,0,1.2625,submitButton,5.30359147,-0.178703637,-0.394444458,0,0,0,1,53,113,21,1,37,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-72,20,75,-77.88888889,5.888888889,2.355555556,-0.262962954,-0.406481495,1,0,0,1.6008,submitButton,5.274111111,0.246296313,-0.253703715,0,0,0,1,54,114,56,1,72,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-60,20,75,-56.22222222,3.777777778,1.511111111,-0.166666656,-0.397222236,1,0,0,1.2342,submitButton,5.236853685,0.078703718,-0.228703771,0,0,0,1,55,115,44,1,60,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,18,20,75,21.33333333,3.333333333,1.333333333,-0.10648147,-0.382407421,1,0,0,1.3339,submitButton,5.198583878,0.288888906,-0.267592604,0,0,0,1,56,116,2,1,18,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,52,20,75,44.88888889,7.111111111,2.844444444,-0.251851842,-0.415740754,1,0,0,1.8289,submitButton,5.175728155,-0.251851842,-0.415740754,0,0,0,1,57,117,36,1,52,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,51,20,75,53,2,0.8,-0.187962896,-0.405555569,1,0,0,0.9169,submitButton,5.133653846,-0.187962896,-0.405555569,0,0,0,1,58,118,35,1,51,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,45,20,75,42.33333333,2.666666667,1.066666667,0.225000017,-0.306481493,1,0,0,1.2458,submitButton,5.094920635,0.371296315,-0.409259329,1,0,0,1,59,119,29,1,45,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-61,20,75,-61.77777778,0.777777778,0.311111111,-0.181481471,-0.398148162,1,0,0,1.0998,submitButton,5.049790356,0.268518536,-0.256481549,0,0,0,2,0,120,45,1,61,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,38,20,75,51.44444444,13.44444444,5.377777778,0.167592608,-0.314814827,1,0,0,0.2509,submitButton,5.052855659,-0.177777767,-0.403703717,0,0,0,2,1,121,22,1,38,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,54,20,75,56.33333333,2.333333333,0.933333333,-0.197222155,-0.398148162,1,0,0,27.4421,submitButton,5.014711934,-0.197222155,-0.398148162,0,0,0,2,2,122,38,1,54,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,62,20,75,69.88888889,7.888888889,3.155555556,-0.187962896,-0.414814828,1,0,0,1.1995,submitButton,4.997655454,0.16944446,-0.275925937,0,0,0,2,3,123,46,1,62,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-16,20,75,-31.22222222,15.22222222,9.894444444,0.418518538,-0.306481493,1,0,0,0.3166,submitButton,5.042171717,0.248148165,-0.190740751,0,0,0,2,4,124,0,1,16,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-39,20,75,-33.44444444,5.555555556,2.222222222,0.180555571,-0.316666735,1,0,0,0.2793,submitButton,5.016766767,0.256481499,-0.260185197,0,0,0,2,5,125,23,1,39,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,-31,20,75,-36.22222222,5.222222222,2.088888889,-0.187962896,-0.426851866,1,0,0,1.5121,submitButton,4.990625,0.302777796,-0.219444512,0,0,0,2,6,126,15,1,31,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,58,20,75,59.33333333,1.333333333,0.533333333,-0.181481471,-0.415740754,1,0,0,1.7669,submitButton,4.951179941,0.235185202,-0.24722229,0,0,0,2,7,127,42,1,58,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,26,20,75,25.44444444,0.555555556,0.222222222,-0.1611111,-0.39629631,1,0,0,1.2828,submitButton,4.909697856,-0.1611111,-0.39629631,0,0,0,2,8,128,10,1,26,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-73,20,75,-55.33333333,17.66666667,11.48333333,0.314814833,-0.308333345,1,0,0,0.216,submitButton,4.966859903,0.330555574,-0.174074084,0,0,0,2,9,129,57,1,73,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-56,20,75,-69.22222222,13.22222222,5.288888889,-0.235185175,-0.403703717,1,0,0,4.5991,submitButton,4.969636015,0.238888906,-0.227777789,0,0,0,2,10,130,40,1,56,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,34,20,75,54.33333333,20.33333333,13.21666667,0.398148167,-0.306481493,1,0,0,2.8995,submitButton,5.040123457,0.201851868,-0.270370438,0,0,0,2,11,131,18,1,34,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-74,20,75,57.22222222,48.77777778,39.02222222,-0.223148138,-0.382407421,1,0,0,2.033,submitButton,5.328107345,0.350000018,-0.262962974,0,0,0,2,12,132,58,1,74,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,46,20,75,34.22222222,11.77777778,4.711111111,0.201851868,-0.326851864,1,0,0,0.1164,submitButton,5.322922502,0.392592725,-0.190740751,0,0,0,2,13,133,30,1,46,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,32,20,75,43.44444444,11.44444444,4.577777778,0.183333349,-0.317592605,1,0,0,0.033,submitButton,5.316712963,0.461111131,-0.422222236,1,0,0,2,14,134,16,1,32,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,18,20,75,236.3333333,38.33333333,30.66666667,-0.202777768,-0.462037051,1,0,0,2.7662,submitButton,5.526216713,-0.241666657,-0.41666668,0,0,0,2,15,135,2,1,18,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-63,20,75,-51.33333333,11.66666667,4.666666667,-0.183333266,-0.39166668,1,0,0,1.5165,submitButton,5.51917122,0.252777795,-0.183333344,0,0,0,2,16,136,47,1,63,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-60,20,75,-64.88888889,4.888888889,1.955555556,-0.211111044,-0.42129631,1,0,0,1.6164,submitButton,5.490198735,0.038888959,-0.322222234,0,0,0,2,17,137,44,1,60,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-30,20,75,-33,3,1.2,-0.164814748,-0.400925939,1,0,0,1.266,submitButton,5.455600358,0.385185204,-0.225925937,0,0,0,2,18,138,14,1,30,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,71,20,75,73.33333333,2.333333333,0.933333333,0.399074093,-0.298148217,1,0,0,0.3662,submitButton,5.419422222,0.138888904,-0.292592604,0,0,0,2,19,139,55,1,71,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,50,20,75,221.8888889,8.111111111,3.244444444,-0.239814805,-0.393518532,1,0,0,2.2666,submitButton,5.402160494,0.317592611,-0.136111177,0,0,0,2,20,140,34,1,50,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-44,20,75,-48.33333333,4.333333333,1.733333333,-0.211111044,-0.412962977,1,0,0,2.3162,submitButton,5.373272091,-0.211111044,-0.412962977,0,0,0,2,21,141,28,1,44,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,45,20,75,54.55555556,9.555555556,3.822222222,-0.204629619,-0.382407421,1,0,0,2.1662,submitButton,5.361154514,0.201851868,-0.210185252,0,0,0,2,22,142,29,1,45,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,70,20,75,47.88888889,22.11111111,14.37222222,-0.173148137,-0.40000007,1,0,0,1.2826,submitButton,5.431007752,0.296296314,-0.158333343,0,0,0,2,23,143,54,1,70,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-27,20,75,-46,19,12.35,-0.172222212,-0.39537044,1,0,0,2.3494,submitButton,5.484230769,0.263888906,-0.217592603,0,0,0,2,24,144,11,1,27,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,66,20,75,64.22222222,1.777777778,0.711111111,-0.187037027,-0.367592662,1,0,0,0.3998,submitButton,5.447794741,0.200000016,-0.164814825,0,0,0,2,25,145,50,1,66,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-36,20,75,-45.33333333,9.333333333,3.733333333,-0.177777767,-0.406481495,1,0,0,0.7997,submitButton,5.434806397,0.32222224,-0.246296307,0,0,0,2,26,146,20,1,36,67042,blockP,180,2022-02-18_13h40.47.785,orientation adjustment blockP,2021.2.3,Win32,60.04563468,,,,,,,
