consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-45,20,75,144.1111111,9.111111111,3.644444444,0.204444444,-0.282222222,1,0,0,2.399,submitButton,15.44329218,0.41,-0.41,1,0,0,2,29,149,29,1,45,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-25,20,75,-31.88888889,6.888888889,2.755555556,-0.212222222,-0.387777778,1,0,0,1.067,submitButton,15.35,0.218888889,-0.254444444,0,0,0,2,30,150,9,1,25,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-57,20,75,-64.22222222,7.222222222,2.888888889,0.372222222,-0.261111111,1,0,0,1.068,submitButton,15.25904298,0.298888889,-0.302222222,0,0,0,2,31,151,41,1,57,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-61,20,75,-61.33333333,0.333333333,0.133333333,-0.131111111,-0.416666667,1,0,0,1.283,submitButton,15.14943639,0.111111111,-0.381111111,0,0,0,2,32,152,45,1,61,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,42,20,75,154.4444444,67.55555556,57.42222222,-0.244444444,-0.433333333,1,0,0,1.2,submitButton,15.45355715,0.016666667,-0.327777778,0,0,0,2,33,153,26,1,42,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-59,20,75,141.2222222,20.22222222,13.14444444,0.197777778,-0.314444444,1,0,0,1.783,submitButton,15.43706349,-0.117777778,-0.372222222,0,0,0,2,34,154,43,1,59,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,47,20,75,56.88888889,9.888888889,3.955555556,0.2,-0.276666667,1,0,0,0.017,submitButton,15.35563436,0.364444444,-0.328888889,0,0,0,2,35,155,31,1,47,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,24,20,75,58.33333333,34.33333333,27.46666667,0.228888889,-0.294444444,1,0,0,0.718,submitButton,15.44092332,0.14,-0.356666667,0,0,0,2,36,156,8,1,24,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-33,20,75,-48.33333333,15.33333333,9.966666667,0.203333333,-0.288888889,1,0,0,0.818,submitButton,15.4026418,-0.118888889,-0.397777778,0,0,0,2,37,157,17,1,33,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-38,20,75,150.6666667,8.666666667,3.466666667,-0.164444444,-0.393333333,1,0,0,2.368,submitButton,15.31975309,-0.162222222,-0.322222222,0,0,0,2,38,158,22,1,38,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-30,20,75,166.6666667,16.66666667,10.83333333,0.23,-0.271111111,1,0,0,1.933,submitButton,15.28881226,-0.004444444,-0.314444444,0,0,0,2,39,159,14,1,30,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-75,20,75,-51.33333333,23.66666667,15.38333333,-0.157777778,-0.405555556,1,0,0,1.701,submitButton,15.28945967,-0.157777778,-0.405555556,0,0,0,2,40,160,59,1,75,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,46,20,75,38.11111111,7.888888889,3.155555556,0.408888889,-0.3,1,0,0,0.633,submitButton,15.2069161,-0.194444444,-0.422222222,0,0,0,2,41,161,30,1,46,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,43,20,75,-143.8888889,6.888888889,2.755555556,0.206666667,-0.283333333,1,0,0,3.282,submitButton,15.12278529,-0.271111111,-0.394444444,0,0,0,2,42,162,27,1,43,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,37,20,75,36.77777778,0.222222222,0.088888889,-0.216666667,-0.433333333,1,0,0,1.367,submitButton,15.02188665,-0.236666667,-0.407777778,0,0,0,2,43,163,21,1,37,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,39,20,75,49.77777778,10.77777778,4.311111111,-0.287777778,-0.462222222,1,0,0,0.883,submitButton,14.95048148,0.241111111,-0.39,1,0,0,2,44,164,23,1,39,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-55,20,75,-39.11111111,15.88888889,10.32777778,-0.145555556,-0.428888889,1,0,0,1.2,submitButton,14.91986755,0.236666667,-0.303333333,0,0,0,2,45,165,39,1,55,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,49,20,75,-157.4444444,26.44444444,17.18888889,0.406666667,-0.271111111,1,0,0,2.018,submitButton,14.93479532,-0.311111111,-0.41,0,0,0,2,46,166,33,1,49,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,20,20,75,-156.8888889,3.111111111,1.244444444,0.396666667,-0.298888889,1,0,0,0.05,submitButton,14.8453159,-0.248888889,-0.376666667,0,0,0,2,47,167,4,1,20,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-19,20,75,-14.55555556,4.444444444,1.777777778,0.215555556,-0.32,1,0,0,0.168,submitButton,14.76046176,0.205555556,-0.297777778,0,0,0,2,48,168,3,1,19,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-69,20,75,-38.55555556,30.44444444,24.35555556,-0.13,-0.403333333,1,0,0,1.401,submitButton,14.82236559,-0.13,-0.403333333,0,0,0,2,49,169,53,1,69,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-66,20,75,-37.77777778,28.22222222,18.34444444,-0.224444444,-0.405555556,1,0,0,2.017,submitButton,14.84494302,-0.053333333,-0.316666667,0,0,0,2,50,170,50,1,66,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-67,20,75,143.2222222,30.22222222,24.17777778,0.202222222,-0.298888889,1,0,0,2.433,submitButton,14.90438783,-0.202222222,-0.387777778,0,0,0,2,51,171,51,1,67,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,51,20,75,32.77777778,18.22222222,11.84444444,-0.214444444,-0.4,1,0,0,1.516,submitButton,14.8850211,0.323333333,-0.367777778,0,0,0,2,52,172,35,1,51,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-23,20,75,160.5555556,3.555555556,1.422222222,0.223333333,-0.314444444,1,0,0,1.933,submitButton,14.80034941,0.062222222,-0.368888889,0,0,0,2,53,173,7,1,23,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,60,20,75,29.22222222,30.77777778,24.62222222,0.404444444,-0.274444444,1,0,0,0.633,submitButton,14.86173611,-0.055555556,-0.357777778,0,0,0,2,54,174,44,1,60,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,56,20,75,20,36,28.8,0.394444444,-0.281111111,1,0,0,1.25,submitButton,14.94830918,0.083333333,-0.361111111,0,0,0,2,55,175,40,1,56,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,48,20,75,23.22222222,24.77777778,16.10555556,-0.235555556,-0.406666667,1,0,0,1.417,submitButton,14.95545267,0.087777778,-0.371111111,0,0,0,2,56,176,32,1,48,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,73,20,75,68.11111111,4.888888889,1.955555556,0.217777778,-0.296666667,1,0,0,0.167,submitButton,14.8756987,-0.226666667,-0.413333333,0,0,0,2,57,177,57,1,73,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-31,20,75,-55,24,15.6,0.411111111,-0.313333333,1,0,0,0.35,submitButton,14.88011518,0.121111111,-0.404444444,0,0,0,2,58,178,15,1,31,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-27,20,75,-14,13,5.2,0.212222222,-0.318888889,1,0,0,0.133,submitButton,14.82144781,-0.194444444,-0.374444444,0,0,0,2,59,179,11,1,27,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69859,blockP,180,2022-02-15_12h04.24.119,orientation adjustment blockP,2021.2.3,MacIntel,62.5,,0.267777778,-0.396666667,1,0,0,EndButtonTxt
