consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-24,20,75,-21.22222222,2.777777778,1.111111111,0.404334852,-0.288891262,1,0,0,0.0656,submitButton,4.302339181,-0.227086589,-0.391148682,0,0,0,1,11,71,8,1,24,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-18,20,75,-23.88888889,5.888888889,2.355555556,0.186507026,-0.291545953,1,0,0,0.7166,submitButton,4.268773946,0.020968085,-0.317767944,0,0,0,1,12,72,2,1,18,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,41,20,75,44.44444444,3.444444444,1.377777778,0.398956028,-0.279421522,1,0,0,0.1675,submitButton,4.219774011,0.034924995,-0.328221571,0,0,0,1,13,73,25,1,41,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,33,20,75,31.22222222,1.777777778,0.711111111,-0.224261814,-0.412301636,1,0,0,1.0333,submitButton,4.161296296,0.339373101,-0.410224202,1,0,0,1,14,74,17,1,33,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,19,20,75,34.44444444,15.44444444,10.03888889,-0.149872572,-0.328408339,1,0,0,0.8853,submitButton,4.257650273,0.045360921,-0.313749932,0,0,0,1,15,75,3,1,19,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,39,20,75,46.55555556,7.555555556,3.022222222,0.380232069,-0.304769897,1,0,0,0.7802,submitButton,4.237724014,0.005585056,-0.321468031,0,0,0,1,16,76,23,1,39,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,54,20,75,37.66666667,16.33333333,10.61666667,0.37520969,-0.29822998,1,0,0,0.2003,submitButton,4.338977072,-0.211697184,-0.410333794,0,0,0,1,17,77,38,1,54,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,57,20,75,68.66666667,11.66666667,4.666666667,-0.232082384,-0.441774631,1,0,0,1.1324,submitButton,4.344097222,0.039595812,-0.385389947,0,0,0,1,18,78,41,1,57,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-74,20,75,-67.11111111,6.888888889,2.755555556,0.386046956,-0.295167508,1,0,0,0.3799,submitButton,4.31965812,-0.086469184,-0.368916423,0,0,0,1,19,79,58,1,74,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,23,20,75,38.77777778,15.77777778,10.25555556,0.383361274,-0.322683241,1,0,0,0.0665,submitButton,4.40959596,-0.223523627,-0.405989109,0,0,0,1,20,80,7,1,23,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,34,20,75,39.88888889,5.888888889,2.355555556,0.419790582,-0.316480374,1,0,0,0.1006,submitButton,4.37893864,-0.212303738,-0.411907077,0,0,0,1,21,81,18,1,34,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,64,20,75,70.55555556,6.555555556,2.622222222,0.196069472,-0.2960751,1,0,0,0.835,submitButton,4.353104575,0.063090752,-0.382175293,0,0,0,1,22,82,48,1,64,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-63,20,75,-49.77777778,13.22222222,5.288888889,0.372002767,-0.298878581,1,0,0,0.1648,submitButton,4.366666667,-0.149635552,-0.360755954,0,0,0,1,23,83,47,1,63,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-71,20,75,-59.66666667,11.33333333,4.533333333,-0.217077772,-0.39909729,1,0,0,0.8151,submitButton,4.369047619,-0.217077772,-0.39909729,0,0,0,1,24,84,55,1,71,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,40,20,75,35.22222222,4.777777778,1.911111111,-0.243552585,-0.42157369,1,0,0,1.3656,submitButton,4.334428795,0.012052002,-0.394445801,0,0,0,1,25,85,24,1,40,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,20,20,75,31.11111111,11.11111111,4.444444444,0.377222765,-0.301584608,1,0,0,0.1354,submitButton,4.33595679,-0.242349921,-0.416202393,0,0,0,1,26,86,4,1,20,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,22,20,75,28.55555556,6.555555556,2.622222222,0.398634169,-0.310274116,1,0,0,0.0643,submitButton,4.312480974,0.025117662,-0.335831095,0,0,0,1,27,87,6,1,22,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,52,20,75,35.22222222,16.77777778,10.90555556,0.214818251,-0.311483222,1,0,0,0.3655,submitButton,4.401576577,-0.261140238,-0.380872735,0,0,0,1,28,88,36,1,52,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,69,20,75,234.2222222,14.77777778,5.911111111,-0.277521973,-0.397803345,1,0,0,2.6187,submitButton,4.421703704,0.467056885,-0.411127523,1,0,0,1,29,89,53,1,69,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-56,20,75,-50,6,2.4,-0.190533651,-0.417117106,1,0,0,1.1661,submitButton,4.395102339,-0.190533651,-0.417117106,0,0,0,1,30,90,40,1,56,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,25,20,75,26.88888889,1.888888889,0.755555556,-0.147801378,-0.401787381,1,0,0,1.6009,submitButton,4.347835498,0.037387627,-0.31905504,0,0,0,1,31,91,9,1,25,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-75,20,75,-70.55555556,4.444444444,1.777777778,-0.192847765,-0.375787625,1,0,0,0.8016,submitButton,4.31488604,0.045730659,-0.3043514,0,0,0,1,32,92,59,1,75,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-46,20,75,-212.5555556,13.44444444,5.377777778,-0.250910882,-0.380607435,1,0,0,2.432,submitButton,4.328340366,0.048704224,-0.245438029,0,0,0,1,33,93,30,1,46,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,38,20,75,213.5555556,4.444444444,1.777777778,-0.140294664,-0.373174438,1,0,0,2.0688,submitButton,4.296458333,0.133703139,-0.30231425,0,0,0,1,34,94,22,1,38,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-66,20,75,-226.1111111,19.88888889,12.92777778,-0.228736233,-0.399326918,1,0,0,2.1324,submitButton,4.403017833,0.085482313,-0.373570421,0,0,0,1,35,95,50,1,66,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-17,20,75,-19.22222222,2.222222222,0.888888889,-0.370042013,-0.402411024,1,0,0,1.551,submitButton,4.360162602,-0.01052341,-0.310573934,0,0,0,1,36,96,1,1,17,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,48,20,75,36.77777778,11.22222222,4.488888889,-0.222503662,-0.407973904,1,0,0,0.6319,submitButton,4.361713521,0.141514757,-0.365734117,0,0,0,1,37,97,32,1,48,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,32,20,75,26.77777778,5.222222222,2.088888889,-0.160102403,-0.40350057,1,0,0,1.2512,submitButton,4.334656085,0.119455566,-0.280449083,0,0,0,1,38,98,16,1,32,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-50,20,75,-39.22222222,10.77777778,4.311111111,-0.243337335,-0.42512736,1,0,0,0.6675,submitButton,4.334379085,0.039575941,-0.357104357,0,0,0,1,39,99,34,1,50,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,44,20,75,43.77777778,0.222222222,0.088888889,-0.174139404,-0.382470364,1,0,0,0.4499,submitButton,4.28501292,0.001326904,-0.341753065,0,0,0,1,40,100,28,1,44,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,29,20,75,24,5,2,-0.222216458,-0.399212307,1,0,0,1.3691,submitButton,4.258748404,0.108630371,-0.301416558,0,0,0,1,41,101,13,1,29,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,62,20,75,50.33333333,11.66666667,4.666666667,0.184197184,-0.298281793,1,0,0,0.4647,submitButton,4.263383838,-0.052200928,-0.343834771,0,0,0,1,42,102,46,1,62,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,53,20,75,56.22222222,3.222222222,1.288888889,0.182291531,-0.316799859,1,0,0,0.7334,submitButton,4.229962547,0.058984782,-0.340961846,0,0,0,1,43,103,37,1,53,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,42,20,75,40.11111111,1.888888889,0.755555556,-0.18642551,-0.389172295,1,0,0,0.9011,submitButton,4.191358025,0.294355943,-0.396386108,1,0,0,1,44,104,26,1,42,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,35,20,75,49.33333333,14.33333333,5.733333333,0.421021864,-0.316453179,1,0,0,0.4003,submitButton,4.208302808,0.107399089,-0.347887709,0,0,0,1,45,105,19,1,35,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,73,20,75,66.66666667,6.333333333,2.533333333,0.198384467,-0.294682821,1,0,0,0.7664,submitButton,4.190096618,0.179144626,-0.349958225,0,0,0,1,46,106,57,1,73,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,55,20,75,42.88888889,12.11111111,4.844444444,-0.175533108,-0.395310059,1,0,0,1.2835,submitButton,4.197132616,0.113898722,-0.332847154,0,0,0,1,47,107,39,1,55,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-72,20,75,-54.22222222,17.77777778,11.55555556,-0.168291423,-0.40903734,1,0,0,1.3491,submitButton,4.275413712,0.125903727,-0.34545756,0,0,0,1,48,108,56,1,72,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-26,20,75,-20.88888889,5.111111111,2.044444444,0.158448486,-0.294077623,1,0,0,0.6161,submitButton,4.251929825,0.04264011,-0.365691732,0,0,0,1,49,109,10,1,26,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,-47,20,75,-40.44444444,6.555555556,2.622222222,-0.135174628,-0.429385173,1,0,0,0.6834,submitButton,4.234953704,0.057051934,-0.381952447,0,0,0,1,50,110,31,1,47,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,59,20,75,55.66666667,3.333333333,1.333333333,-0.210224338,-0.387558187,1,0,0,1.3512,submitButton,4.205040092,0.075488146,-0.381972928,0,0,0,1,51,111,43,1,59,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,37,20,75,47,10,4,-0.194033746,-0.425015259,1,0,0,0.9849,submitButton,4.202947846,0.147984077,-0.38818434,0,0,0,1,52,112,21,1,37,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-70,20,75,-61,9,3.6,0.392573378,-0.286380819,1,0,0,0.0835,submitButton,4.196857464,0.128794895,-0.388372531,0,0,0,1,53,113,54,1,70,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,49,20,75,42.88888889,6.111111111,2.444444444,-0.218235067,-0.416056654,1,0,0,1.3523,submitButton,4.179333333,-0.218235067,-0.416056654,0,0,0,1,54,114,33,1,49,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-36,20,75,-25.22222222,10.77777778,4.311111111,-0.166510552,-0.381001316,1,0,0,1.8508,submitButton,4.180638064,0.10855306,-0.336495361,0,0,0,1,55,115,20,1,36,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,16,20,75,-158.4444444,5.555555556,2.222222222,0.414567735,-0.299722629,1,0,0,2.0819,submitButton,4.161437908,0.138641018,-0.327393934,0,0,0,1,56,116,0,1,16,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,51,20,75,38.88888889,12.11111111,4.844444444,0.185938653,-0.298918389,1,0,0,0.7845,submitButton,4.16806904,0.108614909,-0.361886732,0,0,0,1,57,117,35,1,51,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,27,20,75,38.88888889,11.88888889,4.755555556,0.379934896,-0.298088921,1,0,0,0.4824,submitButton,4.173717949,0.089974772,-0.394812554,0,0,0,1,58,118,11,1,27,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-67,20,75,-53.22222222,13.77777778,5.511111111,0.179934489,-0.331308119,1,0,0,0.833,submitButton,4.186455026,0.273377075,-0.391141697,1,0,0,1,59,119,51,1,67,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,-43,20,75,-40.33333333,2.666666667,1.066666667,0.184604967,-0.302159763,1,0,0,0.5325,submitButton,4.157023061,0.104658135,-0.351839125,0,0,0,2,0,120,27,1,43,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-47,20,75,-32.66666667,14.33333333,5.733333333,0.423098551,-0.306496243,1,0,0,0.3669,submitButton,4.171754933,0.050364041,-0.375203044,0,0,0,2,1,121,31,1,47,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,23,20,75,34.22222222,11.22222222,4.488888889,0.194368015,-0.302833252,1,0,0,0.0163,submitButton,4.174691358,0.065596653,-0.383115845,0,0,0,2,2,122,7,1,23,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,72,20,75,56.22222222,15.77777778,10.25555556,-0.28324056,-0.419684313,1,0,0,1.7325,submitButton,4.230479103,0.10734687,-0.345061781,0,0,0,2,3,123,56,1,72,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,74,20,75,68.77777778,5.222222222,2.088888889,-0.24064938,-0.423822089,1,0,0,1.668,submitButton,4.211010101,-0.010526666,-0.360049913,0,0,0,2,4,124,58,1,74,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,19,20,75,23.66666667,4.666666667,1.866666667,-0.210626289,-0.383352525,1,0,0,0.6501,submitButton,4.18988989,0.106559923,-0.340278388,0,0,0,2,5,125,3,1,19,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-62,20,75,-48.66666667,13.33333333,5.333333333,-0.191126709,-0.401848891,1,0,0,1.3338,submitButton,4.200099206,0.034545627,-0.360808241,0,0,0,2,6,126,46,1,62,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-48,20,75,-49.33333333,1.333333333,0.533333333,0.373350152,-0.310188056,1,0,0,0.0502,submitButton,4.167649951,0.031478339,-0.354544,0,0,0,2,7,127,32,1,48,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,56,20,75,40.66666667,15.33333333,9.966666667,0.14873386,-0.321609429,1,0,0,0.1324,submitButton,4.218518519,0.126577555,-0.35306722,0,0,0,2,8,128,40,1,56,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-18,20,75,-16.22222222,1.777777778,0.711111111,-0.193062609,-0.384771729,1,0,0,1.1319,submitButton,4.188019324,0.04429267,-0.367077569,0,0,0,2,9,129,2,1,18,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-27,20,75,-15.44444444,11.55555556,4.622222222,0.173248969,-0.327509833,1,0,0,0.601,submitButton,4.191762452,-0.048826904,-0.358056912,0,0,0,2,10,130,11,1,27,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-61,20,75,-60.66666667,0.333333333,0.133333333,-0.166019151,-0.413801744,1,0,0,1.1679,submitButton,4.157075024,0.020414903,-0.404673123,0,0,0,2,11,131,45,1,61,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,73,20,75,74.88888889,1.888888889,0.755555556,0.198828125,-0.301965603,1,0,0,0.118,submitButton,4.128248588,0.016518826,-0.405856798,0,0,0,2,12,132,57,1,73,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-44,20,75,-38.22222222,5.777777778,2.311111111,-0.210717638,-0.386737128,1,0,0,0.5684,submitButton,4.112978525,0.017383219,-0.384371948,0,0,0,2,13,133,28,1,44,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,33,20,75,37.11111111,4.111111111,1.644444444,-0.196083645,-0.386259155,1,0,0,0.8676,submitButton,4.092407407,0.311439209,-0.399916992,1,0,0,2,14,134,17,1,33,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,30,20,75,34.88888889,4.888888889,1.955555556,-0.119317966,-0.384151544,1,0,0,0.716,submitButton,4.074747475,0.166270142,-0.333222249,0,0,0,2,15,135,14,1,30,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-71,20,75,-47.11111111,23.88888889,15.52777778,-0.179221191,-0.398636678,1,0,0,1.1839,submitButton,4.168624772,0.158759766,-0.339635417,0,0,0,2,16,136,55,1,71,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-17,20,75,-15.22222222,1.777777778,0.711111111,-0.175188327,-0.375467801,1,0,0,1.0167,submitButton,4.140514905,0.051759915,-0.324396634,0,0,0,2,17,137,1,1,17,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,52,20,75,38.33333333,13.66666667,5.466666667,-0.28420261,-0.402904121,1,0,0,0.8141,submitButton,4.151209677,0.104717136,-0.307628988,0,0,0,2,18,138,36,1,52,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,67,20,75,50.55555556,16.44444444,10.68888889,0.184786513,-0.317563883,1,0,0,0.0666,submitButton,4.203511111,0.141887139,-0.328387383,0,0,0,2,19,139,51,1,67,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,40,20,75,44,4,1.6,0.358667806,-0.286936239,1,0,0,0.4337,submitButton,4.182848325,0.114721748,-0.353308784,0,0,0,2,20,140,24,1,40,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-51,20,75,-51,0,0,0.380023058,-0.280180257,1,0,0,0.2503,submitButton,4.149912511,0.077380371,-0.318125475,0,0,0,2,21,141,35,1,51,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-21,20,75,-27.88888889,6.888888889,2.755555556,0.366287571,-0.278299493,1,0,0,0.0488,submitButton,4.139019097,0.00984904,-0.35210239,0,0,0,2,22,142,5,1,21,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,60,20,75,45.77777778,14.22222222,5.688888889,-0.234345771,-0.374353841,1,0,0,1.1173,submitButton,4.151033592,-0.007901272,-0.35178833,0,0,0,2,23,143,44,1,60,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,25,20,75,39.22222222,14.22222222,5.688888889,-0.25352868,-0.396768663,1,0,0,1.1819,submitButton,4.162863248,0.051116808,-0.380764296,0,0,0,2,24,144,9,1,25,69241,blockP,180,2022-02-14_23h38.44.647,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
