consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-27,20,75,-196.3333333,10.66666667,4.266666667,0.368407254,-0.290419244,1,0,0,1.6531,submitButton,2.504678363,-0.203704291,-0.419589844,0,0,0,1,11,71,11,1,27,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,28,20,75,196.2222222,11.77777778,4.711111111,0.182387424,-0.310017361,1,0,0,1.4687,submitButton,2.542720307,-0.419473877,-0.39547838,0,0,0,1,12,72,12,1,28,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-68,20,75,-54.22222222,13.77777778,5.511111111,-0.329757487,-0.412017483,1,0,0,1.1837,submitButton,2.593032015,-0.329757487,-0.412017483,0,0,0,1,13,73,52,1,68,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-60,20,75,-64.44444444,4.444444444,1.777777778,0.378905029,-0.295389743,1,0,0,0.1668,submitButton,2.579444444,0.369097087,-0.400169,1,0,0,1,14,74,44,1,60,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-44,20,75,-42.55555556,1.444444444,0.577777778,-0.258167046,-0.407694295,1,0,0,0.9,submitButton,2.546630237,-0.258167046,-0.407694295,0,0,0,1,15,75,28,1,44,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,39,20,75,215.1111111,3.888888889,1.555555556,0.190864393,-0.303232897,1,0,0,1.4818,submitButton,2.530645161,-0.340969442,-0.391167467,0,0,0,1,16,76,23,1,39,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-45,20,75,-38.77777778,6.222222222,2.488888889,-0.369472521,-0.412575345,1,0,0,0.9842,submitButton,2.529982363,-0.369472521,-0.412575345,0,0,0,1,17,77,29,1,45,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-18,20,75,-16,2,0.8,0.403897298,-0.294819675,1,0,0,1.131,submitButton,2.502951389,-0.300060933,-0.398403185,0,0,0,1,18,78,2,1,18,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,21,20,75,15.88888889,5.111111111,2.044444444,0.193010457,-0.312105916,1,0,0,0.2346,submitButton,2.495897436,-0.318573676,-0.405998332,0,0,0,1,19,79,5,1,21,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-23,20,75,-197.7777778,5.222222222,2.088888889,0.398475071,-0.311291707,1,0,0,1.4334,submitButton,2.48973064,-0.265382724,-0.40261773,0,0,0,1,20,80,7,1,23,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-67,20,75,-249.5555556,2.555555556,1.022222222,0.385371908,-0.293840739,1,0,0,1.8683,submitButton,2.467827529,-0.365899862,-0.397842882,0,0,0,1,21,81,51,1,67,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-75,20,75,-70.44444444,4.555555556,1.822222222,-0.271820611,-0.39350647,1,0,0,0.7182,submitButton,2.458333333,-0.271820611,-0.39350647,0,0,0,1,22,82,59,1,75,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,-49,20,75,-53.77777778,4.777777778,1.911111111,0.419241265,-0.299744195,1,0,0,0.4506,submitButton,2.450402576,-0.353479309,-0.417161594,0,0,0,1,23,83,33,1,49,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-65,20,75,-56.33333333,8.666666667,3.466666667,0.376697049,-0.296431817,1,0,0,0.5,submitButton,2.464920635,-0.312364638,-0.416863878,0,0,0,1,24,84,49,1,65,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-63,20,75,-244.5555556,1.555555556,0.622222222,-0.252834744,-0.428771091,1,0,0,2.1855,submitButton,2.438967136,-0.292057699,-0.394388292,0,0,0,1,25,85,47,1,63,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,41,20,75,213.6666667,7.333333333,2.933333333,0.227986654,-0.318691271,1,0,0,1.4991,submitButton,2.445833333,-0.242573174,-0.412117174,0,0,0,1,26,86,25,1,41,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,30,20,75,30,0,0,-0.29199039,-0.405274997,1,0,0,0.8666,submitButton,2.412328767,-0.29199039,-0.405274997,0,0,0,1,27,87,14,1,30,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,17,20,75,18.88888889,1.888888889,0.755555556,0.218868747,-0.29938775,1,0,0,0.8212,submitButton,2.38993994,-0.219679023,-0.420422228,0,0,0,1,28,88,1,1,17,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-61,20,75,-231.5555556,9.444444444,3.777777778,0.437806125,-0.289627618,1,0,0,1.5011,submitButton,2.408444444,0.35738539,-0.395280151,1,0,0,1,29,89,45,1,61,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,47,20,75,41.33333333,5.666666667,2.266666667,-0.07356859,-0.381694268,1,0,0,0.6697,submitButton,2.406578947,-0.170820584,-0.406213786,0,0,0,1,30,90,31,1,47,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,32,20,75,25.66666667,6.333333333,2.533333333,0.409052734,-0.308608805,1,0,0,0.0329,submitButton,2.408225108,0.078238118,-0.352977566,0,0,0,1,31,91,16,1,32,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,51,20,75,220.8888889,10.11111111,4.044444444,0.217119005,-0.299701063,1,0,0,1.3476,submitButton,2.429202279,-0.149490289,-0.396123861,0,0,0,1,32,92,35,1,51,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-20,20,75,-21.33333333,1.333333333,0.533333333,-0.347597588,-0.411590373,1,0,0,1.0996,submitButton,2.405203938,-0.347597588,-0.411590373,0,0,0,1,33,93,4,1,20,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,19,20,75,5.111111111,13.88888889,5.555555556,0.433168538,-0.276915419,1,0,0,0.3003,submitButton,2.444583333,-0.354223701,-0.415063477,0,0,0,1,34,94,3,1,19,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-24,20,75,-21.22222222,2.777777778,1.111111111,0.204046156,-0.276719903,1,0,0,0.1666,submitButton,2.428120713,-0.254829441,-0.40166314,0,0,0,1,35,95,8,1,24,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-35,20,75,-28.55555556,6.444444444,2.577777778,0.181754829,-0.304702488,1,0,0,0.6519,submitButton,2.429945799,-0.229479031,-0.407392239,0,0,0,1,36,96,19,1,35,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,-29,20,75,-35.44444444,6.444444444,2.577777778,0.383417155,-0.279635824,1,0,0,0.0817,submitButton,2.431726908,-0.334808621,-0.384057075,0,0,0,1,37,97,13,1,29,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-55,20,75,-48.88888889,6.111111111,2.444444444,-0.43491428,-0.386853638,1,0,0,1.7696,submitButton,2.431878307,-0.43491428,-0.386853638,0,0,0,1,38,98,39,1,55,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,40,20,75,-140.8888889,0.888888889,0.355555556,0.388375922,-0.314775255,1,0,0,0.6329,submitButton,2.40745098,-0.473743252,-0.386054687,0,0,0,1,39,99,24,1,40,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,46,20,75,216.1111111,9.888888889,3.955555556,-0.291164042,-0.380001831,1,0,0,2.2994,submitButton,2.425452196,-0.291164042,-0.380001831,0,0,0,1,40,100,30,1,46,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,72,20,75,248.8888889,3.111111111,1.244444444,0.224906141,-0.305312229,1,0,0,1.4853,submitButton,2.411877395,-0.32069102,-0.390594889,0,0,0,1,41,101,56,1,72,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,53,20,75,59.55555556,6.555555556,2.622222222,0.202224325,-0.300145874,1,0,0,0.5332,submitButton,2.414267677,-0.279348755,-0.389347195,0,0,0,1,42,102,37,1,53,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-16,20,75,-206.7777778,10.77777778,4.311111111,0.393413628,-0.293501655,1,0,0,2.0353,submitButton,2.435580524,-0.215119629,-0.408236898,0,0,0,1,43,103,0,1,16,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,50,20,75,44.33333333,5.666666667,2.266666667,-0.335120917,-0.371109687,1,0,0,0.884,submitButton,2.433703704,0.396787381,-0.392409871,1,0,0,1,44,104,34,1,50,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-73,20,75,-71,2,0.8,-0.457206014,-0.406587863,1,0,0,1.3666,submitButton,2.415750916,-0.457206014,-0.406587863,0,0,0,1,45,105,57,1,73,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-33,20,75,-35.66666667,2.666666667,1.066666667,0.434257134,-0.281066895,1,0,0,0.0334,submitButton,2.401086957,-0.330755174,-0.390529039,0,0,0,1,46,106,17,1,33,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,62,20,75,51.66666667,10.33333333,4.133333333,0.174569702,-0.318383789,1,0,0,0.0812,submitButton,2.419713262,-0.397367147,-0.405819092,0,0,0,1,47,107,46,1,62,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,31,20,75,207.7777778,3.222222222,1.288888889,0.222789307,-0.304684923,1,0,0,1.8834,submitButton,2.407683215,-0.079255642,-0.299231228,0,0,0,1,48,108,15,1,31,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,59,20,75,239.4444444,0.444444444,0.177777778,0.224410333,-0.297647027,1,0,0,1.6504,submitButton,2.384210526,-0.261675042,-0.396180827,0,0,0,1,49,109,43,1,59,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-70,20,75,-248.8888889,1.111111111,0.444444444,0.433630235,-0.281524251,1,0,0,2.968,submitButton,2.36400463,-0.137822333,-0.404752333,0,0,0,1,50,110,54,1,70,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,36,20,75,39.22222222,3.222222222,1.288888889,0.176711494,-0.32384257,1,0,0,0.6999,submitButton,2.352920962,-0.240540907,-0.411405301,0,0,0,1,51,111,20,1,36,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-57,20,75,-237.2222222,0.222222222,0.088888889,-0.224115126,-0.392537638,1,0,0,2.2673,submitButton,2.329818594,-0.224115126,-0.392537638,0,0,0,1,52,112,41,1,57,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-34,20,75,148.8888889,2.888888889,1.155555556,0.235314195,-0.296562636,1,0,0,2.1178,submitButton,2.317957351,-0.231026815,-0.382236057,0,0,0,1,53,113,18,1,34,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,56,20,75,248.1111111,12.11111111,4.844444444,-0.243124288,-0.373585273,1,0,0,2.2678,submitButton,2.343222222,-0.243124288,-0.373585273,0,0,0,1,54,114,40,1,56,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,26,20,75,208.5555556,2.555555556,1.022222222,0.15604187,-0.296355048,1,0,0,1.5008,submitButton,2.330143014,-0.399533217,-0.410745714,0,0,0,1,55,115,10,1,26,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,74,20,75,70.88888889,3.111111111,1.244444444,-0.366438327,-0.395348104,1,0,0,0.682,submitButton,2.319498911,-0.366438327,-0.395348104,0,0,0,1,56,116,58,1,74,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,66,20,75,244.4444444,1.555555556,0.622222222,0.185616794,-0.325283135,1,0,0,1.9006,submitButton,2.303020496,-0.185703125,-0.413672214,0,0,0,1,57,117,50,1,66,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-42,20,75,-50.55555556,8.555555556,3.422222222,0.185602892,-0.284817776,1,0,0,0.1176,submitButton,2.313782051,-0.278330621,-0.427793104,0,0,0,1,58,118,26,1,42,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-22,20,75,-15.22222222,6.777777778,2.711111111,0.184677938,-0.293967692,1,0,0,1.6007,submitButton,2.317566138,0.303718669,-0.401158854,1,0,0,1,59,119,6,1,22,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,71,20,75,67.22222222,3.777777778,1.511111111,0.204605306,-0.333972982,1,0,0,0.4333,submitButton,2.309958071,-0.255634494,-0.416498413,0,0,0,2,0,120,55,1,71,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,41,20,75,227.1111111,6.111111111,2.444444444,0.185614556,-0.302575412,1,0,0,1.6513,submitButton,2.311214953,-0.157785509,-0.401469455,0,0,0,2,1,121,25,1,41,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,65,20,75,51.22222222,13.77777778,5.511111111,-0.341157905,-0.464125434,1,0,0,0.6323,submitButton,2.340843621,-0.339598728,-0.392517158,0,0,0,2,2,122,49,1,65,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,61,20,75,238.1111111,2.888888889,1.155555556,0.196967773,-0.281296455,1,0,0,1.6005,submitButton,2.329969419,0.07935262,-0.327502238,0,0,0,2,3,123,45,1,61,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,70,20,75,70.66666667,0.666666667,0.266666667,-0.211927083,-0.40866428,1,0,0,0.7811,submitButton,2.311212121,0.119967177,-0.294365099,0,0,0,2,4,124,54,1,70,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-59,20,75,-241,2,0.8,0.414265815,-0.277369317,1,0,0,1.5838,submitButton,2.297597598,-0.336372477,-0.383411865,0,0,0,2,5,125,43,1,59,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,25,20,75,22.77777778,2.222222222,0.888888889,-0.273094177,-0.413510878,1,0,0,0.7684,submitButton,2.285019841,-0.273094177,-0.413510878,0,0,0,2,6,126,9,1,25,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,21,20,75,20.11111111,0.888888889,0.355555556,-0.217973294,-0.406005452,1,0,0,1.3834,submitButton,2.267944936,-0.217973294,-0.406005452,0,0,0,2,7,127,5,1,21,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-58,20,75,-54.33333333,3.666666667,1.466666667,-0.246769206,-0.392391629,1,0,0,0.881,submitButton,2.260916179,-0.246769206,-0.392391629,0,0,0,2,8,128,42,1,58,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,28,20,75,22.44444444,5.555555556,2.222222222,-0.319898546,-0.433985189,1,0,0,0.834,submitButton,2.26057971,-0.326477322,-0.407971395,0,0,0,2,9,129,12,1,28,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,69,20,75,252.6666667,3.666666667,1.466666667,0.206424967,-0.316196425,1,0,0,2.3824,submitButton,2.253735632,-0.212415297,-0.390912137,0,0,0,2,10,130,53,1,69,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,-17,20,75,-14.77777778,2.222222222,0.888888889,-0.225994534,-0.399582045,1,0,0,1.3158,submitButton,2.242070275,-0.225994534,-0.399582045,0,0,0,2,11,131,1,1,17,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,66,20,75,63,3,1.2,0.150302531,-0.319786648,1,0,0,0.5347,submitButton,2.233239171,-0.316909417,-0.390840929,0,0,0,2,12,132,50,1,66,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,43,20,75,45.11111111,2.111111111,0.844444444,-0.232764214,-0.417208523,1,0,0,1.0816,submitButton,2.221568627,-0.232764214,-0.417208523,0,0,0,2,13,133,27,1,43,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,38,20,75,36.11111111,1.888888889,0.755555556,-0.317796292,-0.419047038,1,0,0,0.9342,submitButton,2.209351852,0.346444906,-0.389680922,1,0,0,2,14,134,22,1,38,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-16,20,75,-21.77777778,5.777777778,2.311111111,0.198165012,-0.30463874,1,0,0,0.1171,submitButton,2.210192837,0.109628364,-0.353127984,0,0,0,2,15,135,0,1,16,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-72,20,75,-243.7777778,8.222222222,3.288888889,-0.357803989,-0.386386854,1,0,0,2.7008,submitButton,2.219034608,-0.357803989,-0.386386854,0,0,0,2,16,136,56,1,72,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,23,20,75,25.88888889,2.888888889,1.155555556,-0.243677538,-0.389242215,1,0,0,0.6315,submitButton,2.210388437,-0.243677538,-0.389242215,0,0,0,2,17,137,7,1,23,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,60,20,75,234.2222222,5.777777778,2.311111111,0.210832926,-0.305404324,1,0,0,1.4476,submitButton,2.211200717,-0.233423055,-0.381437174,0,0,0,2,18,138,44,1,60,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-33,20,75,-32.11111111,0.888888889,0.355555556,0.439138455,-0.281729804,1,0,0,0.1337,submitButton,2.196355556,0.139680718,-0.309513075,0,0,0,2,19,139,17,1,33,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,47,20,75,229.4444444,2.444444444,0.977777778,0.198236016,-0.299232246,1,0,0,1.9208,submitButton,2.186684303,-0.184066298,-0.376070014,0,0,0,2,20,140,31,1,47,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,62,20,75,231,11,4.4,0.41859592,-0.29716885,1,0,0,2.2816,submitButton,2.204111986,-0.158616333,-0.387783474,0,0,0,2,21,141,46,1,62,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,64,20,75,254.3333333,10.33333333,4.133333333,0.168092244,-0.312754042,1,0,0,2.036,submitButton,2.219184028,-0.217801921,-0.391666802,0,0,0,2,22,142,48,1,64,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,26,20,75,23.11111111,2.888888889,1.155555556,-0.278363647,-0.402234836,1,0,0,1.5642,submitButton,2.210938846,-0.278363647,-0.402234836,0,0,0,2,23,143,10,1,26,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-53,20,75,-221,12,4.8,-0.195881755,-0.391608955,1,0,0,2.1825,submitButton,2.230854701,-0.195881755,-0.391608955,0,0,0,2,24,144,37,1,53,69637,blockP,180,2022-02-14_23h19.32.289,orientation adjustment blockP,2021.2.3,MacIntel,60.0024001,,,,,,,
