consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-21,20,75,-16.77777778,4.222222222,1.688888889,0.400925964,-0.283333357,1,0,0,0.0167,submitButton,6.736716792,0.111111141,-0.244444467,0,0,0,2,27,147,5,1,21,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-45,20,75,-33.55555556,11.44444444,4.577777778,-0.269444426,-0.390740824,1,0,0,1.0298,submitButton,6.720605307,-0.071296272,-0.2527778,0,0,0,2,28,148,29,1,45,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,41,20,75,54.33333333,13.33333333,5.333333333,0.417592632,-0.295370394,1,0,0,0.0503,submitButton,6.710329218,0.522222264,-0.404629713,1,0,0,2,29,149,25,1,41,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,31,20,75,44.22222222,13.22222222,5.288888889,0.383333371,-0.275925949,1,0,0,0.2463,submitButton,6.699877451,-0.267592574,-0.394444471,0,0,0,2,30,150,15,1,31,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-48,20,75,-64.11111111,16.11111111,10.47222222,0.186111143,-0.307407488,1,0,0,0.7299,submitButton,6.727412814,0.162037068,-0.118518537,0,0,0,2,31,151,32,1,48,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-61,20,75,-46.55555556,14.44444444,5.777777778,0.385185223,-0.283333357,1,0,0,0.8461,submitButton,6.720531401,0.054629714,-0.202777799,0,0,0,2,32,152,45,1,61,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,59,20,75,72.66666667,13.66666667,5.466666667,-0.249074055,-0.386111138,1,0,0,0.8996,submitButton,6.711510791,0.191666699,-0.147222242,0,0,0,2,33,153,43,1,59,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,27,20,75,-69.55555556,83.44444444,75.1,-0.382407392,-0.430555583,1,0,0,1.1795,submitButton,7.2,0.037963047,0.134259248,0,0,0,2,34,154,11,1,27,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,62,20,75,32.33333333,29.66666667,19.28333333,0.205555588,-0.294444468,1,0,0,0.1803,submitButton,7.2856974,0.140740771,-0.319444469,0,0,0,2,35,155,46,1,62,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-70,20,75,-80.88888889,10.88888889,4.355555556,0.174074106,-0.30092595,1,0,0,0.0833,submitButton,7.265062598,0.229629663,-0.272222245,0,0,0,2,36,156,54,1,70,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,49,20,75,35.33333333,13.66666667,5.466666667,0.244444478,-0.30092595,1,0,0,0.0834,submitButton,7.252486402,0.269444479,-0.251851931,0,0,0,2,37,157,33,1,49,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,64,20,75,78.88888889,14.88888889,5.955555556,-0.402777763,-0.43518527,1,0,0,1.33,submitButton,7.243479938,0.155555587,-0.313888913,0,0,0,2,38,158,48,1,64,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-28,20,75,-35.44444444,7.444444444,2.977777778,-0.226851832,-0.380555582,1,0,0,1.0964,submitButton,7.214061303,0.316666703,-0.270370393,0,0,0,2,39,159,12,1,28,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-73,20,75,-70,3,1.2,0.388888927,-0.288888912,1,0,0,0.0167,submitButton,7.172869102,-0.325925909,-0.418518602,0,0,0,2,40,160,57,1,73,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-25,20,75,-16.11111111,8.888888889,3.555555556,0.221296329,-0.262963042,1,0,0,0.2169,submitButton,7.148261527,-0.50648147,-0.411111138,0,0,0,2,41,161,9,1,25,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,-44,20,75,-47.44444444,3.444444444,1.377777778,0.199074106,-0.285185265,1,0,0,0.9296,submitButton,7.109271772,0.314814851,-0.26574082,0,0,0,2,42,162,28,1,44,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-68,20,75,-66.66666667,1.333333333,0.533333333,0.209259292,-0.270370393,1,0,0,0.483,submitButton,7.065137957,0.213888922,-0.274074154,0,0,0,2,43,163,52,1,68,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,32,20,75,39.11111111,7.111111111,2.844444444,0.374074112,-0.283333357,1,0,0,0.0656,submitButton,7.037,0.361111148,-0.400925953,1,0,0,2,44,164,16,1,32,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-40,20,75,-51.22222222,11.22222222,4.488888889,0.190740773,-0.296296377,1,0,0,0.0333,submitButton,7.020125092,0.261111145,-0.26203706,0,0,0,2,45,165,24,1,40,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,17,20,75,31.33333333,14.33333333,5.733333333,0.400925964,-0.286111135,1,0,0,0.3997,submitButton,7.011659357,0.379629667,-0.299074154,0,0,0,2,46,166,1,1,17,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-35,20,75,-39.44444444,4.444444444,1.777777778,-0.332407391,-0.418518602,1,0,0,0.7798,submitButton,6.97745098,0.161111142,-0.30092595,0,0,0,2,47,167,19,1,35,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,37,20,75,21.33333333,15.66666667,10.18333333,0.189814847,-0.274074154,1,0,0,0.1138,submitButton,6.998268398,-0.216666647,-0.38333336,0,0,0,2,48,168,21,1,37,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-42,20,75,-32.44444444,9.555555556,3.822222222,-0.299074056,-0.376851934,1,0,0,1.2328,submitButton,6.977777778,-0.187962942,-0.312037061,0,0,0,2,49,169,26,1,42,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,66,20,75,-110.5555556,3.444444444,1.377777778,0.40185189,-0.289814838,1,0,0,1.0297,submitButton,6.941880342,-0.075925845,-0.328703728,0,0,0,2,50,170,50,1,66,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,34,20,75,59.33333333,25.33333333,16.46666667,-0.314814798,-0.381481508,1,0,0,1.0133,submitButton,7.002547771,0.443518558,-0.135185204,0,0,0,2,51,171,18,1,34,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,50,20,75,-108.2222222,21.77777778,14.15555556,0.397222261,-0.30462971,1,0,0,0.2831,submitButton,7.047819972,0.396296335,-0.129629648,0,0,0,2,52,172,34,1,50,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-19,20,75,-35.77777778,16.77777778,10.90555556,-0.271296278,-0.405555583,1,0,0,0.8467,submitButton,7.07208246,-0.271296278,-0.405555583,0,0,0,2,53,173,3,1,19,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,54,20,75,61.88888889,7.888888889,3.155555556,0.403703742,-0.285185265,1,0,0,1.0136,submitButton,7.047604167,0.069444473,-0.325000025,0,0,0,2,54,174,38,1,54,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,29,20,75,22.22222222,6.777777778,2.711111111,0.237962997,-0.29166669,1,0,0,0.0665,submitButton,7.020669427,-0.087036957,-0.371296379,0,0,0,2,55,175,13,1,29,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,75,20,75,55.66666667,19.33333333,12.56666667,-0.233333314,-0.409259286,1,0,0,1.1964,submitButton,7.054903978,-0.233333314,-0.409259286,0,0,0,2,56,176,59,1,75,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,39,20,75,7.444444444,31.55555556,25.24444444,0.171296328,-0.312037061,1,0,0,0.0997,submitButton,7.166496251,0.304629665,-0.419444472,0,0,0,2,57,177,23,1,39,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,18,20,75,25.33333333,7.333333333,2.933333333,0.191666699,-0.310185266,1,0,0,0.2333,submitButton,7.140684282,0.49351856,-0.139814834,0,0,0,2,58,178,2,1,18,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,24,20,75,48.44444444,24.44444444,15.88888889,0.40185189,-0.296296377,1,0,0,0.1634,submitButton,7.193703704,-0.308333316,-0.42222225,0,0,0,2,59,179,8,1,24,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69100,blockP,180,2022-02-15_11h27.00.844,orientation adjustment blockP,2021.2.3,Win32,60.93845216,,0.366666704,-0.40833336,1,0,0,EndButtonTxt
