consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,24,20,75,29.55555556,5.555555556,2.222222222,0.177777794,-0.286111123,1,0,0,1.2661,submitButton,3.710275689,-0.294444379,-0.39166668,0,0,0,2,27,147,8,1,24,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-64,20,75,-244.5555556,0.555555556,0.222222222,0.414814834,-0.275925937,1,0,0,1.4992,submitButton,3.684245439,-0.290740732,-0.400925939,0,0,0,2,28,148,48,1,64,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-74,20,75,-71.55555556,2.444444444,0.977777778,-0.312037028,-0.40000007,1,0,0,0.8332,submitButton,3.664197531,0.325925944,-0.397222236,1,0,0,2,29,149,58,1,74,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,31,20,75,-89.11111111,59.88888889,50.90555556,0.424074094,-0.304629642,1,0,0,0.033,submitButton,4.011560458,-0.374999992,-0.393518532,0,0,0,2,30,150,15,1,31,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-40,20,75,-53.77777778,13.77777778,5.511111111,-0.338888881,-0.386111181,1,0,0,0.5111,submitButton,4.022506083,0.276851869,-0.2138889,0,0,0,2,31,151,24,1,40,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,17,20,75,9.222222222,7.777777778,3.111111111,0.209259276,-0.289814827,1,0,0,0.4001,submitButton,4.015901771,0.104629644,-0.373148161,0,0,0,2,32,152,1,1,17,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,-55,20,75,-54.33333333,0.666666667,0.266666667,0.389814834,-0.300925938,1,0,0,0.5885,submitButton,3.988928857,-0.028703691,-0.36666668,0,0,0,2,33,153,39,1,55,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,28,20,75,20.44444444,7.555555556,3.022222222,-0.233333324,-0.413888959,1,0,0,0.7499,submitButton,3.98202381,0.230555572,-0.187037104,0,0,0,2,34,154,12,1,28,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-51,20,75,-44.22222222,6.777777778,2.711111111,-0.249074065,-0.39629631,1,0,0,1.2173,submitButton,3.973010244,0.005555569,-0.350925939,0,0,0,2,35,155,35,1,51,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-62,20,75,-230.6666667,11.33333333,4.533333333,0.389814834,-0.288888957,1,0,0,1.3162,submitButton,3.976956182,-0.307407399,-0.39166668,0,0,0,2,36,156,46,1,62,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-75,20,75,-65.88888889,9.111111111,3.644444444,0.163888905,-0.286111123,1,0,0,0.6835,submitButton,3.974630925,-0.391666659,-0.398148162,0,0,0,2,37,157,59,1,75,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,63,20,75,60.44444444,2.555555556,1.022222222,0.212962979,-0.342592605,1,0,0,0.1387,submitButton,3.954128086,-0.428703697,-0.419444458,0,0,0,2,38,158,47,1,63,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-23,20,75,-17.44444444,5.555555556,2.222222222,0.325925944,-0.302777846,1,0,0,1.0998,submitButton,3.942183908,-0.368518511,-0.394444458,0,0,0,2,39,159,7,1,23,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,52,20,75,52.33333333,0.333333333,0.133333333,0.17407409,-0.292592604,1,0,0,1.0622,submitButton,3.91609589,-0.393518511,-0.415740754,0,0,0,2,40,160,36,1,52,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-25,20,75,-19.22222222,5.777777778,2.311111111,0.237037054,-0.275925937,1,0,0,0.0673,submitButton,3.905177627,-0.277777769,-0.372222292,0,0,0,2,41,161,9,1,25,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-35,20,75,-26.66666667,8.333333333,3.333333333,0.224074091,-0.262962974,1,0,0,0.7611,submitButton,3.901313814,-0.41666666,-0.424074088,0,0,0,2,42,162,19,1,35,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,20,20,75,20.22222222,0.222222222,0.088888889,0.38611113,-0.303703716,1,0,0,0.2005,submitButton,3.875727069,-0.366666659,-0.375000013,0,0,0,2,43,163,4,1,20,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-33,20,75,-33.66666667,0.666666667,0.266666667,0.184259275,-0.275925937,1,0,0,0.711,submitButton,3.851666667,0.243518535,-0.39166668,1,0,0,2,44,164,17,1,33,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,61,20,75,149.5555556,88.55555556,79.7,0.215740757,-0.26851853,1,0,0,0.062,submitButton,4.35397351,-0.233333324,-0.420370384,0,0,0,2,45,165,45,1,61,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-57,20,75,-61.33333333,4.333333333,1.733333333,-0.231481472,-0.38703705,1,0,0,0.6834,submitButton,4.336732456,-0.231481472,-0.38703705,0,0,0,2,46,166,41,1,57,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,16,20,75,18,2,0.8,0.414814834,-0.312962975,1,0,0,0.7443,submitButton,4.313616558,-0.306481473,-0.406481495,0,0,0,2,47,167,0,1,16,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-21,20,75,-23.33333333,2.333333333,0.933333333,-0.213888879,-0.424074088,1,0,0,1.4162,submitButton,4.291666667,-0.213888879,-0.424074088,0,0,0,2,48,168,5,1,21,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,71,20,75,243.3333333,7.666666667,3.066666667,-0.428703697,-0.408333347,1,0,0,2.1775,submitButton,4.283763441,0.140740756,-0.24722229,0,0,0,2,49,169,55,1,71,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-54,20,75,-53,1,0.4,-0.351851844,-0.433333347,1,0,0,1.0495,submitButton,4.258867521,-0.35277777,-0.407407421,0,0,0,2,50,170,38,1,54,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,60,20,75,45.11111111,14.88888889,5.955555556,-0.322222214,-0.393518532,1,0,0,0.7446,submitButton,4.269674452,0.036111125,-0.293518587,0,0,0,2,51,171,44,1,60,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,53,20,75,216.8888889,16.11111111,10.47222222,-0.125925915,-0.337962975,1,0,0,1.9993,submitButton,4.308931083,0.088888903,-0.300925938,0,0,0,2,52,172,37,1,53,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-42,20,75,-59.88888889,17.88888889,11.62777778,0.237037054,-0.288888957,1,0,0,0.0501,submitButton,4.354961565,-0.178703637,-0.393518532,0,0,0,2,53,173,26,1,42,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,26,20,75,32.22222222,6.222222222,2.488888889,0.360185317,-0.288888957,1,0,0,1.4774,submitButton,4.343298611,-0.282407398,-0.4046297,0,0,0,2,54,174,10,1,26,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,70,20,75,55.66666667,14.33333333,5.733333333,0.311111129,-0.262037048,1,0,0,0.3221,submitButton,4.351932367,-0.188888878,-0.334259272,0,0,0,2,55,175,54,1,70,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,-30,20,75,-24.44444444,5.555555556,2.222222222,0.364814947,-0.299074086,1,0,0,0.0173,submitButton,4.338786008,0.38611113,-0.311111123,0,0,0,2,56,176,14,1,30,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-59,20,75,-58.55555556,0.444444444,0.177777778,0.263888906,-0.27314816,1,0,0,0.0504,submitButton,4.31325835,-0.121296285,-0.423148218,0,0,0,2,57,177,43,1,59,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-58,20,75,-61.22222222,3.222222222,1.288888889,-0.424074067,-0.376851921,1,0,0,0.5835,submitButton,4.294817073,0.192592609,-0.271296308,0,0,0,2,58,178,42,1,58,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,67,20,75,70.33333333,3.333333333,1.333333333,0.23796298,-0.252777789,1,0,0,0.612,submitButton,4.276868687,-0.201851785,-0.374074087,0,0,0,2,59,179,51,1,67,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69139,blockP,180,2022-02-16_17h08.45.359,orientation adjustment blockP,2021.2.3,Win32,60.17571308,,0.412962982,-0.406481495,1,0,0,EndButtonTxt
