consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,72,20,75,78.88888889,6.888888889,2.755555556,0.22,-0.296666667,1,0,0,0.25,submitButton,4.520402299,0.053333333,-0.177777778,0,0,0,0,72,72,146,1,72,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-80,20,75,-72.22222222,7.777777778,3.111111111,-0.581111111,-0.381111111,1,0,0,1.25,submitButton,4.496516008,0.024444444,-0.222222222,0,0,0,0,73,73,79,1,80,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,56,20,75,61,5,2,-0.536666667,-0.396666667,1,0,0,1.267,submitButton,4.454907407,0.472222222,-0.394444444,1,0,0,0,74,74,55,1,56,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-56,20,75,-46.44444444,9.555555556,3.822222222,-0.455555556,-0.398888889,1,0,0,1.268,submitButton,4.444535519,0.17,-0.271111111,0,0,0,0,75,75,130,1,56,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,52,20,75,46.88888889,5.111111111,2.044444444,-0.487777778,-0.385555556,1,0,0,1.183,submitButton,4.405824373,0.108888889,-0.225555556,0,0,0,0,76,76,51,1,52,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,86,20,75,81,5,2,-0.548888889,-0.386666667,1,0,0,1.634,submitButton,4.367636684,0.177777778,-0.19,0,0,0,0,77,77,85,1,86,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-73,20,75,-68,5,2,-0.504444444,-0.421111111,1,0,0,0.7,submitButton,4.330642361,0.185555556,-0.35,0,0,0,0,78,78,72,1,73,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-70,20,75,-73,3,1.2,0.421111111,-0.314444444,1,0,0,0.283,submitButton,4.282478632,0.27,-0.263333333,0,0,0,0,79,79,144,1,70,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,48,20,75,41.66666667,6.333333333,2.533333333,0.246666667,-0.306666667,1,0,0,0.467,submitButton,4.255976431,0.204444444,-0.255555556,0,0,0,0,80,80,122,1,48,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,6,20,75,7.555555556,1.555555556,0.622222222,0.147777778,-0.265555556,1,0,0,0.133,submitButton,4.201741294,0.103333333,-0.18,0,0,0,0,81,81,5,1,6,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-44,20,75,-57.66666667,13.66666667,5.466666667,0.366666667,-0.317777778,1,0,0,1.034,submitButton,4.220343137,0.085555556,-0.137777778,0,0,0,0,82,82,118,1,44,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-68,20,75,-69.77777778,1.777777778,0.711111111,0.367777778,-0.302222222,1,0,0,0.717,submitButton,4.169484702,0.173333333,-0.204444444,0,0,0,0,83,83,67,1,68,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,41,20,75,41.66666667,0.666666667,0.266666667,0.37,-0.281111111,1,0,0,0.849,submitButton,4.113730159,-0.037777778,-0.275555556,0,0,0,0,84,84,115,1,41,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,33,20,75,18.77777778,14.22222222,5.688888889,0.184444444,-0.31,1,0,0,0.75,submitButton,4.135915493,0.215555556,-0.187777778,0,0,0,0,85,85,32,1,33,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-47,20,75,-20.88888889,26.11111111,16.97222222,0.362222222,-0.306666667,1,0,0,0.916,submitButton,4.314197531,-0.245555556,-0.328888889,0,0,0,0,86,86,46,1,47,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-29,20,75,-27,2,0.8,0.345555556,-0.295555556,1,0,0,0.183,submitButton,4.266057839,-0.261111111,-0.303333333,0,0,0,0,87,87,28,1,29,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,9,20,75,8,1,0.4,0.175555556,-0.298888889,1,0,0,1.117,submitButton,4.213813814,-0.137777778,-0.383333333,0,0,0,0,88,88,8,1,9,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,51,20,75,88,37,29.6,0.202222222,-0.293333333,1,0,0,0.602,submitButton,4.552296296,0.457777778,-0.381111111,1,0,0,0,89,89,125,1,51,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-53,20,75,-11.77777778,41.22222222,32.97777778,0.202222222,-0.307777778,1,0,0,0.883,submitButton,4.926315789,-0.434444444,-0.414444444,0,0,0,0,90,90,52,1,53,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,49,20,75,52.33333333,3.333333333,1.333333333,0.218888889,-0.286666667,1,0,0,0.535,submitButton,4.87965368,0.206666667,-0.354444444,0,0,0,0,91,91,123,1,49,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,16,20,75,18.22222222,2.222222222,0.888888889,-0.423333333,-0.384444444,1,0,0,0.917,submitButton,4.828490028,0.252222222,-0.322222222,0,0,0,0,92,92,90,1,16,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,64,20,75,66,2,0.8,-0.35,-0.382222222,1,0,0,0.417,submitButton,4.777496484,0.166666667,-0.315555556,0,0,0,0,93,93,138,1,64,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,61,20,75,61.77777778,0.777777778,0.311111111,-0.474444444,-0.398888889,1,0,0,1.55,submitButton,4.721666667,0.225555556,-0.2,0,0,0,0,94,94,60,1,61,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,52,20,75,62,10,4,0.394444444,-0.286666667,1,0,0,0.266,submitButton,4.712757202,0.047777778,-0.147777778,0,0,0,0,95,95,126,1,52,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,54,20,75,57.44444444,3.444444444,1.377777778,-0.554444444,-0.378888889,1,0,0,1.25,submitButton,4.672086721,0.196666667,-0.233333333,0,0,0,0,96,96,128,1,54,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,39,20,75,211.2222222,7.777777778,3.111111111,-0.307777778,-0.427777778,1,0,0,1.833,submitButton,4.653279786,0.253333333,-0.262222222,0,0,0,0,97,97,38,1,39,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-39,20,75,-47.66666667,8.666666667,3.466666667,0.361111111,-0.285555556,1,0,0,0.166,submitButton,4.639153439,-0.203333333,-0.305555556,0,0,0,0,98,98,113,1,39,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,60,20,75,29.55555556,30.44444444,24.35555556,0.362222222,-0.331111111,1,0,0,0.016,submitButton,4.871111111,-0.033333333,-0.24,0,0,0,0,99,99,134,1,60,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,68,20,75,70.11111111,2.111111111,0.844444444,0.21,-0.29,1,0,0,0.316,submitButton,4.824289406,0.022222222,-0.257777778,0,0,0,0,100,100,142,1,68,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,17,20,75,12.22222222,4.777777778,1.911111111,-0.447777778,-0.42,1,0,0,0.883,submitButton,4.790804598,0.056666667,-0.245555556,0,0,0,0,101,101,16,1,17,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-64,20,75,-62.11111111,1.888888889,0.755555556,-0.407777778,-0.39,1,0,0,0.801,submitButton,4.744949495,0.048888889,-0.212222222,0,0,0,0,102,102,63,1,64,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,26,20,75,22,4,1.6,-0.54,-0.453333333,1,0,0,0.75,submitButton,4.709612984,-0.046666667,-0.331111111,0,0,0,0,103,103,25,1,26,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,61,20,75,66,5,2,-0.338888889,-0.413333333,1,0,0,0.866,submitButton,4.679506173,0.495555556,-0.401111111,1,0,0,0,104,104,135,1,61,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,63,20,75,55.66666667,7.333333333,2.933333333,0.333333333,-0.346666667,1,0,0,0.4,submitButton,4.66031746,-0.037777778,-0.335555556,0,0,0,0,105,105,62,1,63,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,25,20,75,22.55555556,2.444444444,0.977777778,-0.41,-0.417777778,1,0,0,1.417,submitButton,4.620289855,0.273333333,-0.274444444,0,0,0,0,106,106,24,1,25,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-10,20,75,-12.44444444,2.444444444,0.977777778,-0.398888889,-0.444444444,1,0,0,1.834,submitButton,4.581123059,-0.098888889,-0.343333333,0,0,0,0,107,107,9,1,10,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,23,20,75,11,12,4.8,-0.266666667,-0.36,1,0,0,0.733,submitButton,4.583451537,0.137777778,-0.236666667,0,0,0,0,108,108,97,1,23,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-57,20,75,-63.55555556,6.555555556,2.622222222,-0.294444444,-0.373333333,1,0,0,1,submitButton,4.562807018,0.16,-0.218888889,0,0,0,0,109,109,131,1,57,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-50,20,75,-57.55555556,7.555555556,3.022222222,-0.272222222,-0.446666667,1,0,0,1.298,submitButton,4.546759259,-0.016666667,-0.405555556,0,0,0,0,110,110,49,1,50,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-63,20,75,-61,2,0.8,-0.37,-0.408888889,1,0,0,0.834,submitButton,4.508132875,0.252222222,-0.231111111,0,0,0,0,111,111,137,1,63,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,72,20,75,67.55555556,4.444444444,1.777777778,-0.285555556,-0.4,1,0,0,0.967,submitButton,4.480272109,0.26,-0.266666667,0,0,0,0,112,112,71,1,72,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-70,20,75,-70,0,0,-0.247777778,-0.376666667,1,0,0,0.466,submitButton,4.435016835,0.184444444,-0.22,0,0,0,0,113,113,69,1,70,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-28,20,75,-16,12,4.8,0.356666667,-0.282222222,1,0,0,0.183,submitButton,4.438666667,0.254444444,-0.258888889,0,0,0,0,114,114,102,1,28,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,82,20,75,69.77777778,12.22222222,4.888888889,-0.097777778,-0.375555556,1,0,0,0.966,submitButton,4.443124312,-0.015555556,-0.317777778,0,0,0,0,115,115,81,1,82,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,79,20,75,78.44444444,0.555555556,0.222222222,0.224444444,-0.292222222,1,0,0,0.151,submitButton,4.401742919,-0.077777778,-0.247777778,0,0,0,0,116,116,78,1,79,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,21,20,75,26.22222222,5.222222222,2.088888889,0.223333333,-0.31,1,0,0,0.95,submitButton,4.379288026,0.477777778,-0.157777778,0,0,0,0,117,117,95,1,21,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-89,20,75,-90.55555556,1.555555556,0.622222222,0.37,-0.298888889,1,0,0,1.133,submitButton,4.343162393,0.127777778,-0.221111111,0,0,0,0,118,118,88,1,89,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-13,20,75,28.44444444,41.44444444,33.15555556,-0.294444444,-0.471111111,1,0,0,1.917,submitButton,4.617566138,0.448888889,-0.415555556,1,0,0,0,119,119,12,1,13,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,44,20,75,250.4444444,26.44444444,17.18888889,0.233333333,-0.281111111,1,0,0,0.068,submitButton,4.736163522,0.106666667,-0.254444444,0,0,0,0,120,120,43,1,44,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,81,20,75,67.66666667,13.33333333,5.333333333,-0.228888889,-0.374444444,1,0,0,1.05,submitButton,4.741744548,0.2,-0.22,0,0,0,0,121,121,80,1,81,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-90,20,75,-86.55555556,3.444444444,1.377777778,-0.202222222,-0.398888889,1,0,0,0.8,submitButton,4.710596708,0.158888889,-0.275555556,0,0,0,0,122,122,89,1,90,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-57,20,75,-55.44444444,1.555555556,0.622222222,-0.305555556,-0.411111111,1,0,0,0.634,submitButton,4.673088685,0.1,-0.32,0,0,0,0,123,123,56,1,57,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,46,20,75,44.44444444,1.555555556,0.622222222,-0.254444444,-0.397777778,1,0,0,1.067,submitButton,4.636262626,0.241111111,-0.188888889,0,0,0,0,124,124,120,1,46,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,40,20,75,38.22222222,1.777777778,0.711111111,0.411111111,-0.282222222,1,0,0,0.584,submitButton,4.600900901,0.134444444,-0.242222222,0,0,0,0,125,125,39,1,40,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,2,20,75,-1.666666667,3.666666667,1.466666667,0.222222222,-0.278888889,1,0,0,0.866,submitButton,4.572916667,0.303333333,-0.22,0,0,0,0,126,126,1,1,2,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,8,20,75,194.2222222,6.222222222,2.488888889,0.256666667,-0.282222222,1,0,0,2.068,submitButton,4.554473943,0.108888889,-0.24,0,0,0,0,127,127,7,1,8,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-27,20,75,-21.44444444,5.555555556,2.222222222,0.212222222,-0.322222222,1,0,0,1.717,submitButton,4.534015595,0.048888889,-0.224444444,0,0,0,0,128,128,101,1,27,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-22,20,75,-17.88888889,4.111111111,1.644444444,-0.267777778,-0.444444444,1,0,0,1.167,submitButton,4.508888889,0.162222222,-0.112222222,0,0,0,0,129,129,21,1,22,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-71,20,75,-70.77777778,0.222222222,0.088888889,0.335555556,-0.298888889,1,0,0,0.633,submitButton,4.470785441,0.036666667,-0.263333333,0,0,0,0,130,130,70,1,71,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-35,20,75,-25.11111111,9.888888889,3.955555556,-0.422222222,-0.413333333,1,0,0,1.316,submitButton,4.466381766,0.191111111,-0.225555556,0,0,0,0,131,131,34,1,35,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-76,20,75,-78.11111111,2.111111111,0.844444444,0.363333333,-0.274444444,1,0,0,0.401,submitButton,4.435687382,0.053333333,-0.33,0,0,0,0,132,132,75,1,76,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-11,20,75,-8.555555556,2.444444444,0.977777778,-0.384444444,-0.434444444,1,0,0,1.516,submitButton,4.406629318,-0.184444444,-0.367777778,0,0,0,0,133,133,10,1,11,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,58,20,75,50.33333333,7.666666667,3.066666667,-0.365555556,-0.434444444,1,0,0,1.501,submitButton,4.395462963,0.538888889,-0.407777778,1,0,0,0,134,134,57,1,58,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,36,20,75,30.77777778,5.222222222,2.088888889,0.281111111,-0.307777778,1,0,0,0.45,submitButton,4.376400367,0.057777778,-0.224444444,0,0,0,0,135,135,35,1,36,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-30,20,75,-20.22222222,9.777777778,3.911111111,-0.198888889,-0.388888889,1,0,0,1.266,submitButton,4.372586521,-0.055555556,-0.317777778,0,0,0,0,136,136,104,1,30,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,49,20,75,54.22222222,5.222222222,2.088888889,0.348888889,-0.297777778,1,0,0,0.184,submitButton,4.354019874,0.217777778,-0.337777778,0,0,0,0,137,137,48,1,49,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-42,20,75,-46.55555556,4.555555556,1.822222222,-0.283333333,-0.377777778,1,0,0,0.784,submitButton,4.333602151,0.355555556,-0.162222222,0,0,0,0,138,138,116,1,42,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-19,20,75,-12.55555556,6.444444444,2.577777778,-0.211111111,-0.402222222,1,0,0,1.449,submitButton,4.319555556,0.22,-0.208888889,0,0,0,0,139,139,18,1,19,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,48,20,75,42.11111111,5.888888889,2.355555556,-0.234444444,-0.391111111,1,0,0,1.367,submitButton,4.303968254,0.192222222,-0.203333333,0,0,0,0,140,140,47,1,48,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25.55555556,65,20,75,61.55555556,3.444444444,1.377777778,-0.26,-0.416666667,1,0,0,0.883,submitButton,4.280927384,0.02,-0.333333333,0,0,0,0,141,141,139,1,65,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-40,20,75,-34.11111111,5.888888889,2.355555556,0.371111111,-0.292222222,1,0,0,0.451,submitButton,4.265885417,0.14,-0.241111111,0,0,0,0,142,142,114,1,40,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-69,20,75,-66.22222222,2.777777778,1.111111111,0.371111111,-0.282222222,1,0,0,0.15,submitButton,4.241429802,0.243333333,-0.2,0,0,0,0,143,143,68,1,69,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-36,20,75,-27.11111111,8.888888889,3.555555556,0.392222222,-0.284444444,1,0,0,0.117,submitButton,4.236153846,0.305555556,-0.247777778,0,0,0,0,144,144,110,1,36,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-62,20,75,-74.77777778,12.77777778,5.111111111,-0.147777778,-0.391111111,1,0,0,0.783,submitButton,4.242832909,0.48,-0.197777778,0,0,0,0,145,145,61,1,62,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,46,20,75,214.8888889,11.11111111,4.444444444,0.286666667,-0.278888889,1,0,0,0.466,submitButton,4.244360269,0.113333333,-0.272222222,0,0,0,0,146,146,45,1,46,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,-54,20,75,-229.7777778,4.222222222,1.688888889,0.366666667,-0.276666667,1,0,0,1.766,submitButton,4.225146199,0.157777778,-0.244444444,0,0,0,0,147,147,53,1,54,69226,blockP,180,2022-02-10_00h19.53.459,orientation adjustment blockP,2021.2.3,MacIntel,58.82352941,,,,,,,
