consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-66,20,75,-73.77777778,7.777777778,7.777777778,-163.7777778,-0.168888889,-0.4,1,0,0,1.282,submitButton,0.177777778,-0.404444444,1,0,0,2,29,149,50,1,66,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-16,20,75,-39.88888889,23.88888889,23.88888889,-129.8888889,0.191111111,-0.341111111,1,0,0,7.316,submitButton,-0.294444444,-0.402222222,0,0,0,2,30,150,0,1,16,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-43,20,75,-45,2,2,-135,0.411111111,-0.312222222,1,0,0,0.217,submitButton,-0.186666667,-0.386666667,0,0,0,2,31,151,27,1,43,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-19,20,75,-13.77777778,5.222222222,5.222222222,-103.7777778,0.385555556,-0.294444444,1,0,0,0.05,submitButton,0.25,-0.2,0,0,0,2,32,152,3,1,19,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-48,20,75,-87.66666667,39.66666667,39.66666667,-177.6666667,-0.147777778,-0.406666667,1,0,0,1.065,submitButton,-0.137777778,-0.402222222,0,0,0,2,33,153,32,1,48,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-28,20,75,-33.11111111,5.111111111,5.111111111,-123.1111111,-0.154444444,-0.384444444,1,0,0,0.633,submitButton,-0.154444444,-0.384444444,0,0,0,2,34,154,12,1,28,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-41,20,75,-32.22222222,8.777777778,8.777777778,-122.2222222,-0.095555556,-0.387777778,1,0,0,1.55,submitButton,-0.162222222,-0.378888889,0,0,0,2,35,155,25,1,41,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,69,20,75,66,3,3,-24,-0.18,-0.388888889,1,0,0,0.5,submitButton,0.146666667,-0.312222222,0,0,0,2,36,156,53,1,69,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-54,20,75,-65.77777778,11.77777778,11.77777778,-155.7777778,-0.125555556,-0.386666667,1,0,0,0.784,submitButton,-0.125555556,-0.386666667,0,0,0,2,37,157,38,1,54,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,71,20,75,252.4444444,1.444444444,1.444444444,162.4444444,-0.174444444,-0.358888889,1,0,0,1.882,submitButton,-0.174444444,-0.395555556,0,0,0,2,38,158,55,1,71,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-38,20,75,-66.44444444,28.44444444,28.44444444,-156.4444444,-0.157777778,-0.4,1,0,0,0.749,submitButton,-0.157777778,-0.4,0,0,0,2,39,159,22,1,38,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,74,20,75,211.1111111,42.88888889,42.88888889,121.1111111,-0.207777778,-0.406666667,1,0,0,1.2,submitButton,0.106666667,-0.291111111,0,0,0,2,40,160,58,1,74,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-22,20,75,-27.55555556,5.555555556,5.555555556,-117.5555556,-0.108888889,-0.391111111,1,0,0,1.331,submitButton,-0.108888889,-0.39,0,0,0,2,41,161,6,1,22,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-58,20,75,-68.55555556,10.55555556,10.55555556,-158.5555556,-0.136666667,-0.387777778,1,0,0,0.667,submitButton,0.217777778,-0.257777778,0,0,0,2,42,162,42,1,58,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,70,20,75,50.44444444,19.55555556,19.55555556,-39.55555556,-0.151111111,-0.413333333,1,0,0,0.65,submitButton,0.532222222,0.5,0,0,0,2,43,163,54,1,70,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,55,20,75,218.8888889,16.11111111,16.11111111,128.8888889,-0.187777778,-0.432222222,1,0,0,1.784,submitButton,0.394444444,-0.415555556,1,0,0,2,44,164,39,1,55,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-63,20,75,-45.66666667,17.33333333,17.33333333,-135.6666667,-0.132222222,-0.408888889,1,0,0,1.069,submitButton,-0.132222222,-0.408888889,0,0,0,2,45,165,47,1,63,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-31,20,75,-31.77777778,0.777777778,0.777777778,-121.7777778,-0.13,-0.386666667,1,0,0,1.016,submitButton,0.2,-0.348888889,0,0,0,2,46,166,15,1,31,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-30,20,75,-43.55555556,13.55555556,13.55555556,-133.5555556,-0.24,-0.432222222,1,0,0,1.383,submitButton,0.324444444,0.5,0,0,0,2,47,167,14,1,30,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-51,20,75,-52.22222222,1.222222222,1.222222222,-142.2222222,-0.23,-0.392222222,1,0,0,1.15,submitButton,0.107777778,-0.282222222,0,0,0,2,48,168,35,1,51,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,27,20,75,71.22222222,44.22222222,44.22222222,-18.77777778,0.37,-0.281111111,1,0,0,0.231,submitButton,-0.2,-0.397777778,0,0,0,2,49,169,11,1,27,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,17,20,75,44,27,27,-46,-0.115555556,-0.38,1,0,0,0.967,submitButton,-0.115555556,-0.38,0,0,0,2,50,170,1,1,17,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,67,20,75,248.8888889,1.888888889,1.888888889,158.8888889,-0.147777778,-0.381111111,1,0,0,2.084,submitButton,-0.148888889,-0.382222222,0,0,0,2,51,171,51,1,67,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,-24,20,75,-53.77777778,29.77777778,29.77777778,-143.7777778,0.226666667,-0.286666667,1,0,0,0.016,submitButton,-0.148888889,-0.403333333,0,0,0,2,52,172,8,1,24,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,-21,20,75,-27.66666667,6.666666667,6.666666667,-117.6666667,-0.103333333,-0.396666667,1,0,0,0.75,submitButton,-0.103333333,-0.396666667,0,0,0,2,53,173,5,1,21,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,20,20,75,67.55555556,47.55555556,47.55555556,-22.44444444,-0.144444444,-0.403333333,1,0,0,0.765,submitButton,-0.144444444,-0.403333333,0,0,0,2,54,174,4,1,20,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,75,20,75,47,28,28,-43,-0.195555556,-0.403333333,1,0,0,0.819,submitButton,0.251111111,-0.177777778,0,0,0,2,55,175,59,1,75,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-56,20,75,-45,11,11,-135,-0.155555556,-0.405555556,1,0,0,1.416,submitButton,0.232222222,-0.242222222,0,0,0,2,56,176,40,1,56,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,59,20,75,57.88888889,1.111111111,1.111111111,-32.11111111,-0.165555556,-0.4,1,0,0,0.899,submitButton,0.287777778,-0.324444444,0,0,0,2,57,177,43,1,59,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,60,20,75,62.33333333,2.333333333,2.333333333,-27.66666667,-0.131111111,-0.383333333,1,0,0,0.882,submitButton,-0.132222222,-0.381111111,0,0,0,2,58,178,44,1,60,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,26,20,75,35.88888889,9.888888889,9.888888889,-54.11111111,-0.158888889,-0.396666667,1,0,0,0.718,submitButton,-0.158888889,-0.396666667,0,0,0,2,59,179,10,1,26,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,68965,1,180,2022-02-10_10h08.54.674,orientation adjustment 1,2021.2.3,MacIntel,62.5,,0.231111111,-0.397777778,1,0,0,EndButtonTxt
