consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,47,20,75,40.55555556,6.444444444,6.444444444,-49.44444444,-0.197222202,-0.394444471,1,0,0,0.7852,submitButton,-0.197222202,-0.394444471,0,0,0,1,13,73,31,1,47,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-17,20,75,-18.88888889,1.888888889,1.888888889,-108.8888889,-0.167592515,-0.392592619,1,0,0,1.2238,submitButton,0.305555591,-0.38240749,1,0,0,1,14,74,1,1,17,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,64,20,75,58,6,6,-32,-0.291666649,-0.437037065,1,0,0,1.4994,submitButton,0.225925959,-0.275000023,0,0,0,1,15,75,48,1,64,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,44,20,75,29.88888889,14.11111111,14.11111111,-60.11111111,-0.209259239,-0.395370397,1,0,0,0.9832,submitButton,0.200000032,-0.332407489,0,0,0,1,16,76,28,1,44,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,67,20,75,63,4,4,-27,-0.204629609,-0.398148175,1,0,0,0.7622,submitButton,0.325000036,-0.314814839,0,0,0,1,17,77,51,1,67,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,62,20,75,61.77777778,0.222222222,0.222222222,-28.22222222,0.391666705,-0.318518599,1,0,0,0.3067,submitButton,-0.205555535,-0.381481508,0,0,0,1,18,78,46,1,62,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,46,20,75,51.55555556,5.555555556,5.555555556,-38.44444444,0.209259292,-0.286111135,1,0,0,0.3828,submitButton,0.038888917,-0.329629711,0,0,0,1,19,79,30,1,46,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,50,20,75,49.77777778,0.222222222,0.222222222,-40.22222222,0.391666705,-0.319444469,1,0,0,0.0266,submitButton,-0.099999976,-0.415740825,0,0,0,1,20,80,34,1,50,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-57,20,75,-44,13,13,-134,-0.208333313,-0.390740824,1,0,0,0.9756,submitButton,0.2416667,-0.247222244,0,0,0,1,21,81,41,1,57,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,28,20,75,12.33333333,15.66666667,15.66666667,-77.66666667,-0.160185163,-0.405555583,1,0,0,1.3014,submitButton,0.258333368,-0.232407486,0,0,0,1,22,82,12,1,28,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,-53,20,75,-43.55555556,9.444444444,9.444444444,-133.5555556,-0.161111089,-0.397222249,1,0,0,0.9236,submitButton,0.224074107,-0.298148172,0,0,0,1,23,83,37,1,53,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-29,20,75,-11.33333333,17.66666667,17.66666667,-101.3333333,0.224074107,-0.298148172,1,0,0,0.2749,submitButton,0.351851889,-0.243518597,0,0,0,1,24,84,13,1,29,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,-35,20,75,-26.44444444,8.555555556,8.555555556,-116.4444444,-0.10925918,-0.42129638,1,0,0,0.9416,submitButton,0.237962997,-0.216666688,0,0,0,1,25,85,19,1,35,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-69,20,75,-53.66666667,15.33333333,15.33333333,-143.6666667,0.397222261,-0.30462971,1,0,0,0.0843,submitButton,0.180555587,-0.332407489,0,0,0,1,26,86,53,1,69,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,-59,20,75,-63.11111111,4.111111111,4.111111111,-153.1111111,-0.160185163,-0.404629713,1,0,0,0.6509,submitButton,0.043518603,-0.316666691,0,0,0,1,27,87,43,1,59,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-71,20,75,-66.33333333,4.666666667,4.666666667,-156.3333333,0.447222262,-0.296296377,1,0,0,0.1641,submitButton,0.317592629,-0.269444467,0,0,0,1,28,88,55,1,71,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,34,20,75,41,7,7,-49,0.366666704,-0.298148172,1,0,0,0.0264,submitButton,0.317592629,-0.411111138,1,0,0,1,29,89,18,1,34,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-26,20,75,33.77777778,59.77777778,59.77777778,-56.22222222,0.205555588,-0.294444468,1,0,0,1.597,submitButton,0.358333371,-0.317592617,0,0,0,1,30,90,10,1,26,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,32,20,75,27.22222222,4.777777778,4.777777778,-62.77777778,-0.210185165,-0.400000027,1,0,0,0.8074,submitButton,0.262962997,-0.285185265,0,0,0,1,31,91,16,1,32,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,36,20,75,34.44444444,1.555555556,1.555555556,-55.55555556,-0.251851833,-0.413888916,1,0,0,1.0498,submitButton,-0.122222199,-0.232407486,0,0,0,1,32,92,20,1,36,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-68,20,75,60.44444444,51.55555556,51.55555556,-29.55555556,-0.297222205,-0.426851936,1,0,0,1.2875,submitButton,0.17777781,-0.276851932,0,0,0,1,33,93,52,1,68,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,52,20,75,39.22222222,12.77777778,12.77777778,-50.77777778,0.36759263,-0.296296377,1,0,0,0.1465,submitButton,-0.143518496,-0.387037063,0,0,0,1,34,94,36,1,52,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-65,20,75,-49.88888889,15.11111111,15.11111111,-139.8888889,0.412963002,-0.342592618,1,0,0,0.181,submitButton,-0.246296277,-0.425000028,0,0,0,1,35,95,49,1,65,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,49,20,75,44.66666667,4.333333333,4.333333333,-45.33333333,-0.227777758,-0.387037063,1,0,0,0.6574,submitButton,-0.22499998,-0.384259286,0,0,0,1,36,96,33,1,49,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-38,20,75,-39.22222222,1.222222222,1.222222222,-129.2222222,-0.179629608,-0.416666694,1,0,0,0.9166,submitButton,-0.179629608,-0.416666694,0,0,0,1,37,97,22,1,38,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,58,20,75,45.88888889,12.11111111,12.11111111,-44.11111111,-0.174074053,-0.42129638,1,0,0,1.6236,submitButton,-0.174074053,-0.412037064,0,0,0,1,38,98,42,1,58,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,18,20,75,26.33333333,8.333333333,8.333333333,-63.66666667,0.149074105,-0.302777802,1,0,0,0.383,submitButton,-0.213888869,-0.401851935,0,0,0,1,39,99,2,1,18,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-27,20,75,139,14,14,49,-0.242592573,-0.414814842,1,0,0,1.8436,submitButton,0.239814848,-0.201851873,0,0,0,1,40,100,11,1,27,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-45,20,75,-33,12,12,-123,0.420370409,-0.284259283,1,0,0,0.6163,submitButton,-0.002777751,-0.385185268,0,0,0,1,41,101,29,1,45,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,54,20,75,53.44444444,0.555555556,0.555555556,-36.55555556,0.180555587,-0.306481506,1,0,0,0.4407,submitButton,-0.203703683,-0.389814841,0,0,0,1,42,102,38,1,54,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,-39,20,75,-29.33333333,9.666666667,9.666666667,-119.3333333,-0.280555537,-0.432407492,1,0,0,1.0847,submitButton,0.211111144,-0.332407489,0,0,0,1,43,103,23,1,39,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,41,20,75,40.44444444,0.555555556,0.555555556,-49.55555556,-0.179629608,-0.424074158,1,0,0,1.4004,submitButton,0.293518554,-0.392592619,1,0,0,1,44,104,25,1,41,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,73,20,75,44.44444444,28.55555556,28.55555556,-45.55555556,0.214814848,-0.30555558,1,0,0,0.6002,submitButton,-0.211111091,-0.394444471,0,0,0,1,45,105,57,1,73,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,42,20,75,47.44444444,5.444444444,5.444444444,-42.55555556,0.384259297,-0.279629709,1,0,0,0.1145,submitButton,0.179629661,-0.325000025,0,0,0,1,46,106,26,1,42,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-56,20,75,-22.11111111,33.88888889,33.88888889,-112.1111111,-0.239814795,-0.416666694,1,0,0,0.8012,submitButton,0.162962994,-0.499074104,0,0,0,1,47,107,40,1,56,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,70,20,75,62.11111111,7.888888889,7.888888889,-27.88888889,0.199074106,-0.286111135,1,0,0,3.1685,submitButton,-0.232407388,-0.412037064,0,0,0,1,48,108,54,1,70,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,-21,20,75,-12.77777778,8.222222222,8.222222222,-102.7777778,-0.2685185,-0.389814841,1,0,0,0.8737,submitButton,-0.2685185,-0.389814841,0,0,0,1,49,109,5,1,21,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-63,20,75,-215.6666667,27.33333333,27.33333333,-305.6666667,-0.219444424,-0.399074157,1,0,0,2.2991,submitButton,0.135185216,-0.380555582,0,0,0,1,50,110,47,1,63,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,25,20,75,32.33333333,7.333333333,7.333333333,-57.66666667,0.187962995,-0.30092595,1,0,0,0.3066,submitButton,0.234259293,-0.30092595,0,0,0,1,51,111,9,1,25,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,31,20,75,32.11111111,1.111111111,1.111111111,-57.88888889,-0.22499998,-0.385185268,1,0,0,0.818,submitButton,0.023148175,-0.427777805,0,0,0,1,52,112,15,1,31,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-24,20,75,-10.88888889,13.11111111,13.11111111,-100.8888889,0.264814849,-0.306481506,1,0,0,0.5213,submitButton,0.080555584,-0.312963044,0,0,0,1,53,113,8,1,24,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-16,20,75,-17,1,1,-107,-0.27314813,-0.412963047,1,0,0,1.0168,submitButton,0.179629661,-0.290740821,0,0,0,1,54,114,0,1,16,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,74,20,75,71.88888889,2.111111111,2.111111111,-18.11111111,-0.247222203,-0.424074158,1,0,0,0.8841,submitButton,-0.247222203,-0.424074158,0,0,0,1,55,115,58,1,74,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,19,20,75,29.11111111,10.11111111,10.11111111,-60.88888889,-0.292592575,-0.398148175,1,0,0,1.2677,submitButton,-0.243518499,-0.362037063,0,0,0,1,56,116,3,1,19,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,23,20,75,61.55555556,38.55555556,38.55555556,-28.44444444,0.185185217,-0.292592616,1,0,0,1.1935,submitButton,0.309259295,-0.242592615,0,0,0,1,57,117,7,1,23,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-72,20,75,108.6666667,0.666666667,0.666666667,18.66666667,-0.254629611,-0.416666694,1,0,0,3.2231,submitButton,-0.254629611,-0.414814842,0,0,0,1,58,118,56,1,72,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,66,20,75,79.88888889,13.88888889,13.88888889,-10.11111111,-0.320370353,-0.410185269,1,0,0,0.823,submitButton,0.233333367,-0.399074157,1,0,0,1,59,119,50,1,66,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-21,20,75,-9.555555556,11.44444444,11.44444444,-99.55555556,0.167592624,-0.301851932,1,0,0,1.8601,submitButton,0.358333371,-0.263888912,0,0,0,2,0,120,5,1,21,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,38,20,75,130.8888889,87.11111111,87.11111111,40.88888889,0.379629667,-0.283333357,1,0,0,8.0846,submitButton,-0.129629607,-0.476851881,0,0,0,2,1,121,22,1,38,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,54,20,75,58.88888889,4.888888889,4.888888889,-31.11111111,-0.14814807,-0.371296379,1,0,0,1.784,submitButton,0.370370408,-0.33055558,0,0,0,2,2,122,38,1,54,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-16,20,75,135.3333333,28.66666667,28.66666667,45.33333333,-0.23888887,-0.414814842,1,0,0,1.5168,submitButton,0.267592627,-0.295370394,0,0,0,2,3,123,0,1,16,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-41,20,75,-8,33,33,-98,-0.324074057,-0.399074157,1,0,0,0.6334,submitButton,0.250000034,-0.407407491,0,0,0,2,4,124,25,1,41,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-75,20,75,-52.33333333,22.66666667,22.66666667,-142.3333333,-0.170370292,-0.410185269,1,0,0,0.9996,submitButton,0.45462967,-0.349074156,0,0,0,2,5,125,59,1,75,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,46,20,75,43.33333333,2.666666667,2.666666667,-46.66666667,-0.202777757,-0.410185269,1,0,0,1.7646,submitButton,-0.202777757,-0.410185269,0,0,0,2,6,126,30,1,46,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,67,20,75,63.77777778,3.222222222,3.222222222,-26.22222222,0.146296327,-0.335185267,1,0,0,0.4707,submitButton,-0.235185166,-0.386111138,0,0,0,2,7,127,51,1,67,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-26,20,75,-37.77777778,11.77777778,11.77777778,-127.7777778,0.416666706,-0.325925951,1,0,0,0.6672,submitButton,-0.034259177,-0.335185267,0,0,0,2,8,128,10,1,26,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,62,20,75,54.11111111,7.888888889,7.888888889,-35.88888889,-0.207407387,-0.419444472,1,0,0,0.9566,submitButton,-0.206481461,-0.412963047,0,0,0,2,9,129,46,1,62,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-18,20,75,-15.44444444,2.555555556,2.555555556,-105.4444444,0.434259299,-0.267592615,1,0,0,0.336,submitButton,-0.201851831,-0.395370397,0,0,0,2,10,130,2,1,18,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-40,20,75,-29.11111111,10.88888889,10.88888889,-119.1111111,0.20740744,-0.308333357,1,0,0,1.017,submitButton,-0.244444425,-0.395370397,0,0,0,2,11,131,24,1,40,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,32,20,75,30.88888889,1.111111111,1.111111111,-59.11111111,-0.208333313,-0.402777805,1,0,0,1.3525,submitButton,-0.208333313,-0.402777805,0,0,0,2,12,132,16,1,32,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-66,20,75,-43.11111111,22.88888889,22.88888889,-133.1111111,0.388888927,-0.299074154,1,0,0,0.1944,submitButton,-0.155555534,-0.402777805,0,0,0,2,13,133,50,1,66,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,35,20,75,42.22222222,7.222222222,7.222222222,-47.77777778,-0.297222205,-0.419444472,1,0,0,1.3389,submitButton,0.273148183,-0.403703731,1,0,0,2,14,134,19,1,35,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-63,20,75,-47.66666667,15.33333333,15.33333333,-137.6666667,-0.212037017,-0.40833336,1,0,0,1.1664,submitButton,-0.041666641,-0.371296379,0,0,0,2,15,135,47,1,63,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-74,20,75,-59.66666667,14.33333333,14.33333333,-149.6666667,-0.219444424,-0.406481508,1,0,0,1.6333,submitButton,0.260185219,-0.292592616,0,0,0,2,16,136,58,1,74,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,19,20,75,26,7,7,-64,-0.139814736,-0.412963047,1,0,0,1.4839,submitButton,-0.139814736,-0.412963047,0,0,0,2,17,137,3,1,19,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,17,20,75,28.44444444,11.44444444,11.44444444,-61.55555556,0.214814848,-0.307407488,1,0,0,0.3836,submitButton,-0.146296274,-0.412037064,0,0,0,2,18,138,1,1,17,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-28,20,75,-16.22222222,11.77777778,11.77777778,-106.2222222,-0.208333313,-0.415740825,1,0,0,1.1568,submitButton,-0.208333313,-0.415740825,0,0,0,2,19,139,12,1,28,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-51,20,75,-47.33333333,3.666666667,3.666666667,-137.3333333,0.181481513,-0.310185266,1,0,0,0.5181,submitButton,-0.23425924,-0.42129638,0,0,0,2,20,140,35,1,51,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,58,20,75,216.2222222,21.77777778,21.77777778,126.2222222,-0.17314807,-0.39629638,1,0,0,1.6329,submitButton,-0.161111089,-0.393518602,0,0,0,2,21,141,42,1,58,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,65,20,75,55.55555556,9.444444444,9.444444444,-34.44444444,-0.158333312,-0.394444471,1,0,0,1.0509,submitButton,-0.158333312,-0.394444471,0,0,0,2,22,142,49,1,65,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-72,20,75,-52.44444444,19.55555556,19.55555556,-142.4444444,-0.250925907,-0.373148174,1,0,0,2.0344,submitButton,-0.224074054,-0.377777804,0,0,0,2,23,143,56,1,72,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-68,20,75,-61,7,7,-151,-0.149074052,-0.40833336,1,0,0,0.9938,submitButton,-0.149074052,-0.40833336,0,0,0,2,24,144,52,1,68,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-56,20,75,-59.33333333,3.333333333,3.333333333,-149.3333333,-0.312962946,-0.390740824,1,0,0,0.5829,submitButton,-0.312962946,-0.390740824,0,0,0,2,25,145,40,1,56,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,57,20,75,46.22222222,10.77777778,10.77777778,-43.77777778,-0.196296276,-0.376851934,1,0,0,1.8248,submitButton,0.210185218,-0.34444447,0,0,0,2,26,146,41,1,57,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-27,20,75,44.88888889,71.88888889,71.88888889,-45.11111111,-0.206481461,-0.412963047,1,0,0,1.7663,submitButton,-0.003703621,-0.400000027,0,0,0,2,27,147,11,1,27,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-70,20,75,35.22222222,74.77777778,74.77777778,-54.77777778,-0.198148128,-0.389814841,1,0,0,1.9171,submitButton,0.345370407,-0.299074154,0,0,0,2,28,148,54,1,70,67060,1,180,2022-02-11_15h07.55.815,orientation adjustment 1,2021.2.3,Win32,59.89099838,,,,,,,
