consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,20,-27,20,75,-32,5,5,-122,0.368518489,-0.292592574,1,0,0,0.1138,submitButton,0.575000078,-0.40555559,1,0,0,2,29,149,11,1,27,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,53,20,75,46,7,7,-44,-0.287037051,-0.419444479,1,0,0,1.2459,submitButton,0.019444479,-0.352777814,0,0,0,2,30,150,37,1,53,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,40,20,75,41.33333333,1.333333333,1.333333333,-48.66666667,-0.169444405,-0.40648146,1,0,0,0.8798,submitButton,0.070370347,-0.282407445,0,0,0,2,31,151,24,1,40,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,22,20,75,21.11111111,0.888888889,0.888888889,-68.88888889,-0.136111073,-0.401851887,1,0,0,0.9127,submitButton,0.12407405,-0.363888925,0,0,0,2,32,152,6,1,22,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-35,20,75,-25.11111111,9.888888889,9.888888889,-115.1111111,0.274999972,-0.318518556,1,0,0,0.0167,submitButton,0.077777755,-0.312037018,0,0,0,2,33,153,19,1,35,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,-41,20,75,-29.66666667,11.33333333,11.33333333,-119.6666667,-0.152777739,-0.416666701,1,0,0,1.1629,submitButton,-0.152777739,-0.416666701,0,0,0,2,34,154,25,1,41,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-49,20,75,-41,8,8,-131,0.222222196,-0.289814796,1,0,0,1.3294,submitButton,-0.132407425,-0.408333368,0,0,0,2,35,155,33,1,49,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,68,20,75,59.88888889,8.111111111,8.111111111,-30.11111111,-0.198148165,-0.392592571,1,0,0,1.5959,submitButton,-0.198148165,-0.392592571,0,0,0,2,36,156,52,1,68,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-59,20,75,-52.33333333,6.666666667,6.666666667,-142.3333333,-0.201851868,-0.379629665,1,0,0,1.6456,submitButton,-0.201851868,-0.379629665,0,0,0,2,37,157,43,1,59,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,28,20,75,47.22222222,19.22222222,19.22222222,-42.77777778,0.151851827,-0.307407445,1,0,0,0.0166,submitButton,-0.094444407,-0.348148128,0,0,0,2,38,158,12,1,28,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,39,20,75,49.55555556,10.55555556,10.55555556,-40.44444444,0.321296267,-0.298148129,1,0,0,0.1334,submitButton,-0.125925888,-0.403703682,0,0,0,2,39,159,23,1,39,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,51,20,75,235.7777778,4.777777778,4.777777778,145.7777778,0.220370344,-0.325925906,1,0,0,2.08,submitButton,0.034259237,-0.312963,0,0,0,2,40,160,35,1,51,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-19,20,75,-16,3,3,-106,-0.20833335,-0.36944448,1,0,0,0.5794,submitButton,0.012962998,-0.340740777,0,0,0,2,41,161,3,1,19,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-48,20,75,-32.44444444,15.55555556,15.55555556,-122.4444444,-0.161111072,-0.403703682,1,0,0,1.3626,submitButton,0.122222198,-0.379629665,0,0,0,2,42,162,32,1,48,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,18,20,75,24.88888889,6.888888889,6.888888889,-65.11111111,0.437962931,-0.300000037,1,0,0,0.1462,submitButton,-0.130555517,-0.382407443,0,0,0,2,43,163,2,1,18,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,45,20,75,39.33333333,5.666666667,5.666666667,-50.66666667,0.391666636,-0.302777815,1,0,0,0.1002,submitButton,0.581481559,-0.401851887,1,0,0,2,44,164,29,1,45,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,37,20,75,37.33333333,0.333333333,0.333333333,-52.66666667,-0.111111073,-0.409259238,1,0,0,1.013,submitButton,-0.012962984,-0.386111146,0,0,0,2,45,165,21,1,37,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-30,20,75,-26.88888889,3.111111111,3.111111111,-116.8888889,-0.142592554,-0.425000034,1,0,0,1.5626,submitButton,-0.142592554,-0.425000034,0,0,0,2,46,166,14,1,30,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,50,20,75,52,2,2,-38,-0.152777739,-0.400000035,1,0,0,0.6129,submitButton,-0.074999963,-0.38148146,0,0,0,2,47,167,34,1,50,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,64,20,75,67.11111111,3.111111111,3.111111111,-22.88888889,-0.166666627,-0.38148146,1,0,0,0.7128,submitButton,-0.166666627,-0.38148146,0,0,0,2,48,168,48,1,64,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,38,20,75,229.4444444,11.44444444,11.44444444,139.4444444,-0.165740758,-0.390740776,1,0,0,2.2291,submitButton,0.048148126,-0.346296333,0,0,0,2,49,169,22,1,38,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,36,20,75,36.11111111,0.111111111,0.111111111,-53.88888889,-0.185185202,-0.388888924,1,0,0,1.1958,submitButton,0.068518496,-0.328703684,0,0,0,2,50,170,20,1,36,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,67,20,75,73.44444444,6.444444444,6.444444444,-16.55555556,-0.278703718,-0.386111146,1,0,0,2.5456,submitButton,0.037962997,-0.323148129,0,0,0,2,51,171,51,1,67,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,25,20,75,35.77777778,10.77777778,10.77777778,-54.22222222,-0.267592607,-0.387037016,1,0,0,0.8289,submitButton,-0.109259221,-0.337037017,0,0,0,2,52,172,9,1,25,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,47,20,75,40.33333333,6.666666667,6.666666667,-49.66666667,0.360185155,-0.302777815,1,0,0,0.0834,submitButton,-0.270370385,-0.404629665,0,0,0,2,53,173,31,1,47,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-16,20,75,-26.22222222,10.22222222,10.22222222,-116.2222222,-0.250000015,-0.412037015,1,0,0,2.0788,submitButton,0.076851829,-0.350000036,0,0,0,2,54,174,0,1,16,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,69,20,75,59,10,10,-31,-0.225000016,-0.399074109,1,0,0,0.9801,submitButton,-0.225000016,-0.399074109,0,0,0,2,55,175,53,1,69,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-23,20,75,-17.44444444,5.555555556,5.555555556,-107.4444444,0.211111085,-0.275925907,1,0,0,2.029,submitButton,-0.02962965,-0.365740777,0,0,0,2,56,176,7,1,23,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-55,20,75,-232.3333333,2.666666667,2.666666667,-322.3333333,-0.262962978,-0.398148127,1,0,0,2.3294,submitButton,0.110185161,-0.352777814,0,0,0,2,57,177,39,1,55,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,60,20,75,59.55555556,0.444444444,0.444444444,-30.44444444,-0.12685187,-0.400925904,1,0,0,1.4797,submitButton,-0.12685187,-0.400925904,0,0,0,2,58,178,44,1,60,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,62,20,75,54.55555556,7.444444444,7.444444444,-35.44444444,-0.192592609,-0.389814794,1,0,0,1.4295,submitButton,-0.188888906,-0.389814794,0,0,0,2,59,179,46,1,62,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67759,1,180,2022-02-24_18h31.33.548,orientation adjustment 1,2021.2.3,Win32,60.13590715,,0.368518489,-0.416666701,1,0,0,EndButtonTxt
