consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-55,20,75,-43.22222222,11.77777778,11.77777778,-133.2222222,0.362962982,-0.285185197,1,0,0,0.0501,submitButton,-0.359259251,-0.407407421,0,0,0,2,28,148,39,1,55,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,19,20,75,33.22222222,14.22222222,14.22222222,-56.77777778,0.325925944,-0.288888957,1,0,0,0.2504,submitButton,0.362037056,-0.405555569,1,0,0,2,29,149,3,1,19,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,17,20,75,-35.11111111,52.11111111,52.11111111,-125.1111111,0.401851984,-0.283333345,1,0,0,0.7824,submitButton,-0.307407399,-0.392592606,0,0,0,2,30,150,1,1,17,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,52,20,75,56.44444444,4.444444444,4.444444444,-33.55555556,0.193518535,-0.317592605,1,0,0,0.0139,submitButton,-0.334259251,-0.392592606,0,0,0,2,31,151,36,1,52,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-22,20,75,-35.22222222,13.22222222,13.22222222,-125.2222222,0.403703723,-0.298148217,1,0,0,0.0966,submitButton,-0.341666659,-0.386111181,0,0,0,2,32,152,6,1,22,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,32,20,75,42,10,10,-48,-0.333333325,-0.412962977,1,0,0,1.3959,submitButton,-0.333333325,-0.412962977,0,0,0,2,33,153,16,1,32,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,69,20,75,240.6666667,8.333333333,8.333333333,150.6666667,-0.306481473,-0.426851866,1,0,0,2.2901,submitButton,-0.306481473,-0.426851866,0,0,0,2,34,154,53,1,69,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,75,20,75,247.7777778,7.222222222,7.222222222,157.7777778,0.23796298,-0.286111123,1,0,0,0.4861,submitButton,-0.331481473,-0.412962977,0,0,0,2,35,155,59,1,75,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,35,20,75,-143.7777778,1.222222222,1.222222222,-233.7777778,0.296296314,-0.278703715,1,0,0,0.4342,submitButton,-0.099074062,-0.325000012,0,0,0,2,36,156,19,1,35,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-51,20,75,-50.66666667,0.333333333,0.333333333,-140.6666667,0.408333353,-0.302777846,1,0,0,0.6155,submitButton,-0.354629622,-0.389814828,0,0,0,2,37,157,35,1,51,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-39,20,75,-34.44444444,4.555555556,4.555555556,-124.4444444,0.226851868,-0.300000012,1,0,0,0.6323,submitButton,-0.306481473,-0.406481495,0,0,0,2,38,158,23,1,39,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,26,20,75,25.11111111,0.888888889,0.888888889,-64.88888889,0.150000015,-0.280555567,1,0,0,0.3493,submitButton,-0.349074066,-0.412037051,0,0,0,2,39,159,10,1,26,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-44,20,75,-214.2222222,9.777777778,9.777777778,-304.2222222,0.412962982,-0.291666678,1,0,0,0.0168,submitButton,-0.304629621,-0.405555569,0,0,0,2,40,160,28,1,44,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.11111111,67,20,75,63.88888889,3.111111111,3.111111111,-26.11111111,-0.316666658,-0.394444458,1,0,0,2.0081,submitButton,-0.316666658,-0.394444458,0,0,0,2,41,161,51,1,67,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,58,20,75,64.22222222,6.222222222,6.222222222,-25.77777778,0.227777794,-0.297222234,1,0,0,0.3121,submitButton,-0.324074066,-0.405555569,0,0,0,2,42,162,42,1,58,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,43,20,75,42.33333333,0.666666667,0.666666667,-47.66666667,-0.325925918,-0.402777791,1,0,0,1.7753,submitButton,-0.325925918,-0.402777791,0,0,0,2,43,163,27,1,43,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,29,20,75,-151.2222222,0.222222222,0.222222222,-241.2222222,0.399074093,-0.286111123,1,0,0,0.3825,submitButton,0.300000131,-0.400925939,1,0,0,2,44,164,13,1,29,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-38,20,75,-42,4,4,-132,-0.365740733,-0.411111125,1,0,0,1.8456,submitButton,-0.365740733,-0.411111125,0,0,0,2,45,165,22,1,38,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-42,20,75,-20.88888889,21.11111111,21.11111111,-110.8888889,-0.326851843,-0.394444458,1,0,0,0.8849,submitButton,-0.326851843,-0.394444458,0,0,0,2,46,166,26,1,42,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-25,20,75,-25.88888889,0.888888889,0.888888889,-115.8888889,0.205555572,-0.333333346,1,0,0,0.1345,submitButton,-0.326851843,-0.401851865,0,0,0,2,47,167,9,1,25,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-57,20,75,123.6666667,0.666666667,0.666666667,33.66666667,0.20370372,-0.293518587,1,0,0,0.1163,submitButton,-0.316666658,-0.417592606,0,0,0,2,48,168,41,1,57,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,18,20,75,-143.3333333,18.66666667,18.66666667,-233.3333333,0.337037168,-0.325925995,1,0,0,0.183,submitButton,-0.28888888,-0.407407421,0,0,0,2,49,169,2,1,18,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,34,20,75,26,8,8,-64,0.393518538,-0.271296308,1,0,0,0.5997,submitButton,-0.31388888,-0.392592606,0,0,0,2,50,170,18,1,34,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-72,20,75,-236.8888889,15.11111111,15.11111111,-326.8888889,0.376851871,-0.301851864,1,0,0,0.9105,submitButton,-0.052777765,-0.25185192,0,0,0,2,51,171,56,1,72,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-50,20,75,-47.88888889,2.111111111,2.111111111,-137.8888889,0.394444464,-0.298148217,1,0,0,0.1007,submitButton,-0.312962954,-0.408333347,0,0,0,2,52,172,34,1,50,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-46,20,75,-46.77777778,0.777777778,0.777777778,-136.7777778,0.412037056,-0.292592604,1,0,0,0.23,submitButton,-0.360185177,-0.403703717,0,0,0,2,53,173,30,1,46,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,62,20,75,215.5555556,26.44444444,26.44444444,125.5555556,0.278703721,-0.294444456,1,0,0,0.6985,submitButton,-0.320370362,-0.39537044,0,0,0,2,54,174,46,1,62,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-47,20,75,-45.66666667,1.333333333,1.333333333,-135.6666667,0.408333353,-0.285185197,1,0,0,0.1299,submitButton,-0.309259251,-0.398148162,0,0,0,2,55,175,31,1,47,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,53,20,75,54.44444444,1.444444444,1.444444444,-35.55555556,0.20370372,-0.285185197,1,0,0,1.2261,submitButton,-0.422222215,-0.400925939,0,0,0,2,56,176,37,1,53,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-49,20,75,-211,18,18,-301,0.377777797,-0.280555567,1,0,0,1.6591,submitButton,-0.315740732,-0.387962976,0,0,0,2,57,177,33,1,49,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-61,20,75,-235.8888889,5.111111111,5.111111111,-325.8888889,0.402777797,-0.284259327,1,0,0,0.3319,submitButton,-0.312962954,-0.413888959,0,0,0,2,58,178,45,1,61,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,71,20,75,61.33333333,9.666666667,9.666666667,-28.66666667,0.413888908,-0.269444456,1,0,0,0.4147,submitButton,-0.31851851,-0.405555569,0,0,0,2,59,179,55,1,71,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69160,1,180,2022-02-10_13h32.28.930,orientation adjustment 1,2021.2.3,Win32,60.08171113,,0.321296314,-0.411111125,1,0,0,EndButtonTxt
