consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,33,20,75,43.44444444,10.44444444,10.44444444,-46.55555556,-0.170822269,-0.393633966,1,0,0,1.0965,submitButton,-0.170822269,-0.393633966,0,0,0,2,28,148,17,1,33,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,61,20,75,236.6666667,4.333333333,4.333333333,146.6666667,0.20159153,-0.307692384,1,0,0,2.2306,submitButton,0.28541116,-0.389389934,1,0,0,2,29,149,45,1,61,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,63,20,75,214.5555556,28.44444444,28.44444444,124.5555556,-0.19628646,-0.412732174,1,0,0,1.5303,submitButton,-0.19628646,-0.412732174,0,0,0,2,30,150,47,1,63,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,40,20,75,33.44444444,6.555555556,6.555555556,-56.55555556,-0.184615372,-0.408488142,1,0,0,1.1135,submitButton,-0.184615372,-0.408488142,0,0,0,2,31,151,24,1,40,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-74,20,75,-229.4444444,24.55555556,24.55555556,-319.4444444,-0.242970811,-0.391512014,1,0,0,1.7164,submitButton,-0.242970811,-0.391512014,0,0,0,2,32,152,58,1,74,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-54,20,75,-61.33333333,7.333333333,7.333333333,-151.3333333,0.209018586,-0.303448288,1,0,0,0.1326,submitButton,-0.170822269,-0.393633966,0,0,0,2,33,153,38,1,54,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,34,20,75,192,22,22,102,-0.219628635,-0.45411142,1,0,0,1.7297,submitButton,-0.205835532,-0.397878062,0,0,0,2,34,154,18,1,34,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-32,20,75,-29.11111111,2.888888889,2.888888889,-119.1111111,-0.198408476,-0.362864734,1,0,0,1.247,submitButton,-0.200530492,-0.393633966,0,0,0,2,35,155,16,1,32,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,44,20,75,34,10,10,-56,-0.129442958,-0.381962943,1,0,0,1.2289,submitButton,-0.129442958,-0.381962943,0,0,0,2,36,156,28,1,44,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-69,20,75,-42.33333333,26.66666667,26.66666667,-132.3333333,-0.322546409,-0.442440332,1,0,0,0.6496,submitButton,-0.306631289,-0.420159165,0,0,0,2,37,157,53,1,69,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,58,20,75,34.77777778,23.22222222,23.22222222,-55.22222222,-0.155968157,-0.411671101,1,0,0,0.9827,submitButton,-0.155968157,-0.411671101,0,0,0,2,38,158,42,1,58,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,62,20,75,224.3333333,17.66666667,17.66666667,134.3333333,-0.17824926,-0.408488142,1,0,0,2.6468,submitButton,-0.17824926,-0.408488142,0,0,0,2,39,159,46,1,62,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,-64,20,75,-51,13,13,-141,0.36392575,-0.296021297,1,0,0,0.55,submitButton,-0.166578237,-0.410610093,0,0,0,2,40,160,48,1,64,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,65,20,75,44.33333333,20.66666667,20.66666667,-45.66666667,0.163395243,-0.302387345,1,0,0,0.2497,submitButton,-0.171883277,-0.402122094,0,0,0,2,41,161,49,1,65,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,41,20,75,214.8888889,6.111111111,6.111111111,124.8888889,-0.187798396,-0.400000013,1,0,0,2.6499,submitButton,-0.187798396,-0.400000013,0,0,0,2,42,162,25,1,41,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-49,20,75,-35.22222222,13.77777778,13.77777778,-125.2222222,-0.187798396,-0.401061021,1,0,0,0.9461,submitButton,-0.187798396,-0.401061021,0,0,0,2,43,163,33,1,49,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,-22,20,75,-31.22222222,9.222222222,9.222222222,-121.2222222,-0.169761261,-0.385145902,1,0,0,0.8468,submitButton,0.215384634,-0.387267982,1,0,0,2,44,164,6,1,22,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,51,20,75,49.22222222,1.777777778,1.777777778,-40.77777778,-0.272679034,-0.384084894,1,0,0,0.716,submitButton,-0.272679034,-0.384084894,0,0,0,2,45,165,35,1,51,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-17,20,75,-25.66666667,8.666666667,8.666666667,-115.6666667,-0.17294422,-0.419098222,1,0,0,1.2301,submitButton,-0.17294422,-0.419098222,0,0,0,2,46,166,1,1,17,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-56,20,75,-36.44444444,19.55555556,19.55555556,-126.4444444,-0.115649854,-0.385145902,1,0,0,0.9962,submitButton,-0.115649854,-0.385145902,0,0,0,2,47,167,40,1,56,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-55,20,75,-233.3333333,1.666666667,1.666666667,-323.3333333,-0.211140572,-0.389389934,1,0,0,2.0803,submitButton,-0.211140572,-0.389389934,0,0,0,2,48,168,39,1,55,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,24,20,75,60.22222222,36.22222222,36.22222222,-29.77777778,0.404244053,-0.302387345,1,0,0,0.4825,submitButton,-0.159151181,-0.394694974,0,0,0,2,49,169,8,1,24,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,47,20,75,59.66666667,12.66666667,12.66666667,-30.33333333,0.44244034,-0.285411217,1,0,0,0.0655,submitButton,-0.150663117,-0.407427134,0,0,0,2,50,170,31,1,47,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-59,20,75,-59.11111111,0.111111111,0.111111111,-149.1111111,0.181432379,-0.323607504,1,0,0,1.5306,submitButton,-0.14641902,-0.391512014,0,0,0,2,51,171,43,1,59,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,23,20,75,48,25,25,-42,-0.244031819,-0.406366061,1,0,0,0.5321,submitButton,-0.244031819,-0.406366061,0,0,0,2,52,172,7,1,23,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,68,20,75,48.77777778,19.22222222,19.22222222,-41.22222222,-0.171883277,-0.391512014,1,0,0,1.0136,submitButton,-0.171883277,-0.391512014,0,0,0,2,53,173,52,1,68,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-30,20,75,-52.88888889,22.88888889,22.88888889,-142.8888889,0.20159153,-0.305570304,1,0,0,0.0661,submitButton,-0.166578237,-0.413793182,0,0,0,2,54,174,14,1,30,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-37,20,75,-33.33333333,3.666666667,3.666666667,-123.3333333,0.423342326,-0.274801137,1,0,0,0.1657,submitButton,-0.165517229,-0.409549085,0,0,0,2,55,175,21,1,37,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-35,20,75,-51.33333333,16.33333333,16.33333333,-141.3333333,-0.135808941,-0.400000013,1,0,0,0.9299,submitButton,-0.135808941,-0.400000013,0,0,0,2,56,176,19,1,35,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,42,20,75,57,15,15,-33,0.392572965,-0.307692384,1,0,0,0.1837,submitButton,-0.239787787,-0.421220173,0,0,0,2,57,177,26,1,42,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-39,20,75,-41.22222222,2.222222222,2.222222222,-131.2222222,0.218567658,-0.314058368,1,0,0,0.2023,submitButton,-0.149602109,-0.397878062,0,0,0,2,58,178,23,1,39,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,75,20,75,227.7777778,27.22222222,27.22222222,137.7777778,0.229177737,-0.300265264,1,0,0,0.1485,submitButton,-0.225994618,-0.403183102,0,0,0,2,59,179,59,1,75,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69076,1,180,2022-02-22_11h18.53.568,orientation adjustment 1,2021.2.3,Win32,60.72382803,,0.340583575,-0.391512014,1,0,0,EndButtonTxt
