consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,51.66666667,71,20,75,122.6666667,51.66666667,51.66666667,32.66666667,-0.175403646,-0.40875,1,0,0,0.7659,submitButton,-0.038168403,-0.393498264,0,0,0,2,27,147,55,1,71,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-33,20,75,42.88888889,75.88888889,75.88888889,-47.11111111,0.219244792,-0.329496528,1,0,0,0.5661,submitButton,-0.067751736,-0.356931424,0,0,0,2,28,148,17,1,33,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-22,20,75,-64.22222222,42.22222222,42.22222222,-154.2222222,-0.129657118,-0.432222222,1,0,0,0.9333,submitButton,0.338381076,-0.396341146,1,0,0,2,29,149,6,1,22,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,20,20,75,-30,50,50,-120,-0.285447049,-0.405256076,1,0,0,0.9167,submitButton,0.267330729,-0.38984375,0,0,0,2,30,150,4,1,20,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,69,20,75,14,55,55,-76,-0.242330729,-0.415269097,1,0,0,0.4501,submitButton,-0.111371528,-0.417296007,0,0,0,2,31,151,53,1,69,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,46,20,75,84.88888889,38.88888889,38.88888889,-5.111111111,-0.235828993,-0.431770833,1,0,0,0.7317,submitButton,-0.210221354,-0.392795139,0,0,0,2,32,152,30,1,46,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,40,20,75,35.55555556,4.444444444,4.444444444,-54.44444444,0.371753472,-0.270525174,1,0,0,0.5503,submitButton,0.145342882,-0.434192708,0,0,0,2,33,153,24,1,40,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,57,20,75,35.11111111,21.88888889,21.88888889,-54.88888889,0.23359809,-0.322356771,1,0,0,0.8826,submitButton,-0.0275,-0.346909722,0,0,0,2,34,154,41,1,57,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,70,20,75,219.7777778,30.22222222,30.22222222,129.7777778,0.221375868,-0.29062066,1,0,0,0.8835,submitButton,-0.140225694,-0.370277778,0,0,0,2,35,155,54,1,70,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-44,20,75,53.77777778,82.22222222,82.22222222,-36.22222222,-0.181384549,-0.396649306,1,0,0,1.0339,submitButton,0.158077257,-0.309648437,0,0,0,2,36,156,28,1,44,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,62,20,75,-37.33333333,80.66666667,80.66666667,-127.3333333,-0.104552951,-0.39656684,1,0,0,2.4659,submitButton,0.271905382,-0.36265191,0,0,0,2,37,157,46,1,62,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-17,20,75,59.22222222,76.22222222,76.22222222,-30.77777778,0.235881076,-0.316111111,1,0,0,0.1669,submitButton,0.153346354,-0.410282118,0,0,0,2,38,158,1,1,17,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-25,20,75,-197.4444444,7.555555556,7.555555556,-287.4444444,0.406657986,-0.292899306,1,0,0,0.0148,submitButton,0.052526042,-0.376831597,0,0,0,2,39,159,9,1,25,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,56,20,75,-29.44444444,85.44444444,85.44444444,-119.4444444,-0.220321181,-0.396835938,1,0,0,0.8673,submitButton,0.225377604,-0.376601562,0,0,0,2,40,160,40,1,56,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,23,20,75,52.88888889,29.88888889,29.88888889,-37.11111111,0.169952257,-0.334635417,1,0,0,0.1334,submitButton,-0.130021701,-0.421488715,0,0,0,2,41,161,7,1,23,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,36,20,75,204.7777778,11.22222222,11.22222222,114.7777778,0.220373264,-0.323263889,1,0,0,0.2495,submitButton,0.026328125,-0.262782118,0,0,0,2,42,162,20,1,36,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,-61,20,75,36,83,83,-54,-0.332799479,-0.4059375,1,0,0,1.2333,submitButton,-0.32765191,-0.408498264,0,0,0,2,43,163,45,1,61,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-53,20,75,-130,77,77,-220,0.168836806,-0.306940104,1,0,0,0.8991,submitButton,0.536948785,-0.403424479,1,0,0,2,44,164,37,1,53,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,37,20,75,66.44444444,29.44444444,29.44444444,-23.55555556,-0.322608507,-0.397378472,1,0,0,1.2003,submitButton,0.167256944,-0.355876736,0,0,0,2,45,165,21,1,37,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,60,20,75,33.33333333,26.66666667,26.66666667,-56.66666667,-0.255065104,-0.424361979,1,0,0,0.4171,submitButton,-0.227118056,-0.383190104,0,0,0,2,46,166,44,1,60,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-35,20,75,37.55555556,72.55555556,72.55555556,-52.44444444,-0.145243056,-0.384071181,1,0,0,1.2001,submitButton,0.415559896,-0.351888021,0,0,0,2,47,167,19,1,35,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-27,20,75,-70.88888889,43.88888889,43.88888889,-160.8888889,-0.215030382,-0.417669271,1,0,0,0.7328,submitButton,-0.215030382,-0.417669271,0,0,0,2,48,168,11,1,27,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-65,20,75,-6.666666667,58.33333333,58.33333333,-96.66666667,-0.22312066,-0.423420139,1,0,0,0.4828,submitButton,-0.201592882,-0.426271701,0,0,0,2,49,169,49,1,65,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,18,20,75,-29.55555556,47.55555556,47.55555556,-119.5555556,0.351349826,-0.276475694,1,0,0,0.9501,submitButton,-0.252144097,-0.426197917,0,0,0,2,50,170,2,1,18,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-52,20,75,22.88888889,74.88888889,74.88888889,-67.11111111,-0.201540799,-0.393680556,1,0,0,2.4324,submitButton,-0.083532986,-0.302161458,0,0,0,2,51,171,36,1,52,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,51,20,75,-44.88888889,84.11111111,84.11111111,-134.8888889,0.381197917,-0.276731771,1,0,0,0.0489,submitButton,0.344210069,-0.387087674,0,0,0,2,52,172,35,1,51,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,16,20,75,39.11111111,23.11111111,23.11111111,-50.88888889,-0.148289931,-0.424357639,1,0,0,1.5669,submitButton,-0.146584201,-0.427508681,0,0,0,2,53,173,0,1,16,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,54,20,75,114.5555556,60.55555556,60.55555556,24.55555556,-0.186106771,-0.445321181,1,0,0,1.55,submitButton,0.172552083,-0.346445312,0,0,0,2,54,174,38,1,54,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,49,20,75,44.55555556,4.444444444,4.444444444,-45.44444444,-0.096267361,-0.407361111,1,0,0,1.7838,submitButton,0.094049479,-0.371024306,0,0,0,2,55,175,33,1,49,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,50,20,75,36.66666667,13.33333333,13.33333333,-53.33333333,0.189166667,-0.317278646,1,0,0,0.3153,submitButton,-0.062439236,-0.41687934,0,0,0,2,56,176,34,1,50,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,66,20,75,40.44444444,25.55555556,25.55555556,-49.55555556,-0.277569444,-0.399943576,1,0,0,0.3325,submitButton,-0.004001736,-0.287131076,0,0,0,2,57,177,50,1,66,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,31,20,75,64.22222222,33.22222222,33.22222222,-25.77777778,-0.337690972,-0.375091146,1,0,0,3.0169,submitButton,-0.234557292,-0.329609375,0,0,0,2,58,178,15,1,31,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,48,20,75,127.4444444,79.44444444,79.44444444,37.44444444,0.209804688,-0.303359375,1,0,0,0.216,submitButton,-0.184722222,-0.416484375,0,0,0,2,59,179,32,1,48,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69217,1,180,2022-02-24_15h26.02.054,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,0.317708333,-0.403676215,1,0,0,EndButtonTxt
