consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-32,20,75,-190.8888889,21.11111111,21.11111111,-280.8888889,-0.233133681,-0.391310764,1,0,0,2.9834,submitButton,0.009075521,-0.341475694,0,0,0,2,27,147,16,1,32,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-53,20,75,-211.5555556,21.44444444,21.44444444,-301.5555556,-0.237786458,-0.402764757,1,0,0,2.1004,submitButton,0.053255208,-0.280763889,0,0,0,2,28,148,37,1,53,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-64,20,75,-52.55555556,11.44444444,11.44444444,-142.5555556,-0.252638889,-0.383680556,0,0,1,2.361,submitButton,0.310685764,-0.400859375,1,0,1,2,29,149,48,1,64,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,66,20,75,106,40,40,16,0.213368056,-0.310394965,0,0,1,0.1501,submitButton,0.386671007,-0.277929688,0,0,1,2,30,150,50,1,66,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-17,20,75,-137.6666667,59.33333333,59.33333333,-227.6666667,0.210269097,-0.303328993,1,0,1,1.4171,submitButton,-0.079427083,-0.374895833,0,0,1,2,31,151,1,1,17,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,-29,20,75,-17.88888889,11.11111111,11.11111111,-107.8888889,0.200833333,-0.317981771,1,0,1,1.7826,submitButton,0.261818576,-0.37327691,0,0,1,2,32,152,13,1,29,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-62,20,75,3.666666667,65.66666667,65.66666667,-86.33333333,-0.175477431,-0.391293403,1,0,1,5.7853,submitButton,-0.140212674,-0.358415799,0,0,1,2,33,153,46,1,62,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,19,20,75,15.77777778,3.222222222,3.222222222,-74.22222222,-0.261219618,-0.389852431,1,0,1,1.9179,submitButton,-0.053663194,-0.332591146,0,0,1,2,34,154,3,1,19,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,46,20,75,222.5555556,3.444444444,3.444444444,132.5555556,-0.235329861,-0.400993924,1,0,1,2.9498,submitButton,-0.235329861,-0.400993924,0,0,1,2,35,155,30,1,46,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,-51,20,75,61.44444444,67.55555556,67.55555556,-28.55555556,-0.203871528,-0.395099826,1,0,1,2.249,submitButton,-0.203871528,-0.395099826,0,0,1,2,36,156,35,1,51,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-40,20,75,-38.22222222,1.777777778,1.777777778,-128.2222222,-0.068485243,-0.395603299,1,0,1,4.201,submitButton,-0.151540799,-0.412269965,0,0,1,2,37,157,24,1,40,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-49,20,75,75.66666667,55.33333333,55.33333333,-14.33333333,0.20516059,-0.283411458,1,0,1,0.9325,submitButton,0.268563368,-0.243181424,0,0,1,2,38,158,33,1,49,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,28,20,75,28.55555556,0.555555556,0.555555556,-61.44444444,-0.138988715,-0.385659722,1,0,1,1.2335,submitButton,-0.116996528,-0.377491319,0,0,1,2,39,159,12,1,28,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-23,20,75,-194,9,9,-284,-0.148537326,-0.426050347,1,0,1,7.9836,submitButton,-0.006866319,-0.369149306,0,0,1,2,40,160,7,1,23,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-35,20,75,-24,11,11,-114,-0.184457465,-0.399717882,1,0,1,1.5336,submitButton,0.028550347,-0.302916667,0,0,1,2,41,161,19,1,35,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,65,20,75,208,37,37,118,-0.227105035,-0.379479167,1,0,1,2.6669,submitButton,0.01187066,-0.309075521,0,0,1,2,42,162,49,1,65,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,34,20,75,-77.11111111,68.88888889,68.88888889,-167.1111111,-0.251892361,-0.390199653,1,0,1,4.3002,submitButton,-0.110416667,-0.281362847,0,0,1,2,43,163,18,1,34,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,26,20,75,194.1111111,11.88888889,11.88888889,104.1111111,-0.296610243,-0.395607639,1,0,1,7.4176,submitButton,0.288550347,-0.372751736,1,0,1,2,44,164,10,1,26,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,31,20,75,9.222222222,21.77777778,21.77777778,-80.77777778,-0.230742188,-0.377578125,1,0,1,1.1162,submitButton,-0.269592014,-0.32577691,0,0,1,2,45,165,15,1,31,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,42,20,75,192.3333333,29.66666667,29.66666667,102.3333333,-0.398068576,-0.439709201,1,0,1,0.8826,submitButton,0.211115451,-0.350846354,0,0,1,2,46,166,26,1,42,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-41,20,75,-196.2222222,24.77777778,24.77777778,-286.2222222,-0.286618924,-0.418719618,1,0,1,2.199,submitButton,-0.115703125,-0.341584201,0,0,1,2,47,167,25,1,41,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,-75,20,75,-4.222222222,70.77777778,70.77777778,-94.22222222,-0.269014757,-0.391736111,1,0,1,2.3343,submitButton,0.110421007,-0.147829861,0,0,1,2,48,168,59,1,75,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-72,20,75,-201.2222222,50.77777778,50.77777778,-291.2222222,-0.246649306,-0.441727431,1,0,1,3.7501,submitButton,-0.220894097,-0.368389757,0,0,1,2,49,169,56,1,72,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-37,20,75,-37.55555556,0.555555556,0.555555556,-127.5555556,-0.346458333,-0.398532986,1,0,1,2.3822,submitButton,0.127625868,-0.026792535,0,0,1,2,50,170,21,1,37,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,22,20,75,205.4444444,3.444444444,3.444444444,115.4444444,-0.217699653,-0.431180556,1,0,1,5.2165,submitButton,0.081892361,-0.166436632,0,0,1,2,51,171,6,1,22,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-52,20,75,-206.2222222,25.77777778,25.77777778,-296.2222222,-0.306809896,-0.393033854,1,0,1,2.8166,submitButton,-0.084114583,-0.127886285,0,0,1,2,52,172,36,1,52,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,55,20,75,205.4444444,29.55555556,29.55555556,115.4444444,-0.300798611,-0.384978299,1,0,1,2.982,submitButton,-0.300798611,-0.384978299,0,0,1,2,53,173,39,1,55,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,59,20,75,210.4444444,28.55555556,28.55555556,120.4444444,-0.248142361,-0.39905816,1,0,1,2.5174,submitButton,-0.248142361,-0.400104167,0,0,1,2,54,174,43,1,59,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-33,20,75,-40.44444444,7.444444444,7.444444444,-130.4444444,-0.339626736,-0.394305556,1,0,1,2.9335,submitButton,-0.340143229,-0.394305556,0,0,1,2,55,175,17,1,33,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,27,20,75,31.88888889,4.888888889,4.888888889,-58.11111111,-0.226419271,-0.398198785,1,0,1,1.668,submitButton,-0.226419271,-0.398198785,0,0,1,2,56,176,11,1,27,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,16,20,75,33.44444444,17.44444444,17.44444444,-56.55555556,-0.335998264,-0.393046875,1,0,1,2.1839,submitButton,0.127278646,-0.257569444,0,0,1,2,57,177,0,1,16,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,71,20,75,82.66666667,11.66666667,11.66666667,-7.333333333,-0.16187934,-0.418020833,1,0,1,0.6671,submitButton,0.067947049,-0.220564236,0,0,1,2,58,178,55,1,71,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-30,20,75,34.88888889,64.88888889,64.88888889,-55.11111111,-0.164123264,-0.389162326,1,0,1,2.1505,submitButton,-0.164097222,-0.386597222,0,0,1,2,59,179,14,1,30,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69850,1,180,2022-02-10_12h04.10.165,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,0.410416667,-0.389405382,1,0,1,EndButtonTxt
