consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,63.88888889,45,20,75,221.8888889,3.111111111,3.111111111,131.8888889,0.188036957,-0.309752579,1,0,0,0.7002,submitButton,-0.351352615,-0.419002228,0,0,0,2,26,146,29,1,45,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-71,20,75,-47.44444444,23.55555556,23.55555556,-137.4444444,0.410480576,-0.302945023,1,0,0,1.0035,submitButton,0.089104919,-0.37488884,0,0,0,2,27,147,55,1,71,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-26,20,75,-17.88888889,8.111111111,8.111111111,-107.8888889,-0.180226059,-0.416812439,1,0,0,1.1964,submitButton,-0.180226059,-0.411159821,0,0,0,2,28,148,10,1,26,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.33333333,-29,20,75,-52.33333333,23.33333333,23.33333333,-142.3333333,0.169119644,-0.290932007,1,0,0,0.3687,submitButton,0.385005798,-0.38527359,1,0,0,2,29,149,13,1,29,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-70,20,75,5,75,75,-85,-0.410478058,-0.366951447,1,0,0,1.2501,submitButton,0.348808517,-0.266979446,0,0,0,2,30,150,54,1,70,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-61,20,75,-46.22222222,14.77777778,14.77777778,-136.2222222,-0.212627563,-0.360699387,1,0,0,1.3897,submitButton,-0.134277802,-0.421965485,0,0,0,2,31,151,45,1,61,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,39,20,75,27,12,12,-63,0.240376205,-0.222167435,1,0,0,0.6541,submitButton,-0.157654648,-0.389804764,0,0,0,2,32,152,23,1,39,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,65,20,75,17.55555556,47.44444444,47.44444444,-72.44444444,0.214647827,-0.337278137,1,0,0,0.2935,submitButton,-0.258957825,-0.410202255,0,0,0,2,33,153,49,1,65,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-47,20,75,-35.55555556,11.44444444,11.44444444,-125.5555556,0.193748398,-0.297081757,1,0,0,0.2255,submitButton,-0.152532349,-0.382083435,0,0,0,2,34,154,31,1,47,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-75,20,75,-248.5555556,6.444444444,6.444444444,-338.5555556,0.343599777,-0.300574875,1,0,0,0.2198,submitButton,-0.151317291,-0.409218597,0,0,0,2,35,155,59,1,75,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-62,20,75,-210.3333333,31.66666667,31.66666667,-300.3333333,0.371387939,-0.291161575,1,0,0,0.3909,submitButton,-0.42240757,-0.426985321,0,0,0,2,36,156,46,1,62,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,64,20,75,62.44444444,1.555555556,1.555555556,-27.55555556,0.182456131,-0.307332611,1,0,0,0.0995,submitButton,-0.146179886,-0.437296982,0,0,0,2,37,157,48,1,64,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-21,20,75,-12.44444444,8.555555556,8.555555556,-102.4444444,0.377309036,-0.29204071,1,0,0,0.7167,submitButton,-0.149031525,-0.405289764,0,0,0,2,38,158,5,1,21,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-67,20,75,-59.33333333,7.666666667,7.666666667,-149.3333333,0.196038589,-0.296808777,1,0,0,0.7167,submitButton,-0.101062698,-0.379624329,0,0,0,2,39,159,51,1,67,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,73,20,75,222.4444444,30.55555556,30.55555556,132.4444444,0.212914352,-0.31590889,1,0,0,0.6841,submitButton,-0.169230309,-0.390576096,0,0,0,2,40,160,57,1,73,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,59,20,75,52.66666667,6.333333333,6.333333333,-37.33333333,0.178587723,-0.307833862,1,0,0,1.903,submitButton,-0.241663208,-0.390275421,0,0,0,2,41,161,43,1,59,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-22,20,75,47.44444444,69.44444444,69.44444444,-42.55555556,-0.519343262,-0.399122238,1,0,0,0.434,submitButton,-0.519343262,-0.399122238,0,0,0,2,42,162,6,1,22,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-55,20,75,24.11111111,79.11111111,79.11111111,-65.88888889,0.232261429,-0.306066132,1,0,0,1.3348,submitButton,-0.361001549,-0.417322998,0,0,0,2,43,163,39,1,55,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-25,20,75,-38.11111111,13.11111111,13.11111111,-128.1111111,0.170143738,-0.288787613,1,0,0,0.5679,submitButton,0.315570755,-0.382186203,1,0,0,2,44,164,9,1,25,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-48,20,75,-37.55555556,10.44444444,10.44444444,-127.5555556,0.401585693,-0.298524933,1,0,0,0.0211,submitButton,-0.101500397,-0.38796669,0,0,0,2,45,165,32,1,48,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,36,20,75,31.77777778,4.222222222,4.222222222,-58.22222222,0.161104584,-0.283689804,1,0,0,0.2421,submitButton,-0.219719276,-0.397941742,0,0,0,2,46,166,20,1,36,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-46,20,75,-30.88888889,15.11111111,15.11111111,-120.8888889,0.448572083,-0.27538826,1,0,0,0.1502,submitButton,-0.256818848,-0.447966461,0,0,0,2,47,167,30,1,46,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-43,20,75,-23.33333333,19.66666667,19.66666667,-113.3333333,0.354120102,-0.290778122,1,0,0,0.4244,submitButton,-0.162828445,-0.409234161,0,0,0,2,48,168,27,1,43,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-34,20,75,-39.33333333,5.333333333,5.333333333,-129.3333333,0.187440109,-0.277232742,1,0,0,0.52,submitButton,-0.288327522,-0.411615601,0,0,0,2,49,169,18,1,34,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,17,20,75,14.55555556,2.444444444,2.444444444,-75.44444444,-0.154697113,-0.408147659,1,0,0,1.1671,submitButton,0.799980469,-0.188380051,0,0,0,2,50,170,1,1,17,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,27,20,75,202.4444444,4.555555556,4.555555556,112.4444444,0.220179062,-0.335326004,1,0,0,0.756,submitButton,-0.368541374,-0.422583618,0,0,0,2,51,171,11,1,27,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-54,20,75,-52.11111111,1.888888889,1.888888889,-142.1111111,0.133222961,-0.34889389,1,0,0,0.4773,submitButton,-0.110793304,-0.499980469,0,0,0,2,52,172,38,1,54,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,53,20,75,224,9,9,134,0.226412582,-0.312858734,1,0,0,0.8201,submitButton,-0.284862099,-0.441943817,0,0,0,2,53,173,37,1,53,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,32,20,75,47.77777778,15.77777778,15.77777778,-42.22222222,-0.202994194,-0.40463089,1,0,0,1.1615,submitButton,-0.202994194,-0.40463089,0,0,0,2,54,174,16,1,32,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,42,20,75,41.55555556,0.444444444,0.444444444,-48.44444444,-0.186314583,-0.397527084,1,0,0,1.0674,submitButton,-0.186314583,-0.397527084,0,0,0,2,55,175,26,1,42,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-35,20,75,-32.11111111,2.888888889,2.888888889,-122.1111111,0.389613724,-0.268256836,1,0,0,0.3528,submitButton,-0.191364212,-0.401807175,0,0,0,2,56,176,19,1,35,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,68,20,75,50.22222222,17.77777778,17.77777778,-39.77777778,0.173419266,-0.314787903,1,0,0,0.559,submitButton,-0.149982452,-0.387440948,0,0,0,2,57,177,52,1,68,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,-50,20,75,-50.22222222,0.222222222,0.222222222,-140.2222222,0.184689636,-0.288701859,1,0,0,0.3938,submitButton,-0.134008331,-0.399004211,0,0,0,2,58,178,34,1,50,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-19,20,75,-42.11111111,23.11111111,23.11111111,-132.1111111,-0.181550941,-0.437294159,1,0,0,1.22,submitButton,-0.180851364,-0.393192444,0,0,0,2,59,179,3,1,19,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69058,1,180,2022-02-21_17h56.52.226,orientation adjustment 1,2021.2.3,MacIntel,59.97361161,,0.330465393,-0.388964996,1,0,0,EndButtonTxt
