consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-68,20,75,-242.3333333,5.666666667,5.666666667,-332.3333333,-0.257407389,-0.399074157,1,0,0,1.9817,submitButton,-0.257407389,-0.399074157,0,0,0,2,28,148,52,1,68,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-41,20,75,-227.7777778,6.777777778,6.777777778,-317.7777778,0.405555594,-0.271296376,1,0,0,0.4167,submitButton,0.536111154,-0.415740825,1,0,0,2,29,149,25,1,41,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,44,20,75,225.4444444,1.444444444,1.444444444,135.4444444,0.227777811,-0.307407488,1,0,0,1.2492,submitButton,0.396296335,-0.225000022,0,0,0,2,30,150,28,1,44,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-58,20,75,-237,1,1,-327,-0.166666645,-0.411111138,1,0,0,2.7312,submitButton,0.384259297,-0.181481502,0,0,0,2,31,151,42,1,58,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-40,20,75,-36.77777778,3.222222222,3.222222222,-126.7777778,-0.149999978,-0.389814841,1,0,0,1.3656,submitButton,-0.149999978,-0.389814841,0,0,0,2,32,152,24,1,40,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,67,20,75,62,5,5,-28,0.348148185,-0.296296377,1,0,0,0.2163,submitButton,-0.377777763,-0.377777804,0,0,0,2,33,153,51,1,67,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-33,20,75,-41.22222222,8.222222222,8.222222222,-131.2222222,0.196296329,-0.285185265,1,0,0,0.1988,submitButton,-0.155555534,-0.390740824,0,0,0,2,34,154,17,1,33,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-22,20,75,-8.111111111,13.88888889,13.88888889,-98.11111111,-0.257407389,-0.401851935,1,0,0,1.4155,submitButton,-0.257407389,-0.401851935,0,0,0,2,35,155,6,1,22,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,46,20,75,52.66666667,6.666666667,6.666666667,-37.33333333,0.384259297,-0.307407488,1,0,0,0.0167,submitButton,0.433333373,-0.30092595,0,0,0,2,36,156,30,1,46,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,73,20,75,74.44444444,1.444444444,1.444444444,-15.55555556,0.217592626,-0.297222246,1,0,0,0.0335,submitButton,0.329629666,-0.289814838,0,0,0,2,37,157,57,1,73,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,34,20,75,28,6,6,-62,0.20277781,-0.275925949,1,0,0,0.0836,submitButton,-0.177777757,-0.400000027,0,0,0,2,38,158,18,1,34,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,52,20,75,54,2,2,-36,0.384259297,-0.273148171,1,0,0,0.2161,submitButton,-0.22499998,-0.412963047,0,0,0,2,39,159,36,1,52,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,64,20,75,61.11111111,2.888888889,2.888888889,-28.88888889,-0.169444423,-0.403703731,1,0,0,1.6991,submitButton,-0.169444423,-0.403703731,0,0,0,2,40,160,48,1,64,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,59,20,75,64.22222222,5.222222222,5.222222222,-25.77777778,-0.251851833,-0.425000028,1,0,0,1.6322,submitButton,-0.251851833,-0.425000028,0,0,0,2,41,161,43,1,59,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20.55555556,62,20,75,58.55555556,3.444444444,3.444444444,-31.44444444,0.354629667,-0.281481505,1,0,0,0.0661,submitButton,-0.14814807,-0.390740824,0,0,0,2,42,162,46,1,62,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,-53,20,75,-53.66666667,0.666666667,0.666666667,-143.6666667,0.174074106,-0.290740821,1,0,0,0.2999,submitButton,-0.174074053,-0.395370397,0,0,0,2,43,163,37,1,53,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,-24,20,75,-28.88888889,4.888888889,4.888888889,-118.8888889,0.414814854,-0.28703706,1,0,0,0.0168,submitButton,0.346296333,-0.412037064,1,0,0,2,44,164,8,1,24,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,55,20,75,63.55555556,8.555555556,8.555555556,-26.44444444,-0.265740722,-0.416666694,1,0,0,1.4486,submitButton,0.347222259,-0.293518599,0,0,0,2,45,165,39,1,55,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-16,20,75,-31.66666667,15.66666667,15.66666667,-121.6666667,0.403703742,-0.30092595,1,0,0,0.7835,submitButton,-0.138888867,-0.398148175,0,0,0,2,46,166,0,1,16,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,27,20,75,32.33333333,5.333333333,5.333333333,-57.66666667,0.361111148,-0.281481505,1,0,0,0.5663,submitButton,-0.165740719,-0.384259286,0,0,0,2,47,167,11,1,27,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-31,20,75,-207.3333333,3.666666667,3.666666667,-297.3333333,0.366666704,-0.282407487,1,0,0,0.1496,submitButton,-0.197222202,-0.400000027,0,0,0,2,48,168,15,1,31,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,66,20,75,68.11111111,2.111111111,2.111111111,-21.88888889,0.242592626,-0.309259283,1,0,0,1.9814,submitButton,-0.145370292,-0.38240749,0,0,0,2,49,169,50,1,66,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-32,20,75,-35.55555556,3.555555556,3.555555556,-125.5555556,0.217592626,-0.292592616,1,0,0,0.2159,submitButton,-0.174074053,-0.389814841,0,0,0,2,50,170,16,1,32,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-72,20,75,-56,16,16,-146,-0.176851831,-0.429629714,1,0,0,1.5151,submitButton,0.455555596,-0.271296376,0,0,0,2,51,171,56,1,72,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,57,20,75,61.66666667,4.666666667,4.666666667,-28.33333333,-0.177777757,-0.387037063,1,0,0,1.8652,submitButton,-0.177777757,-0.387037063,0,0,0,2,52,172,41,1,57,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-50,20,75,-51.88888889,1.888888889,1.888888889,-141.8888889,0.229629663,-0.30555558,1,0,0,0.3327,submitButton,-0.199074054,-0.403703731,0,0,0,2,53,173,34,1,50,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,-42,20,75,-34.55555556,7.444444444,7.444444444,-124.5555556,0.379629667,-0.282407487,1,0,0,0.5831,submitButton,-0.211111091,-0.40833336,0,0,0,2,54,174,26,1,42,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,65,20,75,59.22222222,5.777777778,5.777777778,-30.77777778,0.362037074,-0.311111135,1,0,0,0.9486,submitButton,-0.187962942,-0.393518602,0,0,0,2,55,175,49,1,65,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-54,20,75,-51.55555556,2.444444444,2.444444444,-141.5555556,0.197222255,-0.280555579,1,0,0,0.249,submitButton,-0.194444424,-0.384259286,0,0,0,2,56,176,38,1,54,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-37,20,75,-35.88888889,1.111111111,1.111111111,-125.8888889,-0.299074056,-0.420370398,1,0,0,1.6648,submitButton,-0.299074056,-0.420370398,0,0,0,2,57,177,21,1,37,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,71,20,75,73.77777778,2.777777778,2.777777778,-16.22222222,0.188888921,-0.294444468,1,0,0,0.0835,submitButton,-0.200925905,-0.395370397,0,0,0,2,58,178,55,1,71,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-70,20,75,-242.3333333,7.666666667,7.666666667,-332.3333333,-0.179629608,-0.390740824,1,0,0,2.6479,submitButton,-0.179629608,-0.390740824,0,0,0,2,59,179,54,1,70,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69862,1,180,2022-02-10_11h33.57.306,orientation adjustment 1,2021.2.3,Win32,60.93845216,,0.354629667,-0.405555583,1,0,0,EndButtonTxt
