consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,56,20,75,45.66666667,10.33333333,10.33333333,-44.33333333,0.196011285,-0.305269097,1,0,0,0.2339,submitButton,-0.2578125,-0.424361979,0,0,0,1,12,72,40,1,56,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,37,20,75,32.22222222,4.777777778,4.777777778,-57.77777778,0.174296875,-0.305894097,1,0,0,1.6835,submitButton,-0.254331597,-0.406293403,0,0,0,1,13,73,21,1,37,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,34,20,75,45.33333333,11.33333333,11.33333333,-44.66666667,0.22328125,-0.288350694,1,0,0,10.0005,submitButton,0.484726563,-0.375551215,1,0,0,1,14,74,18,1,34,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-24,20,75,-15.22222222,8.777777778,8.777777778,-105.2222222,-0.152608507,-0.413372396,1,0,0,1.3836,submitButton,0.194934896,-0.278802083,0,0,0,1,15,75,8,1,24,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,60,20,75,50.22222222,9.777777778,9.777777778,-39.77777778,0.398793403,-0.276527778,1,0,0,0.2163,submitButton,0.092721354,-0.304027778,0,0,0,1,16,76,44,1,60,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,42,20,75,24.33333333,17.66666667,17.66666667,-65.66666667,-0.088736979,-0.403828125,1,0,0,1.3834,submitButton,0.090125868,-0.281050347,0,0,0,1,17,77,26,1,42,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-17,20,75,-16.66666667,0.333333333,0.333333333,-106.6666667,0.385985243,-0.26437934,1,0,0,0.483,submitButton,-0.167721354,-0.390737847,0,0,0,1,18,78,1,1,17,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,64,20,75,43.66666667,20.33333333,20.33333333,-46.33333333,0.202712674,-0.302447917,1,0,0,0.1166,submitButton,-0.127947049,-0.38828559,0,0,0,1,19,79,48,1,64,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,62,20,75,53,9,9,-37,-0.120850694,-0.379939236,1,0,0,0.9327,submitButton,0.086957465,-0.304618056,0,0,0,1,20,80,46,1,62,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-43,20,75,-40.88888889,2.111111111,2.111111111,-130.8888889,0.186471354,-0.31483941,1,0,0,0.0829,submitButton,0.040130208,-0.356545139,0,0,0,1,21,81,27,1,43,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-31,20,75,-26.22222222,4.777777778,4.777777778,-116.2222222,0.372048611,-0.295902778,1,0,0,1.2503,submitButton,-0.168628472,-0.395720486,0,0,0,1,22,82,15,1,31,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-70,20,75,-58.88888889,11.11111111,11.11111111,-148.8888889,0.350026042,-0.310125868,1,0,0,0.3334,submitButton,0.137977431,-0.317595486,0,0,0,1,23,83,54,1,70,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,36,20,75,26,10,10,-64,0.415091146,-0.293823785,1,0,0,0.2328,submitButton,0.036506076,-0.355789931,0,0,0,1,24,84,20,1,36,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,38,20,75,222.5555556,4.555555556,4.555555556,132.5555556,0.157634549,-0.314457465,1,0,0,1.5002,submitButton,-0.143025174,-0.392825521,0,0,0,1,25,85,22,1,38,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-25,20,75,-24,1,1,-114,0.191861979,-0.300763889,1,0,0,0.1827,submitButton,-0.04422309,-0.337387153,0,0,0,1,26,86,9,1,25,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-33,20,75,-17.44444444,15.55555556,15.55555556,-107.4444444,0.387074653,-0.288867188,1,0,0,0.2831,submitButton,0.071449653,-0.337712674,0,0,0,1,27,87,17,1,33,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,-67,20,75,-53.11111111,13.88888889,13.88888889,-143.1111111,0.139448785,-0.305507812,1,0,0,1.5508,submitButton,-0.182578125,-0.407105035,0,0,0,1,28,88,51,1,67,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-61,20,75,-237.6666667,3.333333333,3.333333333,-327.6666667,0.398337674,-0.295134549,1,0,0,2.7009,submitButton,0.402387153,-0.402369792,1,0,0,1,29,89,45,1,61,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,-47,20,75,-50.11111111,3.111111111,3.111111111,-140.1111111,0.212795139,-0.303051215,1,0,0,2.433,submitButton,0.112209201,-0.254301215,0,0,0,1,30,90,31,1,47,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,48,20,75,39.11111111,8.888888889,8.888888889,-50.88888889,0.168680556,-0.319296875,1,0,0,0.3836,submitButton,0.095325521,-0.294461806,0,0,0,1,31,91,32,1,48,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,29,20,75,20.77777778,8.222222222,8.222222222,-69.22222222,0.397860243,-0.318402778,1,0,0,0.3836,submitButton,-0.27905816,-0.395,0,0,0,1,32,92,13,1,29,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-57,20,75,-64.11111111,7.111111111,7.111111111,-154.1111111,-0.197278646,-0.39562066,1,0,0,1.7331,submitButton,-0.197278646,-0.39562066,0,0,0,1,33,93,41,1,57,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,44,20,75,-29.88888889,73.88888889,73.88888889,-119.8888889,0.35984375,-0.288355035,1,0,0,0.8333,submitButton,-0.258958333,-0.412925347,0,0,0,1,34,94,28,1,44,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.88888889,74,20,75,56.11111111,17.88888889,17.88888889,-33.88888889,0.116054688,-0.309822049,1,0,0,0.4669,submitButton,0.095902778,-0.317269965,0,0,0,1,35,95,58,1,74,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-54,20,75,-227,7,7,-317,-0.13593316,-0.398789063,1,0,0,2.3995,submitButton,-0.048420139,-0.388654514,0,0,0,1,36,96,38,1,54,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-21,20,75,-30,9,9,-120,0.216835937,-0.305894097,1,0,0,0.2503,submitButton,-0.136323785,-0.394470486,0,0,0,1,37,97,5,1,21,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-30,20,75,-16.88888889,13.11111111,13.11111111,-106.8888889,0.197699653,-0.288107639,1,0,0,1.1003,submitButton,0.101076389,-0.283294271,0,0,0,1,38,98,14,1,30,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,46,20,75,226.3333333,0.333333333,0.333333333,136.3333333,0.208211806,-0.293546007,1,0,0,2.1501,submitButton,0.03062066,-0.289652778,0,0,0,1,39,99,30,1,46,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,32,20,75,23.44444444,8.555555556,8.555555556,-66.55555556,0.188914931,-0.311918403,1,0,0,0.333,submitButton,-0.145299479,-0.37906684,0,0,0,1,40,100,16,1,32,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-59,20,75,-230.5555556,8.444444444,8.444444444,-320.5555556,0.37968316,-0.299401042,1,0,0,2.3499,submitButton,-0.190659722,-0.408663194,0,0,0,1,41,101,43,1,59,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,45,20,75,34.22222222,10.77777778,10.77777778,-55.77777778,0.209431424,-0.31718316,1,0,0,0.2666,submitButton,-0.268554688,-0.40984809,0,0,0,1,42,102,29,1,45,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-50,20,75,-38.55555556,11.44444444,11.44444444,-128.5555556,-0.134756944,-0.406471354,1,0,0,1.5824,submitButton,-0.026614583,-0.378363715,0,0,0,1,43,103,34,1,50,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,72,20,75,62.66666667,9.333333333,9.333333333,-27.33333333,0.143337674,-0.317052951,1,0,0,0.4164,submitButton,0.359921875,-0.380794271,1,0,0,1,44,104,56,1,72,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,53,20,75,15.11111111,37.88888889,37.88888889,-74.88888889,0.384739583,-0.315894097,1,0,0,1.1823,submitButton,0.026966146,-0.356193576,0,0,0,1,45,105,37,1,53,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,41,20,75,45.55555556,4.555555556,4.555555556,-44.44444444,-0.146644965,-0.374184028,1,0,0,1.4493,submitButton,0.065039062,-0.336922743,0,0,0,1,46,106,25,1,41,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,18,20,75,19.66666667,1.666666667,1.666666667,-70.33333333,0.424891493,-0.297543403,1,0,0,0.8836,submitButton,-0.124305556,-0.412013889,0,0,0,1,47,107,2,1,18,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-28,20,75,-23.11111111,4.888888889,4.888888889,-113.1111111,0.38062066,-0.307287326,1,0,0,0.5329,submitButton,-0.292747396,-0.405138889,0,0,0,1,48,108,12,1,28,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,23,20,75,193.6666667,9.333333333,9.333333333,103.6666667,0.191992187,-0.298051215,1,0,0,0.3839,submitButton,-0.165269097,-0.418658854,0,0,0,1,49,109,7,1,23,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,65,20,75,133.3333333,68.33333333,68.33333333,43.33333333,0.202135417,-0.307747396,1,0,0,1.1661,submitButton,-0.113094618,-0.389210069,0,0,0,1,50,110,49,1,65,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.66666667,-52,20,75,-49.33333333,2.666666667,2.666666667,-139.3333333,0.396762153,-0.300021701,1,0,0,0.1669,submitButton,0.142430556,-0.354344618,0,0,0,1,51,111,36,1,52,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-27,20,75,-36.22222222,9.222222222,9.222222222,-126.2222222,0.384956597,-0.285290799,1,0,0,0.0511,submitButton,-0.015013021,-0.362052951,0,0,0,1,52,112,11,1,27,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-63,20,75,-53.66666667,9.333333333,9.333333333,-143.6666667,0.367625868,-0.305837674,1,0,0,0.5827,submitButton,0.086358507,-0.360642361,0,0,0,1,53,113,47,1,63,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-22,20,75,-26.66666667,4.666666667,4.666666667,-116.6666667,0.199348958,-0.299787326,1,0,0,0.3001,submitButton,-0.176657986,-0.380507812,0,0,0,1,54,114,6,1,22,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-49,20,75,-37,12,12,-127,0.320277778,-0.289882812,1,0,0,0.2657,submitButton,-0.215950521,-0.387834201,0,0,0,1,55,115,33,1,49,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,75,20,75,85.11111111,10.11111111,10.11111111,-4.888888889,0.414340278,-0.311697049,1,0,0,0.8327,submitButton,-0.230442708,-0.416067708,0,0,0,1,56,116,59,1,75,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-35,20,75,-20.33333333,14.66666667,14.66666667,-110.3333333,0.197721354,-0.293489583,1,0,0,0.0167,submitButton,-0.012795139,-0.382886285,0,0,0,1,57,117,19,1,35,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.22222222,51,20,75,30.77777778,20.22222222,20.22222222,-59.22222222,-0.182760417,-0.404487847,1,0,0,0.6336,submitButton,-0.034752604,-0.367326389,0,0,0,1,58,118,35,1,51,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-26,20,75,-25.22222222,0.777777778,0.777777778,-115.2222222,-0.087703993,-0.394210069,1,0,0,1.6012,submitButton,0.428398438,-0.389105903,1,0,0,1,59,119,10,1,26,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,56,20,75,46.66666667,9.333333333,9.333333333,-43.33333333,-0.193342014,-0.397057292,1,0,0,0.5835,submitButton,-0.193342014,-0.397057292,0,0,0,2,0,120,40,1,56,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-46,20,75,-29,17,17,-119,0.189366319,-0.26891059,1,0,0,0.4006,submitButton,-0.222278646,-0.381940104,0,0,0,2,1,121,30,1,46,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,43,20,75,212,11,11,122,-0.244461806,-0.373793403,1,0,0,2.2334,submitButton,-0.244461806,-0.373793403,0,0,0,2,2,122,27,1,43,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-62,20,75,-67.88888889,5.888888889,5.888888889,-157.8888889,0.408945312,-0.301011285,1,0,0,0.9664,submitButton,-0.176002604,-0.344014757,0,0,0,2,3,123,46,1,62,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,55,20,75,47,8,8,-43,-0.134162326,-0.367595486,1,0,0,0.9825,submitButton,0.104921875,-0.332400174,0,0,0,2,4,124,39,1,55,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,64,20,75,72.66666667,8.666666667,8.666666667,-17.33333333,0.178919271,-0.32358941,1,0,0,1.0507,submitButton,-0.122608507,-0.403706597,0,0,0,2,5,125,48,1,64,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,47,20,75,48,1,1,-42,0.241458333,-0.283055556,1,0,0,1.3665,submitButton,-0.146636285,-0.406267361,0,0,0,2,6,126,31,1,47,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,39,20,75,27.88888889,11.11111111,11.11111111,-62.11111111,0.204826389,-0.305724826,1,0,0,0.4661,submitButton,0.04390625,-0.305638021,0,0,0,2,7,127,23,1,39,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-34,20,75,-204.1111111,9.888888889,9.888888889,-294.1111111,0.386349826,-0.290546875,1,0,0,1.2324,submitButton,-0.048151042,-0.341371528,0,0,0,2,8,128,18,1,34,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-54,20,75,-222.5555556,11.44444444,11.44444444,-312.5555556,-0.158524306,-0.397625868,1,0,0,1.6679,submitButton,0.142252604,-0.359210069,0,0,0,2,9,129,38,1,54,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,68,20,75,242.8888889,5.111111111,5.111111111,152.8888889,-0.27922309,-0.423424479,1,0,0,2.6322,submitButton,-0.27922309,-0.423424479,0,0,0,2,10,130,52,1,68,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-19,20,75,-31.22222222,12.22222222,12.22222222,-121.2222222,0.395525174,-0.301666667,1,0,0,0.1501,submitButton,-0.117608507,-0.417265625,0,0,0,2,11,131,3,1,19,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,-57,20,75,-56.77777778,0.222222222,0.222222222,-146.7777778,0.171979167,-0.283294271,1,0,0,0.1672,submitButton,-0.182595486,-0.398315972,0,0,0,2,12,132,41,1,57,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,36,20,75,21.11111111,14.88888889,14.88888889,-68.88888889,0.191519097,-0.307113715,1,0,0,0.4665,submitButton,0.052313368,-0.307886285,0,0,0,2,13,133,20,1,36,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,48,20,75,36,12,12,-54,-0.144162326,-0.413472222,1,0,0,0.6834,submitButton,0.339852431,-0.417890625,1,0,0,2,14,134,32,1,48,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,26,20,75,51.55555556,25.55555556,25.55555556,-38.44444444,0.370416667,-0.319748264,1,0,0,0.1503,submitButton,0.197144097,-0.405121528,0,0,0,2,15,135,10,1,26,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,64.44444444,-61,20,75,120.4444444,1.444444444,1.444444444,30.44444444,0.441336806,-0.338723958,1,0,0,2.4168,submitButton,0.009136285,-0.328376736,0,0,0,2,16,136,45,1,61,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50.55555556,74,20,75,70.44444444,3.555555556,3.555555556,-19.55555556,0.216037326,-0.301519097,1,0,0,1.2671,submitButton,-0.180243056,-0.382990451,0,0,0,2,17,137,58,1,74,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-29,20,75,-28.22222222,0.777777778,0.777777778,-118.2222222,0.212408854,-0.292213542,1,0,0,0.0155,submitButton,-0.108159722,-0.382252604,0,0,0,2,18,138,13,1,29,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,73,20,75,262.6666667,9.666666667,9.666666667,172.6666667,0.380368924,-0.294835069,1,0,0,2.5833,submitButton,-0.103862847,-0.383541667,0,0,0,2,19,139,57,1,73,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35.55555556,70,20,75,70.55555556,0.555555556,0.555555556,-19.44444444,0.381158854,-0.290377604,1,0,0,0.4996,submitButton,-0.163736979,-0.412764757,0,0,0,2,20,140,54,1,70,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,33,20,75,50.11111111,17.11111111,17.11111111,-39.88888889,-0.312786458,-0.423776042,1,0,0,1.2665,submitButton,0.188489583,-0.347447917,0,0,0,2,21,141,17,1,33,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,40,20,75,29.66666667,10.33333333,10.33333333,-60.33333333,0.189552951,-0.295976562,1,0,0,0.1669,submitButton,-0.139856771,-0.392591146,0,0,0,2,22,142,24,1,40,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,-44,20,75,-54.55555556,10.55555556,10.55555556,-144.5555556,-0.202157118,-0.392986111,1,0,0,1.1675,submitButton,-0.202157118,-0.392986111,0,0,0,2,23,143,28,1,44,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-75,20,75,-71,4,4,-161,0.399266493,-0.308502604,1,0,0,1.5327,submitButton,-0.093611111,-0.341371528,0,0,0,2,24,144,59,1,75,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,-30,20,75,157.3333333,7.333333333,7.333333333,67.33333333,-0.204318576,-0.406701389,1,0,0,1.8839,submitButton,-0.204318576,-0.406701389,0,0,0,2,25,145,14,1,30,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,27,20,75,209.2222222,2.222222222,2.222222222,119.2222222,-0.16608941,-0.410746528,1,0,0,2.7327,submitButton,-0.16608941,-0.410746528,0,0,0,2,26,146,11,1,27,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-65,20,75,-61.55555556,3.444444444,3.444444444,-151.5555556,0.163164063,-0.273250868,1,0,0,0.1323,submitButton,-0.159587674,-0.394817708,0,0,0,2,27,147,49,1,65,69358,1,180,2022-02-10_21h32.28.936,orientation adjustment 1,2021.2.3,MacIntel,59.99880002,,,,,,,
