consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-27,20,75,-34.66666667,7.666666667,7.666666667,-124.6666667,0.41015625,-0.265625,1,0,0,0.0501,submitButton,0.4453125,-0.419270833,1,0,0,1,14,74,11,1,27,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-48,20,75,-41.11111111,6.888888889,6.888888889,-131.1111111,0.171875,-0.291666667,1,0,0,0.951,submitButton,-0.102864583,-0.401041667,0,0,0,1,15,75,32,1,48,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,25,20,75,43.44444444,18.44444444,18.44444444,-46.55555556,-0.197916667,-0.42578125,1,0,0,1.9174,submitButton,-0.197916667,-0.42578125,0,0,0,1,16,76,9,1,25,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,-67,20,75,-57,10,10,-147,0.368489583,-0.28515625,1,0,0,0.3998,submitButton,-0.1796875,-0.40625,0,0,0,1,17,77,51,1,67,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-26,20,75,-28.55555556,2.555555556,2.555555556,-118.5555556,0.235677083,-0.286458333,1,0,0,0.2991,submitButton,-0.115885417,-0.408854167,0,0,0,1,18,78,10,1,26,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-34,20,75,-25.88888889,8.111111111,8.111111111,-115.8888889,0.372395833,-0.286458333,1,0,0,0.2345,submitButton,-0.114583333,-0.391927083,0,0,0,1,19,79,18,1,34,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-56,20,75,-61,5,5,-151,0.377604167,-0.283854167,1,0,0,0.6366,submitButton,-0.125,-0.385416667,0,0,0,1,20,80,40,1,56,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,23,20,75,33.33333333,10.33333333,10.33333333,-56.66666667,0.25,-0.3046875,1,0,0,1.5319,submitButton,-0.243489583,-0.384114583,0,0,0,1,21,81,7,1,23,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-60,20,75,-54.88888889,5.111111111,5.111111111,-144.8888889,0.412760417,-0.278645833,1,0,0,0.9408,submitButton,-0.19140625,-0.411458333,0,0,0,1,22,82,44,1,60,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,55,20,75,70.44444444,15.44444444,15.44444444,-19.55555556,0.1953125,-0.30859375,1,0,0,0.6626,submitButton,-0.17578125,-0.411458333,0,0,0,1,23,83,39,1,55,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,63,20,75,75.77777778,12.77777778,12.77777778,-14.22222222,0.231770833,-0.291666667,1,0,0,0.6169,submitButton,-0.139322917,-0.34765625,0,0,0,1,24,84,47,1,63,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30,70,20,75,48,22,22,-42,0.1875,-0.294270833,1,0,0,0.5341,submitButton,-0.122395833,-0.390625,0,0,0,1,25,85,54,1,70,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,61,20,75,226.7777778,14.22222222,14.22222222,136.7777778,0.166666667,-0.282552083,1,0,0,0.6505,submitButton,-0.276041667,-0.404947917,0,0,0,1,26,86,45,1,61,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,47,20,75,47.55555556,0.555555556,0.555555556,-42.44444444,0.20703125,-0.30859375,1,0,0,1.3674,submitButton,-0.208333333,-0.393229167,0,0,0,1,27,87,31,1,47,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,30,20,75,47.11111111,17.11111111,17.11111111,-42.88888889,0.37109375,-0.283854167,1,0,0,0.417,submitButton,-0.091145833,-0.268229167,0,0,0,1,28,88,14,1,30,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,59,20,75,44.88888889,14.11111111,14.11111111,-45.11111111,0.21875,-0.287760417,1,0,0,0.35,submitButton,0.369791667,-0.39453125,1,0,0,1,29,89,43,1,59,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65,-52,20,75,-39,13,13,-129,0.421875,-0.279947917,1,0,0,0.5007,submitButton,-0.192708333,-0.391927083,0,0,0,1,30,90,36,1,52,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,21,20,75,19.88888889,1.111111111,1.111111111,-70.11111111,0.424479167,-0.294270833,1,0,0,0.4512,submitButton,-0.13671875,-0.412760417,0,0,0,1,31,91,5,1,21,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,49,20,75,47.22222222,1.777777778,1.777777778,-42.77777778,0.200520833,-0.307291667,1,0,0,1.1676,submitButton,-0.225260417,-0.39453125,0,0,0,1,32,92,33,1,49,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.33333333,-57,20,75,-59.33333333,2.333333333,2.333333333,-149.3333333,0.25,-0.317708333,1,0,0,1.5506,submitButton,-0.240885417,-0.412760417,0,0,0,1,33,93,41,1,57,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-29,20,75,-42.33333333,13.33333333,13.33333333,-132.3333333,0.421875,-0.29296875,1,0,0,0.1501,submitButton,-0.216145833,-0.412760417,0,0,0,1,34,94,13,1,29,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-68,20,75,-237,11,11,-327,0.380208333,-0.2734375,1,0,0,0.5828,submitButton,0.05078125,-0.265625,0,0,0,1,35,95,52,1,68,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-40,20,75,-56.66666667,16.66666667,16.66666667,-146.6666667,0.377604167,-0.294270833,1,0,0,0.0167,submitButton,-0.200520833,-0.395833333,0,0,0,1,36,96,24,1,40,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,16,20,75,46,30,30,-44,0.170572917,-0.278645833,1,0,0,0.2833,submitButton,-0.205729167,-0.38671875,0,0,0,1,37,97,0,1,16,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-64,20,75,-56.33333333,7.666666667,7.666666667,-146.3333333,0.428385417,-0.286458333,1,0,0,0.1006,submitButton,-0.217447917,-0.412760417,0,0,0,1,38,98,48,1,64,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,74,20,75,59.66666667,14.33333333,14.33333333,-30.33333333,-0.1953125,-0.388020833,1,0,0,1.1007,submitButton,-0.196614583,-0.38671875,0,0,0,1,39,99,58,1,74,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,20,20,75,39.66666667,19.66666667,19.66666667,-50.33333333,0.368489583,-0.28515625,1,0,0,0.4335,submitButton,-0.15234375,-0.408854167,0,0,0,1,40,100,4,1,20,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,45,20,75,37.22222222,7.777777778,7.777777778,-52.77777778,0.21484375,-0.299479167,1,0,0,0.2685,submitButton,-0.20703125,-0.407552083,0,0,0,1,41,101,29,1,45,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-32,20,75,-57.33333333,25.33333333,25.33333333,-147.3333333,0.408854167,-0.286458333,1,0,0,0.266,submitButton,-0.139322917,-0.404947917,0,0,0,1,42,102,16,1,32,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,-54,20,75,-229.8888889,4.111111111,4.111111111,-319.8888889,0.41015625,-0.303385417,1,0,0,0.0668,submitButton,-0.21875,-0.411458333,0,0,0,1,43,103,38,1,54,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,65,20,75,230.5555556,14.44444444,14.44444444,140.5555556,0.233072917,-0.294270833,1,0,0,1.7649,submitButton,0.239583333,-0.39453125,1,0,0,1,44,104,49,1,65,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,-53,20,75,53.33333333,73.66666667,73.66666667,-36.66666667,-0.4140625,-0.368489583,1,0,0,1.7509,submitButton,-0.401041667,-0.399739583,0,0,0,1,45,105,37,1,53,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,18,20,75,27.66666667,9.666666667,9.666666667,-62.33333333,0.361979167,-0.294270833,1,0,0,0.733,submitButton,-0.244791667,-0.393229167,0,0,0,1,46,106,2,1,18,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,36,20,75,40.66666667,4.666666667,4.666666667,-49.33333333,0.1953125,-0.2734375,1,0,0,0.1334,submitButton,-0.170572917,-0.393229167,0,0,0,1,47,107,20,1,36,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,39,20,75,38,1,1,-52,0.415364583,-0.295572917,1,0,0,0.3199,submitButton,-0.1171875,-0.40625,0,0,0,1,48,108,23,1,39,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,46,20,75,50,4,4,-40,0.217447917,-0.30078125,1,0,0,0.1334,submitButton,-0.266927083,-0.41015625,0,0,0,1,49,109,30,1,46,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-44,20,75,-43.55555556,0.444444444,0.444444444,-133.5555556,0.209635417,-0.32421875,1,0,0,0.5651,submitButton,-0.295572917,-0.40625,0,0,0,1,50,110,28,1,44,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.88888889,-73,20,75,-51.11111111,21.88888889,21.88888889,-141.1111111,0.373697917,-0.287760417,1,0,0,0.1992,submitButton,-0.30859375,-0.389322917,0,0,0,1,51,111,57,1,73,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,42,20,75,133.8888889,88.11111111,88.11111111,43.88888889,0.194010417,-0.30859375,1,0,0,0.0669,submitButton,-0.197916667,-0.4140625,0,0,0,1,52,112,26,1,42,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-43,20,75,-39,4,4,-129,0.415364583,-0.3203125,1,0,0,0.3343,submitButton,-0.194010417,-0.395833333,0,0,0,1,53,113,27,1,43,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,38,20,75,48.77777778,10.77777778,10.77777778,-41.22222222,0.20703125,-0.294270833,1,0,0,0.9133,submitButton,-0.259114583,-0.399739583,0,0,0,1,54,114,22,1,38,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,31,20,75,27.55555556,3.444444444,3.444444444,-62.44444444,0.416666667,-0.29296875,1,0,0,0.0679,submitButton,-0.154947917,-0.38671875,0,0,0,1,55,115,15,1,31,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,17,20,75,55.22222222,38.22222222,38.22222222,-34.77777778,0.21484375,-0.319010417,1,0,0,0.3167,submitButton,-0.182291667,-0.381510417,0,0,0,1,56,116,1,1,17,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-22,20,75,-38.66666667,16.66666667,16.66666667,-128.6666667,0.385416667,-0.28515625,1,0,0,0.8839,submitButton,-0.138020833,-0.388020833,0,0,0,1,57,117,6,1,22,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-50,20,75,-51,1,1,-141,0.235677083,-0.3046875,1,0,0,1.4175,submitButton,-0.270833333,-0.38671875,0,0,0,1,58,118,34,1,50,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-51,20,75,-47.88888889,3.111111111,3.111111111,-137.8888889,0.384114583,-0.286458333,1,0,0,0.8171,submitButton,0.309895833,-0.385416667,1,0,0,1,59,119,35,1,51,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,41,20,75,4.777777778,36.22222222,36.22222222,-85.22222222,0.217447917,-0.279947917,1,0,0,4.9026,submitButton,-0.209635417,-0.40234375,0,0,0,2,0,120,25,1,41,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,67,20,75,214.6666667,32.33333333,32.33333333,124.6666667,0.2265625,-0.28125,1,0,0,0.1672,submitButton,-0.194010417,-0.415364583,0,0,0,2,1,121,51,1,67,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,69,20,75,60.11111111,8.888888889,8.888888889,-29.88888889,0.2109375,-0.291666667,1,0,0,0.0329,submitButton,-0.290364583,-0.397135417,0,0,0,2,2,122,53,1,69,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,62,20,75,230.7777778,11.22222222,11.22222222,140.7777778,0.1875,-0.291666667,1,0,0,1.5513,submitButton,-0.161458333,-0.416666667,0,0,0,2,3,123,46,1,62,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,25,20,75,32.11111111,7.111111111,7.111111111,-57.88888889,0.381510417,-0.279947917,1,0,0,0.3004,submitButton,-0.204427083,-0.3984375,0,0,0,2,4,124,9,1,25,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,63,20,75,233.8888889,9.111111111,9.111111111,143.8888889,0.170572917,-0.305989583,1,0,0,0.5499,submitButton,-0.212239583,-0.403645833,0,0,0,2,5,125,47,1,63,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-52,20,75,-60.33333333,8.333333333,8.333333333,-150.3333333,0.364583333,-0.266927083,1,0,0,0.4001,submitButton,-0.157552083,-0.407552083,0,0,0,2,6,126,36,1,52,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-26,20,75,-36.55555556,10.55555556,10.55555556,-126.5555556,0.186197917,-0.302083333,1,0,0,0.5293,submitButton,-0.225260417,-0.424479167,0,0,0,2,7,127,10,1,26,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,38,20,75,47.55555556,9.555555556,9.555555556,-42.44444444,0.180989583,-0.313802083,1,0,0,0.2839,submitButton,-0.188802083,-0.408854167,0,0,0,2,8,128,22,1,38,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,74,20,75,239.1111111,14.88888889,14.88888889,149.1111111,0.23046875,-0.296875,1,0,0,0.1844,submitButton,-0.197916667,-0.381510417,0,0,0,2,9,129,58,1,74,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,40,20,75,43,3,3,-47,0.209635417,-0.287760417,1,0,0,0.0832,submitButton,-0.1640625,-0.385416667,0,0,0,2,10,130,24,1,40,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,-72,20,75,-53.44444444,18.55555556,18.55555556,-143.4444444,0.415364583,-0.28125,1,0,0,0.1673,submitButton,-0.21484375,-0.395833333,0,0,0,2,11,131,56,1,72,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,43,20,75,52.77777778,9.777777778,9.777777778,-37.22222222,0.158854167,-0.295572917,1,0,0,0.1,submitButton,-0.19921875,-0.407552083,0,0,0,2,12,132,27,1,43,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,-19,20,75,45,64,64,-45,0.194010417,-0.329427083,1,0,0,1.167,submitButton,-0.118489583,-0.38671875,0,0,0,2,13,133,3,1,19,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-66,20,75,-63.55555556,2.444444444,2.444444444,-153.5555556,0.401041667,-0.287760417,0,0,1,0.4172,submitButton,0.313802083,-0.408854167,1,0,0,2,14,134,50,1,66,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,20,20,75,31.11111111,11.11111111,11.11111111,-58.88888889,0.37890625,-0.328125,1,0,0,0.667,submitButton,-0.322916667,-0.397135417,0,0,0,2,15,135,4,1,20,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-48,20,75,-3.888888889,44.11111111,44.11111111,-93.88888889,0.212239583,-0.263020833,1,0,0,1.4334,submitButton,-0.196614583,-0.399739583,0,0,0,2,16,136,32,1,48,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-37,20,75,-135.8888889,81.11111111,81.11111111,-225.8888889,0.411458333,-0.290364583,1,0,0,0.6329,submitButton,-0.139322917,-0.4140625,0,0,0,2,17,137,21,1,37,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-44,20,75,-47.11111111,3.111111111,3.111111111,-137.1111111,0.130208333,-0.274739583,1,0,0,1.4338,submitButton,-0.23046875,-0.40234375,0,0,0,2,18,138,28,1,44,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-49,20,75,-37.55555556,11.44444444,11.44444444,-127.5555556,0.412760417,-0.309895833,1,0,0,0.7168,submitButton,-0.184895833,-0.388020833,0,0,0,2,19,139,33,1,49,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,35,20,75,46,11,11,-44,0.180989583,-0.3125,1,0,0,0.0199,submitButton,-0.178385417,-0.416666667,0,0,0,2,20,140,19,1,35,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-50,20,75,-40.55555556,9.444444444,9.444444444,-130.5555556,0.212239583,-0.322916667,1,0,0,0.6334,submitButton,-0.158854167,-0.420572917,0,0,0,2,21,141,34,1,50,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.33333333,32,20,75,24.66666667,7.333333333,7.333333333,-65.33333333,0.231770833,-0.295572917,1,0,0,0.2679,submitButton,-0.114583333,-0.39453125,0,0,0,2,22,142,16,1,32,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60.55555556,-33,20,75,-41.55555556,8.555555556,8.555555556,-131.5555556,0.174479167,-0.321614583,1,0,0,0.4347,submitButton,-0.141927083,-0.4140625,0,0,0,2,23,143,17,1,33,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,-42,20,75,-43,1,1,-133,0.18359375,-0.326822917,1,0,0,0.263,submitButton,-0.373697917,-0.38671875,0,0,0,2,24,144,26,1,42,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-60,20,75,-49.33333333,10.66666667,10.66666667,-139.3333333,0.180989583,-0.287760417,0,0,1,0.7871,submitButton,-0.212239583,-0.381510417,0,0,0,2,25,145,44,1,60,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-61,20,75,-46.88888889,14.11111111,14.11111111,-136.8888889,0.393229167,-0.28125,1,0,0,0.1471,submitButton,-0.135416667,-0.3984375,0,0,0,2,26,146,45,1,61,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-71,20,75,-48.33333333,22.66666667,22.66666667,-138.3333333,0.209635417,-0.307291667,1,0,0,0.5003,submitButton,-0.13671875,-0.420572917,0,0,0,2,27,147,55,1,71,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-54,20,75,-41.66666667,12.33333333,12.33333333,-131.6666667,-0.177083333,-0.404947917,1,0,0,1.8842,submitButton,-0.177083333,-0.404947917,0,0,0,2,28,148,38,1,54,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,53,20,75,227.5555556,5.444444444,5.444444444,137.5555556,0.200520833,-0.325520833,1,0,0,1.8184,submitButton,0.389322917,-0.393229167,1,0,0,2,29,149,37,1,53,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-70,20,75,-37.22222222,32.77777778,32.77777778,-127.2222222,0.201822917,-0.298177083,1,0,0,0.6019,submitButton,-0.192708333,-0.39453125,0,0,0,2,30,150,54,1,70,68995,1,180,2022-02-10_10h39.06.682,orientation adjustment 1,2021.2.3,Win32,60.25185274,,,,,,,
