consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,presented_this_ori,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,pauseMouse.x,pauseMouse.y,pauseMouse.leftButton,pauseMouse.midButton,pauseMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,pauseMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-35,-66,20,75,-71,5,5,-161,-0.279605035,-0.415121528,1,0,0,1.3662,submitButton,0.216901042,-0.266605903,0,0,0,2,27,147,50,1,66,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-65,20,75,-42.22222222,22.77777778,22.77777778,-132.2222222,-0.256640625,-0.393315972,1,0,0,0.4826,submitButton,-0.011167535,-0.26624566,0,0,0,2,28,148,49,1,65,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-32,20,75,-31.22222222,0.777777778,0.777777778,-121.2222222,0.221028646,-0.307534722,1,0,0,0.9991,submitButton,0.271202257,-0.401814236,1,0,0,2,29,149,16,1,32,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-38,20,75,-38,0,0,-128,0.404800347,-0.291453993,1,0,0,0.4005,submitButton,-0.232699653,-0.407083333,0,0,0,2,30,150,22,1,38,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-35,20,75,-88.88888889,53.88888889,53.88888889,-178.8888889,-0.124973958,-0.390989583,1,0,0,3.1161,submitButton,-0.022313368,-0.17797309,0,0,0,2,31,151,19,1,35,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,37,20,75,44.88888889,7.888888889,7.888888889,-45.11111111,0.367078993,-0.29468316,1,0,0,0.0334,submitButton,0.19,-0.247400174,0,0,0,2,32,152,21,1,37,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-18,20,75,-24.44444444,6.444444444,6.444444444,-114.4444444,0.222322049,-0.299652778,1,0,0,0.2667,submitButton,-0.182782118,-0.391132812,0,0,0,2,33,153,2,1,18,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.22222222,62,20,75,58.77777778,3.222222222,3.222222222,-31.22222222,-0.197296007,-0.401822917,1,0,0,0.9328,submitButton,-0.197296007,-0.401822917,0,0,0,2,34,154,46,1,62,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-36,20,75,-40.33333333,4.333333333,4.333333333,-130.3333333,0.219470486,-0.29577691,1,0,0,0.6497,submitButton,-0.167795139,-0.380195312,0,0,0,2,35,155,20,1,36,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,49,20,75,129.5555556,80.55555556,80.55555556,39.55555556,0.170998264,-0.301844618,1,0,0,0.2329,submitButton,0.145403646,-0.284657118,0,0,0,2,36,156,33,1,49,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,-61,20,75,-49.55555556,11.44444444,11.44444444,-139.5555556,-0.198007812,-0.403927951,1,0,0,1.2991,submitButton,-0.198007812,-0.403927951,0,0,0,2,37,157,45,1,61,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,-56,20,75,-52.44444444,3.555555556,3.555555556,-142.4444444,0.341375868,-0.299175347,1,0,0,0.9003,submitButton,0.228007812,-0.200616319,0,0,0,2,38,158,40,1,56,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-34,20,75,-43.77777778,9.777777778,9.777777778,-133.7777778,-0.218771701,-0.409197049,1,0,0,1.4173,submitButton,-0.218771701,-0.409197049,0,0,0,2,39,159,18,1,34,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,52,20,75,58.55555556,6.555555556,6.555555556,-31.44444444,0.396467014,-0.281523437,1,0,0,1.2334,submitButton,0.099131944,-0.190885417,0,0,0,2,40,160,36,1,52,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,23,20,75,29.33333333,6.333333333,6.333333333,-60.66666667,0.380967882,-0.29655816,1,0,0,0.834,submitButton,0.200842014,-0.2046875,0,0,0,2,41,161,7,1,23,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-58,20,75,-50.55555556,7.444444444,7.444444444,-140.5555556,-0.232282986,-0.395681424,1,0,0,1.7497,submitButton,-0.03015191,-0.229874132,0,0,0,2,42,162,42,1,58,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-22,20,75,-28.88888889,6.888888889,6.888888889,-118.8888889,-0.249396701,-0.414804687,1,0,0,2.2329,submitButton,-0.025251736,-0.191601562,0,0,0,2,43,163,6,1,22,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,21,20,75,35.44444444,14.44444444,14.44444444,-54.55555556,0.196861979,-0.292083333,1,0,0,1.0164,submitButton,0.464518229,-0.389930556,1,0,0,2,44,164,5,1,21,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,pause_continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-31,20,75,-33.11111111,2.111111111,2.111111111,-123.1111111,-0.208164062,-0.389926215,1,0,0,2.6498,submitButton,0.056002604,-0.237625868,0,0,0,2,45,165,15,1,31,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,27,20,75,26.77777778,0.222222222,0.222222222,-63.22222222,0.371636285,-0.289539931,1,0,0,0.0496,submitButton,-0.234678819,-0.372821181,0,0,0,2,46,166,11,1,27,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-60,20,75,-52.22222222,7.777777778,7.777777778,-142.2222222,-0.242638889,-0.394709201,1,0,0,2.0158,submitButton,0.109605035,-0.212899306,0,0,0,2,47,167,44,1,60,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-74,20,75,-68.33333333,5.666666667,5.666666667,-158.3333333,-0.22953125,-0.398841146,1,0,0,1.1662,submitButton,-0.139001736,-0.317760417,0,0,0,2,48,168,58,1,74,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,40,20,75,35,5,5,-55,0.392860243,-0.314257813,1,0,0,1.5001,submitButton,0.307400174,0.052521701,0,0,0,2,49,169,24,1,40,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,24,20,75,33.77777778,9.777777778,9.777777778,-56.22222222,-0.222738715,-0.399071181,1,0,0,1.3504,submitButton,-0.11608941,-0.293554688,0,0,0,2,50,170,8,1,24,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,67,20,75,56.77777778,10.22222222,10.22222222,-33.22222222,-0.228333333,-0.392829861,1,0,0,1.4328,submitButton,0.010329861,-0.156232639,0,0,0,2,51,171,51,1,67,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,30,20,75,37.88888889,7.888888889,7.888888889,-52.11111111,0.378871528,-0.297261285,1,0,0,0.9164,submitButton,-0.017534722,-0.247508681,0,0,0,2,52,172,14,1,30,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,28,20,75,36.88888889,8.888888889,8.888888889,-53.11111111,-0.232248264,-0.391215278,1,0,0,1.982,submitButton,0.033971354,-0.233945313,0,0,0,2,53,173,12,1,28,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,72,20,75,78.44444444,6.444444444,6.444444444,-11.55555556,-0.207352431,-0.40078559,1,0,0,1.0331,submitButton,-0.059001736,-0.278758681,0,0,0,2,54,174,56,1,72,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-55,20,75,-48.33333333,6.666666667,6.666666667,-138.3333333,-0.242330729,-0.38796441,1,0,0,2.433,submitButton,-0.242330729,-0.38796441,0,0,0,2,55,175,39,1,55,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-44,20,75,-15.11111111,28.88888889,28.88888889,-105.1111111,-0.479891493,-0.391462674,1,0,0,24.6158,submitButton,-0.479891493,-0.391462674,0,0,0,2,56,176,28,1,44,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,39,20,75,66.33333333,27.33333333,27.33333333,-23.66666667,0.391957465,-0.287482639,1,0,0,0.4158,submitButton,-0.235394965,-0.369053819,0,0,0,2,57,177,23,1,39,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,50,20,75,107.7777778,57.77777778,57.77777778,17.77777778,-0.184657118,-0.406844618,1,0,0,1.3664,submitButton,-0.184657118,-0.406844618,0,0,0,2,58,178,34,1,50,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,25,20,75,-36.66666667,61.66666667,61.66666667,-126.6666667,-0.268971354,-0.389665799,1,0,0,24.2148,submitButton,0.229123264,-0.161597222,0,0,0,2,59,179,9,1,25,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69220,1,180,2022-02-10_16h52.07.610,orientation adjustment 1,2021.2.3,MacIntel,60.0024001,,0.342886285,-0.403242188,1,0,0,EndButtonTxt
