consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,32.22222222,51,20,75,83.22222222,32.22222222,32.22222222,-0.533085937,-0.396883681,1,0,0,0.4998,submitButton,43.732665,-0.533085937,-0.397439236,0,0,0,2,27,147,35,1,51,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-37,20,75,-100.3333333,63.33333333,63.33333333,-0.533085937,-0.397439236,1,0,0,0.5168,submitButton,43.87893864,-0.533085937,-0.397439236,0,0,0,2,28,148,21,1,37,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.33333333,-29,20,75,-129.3333333,79.66666667,79.66666667,0.36546875,-0.291076389,1,0,0,0.5988,submitButton,44.14403292,0.353085938,-0.407634549,1,0,0,2,29,149,13,1,29,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,23,20,75,54.88888889,31.88888889,31.88888889,0.463450521,-0.314427083,1,0,0,0.1336,submitButton,44.05392157,-0.208233507,-0.297890625,0,0,0,2,30,150,7,1,23,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,-73,20,75,-136.3333333,63.33333333,63.33333333,-0.526015625,-0.390542535,1,0,0,0.6341,submitButton,44.1946472,-0.527235243,-0.392039931,0,0,0,2,31,151,57,1,73,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.11111111,22,20,75,34.88888889,12.88888889,12.88888889,0.228485243,-0.312951389,1,0,0,0.1334,submitButton,43.96779388,-0.51609375,-0.403524306,0,0,0,2,32,152,6,1,22,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,32,20,75,25.11111111,6.888888889,6.888888889,0.245290799,-0.305282118,1,0,0,0.0669,submitButton,43.70103917,-0.529075521,-0.39859809,0,0,0,2,33,153,16,1,32,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,71,20,75,41,30,30,-0.54781684,-0.39656684,1,0,0,0.8335,submitButton,43.6031746,-0.54781684,-0.39656684,0,0,0,2,34,154,55,1,71,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,18,20,75,53,35,35,-0.54781684,-0.39656684,1,0,0,0.4156,submitButton,43.54215918,-0.54781684,-0.39656684,0,0,0,2,35,155,2,1,18,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.22222222,-33,20,75,4.222222222,37.22222222,37.22222222,-0.606002604,-0.422556424,1,0,0,0.7828,submitButton,43.49765258,-0.481063368,-0.394930556,0,0,0,2,36,156,17,1,33,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,45,20,75,20,25,25,-0.535434028,-0.394921875,1,0,0,0.5994,submitButton,43.36829837,-0.535989583,-0.394921875,0,0,0,2,37,157,29,1,45,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,41,20,75,53,12,12,0.411940104,-0.303476562,1,0,0,0.184,submitButton,43.15046296,-0.55015191,-0.392092014,0,0,0,2,38,158,25,1,41,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,68,20,75,30.55555556,37.44444444,37.44444444,0.175677083,-0.319136285,1,0,0,0.533,submitButton,43.11111111,-0.521106771,-0.391006944,0,0,0,2,39,159,52,1,68,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,57,20,75,24.88888889,32.11111111,32.11111111,-0.523554688,-0.391666667,1,0,0,0.8164,submitButton,43.03576865,-0.522999132,-0.392222222,0,0,0,2,40,160,41,1,57,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-34,20,75,-131.4444444,82.55555556,82.55555556,-0.557638889,-0.391315104,1,0,0,2.0318,submitButton,43.30461073,-0.557638889,-0.39187066,0,0,0,2,41,161,18,1,34,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-58,20,75,-139,81,81,0.428927951,-0.307226563,1,0,0,0.2495,submitButton,43.55930931,-0.516744792,-0.400972222,0,0,0,2,42,162,42,1,58,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,56,20,75,24.66666667,31.33333333,31.33333333,0.189796007,-0.298263889,1,0,0,0.4335,submitButton,43.47725578,-0.516050347,-0.39828559,0,0,0,2,43,163,40,1,56,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,66,20,75,217.2222222,28.77777778,28.77777778,0.194327257,-0.282200521,1,0,0,0.2505,submitButton,43.37925926,0.327174479,-0.406792535,1,0,0,2,44,164,50,1,66,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,-25,20,75,21.77777778,46.77777778,46.77777778,-0.520915799,-0.412573785,1,0,0,2.6671,submitButton,43.401766,-0.520915799,-0.411462674,0,0,0,2,45,165,9,1,25,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,40,20,75,211.7777778,8.222222222,8.222222222,0.21078125,-0.288307292,1,0,0,41.0156,submitButton,43.17032164,-0.513637153,-0.416523437,0,0,0,2,46,166,24,1,40,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-27,20,75,11.88888889,38.88888889,38.88888889,0.217252604,-0.301766493,1,0,0,3.6495,submitButton,43.14233842,-0.526497396,-0.398085937,0,0,0,2,47,167,11,1,27,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-30,20,75,17.55555556,47.55555556,47.55555556,0.209131944,-0.30812066,1,0,0,0.0499,submitButton,43.17099567,-0.534748264,-0.396779514,0,0,0,2,48,168,14,1,30,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-20,20,75,53.88888889,73.88888889,73.88888889,-0.52687066,-0.402178819,1,0,0,0.6159,submitButton,43.36917563,-0.52687066,-0.402178819,0,0,0,2,49,169,4,1,20,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,43,20,75,35.77777778,7.222222222,7.222222222,0.184774306,-0.309765625,1,0,0,1.5155,submitButton,43.13746439,-0.517092014,-0.406844618,0,0,0,2,50,170,27,1,43,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-38,20,75,-106.8888889,68.88888889,68.88888889,-0.536610243,-0.396814236,1,0,0,1.8966,submitButton,43.3014862,-0.537165799,-0.398480903,0,0,0,2,51,171,22,1,38,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-29.44444444,49,20,75,19.55555556,29.44444444,29.44444444,-0.520998264,-0.395750868,1,0,0,0.482,submitButton,43.2137834,-0.520998264,-0.396861979,0,0,0,2,52,172,33,1,49,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-63,20,75,-120.7777778,57.77777778,57.77777778,-0.548524306,-0.402999132,1,0,0,11.316,submitButton,43.30538085,-0.549635417,-0.403554688,0,0,0,2,53,173,47,1,63,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,-53,20,75,-123.5555556,70.55555556,70.55555556,-0.534561632,-0.404483507,1,0,0,0.6172,submitButton,43.47569444,-0.534561632,-0.404483507,0,0,0,2,54,174,37,1,53,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,-44,20,75,25.55555556,69.55555556,69.55555556,0.224157986,-0.334717882,1,0,0,0.1326,submitButton,43.63768116,-0.538116319,-0.420525174,0,0,0,2,55,175,28,1,44,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,-64,20,75,-145.3333333,81.33333333,81.33333333,0.394635417,-0.314071181,1,0,0,0.2166,submitButton,43.87037037,-0.504084201,-0.411367188,0,0,0,2,56,176,48,1,64,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-46,20,75,28.66666667,74.66666667,74.66666667,0.214088542,-0.270195313,1,0,0,19.3667,submitButton,44.0593047,-0.363020833,-0.408858507,0,0,0,2,57,177,30,1,46,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-35,20,75,6.666666667,41.66666667,41.66666667,-0.556072049,-0.403897569,1,0,0,0.6161,submitButton,44.04471545,-0.554960937,-0.403897569,0,0,0,2,58,178,19,1,35,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,19,20,75,51.88888889,32.88888889,32.88888889,0.396896701,-0.34046875,1,0,0,0.415,submitButton,43.97710438,-0.534418403,-0.397309028,0,0,0,2,59,179,3,1,19,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69775,blockT,180,2022-02-15_08h47.49.164,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,0.275399306,-0.416380208,1,0,0,EndButtonTxt
