consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,62.77777778,39,20,75,39.77777778,0.777777778,0.777777778,0.378888889,-0.315555556,1,0,0,0.2,submitButton,9.310734463,-0.131111111,-0.336666667,0,0,0,1,13,73,23,1,39,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.22222222,37,20,75,206.2222222,10.77777778,10.77777778,-0.226666667,-0.39,1,0,0,2.383,submitButton,9.335185185,0.358888889,-0.382222222,1,0,0,1,14,74,21,1,37,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,65,20,75,80,15,15,0.383333333,-0.311111111,1,0,0,0.016,submitButton,9.428051002,-0.206666667,-0.411111111,0,0,0,1,15,75,49,1,65,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,-18,20,75,-43,25,25,-0.261111111,-0.418888889,1,0,0,0.9,submitButton,9.67921147,0.348888889,-0.286666667,0,0,0,1,16,76,2,1,18,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,56,20,75,-124.5555556,0.555555556,0.555555556,-0.335555556,-0.388888889,1,0,0,2.583,submitButton,9.534391534,-0.154444444,-0.4,0,0,0,1,17,77,40,1,56,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45,-63,20,75,-60,3,3,-0.184444444,-0.36,1,0,0,1.116,submitButton,9.432291667,0.256666667,-0.43,0,0,0,1,18,78,47,1,63,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-36,20,75,-17.11111111,18.88888889,18.88888889,0.245555556,-0.296666667,1,0,0,0.9,submitButton,9.577777778,-0.256666667,-0.407777778,0,0,0,1,19,79,20,1,36,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,66,20,75,63.55555556,2.444444444,2.444444444,-0.236666667,-0.413333333,1,0,0,0.766,submitButton,9.46969697,-0.236666667,-0.412222222,0,0,0,1,20,80,50,1,66,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,44,20,75,20.22222222,23.77777778,23.77777778,0.156666667,-0.308888889,1,0,0,0.417,submitButton,9.683250415,-0.363333333,-0.391111111,0,0,0,1,21,81,28,1,44,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,-34,20,75,-206.4444444,7.555555556,7.555555556,-0.247777778,-0.418888889,1,0,0,1.982,submitButton,9.651960784,-0.247777778,-0.417777778,0,0,0,1,22,82,18,1,34,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,28,20,75,22.33333333,5.666666667,5.666666667,-0.32,-0.417777778,1,0,0,1.21,submitButton,9.594202899,-0.213333333,-0.436666667,0,0,0,1,23,83,12,1,28,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,36.11111111,-41,20,75,-21.88888889,19.11111111,19.11111111,-0.312222222,-0.422222222,1,0,0,0.418,submitButton,9.73015873,-0.312222222,-0.417777778,0,0,0,1,24,84,25,1,41,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,73,20,75,238,15,15,-0.346666667,-0.394444444,1,0,0,2.284,submitButton,9.804381847,0.098888889,-0.368888889,0,0,0,1,25,85,57,1,73,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,-59,20,75,-60.44444444,1.444444444,1.444444444,-0.152222222,-0.427777778,1,0,0,1.616,submitButton,9.688271605,-0.152222222,-0.427777778,0,0,0,1,26,86,43,1,59,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,62,20,75,77,15,15,0.418888889,-0.29,1,0,0,0.033,submitButton,9.761035008,0.253333333,-0.257777778,0,0,0,1,27,87,46,1,62,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-51,20,75,-66.88888889,15.88888889,15.88888889,0.261111111,-0.284444444,1,0,0,0.349,submitButton,9.843843844,-0.206666667,-0.412222222,0,0,0,1,28,88,35,1,51,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,22,20,75,31.11111111,9.111111111,9.111111111,0.218888889,-0.305555556,1,0,0,0.053,submitButton,9.834074074,0.44,-0.396666667,1,0,0,1,29,89,6,1,22,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,-50,20,75,-64.22222222,14.22222222,14.22222222,0.355555556,-0.3,1,0,0,1.016,submitButton,9.891812865,-0.23,-0.412222222,0,0,0,1,30,90,34,1,50,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-58,20,75,-47.77777778,10.22222222,10.22222222,-0.174444444,-0.387777778,1,0,0,1.233,submitButton,9.896103896,0.288888889,-0.307777778,0,0,0,1,31,91,42,1,58,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,33,20,75,-136.8888889,10.11111111,10.11111111,-0.264444444,-0.385555556,1,0,0,2.533,submitButton,9.898860399,-0.264444444,-0.385555556,0,0,0,1,32,92,17,1,33,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,64,20,75,56.88888889,7.111111111,7.111111111,-0.34,-0.411111111,1,0,0,1.183,submitButton,9.863572433,-0.34,-0.41,0,0,0,1,33,93,48,1,64,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.88888889,49,20,75,-122.8888889,8.111111111,8.111111111,-0.284444444,-0.353333333,1,0,0,2.284,submitButton,9.841666667,-0.288888889,-0.376666667,0,0,0,1,34,94,33,1,49,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,23,20,75,51.44444444,28.44444444,28.44444444,0.215555556,-0.288888889,1,0,0,0.767,submitButton,10.07133059,-0.336666667,-0.416666667,0,0,0,1,35,95,7,1,23,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,25,20,75,43.44444444,18.44444444,18.44444444,0.368888889,-0.282222222,1,0,0,0.301,submitButton,10.17344173,-0.37,-0.414444444,0,0,0,1,36,96,9,1,25,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,45,20,75,43.33333333,1.666666667,1.666666667,0.221111111,-0.294444444,1,0,0,0.366,submitButton,10.07095047,-0.074444444,-0.494444444,0,0,0,1,37,97,29,1,45,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-55,20,75,-34.77777778,20.22222222,20.22222222,-0.347777778,-0.388888889,1,0,0,0.564,submitButton,10.19179894,-0.09,-0.188888889,0,0,0,1,38,98,39,1,55,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-32,20,75,-52.22222222,20.22222222,20.22222222,0.218888889,-0.293333333,1,0,0,0.165,submitButton,10.30980392,-0.257777778,-0.384444444,0,0,0,1,39,99,16,1,32,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,-48,20,75,-56.77777778,8.777777778,8.777777778,-0.273333333,-0.392222222,1,0,0,1.05,submitButton,10.29198966,-0.274444444,-0.392222222,0,0,0,1,40,100,32,1,48,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,47,20,75,54.77777778,7.777777778,7.777777778,-0.232222222,-0.397777778,1,0,0,0.734,submitButton,10.26309068,-0.228888889,-0.391111111,0,0,0,1,41,101,31,1,47,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,30,20,75,51.55555556,21.55555556,21.55555556,0.235555556,-0.308888889,1,0,0,0.077,submitButton,10.39141414,0.2,-0.173333333,0,0,0,1,42,102,14,1,30,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-57,20,75,-44.11111111,12.88888889,12.88888889,0.408888889,-0.294444444,1,0,0,0.167,submitButton,10.41947566,-0.453333333,-0.398888889,0,0,0,1,43,103,41,1,57,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,-72,20,75,-71.66666667,0.333333333,0.333333333,-0.384444444,-0.438888889,1,0,0,0.937,submitButton,10.30740741,0.385555556,-0.402222222,1,0,0,1,44,104,56,1,72,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,60,20,75,38.44444444,21.55555556,21.55555556,0.231111111,-0.322222222,1,0,0,0.299,submitButton,10.43101343,-0.063333333,-0.36,0,0,0,1,45,105,44,1,60,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,38,20,75,55.11111111,17.11111111,17.11111111,0.377777778,-0.298888889,1,0,0,0.05,submitButton,10.50362319,-0.235555556,-0.378888889,0,0,0,1,46,106,22,1,38,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,74,20,75,63.55555556,10.44444444,10.44444444,-0.303333333,-0.422222222,1,0,0,1.449,submitButton,10.50298686,-0.123333333,-0.397777778,0,0,0,1,47,107,58,1,74,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,53,20,75,43.22222222,9.777777778,9.777777778,0.197777778,-0.286666667,1,0,0,0.617,submitButton,10.49527187,-0.305555556,-0.416666667,0,0,0,1,48,108,37,1,53,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-69,20,75,-41.77777778,27.22222222,27.22222222,0.381111111,-0.301111111,1,0,0,0.084,submitButton,10.67134503,-0.058888889,-0.317777778,0,0,0,1,49,109,53,1,69,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,40,20,75,54,14,14,0.365555556,-0.283333333,1,0,0,0.337,submitButton,10.70601852,0.185555556,-0.371111111,0,0,0,1,50,110,24,1,40,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-67,20,75,-56.11111111,10.88888889,10.88888889,-0.221111111,-0.391111111,1,0,0,0.85,submitButton,10.70790378,0.041111111,-0.288888889,0,0,0,1,51,111,51,1,67,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55.55555556,-16,20,75,-36.55555556,20.55555556,20.55555556,0.24,-0.29,1,0,0,0.185,submitButton,10.80839002,0.2,-0.301111111,0,0,0,1,52,112,0,1,16,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,29,20,75,54.88888889,25.88888889,25.88888889,-0.254444444,-0.414444444,1,0,0,1.165,submitButton,10.96071829,0.15,-0.377777778,0,0,0,1,53,113,13,1,29,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,42,20,75,49.33333333,7.333333333,7.333333333,-0.274444444,-0.413333333,1,0,0,0.941,submitButton,10.92444444,0.297777778,-0.297777778,0,0,0,1,54,114,26,1,42,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,68,20,75,79.22222222,11.22222222,11.22222222,0.195555556,-0.306666667,1,0,0,1.032,submitButton,10.92739274,0.247777778,-0.278888889,0,0,0,1,55,115,52,1,68,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,-26,20,75,-56.33333333,30.33333333,30.33333333,-0.231111111,-0.384444444,1,0,0,0.667,submitButton,11.11764706,0.128888889,-0.381111111,0,0,0,1,56,116,10,1,26,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-70,20,75,-48.11111111,21.88888889,21.88888889,-0.308888889,-0.423333333,1,0,0,1.316,submitButton,11.22222222,0.275555556,-0.318888889,0,0,0,1,57,117,54,1,70,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,71,20,75,71.55555556,0.555555556,0.555555556,0.233333333,-0.268888889,1,0,0,1.483,submitButton,11.11965812,-0.234444444,-0.358888889,0,0,0,1,58,118,55,1,71,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,54,20,75,64.55555556,10.55555556,10.55555556,0.363333333,-0.294444444,1,0,0,0.05,submitButton,11.11428571,0.374444444,-0.414444444,1,0,0,1,59,119,38,1,54,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,24,20,75,33.44444444,9.444444444,9.444444444,-0.32,-0.385555556,1,0,0,0.609,submitButton,11.09853249,0.27,-0.33,0,0,0,2,0,120,8,1,24,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-27,20,75,-42.88888889,15.88888889,15.88888889,-0.303333333,-0.453333333,1,0,0,0.85,submitButton,11.14330218,0.104444444,-0.291111111,0,0,0,2,1,121,11,1,27,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,46,20,75,54.33333333,8.333333333,8.333333333,-0.362222222,-0.425555556,1,0,0,0.6,submitButton,11.11728395,0.046666667,-0.223333333,0,0,0,2,2,122,30,1,46,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-68,20,75,-54.77777778,13.22222222,13.22222222,-0.383333333,-0.407777778,1,0,0,0.967,submitButton,11.13659531,-0.177777778,-0.216666667,0,0,0,2,3,123,52,1,68,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.33333333,58,20,75,38.66666667,19.33333333,19.33333333,-0.347777778,-0.386666667,1,0,0,1.083,submitButton,11.21111111,-0.071111111,-0.366666667,0,0,0,2,4,124,42,1,58,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,44.44444444,-28,20,75,-31.55555556,3.555555556,3.555555556,-0.26,-0.426666667,1,0,0,1.017,submitButton,11.14214214,0.245555556,-0.176666667,0,0,0,2,5,125,12,1,28,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,34,20,75,57.33333333,23.33333333,23.33333333,0.451111111,-0.284444444,1,0,0,0.033,submitButton,11.25099206,0.138888889,-0.258888889,0,0,0,2,6,126,18,1,34,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,17,20,75,41.88888889,24.88888889,24.88888889,-0.365555556,-0.425555556,1,0,0,1.11,submitButton,11.37168142,0.121111111,-0.367777778,0,0,0,2,7,127,1,1,17,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,72,20,75,81,9,9,-0.295555556,-0.386666667,1,0,0,1.151,submitButton,11.35087719,0.222222222,-0.38,0,0,0,2,8,128,56,1,72,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,61,20,75,245,4,4,0.248888889,-0.317777778,1,0,0,0.216,submitButton,11.28695652,-0.347777778,-0.414444444,0,0,0,2,9,129,45,1,61,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-69,20,75,-65.77777778,3.222222222,3.222222222,0.232222222,-0.315555556,1,0,0,0.035,submitButton,11.21743295,0.074444444,-0.314444444,0,0,0,2,10,130,53,1,69,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-22,20,75,-35.88888889,13.88888889,13.88888889,0.22,-0.29,1,0,0,0.534,submitButton,11.24026591,0.117777778,-0.16,0,0,0,2,11,131,6,1,22,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40,-33,20,75,65,82,82,0.247777778,-0.323333333,1,0,0,1.211,submitButton,11.83992467,-0.047777778,-0.418888889,0,0,0,2,12,132,17,1,33,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,59,20,75,63,4,4,-0.357777778,-0.398888889,1,0,0,1.585,submitButton,11.77404295,-0.07,-0.281111111,0,0,0,2,13,133,43,1,59,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,71,20,75,74.44444444,3.444444444,3.444444444,-0.4,-0.378888889,1,0,0,0.784,submitButton,11.70462963,0.376666667,-0.416666667,1,0,0,2,14,134,55,1,71,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-54,20,75,-75.66666667,21.66666667,21.66666667,0.24,-0.286666667,1,0,0,0.318,submitButton,11.78696051,0.173333333,-0.198888889,0,0,0,2,15,135,38,1,54,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,18,20,75,54.44444444,36.44444444,36.44444444,0.202222222,-0.304444444,1,0,0,0.551,submitButton,11.98907104,0.21,-0.302222222,0,0,0,2,16,136,2,1,18,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-16,20,75,-23,7,7,-0.257777778,-0.393333333,1,0,0,1.199,submitButton,11.94850949,-0.064444444,-0.396666667,0,0,0,2,17,137,0,1,16,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,43,20,75,36.22222222,6.777777778,6.777777778,-0.277777778,-0.395555556,1,0,0,0.383,submitButton,11.90681004,0.148888889,-0.422222222,0,0,0,2,18,138,27,1,43,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-64,20,75,-42.55555556,21.44444444,21.44444444,-0.253333333,-0.335555556,1,0,0,0.734,submitButton,11.98311111,-0.198888889,-0.39,0,0,0,2,19,139,48,1,64,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,56,20,75,53.55555556,2.444444444,2.444444444,-0.387777778,-0.451111111,1,0,0,0.833,submitButton,11.90740741,0.201111111,-0.275555556,0,0,0,2,20,140,40,1,56,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,19,20,75,49.77777778,30.77777778,30.77777778,-0.341111111,-0.383333333,1,0,0,2.033,submitButton,12.055993,-0.341111111,-0.383333333,0,0,0,2,21,141,3,1,19,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,66,20,75,75.44444444,9.444444444,9.444444444,0.365555556,-0.318888889,1,0,0,0.207,submitButton,12.03559028,0.067777778,-0.347777778,0,0,0,2,22,142,50,1,66,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-51,20,75,-71.55555556,20.55555556,20.55555556,-0.306666667,-0.424444444,1,0,0,0.682,submitButton,12.10163652,0.148888889,-0.29,0,0,0,2,23,143,35,1,51,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,74,20,75,72.11111111,1.888888889,1.888888889,-0.251111111,-0.37,1,0,0,1.35,submitButton,12.02307692,-0.044444444,-0.22,0,0,0,2,24,144,58,1,74,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,65.55555556,63,20,75,64.55555556,1.555555556,1.555555556,-0.334444444,-0.402222222,1,0,0,1.633,submitButton,11.94317218,0.023333333,-0.213333333,0,0,0,2,25,145,47,1,63,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,26,20,75,46.11111111,20.11111111,20.11111111,0.437777778,-0.32,1,0,0,0.4,submitButton,12.00505051,-0.343333333,-0.393333333,0,0,0,2,26,146,10,1,26,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,50,20,75,44.77777778,5.222222222,5.222222222,0.248888889,-0.301111111,1,0,0,0.267,submitButton,11.9540518,0.094444444,-0.124444444,0,0,0,2,27,147,34,1,50,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-73,20,75,-83.33333333,10.33333333,10.33333333,0.384444444,-0.3,1,0,0,0.033,submitButton,11.94195688,-0.252222222,-0.387777778,0,0,0,2,28,148,57,1,73,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-35,20,75,-52.22222222,17.22222222,17.22222222,-0.237777778,-0.35,1,0,0,0.834,submitButton,11.98106996,0.44,-0.397777778,1,0,0,2,29,149,19,1,35,69844,blockT,180,2022-02-14_15h50.17.764,orientation adjustment block,2021.2.3,MacIntel,62.5,continueButton,,,,,,
