consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,25.55555556,46,20,75,21.55555556,24.44444444,24.44444444,-0.174479167,-0.390625,1,0,0,1.9483,submitButton,10.70646766,-0.174479167,-0.390625,0,0,0,2,28,148,30,1,46,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-55,20,75,-54.22222222,0.777777778,0.777777778,-0.178385417,-0.391927083,1,0,0,3.2891,submitButton,10.63292181,0.368489583,-0.415364583,1,0,0,2,29,149,39,1,55,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,51,20,75,-128,1,1,0.4296875,-0.30078125,1,0,0,0.1665,submitButton,10.5620915,-0.201822917,-0.39453125,0,0,0,2,30,150,35,1,51,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55.55555556,-73,20,75,-75.44444444,2.444444444,2.444444444,0.352864583,-0.315104167,1,0,0,0.2771,submitButton,10.50283861,-0.151041667,-0.408854167,0,0,0,2,31,151,57,1,73,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.11111111,-40,20,75,-50.88888889,10.88888889,10.88888889,0.3828125,-0.31640625,1,0,0,0.2952,submitButton,10.50563607,-0.12890625,-0.390625,0,0,0,2,32,152,24,1,40,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,24,20,75,-150.2222222,5.777777778,5.777777778,-0.149739583,-0.39453125,1,0,0,2.5939,submitButton,10.4716227,-0.149739583,-0.39453125,0,0,0,2,33,153,8,1,24,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-59,20,75,131,10,10,0.178385417,-0.32421875,1,0,0,0.2469,submitButton,10.46825397,-0.002604167,-0.38671875,0,0,0,2,34,154,43,1,59,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-48,20,75,-40.55555556,7.444444444,7.444444444,0.21875,-0.3125,1,0,0,0.1068,submitButton,10.44680851,-0.19921875,-0.395833333,0,0,0,2,35,155,32,1,48,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-47.77777778,-54,20,75,-41.77777778,12.22222222,12.22222222,0.234375,-0.311197917,1,0,0,0.0585,submitButton,10.45931142,-0.149739583,-0.401041667,0,0,0,2,36,156,38,1,54,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,28,20,75,45.77777778,17.77777778,17.77777778,0.4453125,-0.278645833,1,0,0,0.4728,submitButton,10.51048951,-0.16796875,-0.41015625,0,0,0,2,37,157,12,1,28,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,16,20,75,13.33333333,2.666666667,2.666666667,0.41015625,-0.291666667,1,0,0,0.317,submitButton,10.45601852,-0.12109375,-0.403645833,0,0,0,2,38,158,0,1,16,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,26,20,75,19.11111111,6.888888889,6.888888889,0.397135417,-0.296875,0,0,1,0.2534,submitButton,10.43141762,-0.1640625,-0.40234375,0,0,0,2,39,159,10,1,26,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-57,20,75,-53.33333333,3.666666667,3.666666667,0.39453125,-0.298177083,0,0,1,2.5975,submitButton,10.38508371,-0.177083333,-0.412760417,0,0,0,2,40,160,41,1,57,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-64,20,75,-69.66666667,5.666666667,5.666666667,0.358072917,-0.307291667,1,0,0,0.8324,submitButton,10.35298564,-0.158854167,-0.401041667,0,0,0,2,41,161,48,1,64,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-27,20,75,-42.77777778,15.77777778,15.77777778,-0.147135417,-0.399739583,1,0,0,1.481,submitButton,10.38963964,-0.147135417,-0.399739583,0,0,0,2,42,162,11,1,27,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-70,20,75,-71,1,1,-0.15625,-0.38671875,1,0,0,1.3316,submitButton,10.32662192,-0.15625,-0.38671875,0,0,0,2,43,163,54,1,70,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.77777778,-33,20,75,-35.77777778,2.777777778,2.777777778,-0.23046875,-0.403645833,1,0,0,1.2128,submitButton,10.2762963,0.51171875,-0.4140625,1,0,0,2,44,164,17,1,33,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,52,20,75,44.55555556,7.444444444,7.444444444,0.358072917,-0.239583333,1,0,0,0.3035,submitButton,10.25754231,-0.303385417,-0.388020833,0,0,0,2,45,165,36,1,52,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,53,20,75,49.11111111,3.888888889,3.888888889,-0.231770833,-0.403645833,1,0,0,1.8986,submitButton,10.21564327,-0.231770833,-0.403645833,0,0,0,2,46,166,37,1,53,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,-38,20,75,142,0,0,0.217447917,-0.287760417,1,0,0,2.2658,submitButton,10.14887436,-0.161458333,-0.391927083,0,0,0,2,47,167,22,1,38,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-75,20,75,-56.44444444,18.55555556,18.55555556,-0.166666667,-0.390625,1,0,0,1.6477,submitButton,10.2034632,-0.166666667,-0.390625,0,0,0,2,48,168,59,1,75,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-36,20,75,-28.66666667,7.333333333,7.333333333,-0.145833333,-0.401041667,1,0,0,1.6485,submitButton,10.18494624,-0.145833333,-0.401041667,0,0,0,2,49,169,20,1,36,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-43,20,75,-54.11111111,11.11111111,11.11111111,-0.145833333,-0.385416667,1,0,0,1.6288,submitButton,10.19088319,-0.145833333,-0.385416667,0,0,0,2,50,170,27,1,43,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,63,20,75,60.55555556,2.444444444,2.444444444,-0.194010417,-0.401041667,1,0,0,1.5994,submitButton,10.14154282,-0.194010417,-0.401041667,0,0,0,2,51,171,47,1,63,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.66666667,-67,20,75,-53.66666667,13.33333333,13.33333333,0.16796875,-0.311197917,1,0,0,0.0165,submitButton,10.16174402,-0.1484375,-0.412760417,0,0,0,2,52,172,51,1,67,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,66,20,75,42.77777778,23.22222222,23.22222222,-0.188802083,-0.401041667,1,0,0,1.03,submitButton,10.24388539,-0.188802083,-0.401041667,0,0,0,2,53,173,50,1,66,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.66666667,-41,20,75,-40.33333333,0.666666667,0.666666667,-0.13671875,-0.408854167,1,0,0,1.615,submitButton,10.18402778,-0.13671875,-0.408854167,0,0,0,2,54,174,25,1,41,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-69,20,75,-244,5,5,-0.2265625,-0.420572917,1,0,0,2.4474,submitButton,10.15182885,-0.2265625,-0.420572917,0,0,0,2,55,175,53,1,69,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-74,20,75,-78.88888889,4.888888889,4.888888889,-0.16015625,-0.4140625,1,0,0,1.3486,submitButton,10.11934156,-0.16015625,-0.4140625,0,0,0,2,56,176,58,1,74,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,-34,20,75,-38.77777778,4.777777778,4.777777778,0.423177083,-0.2890625,1,0,0,0.6401,submitButton,10.08657123,-0.147135417,-0.4140625,0,0,0,2,57,177,18,1,34,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,-50,20,75,-57.22222222,7.222222222,7.222222222,0.40625,-0.276041667,1,0,0,0.3323,submitButton,10.06910569,-0.153645833,-0.415364583,0,0,0,2,58,178,34,1,50,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-17,20,75,-36.66666667,19.66666667,19.66666667,-0.177083333,-0.399739583,1,0,0,1.5492,submitButton,10.12727273,-0.177083333,-0.399739583,0,0,0,2,59,179,1,1,17,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,66961,blockT,180,2022-02-13_22h04.20.326,orientation adjustment block,2021.2.3,Win32,53.00540655,,0.38671875,-0.404947917,1,0,0,EndButtonTxt
