consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-73,20,75,-69.33333333,3.666666667,3.666666667,-0.389814807,-0.392592606,1,0,0,0.2836,submitButton,17.57628524,-0.456481475,-0.390740811,0,0,0,2,28,148,57,1,73,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-44,20,75,-35.11111111,8.888888889,8.888888889,-0.257407341,-0.347222235,1,0,0,0.6638,submitButton,17.51193416,0.488888909,-0.4046297,1,0,0,2,29,149,28,1,44,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-47,20,75,-207.2222222,19.77777778,19.77777778,-0.120370359,-0.39537044,1,0,0,1.5835,submitButton,17.52859477,-0.128703692,-0.417592606,0,0,0,2,30,150,31,1,47,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,25,20,75,24.55555556,0.444444444,0.444444444,-0.255555546,-0.386111181,1,0,0,0.3822,submitButton,17.40389294,-0.064814803,-0.269444456,0,0,0,2,31,151,9,1,25,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-71,20,75,-211.1111111,39.88888889,39.88888889,-0.386111104,-0.428703718,1,0,0,1.6649,submitButton,17.5668277,-0.388888881,-0.384259272,0,0,0,2,32,152,55,1,71,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,52,20,75,10.88888889,41.11111111,41.11111111,0.243518535,-0.295370382,1,0,0,0.1981,submitButton,17.73621103,-0.486111105,-0.434259273,0,0,0,2,33,153,36,1,52,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,-56,20,75,-230,6,6,-0.362037029,-0.436111125,1,0,0,1.6833,submitButton,17.65238095,-0.349999992,-0.397222236,0,0,0,2,34,154,40,1,56,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,29,20,75,201.1111111,7.888888889,7.888888889,-0.164814748,-0.402777791,1,0,0,1.7487,submitButton,17.58313633,-0.241666657,-0.392592606,0,0,0,2,35,155,13,1,29,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-58,20,75,-222.7777778,15.22222222,15.22222222,-0.12314808,-0.409259329,1,0,0,1.5821,submitButton,17.56651017,0.340740759,-0.272222234,0,0,0,2,36,156,42,1,58,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-46,20,75,-49.11111111,3.111111111,3.111111111,-0.395370363,-0.36666668,1,0,0,0.2177,submitButton,17.46542347,-0.183333266,-0.378703717,0,0,0,2,37,157,30,1,46,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,-53,20,75,-227.4444444,5.555555556,5.555555556,-0.591666634,-0.393518532,1,0,0,2.1148,submitButton,17.38271605,-0.405555548,-0.282407419,0,0,0,2,38,158,37,1,53,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,74,20,75,68.44444444,5.555555556,5.555555556,-0.519444439,-0.394444458,1,0,0,0.1192,submitButton,17.30114943,-0.073148136,-0.322222234,0,0,0,2,39,159,58,1,74,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-45,20,75,-210.7777778,14.22222222,14.22222222,-0.420370335,-0.415740754,1,0,0,1.7654,submitButton,17.28006088,-0.427777771,-0.36666668,0,0,0,2,40,160,29,1,45,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-67,20,75,-75,8,8,-0.526851818,-0.413888959,1,0,0,0.3665,submitButton,17.21693122,-0.317592584,-0.333333346,0,0,0,2,41,161,51,1,67,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,75,20,75,76.44444444,1.444444444,1.444444444,-0.307407399,-0.381481551,1,0,0,0.2989,submitButton,17.11036036,-0.304629621,-0.381481551,0,0,0,2,42,162,59,1,75,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,-36,20,75,-26.44444444,9.555555556,9.555555556,0.38611113,-0.289814827,1,0,0,0.069,submitButton,17.05965697,-0.218518509,-0.365740754,0,0,0,2,43,163,20,1,36,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,63,20,75,214.2222222,28.77777778,28.77777778,-0.315740732,-0.398148162,1,0,0,0.9312,submitButton,17.13777778,0.28796298,-0.393518532,1,0,0,2,44,164,47,1,63,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-69.44444444,62,20,75,37.55555556,24.44444444,24.44444444,-0.307407399,-0.444444459,1,0,0,0.5151,submitButton,17.1861663,-0.463888883,-0.48055557,0,0,0,2,45,165,46,1,62,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.66666667,-27,20,75,-107.6666667,80.66666667,80.66666667,-0.19537036,-0.388888902,1,0,0,1.3997,submitButton,17.60380117,-0.160185118,-0.325000012,0,0,0,2,46,166,11,1,27,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-39,20,75,-29.55555556,9.444444444,9.444444444,-0.248148082,-0.39629631,1,0,0,0.5806,submitButton,17.55047204,-0.248148082,-0.380555569,0,0,0,2,47,167,23,1,39,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.66666667,-41,20,75,-47.66666667,6.666666667,6.666666667,0.182407423,-0.267592604,1,0,0,0.3351,submitButton,17.47979798,-0.244444435,-0.390740811,0,0,0,2,48,168,25,1,41,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,20,20,75,23.77777778,3.777777778,3.777777778,-0.411111104,-0.400925939,1,0,0,0.5165,submitButton,17.39139785,-0.413888882,-0.338888901,0,0,0,2,49,169,4,1,20,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60.55555556,35,20,75,199.5555556,15.44444444,15.44444444,-0.152777767,-0.378703717,1,0,0,1.4146,submitButton,17.37891738,-0.262036971,-0.384259272,0,0,0,2,50,170,19,1,35,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,-55,20,75,-218,17,17,-0.341666659,-0.40000007,1,0,0,1.3648,submitButton,17.37650389,-0.297222213,-0.442592607,0,0,0,2,51,171,39,1,55,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,69,20,75,58.22222222,10.77777778,10.77777778,-0.434259224,-0.372222292,1,0,0,0.3979,submitButton,17.3347398,-0.1111111,-0.32314816,0,0,0,2,52,172,53,1,69,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-38,20,75,-31.66666667,6.333333333,6.333333333,-0.310185177,-0.39629631,1,0,0,0.198,submitButton,17.26554857,-0.301851843,-0.35740742,0,0,0,2,53,173,22,1,38,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,48.33333333,18,20,75,200.3333333,2.333333333,2.333333333,-0.330555547,-0.40000007,1,0,0,1.5828,submitButton,17.17222222,-0.319444436,-0.375000013,0,0,0,2,54,174,2,1,18,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-45.55555556,34,20,75,26.44444444,7.555555556,7.555555556,-0.366666659,-0.381481551,1,0,0,0.2999,submitButton,17.11249137,0.257407424,-0.294444456,0,0,0,2,55,175,18,1,34,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,50,20,75,221.6666667,8.333333333,8.333333333,-0.345370362,-0.406481495,1,0,0,1.314,submitButton,17.05829904,0.287037055,-0.297222234,0,0,0,2,56,176,34,1,50,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-24,20,75,-195.4444444,8.555555556,8.555555556,-0.306481473,-0.412962977,1,0,0,1.331,submitButton,17.00613497,0.317592611,-0.300000012,0,0,0,2,57,177,8,1,24,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,-37,20,75,-28.11111111,8.888888889,8.888888889,-0.401851845,-0.414814828,1,0,0,0.4986,submitButton,16.95663957,-0.417592586,-0.40000007,0,0,0,2,58,178,21,1,37,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,34.44444444,70,20,75,224.4444444,25.55555556,25.55555556,0.210185202,-0.304629642,1,0,0,1.4978,submitButton,17.00875421,-0.201851785,-0.350925939,0,0,0,2,59,179,54,1,70,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67378,blockT,180,2022-02-11_13h54.40.044,orientation adjustment block,2021.2.3,Win32,60.2373351,,0.552777799,-0.412037051,1,0,0,EndButtonTxt
