consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-55,-36,20,75,-40,4,4,-0.224444444,-0.385555556,1,0,0,1.316,submitButton,6.78436214,0.315555556,-0.408888889,1,0,0,2,29,149,20,1,36,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,54,20,75,222.8888889,11.11111111,11.11111111,0.224444444,-0.316666667,1,0,0,0.101,submitButton,6.816176471,-0.225555556,-0.398888889,0,0,0,2,30,150,38,1,54,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,40.55555556,75,20,75,71.55555556,3.444444444,3.444444444,0.412222222,-0.315555556,1,0,0,0.383,submitButton,6.791565288,-0.198888889,-0.423333333,0,0,0,2,31,151,59,1,75,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20,69,20,75,65,4,4,0.212222222,-0.291111111,1,0,0,0.283,submitButton,6.771336554,-0.188888889,-0.388888889,0,0,0,2,32,152,53,1,69,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,52,20,75,46.22222222,5.777777778,5.777777778,0.385555556,-0.305555556,1,0,0,0.334,submitButton,6.764188649,-0.244444444,-0.391111111,0,0,0,2,33,153,36,1,52,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,-29,20,75,-28,1,1,0.253333333,-0.265555556,1,0,0,0.616,submitButton,6.723015873,-0.194444444,-0.406666667,0,0,0,2,34,154,13,1,29,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-66,20,75,-66.77777778,0.777777778,0.777777778,0.417777778,-0.303333333,1,0,0,0.199,submitButton,6.680851064,-0.162222222,-0.388888889,0,0,0,2,35,155,50,1,66,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-60,60,20,75,64,4,4,0.225555556,-0.303333333,1,0,0,0.134,submitButton,6.661971831,-0.232222222,-0.408888889,0,0,0,2,36,156,44,1,60,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-39.44444444,-50,20,75,-50.44444444,0.444444444,0.444444444,-0.264444444,-0.391111111,1,0,0,1.215,submitButton,6.618492618,-0.264444444,-0.391111111,0,0,0,2,37,157,34,1,50,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-19,20,75,-26.11111111,7.111111111,7.111111111,0.211111111,-0.275555556,1,0,0,0.233,submitButton,6.62191358,-0.237777778,-0.385555556,0,0,0,2,38,158,3,1,19,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,-74,20,75,-67.66666667,6.333333333,6.333333333,0.435555556,-0.285555556,1,0,0,0.166,submitButton,6.619923372,-0.251111111,-0.393333333,0,0,0,2,39,159,58,1,74,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,35,20,75,40.77777778,5.777777778,5.777777778,0.206666667,-0.288888889,1,0,0,0.2,submitButton,6.614155251,-0.188888889,-0.402222222,0,0,0,2,40,160,19,1,35,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-70,20,75,-68.44444444,1.555555556,1.555555556,0.388888889,-0.3,1,0,0,0.133,submitButton,6.579743008,-0.142222222,-0.402222222,0,0,0,2,41,161,54,1,70,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,20,20,75,26.55555556,6.555555556,6.555555556,0.252222222,-0.311111111,1,0,0,1.349,submitButton,6.57957958,-0.163333333,-0.398888889,0,0,0,2,42,162,4,1,20,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-21,20,75,-31,10,10,-0.142222222,-0.383333333,1,0,0,1.499,submitButton,6.602535421,-0.142222222,-0.383333333,0,0,0,2,43,163,5,1,21,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,-53,20,75,-50.22222222,2.777777778,2.777777778,0.37,-0.305555556,1,0,0,0.016,submitButton,6.577037037,0.455555556,-0.394444444,1,0,0,2,44,164,37,1,53,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,38,20,75,29.77777778,8.222222222,8.222222222,0.248888889,-0.307777778,1,0,0,0.033,submitButton,6.587932303,-0.457777778,-0.38,0,0,0,2,45,165,22,1,38,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,-55,20,75,-50.55555556,4.444444444,4.444444444,-0.263333333,-0.405555556,1,0,0,1,submitButton,6.573830409,-0.263333333,-0.405555556,0,0,0,2,46,166,39,1,55,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-33,20,75,-25.66666667,7.333333333,7.333333333,0.231111111,-0.274444444,1,0,0,1.866,submitButton,6.578794481,-0.168888889,-0.392222222,0,0,0,2,47,167,17,1,33,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,32,20,75,17.88888889,14.11111111,14.11111111,0.396666667,-0.283333333,1,0,0,0.134,submitButton,6.627705628,-0.428888889,-0.42,0,0,0,2,48,168,16,1,32,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.11111111,25,20,75,16.88888889,8.111111111,8.111111111,0.186666667,-0.307777778,1,0,0,0.099,submitButton,6.637275986,-0.441111111,-0.41,0,0,0,2,49,169,9,1,25,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,28,20,75,22.77777778,5.222222222,5.222222222,0.212222222,-0.282222222,1,0,0,0.033,submitButton,6.628205128,-0.473333333,-0.422222222,0,0,0,2,50,170,12,1,28,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-59,20,75,-61.33333333,2.333333333,2.333333333,0.21,-0.291111111,1,0,0,0.749,submitButton,6.600849257,-0.183333333,-0.393333333,0,0,0,2,51,171,43,1,59,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,40,20,75,36,4,4,0.194444444,-0.302222222,1,0,0,0.433,submitButton,6.584388186,-0.58,-0.416666667,0,0,0,2,52,172,24,1,40,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-23,20,75,-21.55555556,1.444444444,1.444444444,0.218888889,-0.29,1,0,0,0.483,submitButton,6.552061495,-0.247777778,-0.384444444,0,0,0,2,53,173,7,1,23,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-55,47,20,75,36,11,11,0.216666667,-0.285555556,1,0,0,0.134,submitButton,6.579861111,-0.375555556,-0.39,0,0,0,2,54,174,31,1,47,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,-17,20,75,-22.66666667,5.666666667,5.666666667,0.365555556,-0.316666667,1,0,0,0.584,submitButton,6.574189096,-0.138888889,-0.391111111,0,0,0,2,55,175,1,1,17,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,58,20,75,228,10,10,0.204444444,-0.3,1,0,0,1.884,submitButton,6.595336077,-0.366666667,-0.385555556,0,0,0,2,56,176,42,1,58,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-31,20,75,-30.88888889,0.111111111,0.111111111,0.194444444,-0.292222222,1,0,0,0.7,submitButton,6.555555556,-0.154444444,-0.406666667,0,0,0,2,57,177,15,1,31,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,45,20,75,39.55555556,5.444444444,5.444444444,-0.198888889,-0.416666667,1,0,0,1.417,submitButton,6.548780488,-0.198888889,-0.416666667,0,0,0,2,58,178,29,1,45,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,22,20,75,24.55555556,2.555555556,2.555555556,-0.161111111,-0.388888889,1,0,0,1.649,submitButton,6.524579125,-0.161111111,-0.388888889,0,0,0,2,59,179,6,1,22,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67120,blockT,180,2022-02-17_12h15.54,orientation adjustment block,2021.2.3,MacIntel,47.61904762,,0.305555556,-0.383333333,1,0,0,EndButtonTxt
