consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,46.11111111,68,20,75,68.11111111,0.111111111,0.111111111,0.422222222,-0.313333333,1,0,0,0.034,submitButton,8.902880658,0.357777778,-0.412222222,1,0,0,2,29,149,52,1,68,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-47,20,75,-45.55555556,1.444444444,1.444444444,0.365555556,-0.294444444,1,0,0,0.617,submitButton,8.848039216,-0.137777778,-0.417777778,0,0,0,2,30,150,31,1,47,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,46,20,75,234.6666667,8.666666667,8.666666667,0.232222222,-0.32,1,0,0,0.416,submitButton,8.846715328,-0.154444444,-0.392222222,0,0,0,2,31,151,30,1,46,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-20,20,75,-23.55555556,3.555555556,3.555555556,0.202222222,-0.321111111,1,0,0,0.034,submitButton,8.808373591,-0.21,-0.384444444,0,0,0,2,32,152,4,1,20,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,56,20,75,59.11111111,3.111111111,3.111111111,-0.122222222,-0.408888889,1,0,0,1.366,submitButton,8.767386091,-0.123333333,-0.408888889,0,0,0,2,33,153,40,1,56,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-32.22222222,42,20,75,41.77777778,0.222222222,0.222222222,-0.193333333,-0.418888889,1,0,0,1.1,submitButton,8.706349206,-0.193333333,-0.418888889,0,0,0,2,34,154,26,1,42,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,73,20,75,60.33333333,12.66666667,12.66666667,-0.196666667,-0.378888889,1,0,0,1.733,submitButton,8.734436564,-0.196666667,-0.38,0,0,0,2,35,155,57,1,73,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-17,20,75,-20.22222222,3.222222222,3.222222222,-0.311111111,-0.402222222,1,0,0,0.9,submitButton,8.695618153,-0.311111111,-0.402222222,0,0,0,2,36,156,1,1,17,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-18,20,75,-18.88888889,0.888888889,0.888888889,0.404444444,-0.306666667,1,0,0,0.067,submitButton,8.641025641,-0.207777778,-0.415555556,0,0,0,2,37,157,2,1,18,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.33333333,-31,20,75,-36.66666667,5.666666667,5.666666667,0.193333333,-0.318888889,1,0,0,0.017,submitButton,8.62037037,-0.287777778,-0.41,0,0,0,2,38,158,15,1,31,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-58,20,75,-57.22222222,0.777777778,0.777777778,0.407777778,-0.31,1,0,0,0.316,submitButton,8.566283525,-0.202222222,-0.411111111,0,0,0,2,39,159,42,1,58,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-41,20,75,-52,11,11,0.378888889,-0.307777778,1,0,0,0.566,submitButton,8.582952816,-0.148888889,-0.403333333,0,0,0,2,40,160,25,1,41,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-20.55555556,-55,20,75,-39.55555556,15.44444444,15.44444444,0.467777778,-0.267777778,1,0,0,0.133,submitButton,8.62962963,-0.33,-0.401111111,0,0,0,2,41,161,39,1,55,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,-69,20,75,-53.22222222,15.77777778,15.77777778,-0.216666667,-0.385555556,1,0,0,1.617,submitButton,8.677927928,-0.216666667,-0.386666667,0,0,0,2,42,162,53,1,69,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,60,35,20,75,34,1,1,-0.145555556,-0.43,1,0,0,2.117,submitButton,8.62639821,-0.143333333,-0.392222222,0,0,0,2,43,163,19,1,35,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-23,20,75,-34.66666667,11.66666667,11.66666667,0.367777778,-0.288888889,1,0,0,0.284,submitButton,8.646666667,0.277777778,-0.383333333,1,0,0,2,44,164,7,1,23,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-22,20,75,-28.77777778,6.777777778,6.777777778,0.187777778,-0.301111111,1,0,0,0.099,submitButton,8.634289919,-0.224444444,-0.407777778,0,0,0,2,45,165,6,1,22,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,-16,20,75,-17.66666667,1.666666667,1.666666667,-0.187777778,-0.417777778,1,0,0,1.55,submitButton,8.588450292,-0.187777778,-0.417777778,0,0,0,2,46,166,0,1,16,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,33,20,75,36.66666667,3.666666667,3.666666667,0.177777778,-0.311111111,1,0,0,1.017,submitButton,8.556281772,-0.213333333,-0.384444444,0,0,0,2,47,167,17,1,33,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-32,20,75,-51.88888889,19.88888889,19.88888889,-0.163333333,-0.423333333,1,0,0,2.05,submitButton,8.62987013,-0.163333333,-0.423333333,0,0,0,2,48,168,16,1,32,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,38,20,75,38.22222222,0.222222222,0.222222222,0.217777778,-0.308888889,1,0,0,0.017,submitButton,8.57562724,-0.166666667,-0.383333333,0,0,0,2,49,169,22,1,38,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.77777778,30,20,75,43.22222222,13.22222222,13.22222222,-0.218888889,-0.406666667,1,0,0,1.333,submitButton,8.605413105,-0.217777778,-0.406666667,0,0,0,2,50,170,14,1,30,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,21,20,75,34.11111111,13.11111111,13.11111111,0.431111111,-0.305555556,1,0,0,0.984,submitButton,8.634111819,-0.19,-0.373333333,0,0,0,2,51,171,5,1,21,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,63,20,75,79.22222222,16.22222222,16.22222222,-0.18,-0.416666667,1,0,0,1.717,submitButton,8.682137834,-0.18,-0.416666667,0,0,0,2,52,172,47,1,63,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,19,20,75,28.77777778,9.777777778,9.777777778,-0.168888889,-0.417777778,1,0,0,1.666,submitButton,8.689028651,-0.168888889,-0.416666667,0,0,0,2,53,173,3,1,19,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,52,20,75,59.11111111,7.111111111,7.111111111,-0.222222222,-0.421111111,1,0,0,1.367,submitButton,8.679166667,-0.221111111,-0.42,0,0,0,2,54,174,36,1,52,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,28,20,75,43.22222222,15.22222222,15.22222222,0.211111111,-0.304444444,1,0,0,0.9,submitButton,8.719806763,-0.236666667,-0.403333333,0,0,0,2,55,175,12,1,28,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,24,20,75,35.22222222,11.22222222,11.22222222,0.383333333,-0.301111111,1,0,0,0.017,submitButton,8.735253772,-0.176666667,-0.377777778,0,0,0,2,56,176,8,1,24,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,71,20,75,70,1,1,-0.183333333,-0.418888889,1,0,0,1.017,submitButton,8.687798228,-0.183333333,-0.418888889,0,0,0,2,57,177,55,1,71,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,-51,20,75,-48,3,3,0.421111111,-0.301111111,1,0,0,0.184,submitButton,8.653116531,-0.161111111,-0.403333333,0,0,0,2,58,178,35,1,51,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,67,20,75,68.55555556,1.555555556,1.555555556,-0.184444444,-0.39,1,0,0,1.516,submitButton,8.61010101,-0.184444444,-0.39,0,0,0,2,59,179,51,1,67,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69622,blockT,180,2022-02-16_13h13.54.730,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,0.32,-0.406666667,1,0,0,EndButtonTxt
