consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-66.66666667,-18,20,75,-21.66666667,3.666666667,3.666666667,0.221296329,-0.327777802,1,0,0,0.1499,submitButton,10.29767828,0.098148178,-0.342592618,0,0,0,2,28,148,2,1,18,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,22,20,75,44.88888889,22.88888889,22.88888889,0.374074112,-0.276851932,1,0,0,0.1824,submitButton,10.3909465,0.334259296,-0.409259286,1,0,0,2,29,149,6,1,22,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-69,20,75,-77.55555556,8.555555556,8.555555556,0.312037073,-0.293518599,1,0,0,1.0496,submitButton,10.37745098,0.186111143,-0.314814839,0,0,0,2,30,150,53,1,69,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,-55,20,75,-234,1,1,0.388888927,-0.281481505,1,0,0,0.3331,submitButton,10.30900243,0.311111147,-0.307407488,0,0,0,2,31,151,39,1,55,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-35,20,75,-27.88888889,7.111111111,7.111111111,-0.139814736,-0.39629638,1,0,0,1.0999,submitButton,10.28582931,0.345370407,-0.285185265,0,0,0,2,32,152,19,1,35,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,72,20,75,55.22222222,16.77777778,16.77777778,0.238888922,-0.289814838,1,0,0,0.0161,submitButton,10.33253397,0.336111148,-0.301851932,0,0,0,2,33,153,56,1,72,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,52,20,75,228.1111111,3.888888889,3.888888889,0.242592626,-0.298148172,1,0,0,0.0333,submitButton,10.28650794,0.33333337,-0.362963045,0,0,0,2,34,154,36,1,52,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-61,20,75,-229.8888889,11.11111111,11.11111111,0.407407446,-0.298148172,1,0,0,0.3833,submitButton,10.29235619,0.197222255,-0.353703729,0,0,0,2,35,155,45,1,61,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,19,20,75,43.77777778,24.77777778,24.77777778,0.339814851,-0.280555579,1,0,0,0.2831,submitButton,10.3943662,0.264814849,-0.251851931,0,0,0,2,36,156,3,1,19,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.22222222,66,20,75,55.77777778,10.22222222,10.22222222,0.167592624,-0.295370394,1,0,0,0.0324,submitButton,10.39316239,0.13425929,-0.338888914,0,0,0,2,37,157,50,1,66,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50,65,20,75,75,10,10,0.393518557,-0.283333357,1,0,0,0.066,submitButton,10.3904321,0.108333363,-0.311111135,0,0,0,2,38,158,49,1,65,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,29,20,75,43.33333333,14.33333333,14.33333333,0.29444448,-0.300000024,1,0,0,0.1496,submitButton,10.41762452,0.199074106,-0.353703729,0,0,0,2,39,159,13,1,29,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-26,20,75,-25.77777778,0.222222222,0.222222222,0.395370409,-0.276851932,1,0,0,0.4162,submitButton,10.347793,0.302777813,-0.302777802,0,0,0,2,40,160,10,1,26,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,49,20,75,47.11111111,1.888888889,1.888888889,-0.138888867,-0.367592618,1,0,0,0.8001,submitButton,10.29024943,0.321296332,-0.289814838,0,0,0,2,41,161,33,1,49,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,56,20,75,65.88888889,9.888888889,9.888888889,0.400925964,-0.308333357,1,0,0,0.0168,submitButton,10.28753754,0.272222257,-0.311111135,0,0,0,2,42,162,40,1,56,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-23,20,75,-30,7,7,0.40648152,-0.263888912,1,0,0,0.3495,submitButton,10.26547353,0.338888925,-0.264814838,0,0,0,2,43,163,7,1,23,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,-57,20,75,-44.22222222,12.77777778,12.77777778,0.392592631,-0.274074154,1,0,0,0.7832,submitButton,10.28222222,0.350000037,-0.389814841,1,0,0,2,44,164,41,1,57,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-58,20,75,-56.88888889,1.111111111,1.111111111,-0.10833331,-0.375925952,1,0,0,1.9993,submitButton,10.22148639,0.271296331,-0.34444447,0,0,0,2,45,165,42,1,58,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,21,20,75,34.22222222,13.22222222,13.22222222,0.223148181,-0.36944447,1,0,0,0.5164,submitButton,10.24122807,0.236111145,-0.268518598,0,0,0,2,46,166,5,1,21,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-68,20,75,-58.11111111,9.888888889,9.888888889,0.340740777,-0.289814838,1,0,0,0.4831,submitButton,10.2389252,0.252777812,-0.329629711,0,0,0,2,47,167,52,1,68,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,54,20,75,59.66666667,5.666666667,5.666666667,0.325000036,-0.299074154,1,0,0,0.1996,submitButton,10.20923521,0.412963002,-0.263888912,0,0,0,2,48,168,38,1,54,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,50,20,75,49.77777778,0.222222222,0.222222222,0.215740774,-0.290740821,1,0,0,0.1002,submitButton,10.14480287,0.263888923,-0.302777802,0,0,0,2,49,169,34,1,50,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,-63,20,75,-59.88888889,3.111111111,3.111111111,-0.116666644,-0.373148174,1,0,0,1.8498,submitButton,10.0997151,0.131481512,-0.274074154,0,0,0,2,50,170,47,1,63,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-20,20,75,-21.33333333,1.333333333,1.333333333,0.370370408,-0.301851932,1,0,0,0.0331,submitButton,10.04387827,0.32407411,-0.361111137,0,0,0,2,51,171,4,1,20,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,75,20,75,70.44444444,4.555555556,4.555555556,0.423148187,-0.301851932,1,0,0,0.5665,submitButton,10.00914205,0.237962997,-0.299074154,0,0,0,2,52,172,59,1,75,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-24,20,75,-46.88888889,22.88888889,22.88888889,-0.236111092,-0.405555583,1,0,0,0.9667,submitButton,10.09014675,0.089814844,-0.336111136,0,0,0,2,53,173,8,1,24,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,17,20,75,28.44444444,11.44444444,11.44444444,0.332407444,-0.268518598,1,0,0,0.5334,submitButton,10.09861111,0.262962997,-0.293518599,0,0,0,2,54,174,1,1,17,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.66666667,60,20,75,59.66666667,0.333333333,0.333333333,0.357407445,-0.263888912,1,0,0,0.0665,submitButton,10.03795721,0.20740744,-0.312963044,0,0,0,2,55,175,44,1,60,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-74,20,75,-249.1111111,4.888888889,4.888888889,0.37685189,-0.277777801,1,0,0,0.3668,submitButton,10.00617284,0.293518554,-0.29166669,0,0,0,2,56,176,58,1,74,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,-34,20,75,-36,2,2,0.186111143,-0.30555558,1,0,0,2.5002,submitButton,9.957055215,0.25555559,-0.30462971,0,0,0,2,57,177,18,1,34,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,-67,20,75,-67.11111111,0.111111111,0.111111111,-0.132407385,-0.375000026,1,0,0,1.8831,submitButton,9.89701897,-0.132407385,-0.375000026,0,0,0,2,58,178,51,1,67,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,39,20,75,36.44444444,2.555555556,2.555555556,-0.183333312,-0.348148173,1,0,0,0.7671,submitButton,9.852525253,0.210185218,-0.268518598,0,0,0,2,59,179,23,1,39,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69094,blockT,180,2022-02-15_10h45.54.557,orientation adjustment block,2021.2.3,Win32,60.28454304,,0.28981485,-0.377777804,1,0,0,EndButtonTxt
