consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-65.55555556,-23,20,75,-88.55555556,65.55555556,65.55555556,-0.392955801,-0.407458564,1,0,0,0.3,submitButton,47.76106934,-0.392955801,-0.407458564,0,0,0,2,27,147,7,1,23,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,-36,20,75,-58.22222222,22.22222222,22.22222222,-0.392955801,-0.407458564,1,0,0,1.717,submitButton,47.57048093,-0.392955801,-0.407458564,0,0,0,2,28,148,20,1,36,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-64,20,75,-136.7777778,72.77777778,72.77777778,-0.392955801,-0.407458564,1,0,0,0.717,submitButton,47.75720165,0.337707182,-0.385359116,1,0,0,2,29,149,48,1,64,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,-73,20,75,-34.11111111,38.88888889,38.88888889,-0.35980663,-0.408839779,1,0,0,1.683,submitButton,47.69199346,-0.35980663,-0.408839779,0,0,0,2,30,150,57,1,73,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,18,20,75,-5.888888889,23.88888889,23.88888889,-0.35980663,-0.408839779,1,0,0,0.367,submitButton,47.51824818,-0.35980663,-0.408839779,0,0,0,2,31,151,2,1,18,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-19,20,75,37.11111111,56.11111111,56.11111111,-0.415055249,-0.395027624,1,0,0,0.751,submitButton,47.5805153,-0.413674033,-0.395027624,0,0,0,2,32,152,3,1,19,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,67,20,75,-4.666666667,71.66666667,71.66666667,-0.413674033,-0.395027624,1,0,0,0.717,submitButton,47.75379696,-0.413674033,-0.395027624,0,0,0,2,33,153,51,1,67,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-33,20,75,-64.11111111,31.11111111,31.11111111,-0.413674033,-0.395027624,1,0,0,0.933,submitButton,47.63492063,-0.413674033,-0.395027624,0,0,0,2,34,154,17,1,33,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-28,20,75,7,35,35,-0.413674033,-0.395027624,1,0,0,0.383,submitButton,47.54531127,-0.413674033,-0.395027624,0,0,0,2,35,155,12,1,28,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.22222222,63,20,75,20.77777778,42.22222222,42.22222222,-0.413674033,-0.395027624,1,0,0,0.418,submitButton,47.50782473,-0.413674033,-0.395027624,0,0,0,2,36,156,47,1,63,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.33333333,16,20,75,74.33333333,58.33333333,58.33333333,-0.413674033,-0.395027624,1,0,0,0.3,submitButton,47.58352758,-0.413674033,-0.395027624,0,0,0,2,37,157,0,1,16,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,69,20,75,100.1111111,31.11111111,31.11111111,-0.413674033,-0.395027624,1,0,0,0.783,submitButton,47.4691358,-0.413674033,-0.395027624,0,0,0,2,38,158,53,1,69,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.11111111,-24,20,75,-95.11111111,71.11111111,71.11111111,-0.413674033,-0.395027624,1,0,0,0.482,submitButton,47.63218391,-0.413674033,-0.395027624,0,0,0,2,39,159,8,1,24,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,75,20,75,17.22222222,57.77777778,57.77777778,-0.413674033,-0.395027624,1,0,0,0.367,submitButton,47.70167428,0.555939227,-0.092541436,0,0,0,2,40,160,59,1,75,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.88888889,-65,20,75,-98.88888889,33.88888889,33.88888889,-0.247928177,-0.401933702,1,0,0,1.567,submitButton,47.60770975,-0.247928177,-0.401933702,0,0,0,2,41,161,49,1,65,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-41,20,75,2.333333333,43.33333333,43.33333333,-0.247928177,-0.401933702,1,0,0,0.601,submitButton,47.57882883,-0.247928177,-0.401933702,0,0,0,2,42,162,25,1,41,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,-57,20,75,15.77777778,72.77777778,72.77777778,-0.247928177,-0.401933702,1,0,0,0.118,submitButton,47.74794929,-0.247928177,-0.401933702,0,0,0,2,43,163,41,1,57,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-70,20,75,-3.333333333,66.66666667,66.66666667,-0.247928177,-0.401933702,1,0,0,2.684,submitButton,47.87407407,0.276933702,-0.39640884,1,0,0,2,44,164,54,1,70,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,-48,20,75,20.88888889,68.88888889,68.88888889,-0.452348066,-0.407458564,1,0,0,1.517,submitButton,48.01324503,-0.452348066,-0.407458564,0,0,0,2,45,165,32,1,48,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.77777778,47,20,75,-10.77777778,57.77777778,57.77777778,-0.452348066,-0.366022099,1,0,0,1.067,submitButton,48.07748538,-0.452348066,-0.41160221,0,0,0,2,46,166,31,1,47,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,-46,20,75,5.666666667,51.66666667,51.66666667,-0.452348066,-0.41160221,1,0,0,0.516,submitButton,48.10094408,-0.452348066,-0.41160221,0,0,0,2,47,167,30,1,46,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-66,20,75,-114.8888889,48.88888889,48.88888889,-0.452348066,-0.41160221,1,0,0,1.134,submitButton,48.10606061,-0.452348066,-0.41160221,0,0,0,2,48,168,50,1,66,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,55,20,75,126.6666667,71.66666667,71.66666667,-0.452348066,-0.41160221,1,0,0,0.467,submitButton,48.25806452,-0.452348066,-0.41160221,0,0,0,2,49,169,39,1,55,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,32,20,75,-27.44444444,59.44444444,59.44444444,-0.452348066,-0.41160221,1,0,0,1.617,submitButton,48.32977208,-0.358425414,-0.372928177,0,0,0,2,50,170,16,1,32,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-49.44444444,-56,20,75,-105.4444444,49.44444444,49.44444444,-0.358425414,-0.41160221,1,0,0,0.783,submitButton,48.3368719,-0.358425414,-0.41160221,0,0,0,2,51,171,40,1,56,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,49.44444444,37,20,75,86.44444444,49.44444444,49.44444444,-0.358425414,-0.41160221,1,0,0,1.233,submitButton,48.34388186,-0.358425414,-0.41160221,0,0,0,2,52,172,21,1,37,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.11111111,-43,20,75,13.11111111,56.11111111,56.11111111,-0.358425414,-0.41160221,1,0,0,0.6,submitButton,48.39273235,-0.358425414,-0.41160221,0,0,0,2,53,173,27,1,43,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,-49,20,75,-75.11111111,26.11111111,26.11111111,-0.361187845,-0.412983425,1,0,0,1.717,submitButton,48.25347222,-0.361187845,-0.412983425,0,0,0,2,54,174,33,1,49,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35.55555556,-62,20,75,-97.55555556,35.55555556,35.55555556,-0.361187845,-0.412983425,1,0,0,0.717,submitButton,48.17460317,-0.361187845,-0.412983425,0,0,0,2,55,175,46,1,62,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.33333333,54,20,75,77.33333333,23.33333333,23.33333333,-0.361187845,-0.412983425,1,0,0,0.567,submitButton,48.021262,-0.361187845,-0.412983425,0,0,0,2,56,176,38,1,54,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-51.11111111,-50,20,75,-101.1111111,51.11111111,51.11111111,-0.361187845,-0.412983425,1,0,0,1.516,submitButton,48.04021813,-0.361187845,-0.412983425,0,0,0,2,57,177,34,1,50,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,27,20,75,69.22222222,42.22222222,42.22222222,-0.361187845,-0.412983425,1,0,0,1.201,submitButton,48.00474255,-0.361187845,-0.412983425,0,0,0,2,58,178,11,1,27,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,71,20,75,127.6666667,56.66666667,56.66666667,-0.361187845,-0.412983425,1,0,0,0.517,submitButton,48.05723906,-0.361187845,-0.412983425,0,0,0,2,59,179,55,1,71,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67456,blockT,180,2022-02-24_17h05.58.130,orientation adjustment block,2021.2.3,MacIntel,58.82352941,,0.333563536,-0.41160221,1,0,0,EndButtonTxt
