consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-56.66666667,-60,20,75,-44.66666667,15.33333333,15.33333333,-0.260716146,-0.370668403,1,0,1,2.6992,submitButton,10.29991646,-0.305868056,-0.418841146,0,0,1,2,27,147,44,1,60,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,71,20,75,53.33333333,17.66666667,17.66666667,-0.297886285,-0.386453993,1,0,1,1.4994,submitButton,10.35489221,-0.297886285,-0.387009549,0,0,1,2,28,148,55,1,71,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-58.88888889,58,20,75,54.11111111,3.888888889,3.888888889,-0.319791667,-0.382829861,1,0,1,1.6324,submitButton,10.30699588,0.544913194,-0.400434028,1,0,1,2,29,149,42,1,58,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.66666667,20,20,75,45.66666667,25.66666667,25.66666667,-0.193190104,-0.401835938,1,0,1,0.8169,submitButton,10.41993464,-0.193190104,-0.402947049,0,0,1,2,30,150,4,1,20,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,70,20,75,63.33333333,6.666666667,6.666666667,-0.320412326,-0.397109375,1,0,1,1.7167,submitButton,10.39253852,-0.320412326,-0.397664931,0,0,1,2,31,151,54,1,70,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,47,20,75,42,5,5,-0.392152778,-0.399500868,1,0,1,5.6998,submitButton,10.35346216,-0.392152778,-0.400056424,0,0,1,2,32,152,31,1,47,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,32,20,75,40.44444444,8.444444444,8.444444444,-0.293736979,-0.411692708,1,0,1,1.0333,submitButton,10.33972822,-0.289418403,-0.40031684,0,0,1,2,33,153,16,1,32,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-16,20,75,-25.77777778,9.777777778,9.777777778,-0.372048611,-0.43953125,1,0,1,1.4831,submitButton,10.33571429,-0.355234375,-0.417139757,0,0,1,2,34,154,0,1,16,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.77777778,-52,20,75,-63.77777778,11.77777778,11.77777778,-0.439036458,-0.420421007,1,0,1,1.9668,submitButton,10.34594169,-0.439036458,-0.418710937,0,0,1,2,35,155,36,1,52,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,25,20,75,41.66666667,16.66666667,16.66666667,-0.439804688,-0.372096354,1,0,1,4.35,submitButton,10.39045383,-0.439804688,-0.372096354,0,0,1,2,36,156,9,1,25,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-21.66666667,-27,20,75,-24.66666667,2.333333333,2.333333333,-0.478224826,-0.3953125,1,0,1,0.6842,submitButton,10.33411033,-0.478224826,-0.395868056,0,0,1,2,37,157,11,1,27,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,-73,20,75,-60,13,13,-0.394956597,-0.394622396,1,0,1,1.8156,submitButton,10.35262346,-0.394956597,-0.393511285,0,0,1,2,38,158,57,1,73,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,24.44444444,45,20,75,39.44444444,5.555555556,5.555555556,-0.461644965,-0.37484809,1,0,1,1.1161,submitButton,10.31954023,-0.46108941,-0.375403646,0,0,1,2,39,159,29,1,45,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-51,20,75,42.22222222,86.77777778,86.77777778,-0.350985243,-0.403485243,1,0,1,1.2669,submitButton,10.84322679,-0.352096354,-0.403485243,0,0,1,2,40,160,35,1,51,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,59,20,75,35.11111111,23.88888889,23.88888889,-0.32562934,-0.389796007,1,0,1,1.7331,submitButton,10.93197279,-0.32562934,-0.389240451,0,0,1,2,41,161,43,1,59,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.22222222,-53,20,75,-54.77777778,1.777777778,1.777777778,-0.364244792,-0.391132812,1,0,1,1.7322,submitButton,10.87012012,-0.363133681,-0.391688368,0,0,1,2,42,162,37,1,53,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-68.88888889,-43,20,75,-42.88888889,0.111111111,0.111111111,-0.338741319,-0.416896701,1,0,1,1.7666,submitButton,10.79791201,-0.339296875,-0.416341146,0,0,1,2,43,163,27,1,43,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.77777778,56,20,75,61.77777778,5.777777778,5.777777778,-0.357365451,-0.414761285,1,0,1,2.0834,submitButton,10.76444444,0.247222222,-0.406150174,1,0,1,2,44,164,40,1,56,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,-72,20,75,-66.55555556,5.444444444,5.444444444,-0.327426215,-0.41296875,1,0,1,2.5505,submitButton,10.72921266,-0.327426215,-0.41296875,0,0,1,2,45,165,56,1,72,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-63.33333333,40,20,75,-148.3333333,8.333333333,8.333333333,-0.267382813,-0.43858941,1,0,1,4.8827,submitButton,10.71345029,-0.300399306,-0.404587674,0,0,1,2,46,166,24,1,40,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,23.88888889,-67,20,75,-60.11111111,6.888888889,6.888888889,-0.213645833,-0.408051215,1,0,1,1.5331,submitButton,10.68845316,-0.213645833,-0.408051215,0,0,1,2,47,167,51,1,67,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-31,20,75,-32.55555556,1.555555556,1.555555556,-0.324926215,-0.418220486,1,0,1,1.2003,submitButton,10.62914863,-0.325481771,-0.417109375,0,0,1,2,48,168,15,1,31,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,68,20,75,65,3,3,-0.162912326,-0.408311632,1,0,1,4.7845,submitButton,10.57992832,-0.164023438,-0.407200521,0,0,1,2,49,169,52,1,68,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.66666667,75,20,75,80.33333333,5.333333333,5.333333333,-0.288259549,-0.384162326,1,0,1,1.1487,submitButton,10.5462963,-0.257530382,-0.380329861,0,0,1,2,50,170,59,1,75,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,-41,20,75,-24.22222222,16.77777778,16.77777778,-0.25391059,-0.409765625,1,0,1,3.1166,submitButton,10.58598726,-0.25391059,-0.409765625,0,0,1,2,51,171,25,1,41,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,42,20,75,43.88888889,1.888888889,1.888888889,-0.370928819,-0.381037326,1,0,1,1.2001,submitButton,10.53094233,-0.371484375,-0.380481771,0,0,1,2,52,172,26,1,42,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,-21,20,75,-29.33333333,8.333333333,8.333333333,-0.367148437,-0.395039062,1,0,1,1.7496,submitButton,10.51712089,-0.367148437,-0.395039062,0,0,1,2,53,173,5,1,21,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,48,20,75,48.11111111,0.111111111,0.111111111,-0.392721354,-0.380494792,1,0,1,2.1993,submitButton,10.45208333,-0.392721354,-0.380494792,0,0,1,2,54,174,32,1,48,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70,50,20,75,51,1,1,-0.368459201,-0.389210069,1,0,1,2.2994,submitButton,10.39337474,-0.368459201,-0.389210069,0,0,1,2,55,175,34,1,50,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.11111111,-35,20,75,-38.88888889,3.888888889,3.888888889,-0.321684028,-0.386914062,1,0,1,1.5991,submitButton,10.35322359,-0.324418403,-0.367473958,0,0,1,2,56,176,19,1,35,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,33,20,75,48.77777778,15.77777778,15.77777778,-0.302517361,-0.411601563,1,0,1,1.6335,submitButton,10.38650307,-0.302517361,-0.412157118,0,0,1,2,57,177,17,1,33,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,46,20,75,49.77777778,3.777777778,3.777777778,-0.297890625,-0.401901042,1,0,1,3.3334,submitButton,10.34620596,-0.297890625,-0.400789931,0,0,1,2,58,178,30,1,46,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,39,20,75,42.88888889,3.888888889,3.888888889,-0.400217014,-0.404548611,1,0,1,1.6502,submitButton,10.30707071,-0.400217014,-0.404548611,0,0,1,2,59,179,23,1,39,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69610,blockT,180,2022-02-20_21h26.33.132,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,0.258185764,-0.387157118,1,0,1,EndButtonTxt
