consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-55,20,75,-20.55555556,34.44444444,34.44444444,0.387963095,-0.298148217,1,0,0,0.445,submitButton,14.3291874,-0.237962953,-0.405555569,0,0,0,2,28,148,39,1,55,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-27.77777778,-19,20,75,-34.77777778,15.77777778,15.77777778,-0.231481472,-0.4046297,1,0,0,0.895,submitButton,14.3399177,0.295370388,-0.381481551,1,0,0,2,29,149,3,1,19,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-32,20,75,-45.33333333,13.33333333,13.33333333,-0.163888878,-0.39537044,1,0,0,0.9609,submitButton,14.33251634,-0.163888878,-0.39537044,0,0,0,2,30,150,16,1,32,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,60,20,75,32.44444444,27.55555556,27.55555556,-0.162037026,-0.399074087,1,0,0,1.2505,submitButton,14.42903487,-0.162037026,-0.399074087,0,0,0,2,31,151,44,1,60,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.33333333,20,20,75,27.33333333,7.333333333,7.333333333,0.422222242,-0.260185197,1,0,0,0.568,submitButton,14.37761675,-0.137962952,-0.40000007,0,0,0,2,32,152,4,1,20,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-47,20,75,-38,9,9,0.401851984,-0.299074086,1,0,0,0.8945,submitButton,14.33892886,-0.188888878,-0.415740754,0,0,0,2,33,153,31,1,47,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.22222222,62,20,75,223.2222222,18.77777778,18.77777778,-0.137962952,-0.4046297,1,0,0,2.4112,submitButton,14.37063492,-0.137962952,-0.4046297,0,0,0,2,34,154,46,1,62,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,42.22222222,-21,20,75,-29.77777778,8.777777778,8.777777778,0.370370389,-0.259259271,1,0,0,0.5061,submitButton,14.33096927,-0.099999932,-0.397222236,0,0,0,2,35,155,5,1,21,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,43,20,75,26.22222222,16.77777778,16.77777778,-0.234259193,-0.375000013,1,0,0,1.0897,submitButton,14.34820031,-0.234259193,-0.375000013,0,0,0,2,36,156,27,1,43,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-59,20,75,-59.88888889,0.888888889,0.888888889,0.175925942,-0.303703716,1,0,0,0.1841,submitButton,14.25407925,-0.144444433,-0.399074087,0,0,0,2,37,157,43,1,59,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30,-26,20,75,-28,2,2,-0.205555545,-0.408333347,1,0,0,1.1167,submitButton,14.16898148,-0.205555545,-0.408333347,0,0,0,2,38,158,10,1,26,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-50,20,75,-28.88888889,21.11111111,21.11111111,0.393518538,-0.289814827,1,0,0,0.8449,submitButton,14.21685824,-0.249074065,-0.414814828,0,0,0,2,39,159,34,1,50,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,68.88888889,73,20,75,211.8888889,41.11111111,41.11111111,0.191666683,-0.301851864,1,0,0,0.2783,submitButton,14.40106545,-0.189814804,-0.406481495,0,0,0,2,40,160,57,1,73,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.33333333,35,20,75,41.66666667,6.666666667,6.666666667,-0.205555545,-0.408333347,1,0,0,1.0159,submitButton,14.34845049,-0.205555545,-0.408333347,0,0,0,2,41,161,19,1,35,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.77777778,-17,20,75,-37.77777778,20.77777778,20.77777778,0.210185202,-0.304629642,1,0,0,0.1065,submitButton,14.39189189,-0.205555545,-0.414814828,0,0,0,2,42,162,1,1,17,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,48,20,75,32,16,16,0.210185202,-0.296296308,1,0,0,0.823,submitButton,14.40268456,-0.119444433,-0.407407421,0,0,0,2,43,163,32,1,48,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,51,20,75,62.66666667,11.66666667,11.66666667,0.401851984,-0.281481493,1,0,0,0.1951,submitButton,14.38444444,0.26296298,-0.38703705,1,0,0,2,44,164,35,1,51,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,27,20,75,27.55555556,0.555555556,0.555555556,-0.211111044,-0.428703718,1,0,0,1.1447,submitButton,14.2928624,-0.185185175,-0.398148162,0,0,0,2,45,165,11,1,27,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-72.22222222,33,20,75,28.77777778,4.222222222,4.222222222,-0.16574073,-0.414814828,1,0,0,1.544,submitButton,14.22660819,-0.16574073,-0.414814828,0,0,0,2,46,166,17,1,33,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,44,20,75,46.88888889,2.888888889,2.888888889,0.187962979,-0.306481493,1,0,0,0.4338,submitButton,14.15250545,-0.178703637,-0.407407421,0,0,0,2,47,167,28,1,44,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,29,20,75,19.55555556,9.444444444,9.444444444,-0.144444433,-0.415740754,1,0,0,1.7271,submitButton,14.12193362,-0.144444433,-0.415740754,0,0,0,2,48,168,13,1,29,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-35,58,20,75,43,15,15,-0.17037036,-0.385185198,1,0,0,1.1946,submitButton,14.12759857,-0.17037036,-0.385185198,0,0,0,2,49,169,42,1,58,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,54,20,75,61.11111111,7.111111111,7.111111111,0.370370389,-0.271296308,1,0,0,0.4447,submitButton,14.08262108,-0.217592583,-0.407407421,0,0,0,2,50,170,38,1,54,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-39,20,75,-52.22222222,13.22222222,13.22222222,0.217592609,-0.312037106,1,0,0,0.1168,submitButton,14.07714084,-0.17037036,-0.402777791,0,0,0,2,51,171,23,1,39,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.66666667,65,20,75,46.33333333,18.66666667,18.66666667,0.163888905,-0.301851864,1,0,0,0.1994,submitButton,14.10618847,-0.171296286,-0.397222236,0,0,0,2,52,172,49,1,65,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-56.11111111,-68,20,75,-58.11111111,9.888888889,9.888888889,0.221296313,-0.299074086,1,0,0,0.0222,submitButton,14.07966457,-0.175925915,-0.417592606,0,0,0,2,53,173,52,1,68,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,-66,20,75,-35,31,31,0.214814831,-0.295370382,1,0,0,0.3668,submitButton,14.18541667,-0.229629563,-0.38703705,0,0,0,2,54,174,50,1,66,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,56,20,75,209.8888889,26.11111111,26.11111111,0.204629646,-0.306481493,1,0,0,0.3776,submitButton,14.2594893,-0.171296286,-0.390740811,0,0,0,2,55,175,40,1,56,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,39.44444444,-75,20,75,-43.55555556,31.44444444,31.44444444,0.229629646,-0.297222234,1,0,0,0.0501,submitButton,14.36556927,-0.166666656,-0.381481551,0,0,0,2,56,176,59,1,75,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,63,20,75,201.7777778,41.22222222,41.22222222,0.214814831,-0.304629642,1,0,0,0.056,submitButton,14.53033401,-0.173148137,-0.414814828,0,0,0,2,57,177,47,1,63,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.88888889,-72,20,75,-51.11111111,20.88888889,20.88888889,0.394444464,-0.282407419,1,0,0,0.4332,submitButton,14.56910569,-0.138888878,-0.388888902,0,0,0,2,58,178,56,1,72,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.88888889,31,20,75,64.88888889,33.88888889,33.88888889,0.377777797,-0.266666678,1,0,0,0.189,submitButton,14.68619529,-0.158333322,-0.388888902,0,0,0,2,59,179,15,1,31,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67684,blockT,180,2022-02-15_12h08.40.047,orientation adjustment block,2021.2.3,Win32,59.17159763,,0.303703721,-0.406481495,1,0,0,EndButtonTxt
