consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-59,20,75,-46.88888889,12.11111111,12.11111111,0.362037074,-0.283333357,1,0,0,0.167,submitButton,7.185823755,-0.221296276,-0.200000021,0,0,0,1,12,72,43,1,59,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-44,20,75,-42.55555556,1.444444444,1.444444444,-0.547222212,-0.407407491,1,0,0,1.7007,submitButton,7.088512241,0.172222254,-0.159259279,0,0,0,1,13,73,28,1,44,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,75,20,75,70.22222222,4.777777778,4.777777778,-0.538888878,-0.38240749,1,0,0,0.9837,submitButton,7.05,0.317592629,-0.412037064,1,0,0,1,14,74,59,1,75,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-34.44444444,65,20,75,72.55555556,7.555555556,7.555555556,-0.699999994,-0.407407491,1,0,0,0.9839,submitButton,7.058287796,0.049074159,-0.346296378,0,0,0,1,15,75,49,1,65,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.88888889,-43,20,75,-33.11111111,9.888888889,9.888888889,-0.599074065,-0.409259286,1,0,0,1.2008,submitButton,7.103942652,0.076851881,-0.232407486,0,0,0,1,16,76,27,1,43,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,51.11111111,-25,20,75,-34.88888889,9.888888889,9.888888889,0.407407446,-0.30092595,1,0,0,0.0637,submitButton,7.148148148,0.019444472,-0.298148172,0,0,0,1,17,77,9,1,25,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,50,20,75,62.44444444,12.44444444,12.44444444,0.398148187,-0.323148173,1,0,0,0.1005,submitButton,7.230902778,0.263888923,-0.256481504,0,0,0,1,18,78,34,1,50,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-50,31,20,75,26,5,5,-0.551851842,-0.426851936,1,0,0,1.6502,submitButton,7.196581197,0.259259293,-0.232407486,0,0,0,1,19,79,15,1,31,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-64.44444444,57,20,75,44.55555556,12.44444444,12.44444444,0.400925964,-0.308333357,1,0,0,0.0847,submitButton,7.276094276,0.20277781,-0.261111134,0,0,0,1,20,80,41,1,57,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-36,20,75,-37.22222222,1.222222222,1.222222222,-0.50462959,-0.398148175,1,0,0,1.1673,submitButton,7.185737977,0.13888892,-0.236111133,0,0,0,1,21,81,20,1,36,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,21,20,75,41.77777778,20.77777778,20.77777778,-0.492592581,-0.40833336,1,0,0,0.8994,submitButton,7.385620915,0.269444479,-0.296296377,0,0,0,1,22,82,5,1,21,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.33333333,24,20,75,22.66666667,1.333333333,1.333333333,-0.514814804,-0.400925953,1,0,0,1.5838,submitButton,7.297906602,0.275925961,-0.219444466,0,0,0,1,23,83,8,1,24,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-52,20,75,-48.11111111,3.888888889,3.888888889,-0.502777766,-0.399074157,1,0,0,0.7683,submitButton,7.249206349,0.161111142,-0.190740761,0,0,0,1,24,84,36,1,52,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-52.22222222,-48,20,75,-226.2222222,1.777777778,1.777777778,-0.500925914,-0.401851935,1,0,0,2.6334,submitButton,7.172143975,0.100000029,-0.219444466,0,0,0,1,25,85,32,1,48,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,28,20,75,31.77777778,3.777777778,3.777777778,0.40648152,-0.325000025,1,0,0,0.4337,submitButton,7.125,0.312037073,-0.186111132,0,0,0,1,26,86,12,1,28,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,-32,20,75,-53.44444444,21.44444444,21.44444444,-0.515740701,-0.397222249,1,0,0,1.4831,submitButton,7.321156773,0.066666695,-0.235185264,0,0,0,1,27,87,16,1,32,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,59.44444444,68,20,75,237.4444444,10.55555556,10.55555556,0.17314818,-0.298148172,1,0,0,0.0164,submitButton,7.364864865,0.12962966,-0.253703726,0,0,0,1,28,88,52,1,68,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-33,20,75,-37.33333333,4.333333333,4.333333333,0.36759263,-0.295370394,1,0,0,0.0665,submitButton,7.324444444,0.295370406,-0.393518602,1,0,0,1,29,89,17,1,33,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,35,-47,20,75,-41,6,6,-0.505555544,-0.385185268,1,0,0,0.9342,submitButton,7.307017544,0.20740744,-0.375925952,0,0,0,1,30,90,31,1,47,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-36.11111111,-41,20,75,-44.11111111,3.111111111,3.111111111,-0.508333322,-0.410185269,1,0,0,0.9333,submitButton,7.252525253,0.123148178,-0.374074157,0,0,0,1,31,91,25,1,41,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.11111111,-38,20,75,-33.88888889,4.111111111,4.111111111,-0.454629588,-0.395370397,1,0,0,1.4833,submitButton,7.212250712,0.09074077,-0.328703728,0,0,0,1,32,92,22,1,38,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.22222222,46,20,75,227.2222222,1.222222222,1.222222222,-0.416666653,-0.37870373,1,0,0,2.4832,submitButton,7.136427567,0.210185218,-0.254629709,0,0,0,1,33,93,30,1,46,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-56,20,75,-57.33333333,1.333333333,1.333333333,-0.443518477,-0.389814841,1,0,0,0.9171,submitButton,7.063888889,0.266666701,-0.319444469,0,0,0,1,34,94,40,1,56,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-42.77777778,69,20,75,45.22222222,23.77777778,23.77777778,0.243518552,-0.312963044,1,0,0,0.3337,submitButton,7.270233196,0.300925961,-0.167592612,0,0,0,1,35,95,53,1,69,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.66666667,-19,20,75,-27.33333333,8.333333333,8.333333333,-0.414814801,-0.38333336,1,0,0,0.7864,submitButton,7.283197832,0.199074106,-0.368518601,0,0,0,1,36,96,3,1,19,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,-72,20,75,-76.22222222,4.222222222,4.222222222,-0.369444429,-0.325925951,1,0,0,1.0503,submitButton,7.246318608,0.325925962,-0.275000023,0,0,0,1,37,97,56,1,72,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-59.44444444,74,20,75,67.55555556,6.444444444,6.444444444,-0.502777766,-0.38240749,1,0,0,1.0667,submitButton,7.236772487,0.148148179,-0.312963044,0,0,0,1,38,98,58,1,74,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,23,20,75,34.66666667,11.66666667,11.66666667,-0.38055554,-0.366666692,1,0,0,0.8151,submitButton,7.288888889,0.098148178,-0.270370393,0,0,0,1,39,99,7,1,23,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-39,20,75,-210.3333333,8.666666667,8.666666667,-0.474074033,-0.405555583,1,0,0,2.3675,submitButton,7.304909561,-0.028703622,-0.281481505,0,0,0,1,40,100,23,1,39,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,62,20,75,69.88888889,7.888888889,7.888888889,0.385185223,-0.323148173,1,0,0,0.815,submitButton,7.311621967,0.051851936,-0.328703728,0,0,0,1,41,101,46,1,62,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.77777778,66,20,75,54.22222222,11.77777778,11.77777778,-0.482407367,-0.42129638,1,0,0,1.2495,submitButton,7.362373737,0.195370403,-0.276851932,0,0,0,1,42,102,50,1,66,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70.55555556,60,20,75,-104.5555556,15.44444444,15.44444444,-0.312962946,-0.368518601,1,0,0,1.7335,submitButton,7.453183521,0.149074105,-0.257407486,0,0,0,1,43,103,44,1,60,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,26.66666667,-35,20,75,-36.33333333,1.333333333,1.333333333,0.442592632,-0.322222247,1,0,0,0.4334,submitButton,7.385185185,0.31944448,-0.392592619,1,0,0,1,44,104,19,1,35,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,54,20,75,52.44444444,1.555555556,1.555555556,-0.562037027,-0.431481509,1,0,0,1.2337,submitButton,7.321123321,0.220370403,-0.094444462,0,0,0,1,45,105,38,1,54,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-55,20,75,-59.44444444,4.444444444,4.444444444,0.425925965,-0.30092595,1,0,0,0.1338,submitButton,7.289855072,0.150925957,-0.246296375,0,0,0,1,46,106,39,1,55,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-65,73,20,75,71,2,2,0.181481513,-0.299074154,1,0,0,0.0802,submitButton,7.23297491,-0.502777766,-0.397222249,0,0,0,1,47,107,57,1,73,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,16,20,75,16,0,0,0.456481522,-0.313888913,1,0,0,0.084,submitButton,7.156028369,-0.517592582,-0.412963047,0,0,0,1,48,108,0,1,16,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.77777778,-42,20,75,-46.22222222,4.222222222,4.222222222,-0.562962953,-0.400000027,1,0,0,0.8834,submitButton,7.125146199,0.137037068,-0.241666689,0,0,0,1,49,109,26,1,42,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,22,20,75,212.6666667,10.66666667,10.66666667,-0.505555544,-0.416666694,1,0,0,2.5005,submitButton,7.162037037,-0.505555544,-0.416666694,0,0,0,1,50,110,6,1,22,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,53.33333333,71,20,75,68.33333333,2.666666667,2.666666667,0.364814852,-0.314814839,1,0,0,0.0502,submitButton,7.115693013,-0.560185175,-0.402777805,0,0,0,1,51,111,55,1,71,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-62.22222222,-29,20,75,-40.22222222,11.22222222,11.22222222,-0.54999999,-0.41759262,1,0,0,1,submitButton,7.157596372,-0.54999999,-0.41759262,0,0,0,1,52,112,13,1,29,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-54.44444444,-30,20,75,-38.44444444,8.444444444,8.444444444,-0.536111101,-0.407407491,1,0,0,0.9006,submitButton,7.170594837,-0.089814734,-0.290740821,0,0,0,1,53,113,14,1,30,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,27,20,75,47.22222222,20.22222222,20.22222222,-0.560185175,-0.407407491,1,0,0,1.1506,submitButton,7.301111111,0.020370397,-0.2527778,0,0,0,1,54,114,11,1,27,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,20,58,20,75,51,7,7,-0.542592582,-0.409259286,1,0,0,0.6808,submitButton,7.298129813,0.238888922,-0.231481503,0,0,0,1,55,115,42,1,58,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,-17,20,75,-32.33333333,15.33333333,15.33333333,-0.542592582,-0.399074157,1,0,0,0.816,submitButton,7.376906318,0.267592627,-0.288888912,0,0,0,1,56,116,1,1,17,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,-64,20,75,-59,5,5,-0.497222211,-0.364814841,1,0,0,1.1168,submitButton,7.353829558,0.046296381,-0.224074152,0,0,0,1,57,117,48,1,64,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,37.77777778,-20,20,75,-21.22222222,1.222222222,1.222222222,0.414814854,-0.26574082,1,0,0,0.4833,submitButton,7.294871795,-0.510185146,-0.412963047,0,0,0,1,58,118,4,1,20,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,-63,20,75,-52.44444444,10.55555556,10.55555556,-0.564814805,-0.387963046,1,0,0,0.899,submitButton,7.325925926,0.262962997,-0.398148175,1,0,0,1,59,119,47,1,63,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,38,20,75,34,4,4,0.418518557,-0.309259283,1,0,0,0.0983,submitButton,7.294549266,0.109259289,-0.204629651,0,0,0,2,0,120,22,1,38,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-31.11111111,-21,20,75,-30.11111111,9.111111111,9.111111111,-0.345370354,-0.377777804,1,0,0,0.6173,submitButton,7.31152648,-0.345370354,-0.377777804,0,0,0,2,1,121,5,1,21,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,43.33333333,-41,20,75,-26.66666667,14.33333333,14.33333333,-0.438888875,-0.386111138,1,0,0,0.8005,submitButton,7.37654321,-0.438888875,-0.386111138,0,0,0,2,2,122,25,1,41,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,19,20,75,214.1111111,15.11111111,15.11111111,-0.401851837,-0.410185269,1,0,0,3.067,submitButton,7.447502548,-0.401851837,-0.410185269,0,0,0,2,3,123,3,1,19,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-45,20,75,-49.22222222,4.222222222,4.222222222,-0.512962924,-0.426851936,1,0,0,0.8667,submitButton,7.418181818,0.174074106,-0.257407486,0,0,0,2,4,124,29,1,45,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,59,20,75,69.66666667,10.66666667,10.66666667,-0.410185171,-0.414814842,1,0,0,1.1004,submitButton,7.447447447,0.412963002,-0.22314817,0,0,0,2,5,125,43,1,59,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,69,20,75,63.77777778,5.222222222,5.222222222,-0.392592578,-0.388888915,1,0,0,1.3342,submitButton,7.427579365,0.423148187,-0.235185264,0,0,0,2,6,126,53,1,69,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-22.22222222,20,20,75,26.77777778,6.777777778,6.777777778,0.230555589,-0.309259283,1,0,0,0.0169,submitButton,7.421828909,0.160185216,-0.150925945,0,0,0,2,7,127,4,1,20,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,34,20,75,47.55555556,13.55555556,13.55555556,-0.42685181,-0.400000027,1,0,0,1.468,submitButton,7.475633528,0.263888923,-0.250925948,0,0,0,2,8,128,18,1,34,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,56.66666667,-74,20,75,-55.33333333,18.66666667,18.66666667,-0.392592578,-0.416666694,1,0,0,0.8841,submitButton,7.57294686,0.40648152,-0.206481503,0,0,0,2,9,129,58,1,74,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,30.55555556,-25,20,75,-31.44444444,6.444444444,6.444444444,-0.376851837,-0.392592619,1,0,0,1.1507,submitButton,7.563218391,0.309259295,-0.233333355,0,0,0,2,10,130,9,1,25,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-70,-56,20,75,-63,7,7,-0.348148132,-0.379629712,1,0,0,1.6666,submitButton,7.558404558,0.225925959,-0.212963041,0,0,0,2,11,131,40,1,56,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,70.55555556,18,20,75,42.55555556,24.55555556,24.55555556,-0.414814801,-0.359259285,1,0,0,0.9509,submitButton,7.702448211,0.254629664,-0.154629649,0,0,0,2,12,132,2,1,18,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,25,-64,20,75,-62,2,2,-0.469444432,-0.411111138,1,0,0,0.6666,submitButton,7.654528478,0.296296332,-0.22314817,0,0,0,2,13,133,48,1,64,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-30.55555556,-17,20,75,-18.55555556,1.555555556,1.555555556,-0.43333332,-0.411111138,1,0,0,0.8504,submitButton,7.603703704,0.28518522,-0.389814841,1,0,0,2,14,134,1,1,17,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,50.55555556,61,20,75,69.55555556,8.555555556,8.555555556,-0.541666656,-0.400925953,1,0,0,0.7982,submitButton,7.611570248,0.124074104,-0.317592617,0,0,0,2,15,135,45,1,61,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-37,20,75,-39.66666667,2.666666667,2.666666667,-0.331481465,-0.45185188,1,0,0,1.0839,submitButton,7.571038251,0.243518552,-0.201851873,0,0,0,2,16,136,21,1,37,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45.55555556,43,20,75,53.55555556,10.55555556,10.55555556,-0.286111093,-0.402777805,1,0,0,0.8474,submitButton,7.59530262,0.304629665,-0.250925948,0,0,0,2,17,137,27,1,43,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,46.11111111,-47,20,75,-42.88888889,4.111111111,4.111111111,-0.333333317,-0.410185269,1,0,0,1.3004,submitButton,7.567204301,0.40648152,-0.193518539,0,0,0,2,18,138,31,1,47,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-66.11111111,-33,20,75,-216.1111111,3.111111111,3.111111111,-0.306481464,-0.412037064,1,0,0,2.4672,submitButton,7.531555556,0.40185189,-0.233333355,0,0,0,2,19,139,17,1,33,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-44.44444444,16,20,75,35.55555556,19.55555556,19.55555556,-0.34629628,-0.397222249,1,0,0,1.3308,submitButton,7.626984127,0.385185223,-0.331481506,0,0,0,2,20,140,0,1,16,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-30,20,75,-213.8888889,3.888888889,3.888888889,-0.349074058,-0.406481508,1,0,0,2.7003,submitButton,7.597550306,0.084259288,-0.275000023,0,0,0,2,21,141,14,1,30,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-23.88888889,-23,20,75,-24.88888889,1.888888889,1.888888889,-0.417592579,-0.401851935,1,0,0,1.0647,submitButton,7.552951389,0.228703737,-0.302777802,0,0,0,2,22,142,7,1,23,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,52.77777778,-65,20,75,-56.22222222,8.777777778,8.777777778,-0.247222203,-0.398148175,1,0,0,0.9186,submitButton,7.562446167,0.149074105,-0.269444467,0,0,0,2,23,143,49,1,65,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.22222222,71,20,75,-103.2222222,5.777777778,5.777777778,-0.319444427,-0.400925953,1,0,0,2.0502,submitButton,7.548717949,0.268518553,-0.270370393,0,0,0,2,24,144,55,1,71,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,72,20,75,64.22222222,7.777777778,7.777777778,-0.253703685,-0.400925953,1,0,0,0.7841,submitButton,7.550466497,0.353703741,-0.28703706,0,0,0,2,25,145,56,1,72,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,61.11111111,36,20,75,35.11111111,0.888888889,0.888888889,-0.314814798,-0.410185269,1,0,0,1.2005,submitButton,7.5,0.370370408,-0.28703706,0,0,0,2,26,146,20,1,36,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,45,-50,20,75,-49,1,1,-0.260185166,-0.389814841,1,0,0,1.4978,submitButton,7.45112782,0.224074107,-0.283333357,0,0,0,2,27,147,34,1,50,69478,blockT,180,2022-02-16_17h06.25.785,orientation adjustment block,2021.2.3,Win32,60.20469597,,,,,,,
