consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,-37.77777778,-20,20,75,-36.77777778,16.77777778,16.77777778,0.45709215,-0.323835517,1,0,0,1.0499,submitButton,9.447786132,-0.287709622,-0.400827433,0,0,0,2,27,147,4,1,20,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,64,20,75,59.44444444,4.555555556,4.555555556,0.192252333,-0.309775662,1,0,0,0.1335,submitButton,9.411276949,-0.389869961,-0.413160536,0,0,0,2,28,148,48,1,64,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,-63,20,75,-47.55555556,15.44444444,15.44444444,0.415740967,-0.292098389,1,0,0,0.1493,submitButton,9.455967078,0.430731066,-0.395084771,1,0,0,2,29,149,47,1,63,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,55,51,20,75,221,10,10,0.195140856,-0.281967502,1,0,0,0.2293,submitButton,9.45996732,-0.169328071,-0.404477878,0,0,0,2,30,150,35,1,51,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-71.66666667,-40,20,75,-211.6666667,8.333333333,8.333333333,0.388279351,-0.302676188,1,0,0,0.584,submitButton,9.451743715,-0.353288167,-0.409720662,0,0,0,2,31,151,24,1,40,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-73,20,75,-49.55555556,23.44444444,23.44444444,0.417886149,-0.306067098,1,0,0,0.2996,submitButton,9.553140097,-0.269015367,-0.398689372,0,0,0,2,32,152,57,1,73,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.22222222,-62,20,75,-43.77777778,18.22222222,18.22222222,0.223700155,-0.308495076,1,0,0,0.0845,submitButton,9.615507594,-0.407079536,-0.410876397,0,0,0,2,33,153,46,1,62,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-67.77777778,21,20,75,18.22222222,2.777777778,2.777777778,-0.233806966,-0.391595052,1,0,0,1.7838,submitButton,9.566666667,-0.233806966,-0.391595052,0,0,0,2,34,154,5,1,21,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-24.44444444,55,20,75,51.55555556,3.444444444,3.444444444,0.184387004,-0.300031264,1,0,0,0.1001,submitButton,9.523246651,-0.42743693,-0.391482747,0,0,0,2,35,155,39,1,55,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.22222222,-53,20,75,-48.77777778,4.222222222,4.222222222,0.418129747,-0.318930664,1,0,0,0.0325,submitButton,9.485915493,-0.346695523,-0.391741401,0,0,0,2,36,156,37,1,53,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,31,20,75,35,4,4,0.201113959,-0.287657878,1,0,0,0.6487,submitButton,9.447552448,-0.258420885,-0.410451592,0,0,0,2,37,157,15,1,31,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,-38,20,75,-52.33333333,14.33333333,14.33333333,0.168102892,-0.305624457,1,0,0,0.2167,submitButton,9.481481481,-0.326607937,-0.426045058,0,0,0,2,38,158,22,1,38,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,62.77777778,18,20,75,27.77777778,9.777777778,9.777777778,0.403114963,-0.307834473,1,0,0,0.3158,submitButton,9.483524904,-0.405928887,-0.409405111,0,0,0,2,39,159,2,1,18,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.33333333,-17,20,75,-32.33333333,15.33333333,15.33333333,0.233225437,-0.314522773,1,0,0,0.1004,submitButton,9.523592085,-0.404385512,-0.421691149,0,0,0,2,40,160,1,1,17,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-32,20,75,-32.88888889,0.888888889,0.888888889,0.215815837,-0.292308011,1,0,0,0.1335,submitButton,9.464852608,-0.298527222,-0.398592665,0,0,0,2,41,161,16,1,32,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,22.22222222,-61,20,75,-62.77777778,1.777777778,1.777777778,0.389325494,-0.282083876,1,0,0,0.0157,submitButton,9.412912913,-0.385493639,-0.396088121,0,0,0,2,42,162,45,1,61,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.33333333,66,20,75,66.33333333,0.333333333,0.333333333,-0.312131246,-0.406893989,1,0,0,2.4666,submitButton,9.351976137,-0.312131246,-0.406893989,0,0,0,2,43,163,50,1,66,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-53.88888889,-70,20,75,-73.88888889,3.888888889,3.888888889,0.22562188,-0.308950127,1,0,0,0.0987,submitButton,9.315555556,0.259456041,-0.403509725,1,0,0,2,44,164,54,1,70,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,39,20,75,26.66666667,12.33333333,12.33333333,0.228553399,-0.306270955,1,0,0,0.0509,submitButton,9.335540839,-0.071614787,-0.389713338,0,0,0,2,45,165,23,1,39,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-33.33333333,67,20,75,60.66666667,6.333333333,6.333333333,-0.295043844,-0.381816338,1,0,0,32.1152,submitButton,9.315789474,-0.295043844,-0.381816338,0,0,0,2,46,166,51,1,67,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,29.44444444,44,20,75,49.44444444,5.444444444,5.444444444,0.383517388,-0.305926921,1,0,0,0.1008,submitButton,9.290486565,0.001388618,-0.177730645,0,0,0,2,47,167,28,1,44,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.66666667,68,20,75,66.66666667,1.333333333,1.333333333,0.445101183,-0.313425836,1,0,0,0.3161,submitButton,9.238816739,-0.218347168,-0.408591919,0,0,0,2,48,168,52,1,68,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,54.44444444,-22,20,75,-8.555555556,13.44444444,13.44444444,0.408040771,-0.29510159,1,0,0,0.1502,submitButton,9.265949821,-0.019023302,-0.353081801,0,0,0,2,49,169,6,1,22,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-73.33333333,-45,20,75,-63.33333333,18.33333333,18.33333333,0.218977525,-0.315169406,1,0,0,0.4498,submitButton,9.324074074,-0.325184292,-0.392377048,0,0,0,2,50,170,29,1,45,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-46.66666667,71,20,75,57.33333333,13.66666667,13.66666667,0.226522013,-0.321791178,1,0,0,0.1322,submitButton,9.3517339,-0.474190301,-0.418111369,0,0,0,2,51,171,55,1,71,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,71.66666667,-52,20,75,-43.33333333,8.666666667,8.666666667,0.423239339,-0.294854058,1,0,0,1.2003,submitButton,9.347398031,-0.182084147,-0.395872599,0,0,0,2,52,172,36,1,52,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.33333333,59,20,75,59.33333333,0.333333333,0.333333333,-0.252433472,-0.376374512,1,0,0,1.2511,submitButton,9.2907058,-0.252433472,-0.376374512,0,0,0,2,53,173,43,1,59,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,28.88888889,-29,20,75,-25.11111111,3.888888889,3.888888889,0.403780924,-0.30202474,1,0,0,0.0166,submitButton,9.256944444,0.256130642,-0.165779487,0,0,0,2,54,174,13,1,29,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-43,20,75,-43.66666667,0.666666667,0.666666667,0.211632351,-0.285397814,1,0,0,0.1314,submitButton,9.203588682,-0.231086561,-0.390539822,0,0,0,2,55,175,27,1,43,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,63.33333333,26,20,75,32.33333333,6.333333333,6.333333333,0.364016113,-0.30528673,1,0,0,0.5335,submitButton,9.185871056,0.330410834,-0.261413574,0,0,0,2,56,176,10,1,26,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-37,20,75,-60.66666667,23.66666667,23.66666667,-0.151236979,-0.400849474,1,0,0,1.5315,submitButton,9.274710293,-0.151236979,-0.400849474,0,0,0,2,57,177,21,1,37,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-26.11111111,25,20,75,28.88888889,3.888888889,3.888888889,0.21786655,-0.313590291,1,0,0,1.3155,submitButton,9.241869919,0.197713216,-0.190966187,0,0,0,2,58,178,9,1,25,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-38.88888889,-58,20,75,-58.88888889,0.888888889,0.888888889,-0.186078016,-0.427106798,1,0,0,1.0501,submitButton,9.191245791,0.054899563,-0.203767429,0,0,0,2,59,179,42,1,58,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,69298,blockT,180,2022-02-12_16h48.48.481,orientation adjustment block,2021.2.3,MacIntel,60.0024001,,0.34427653,-0.397756009,1,0,0,EndButtonTxt
