consentMouse1.x,consentMouse1.y,consentMouse1.leftButton,consentMouse1.midButton,consentMouse1.rightButton,consentMouse1.clicked_name,consent_Mouse.x,consent_Mouse.y,consent_Mouse.leftButton,consent_Mouse.midButton,consent_Mouse.rightButton,consent_Mouse.clicked_name,startMouse.x,startMouse.y,startMouse.leftButton,startMouse.midButton,startMouse.rightButton,startMouse_2.x,startMouse_2.y,startMouse_2.leftButton,startMouse_2.midButton,startMouse_2.rightButton,start_distance,fixedOri,minimalDistance,maxOri,this_ori,accuracy,presented_accuracy,submitMouse.x,submitMouse.y,submitMouse.leftButton,submitMouse.midButton,submitMouse.rightButton,submitMouse.time,submitMouse.clicked_name,block_accuracy,continueMouse.x,continueMouse.y,continueMouse.leftButton,continueMouse.midButton,continueMouse.rightButton,trials.thisRepN,trials.thisTrialN,trials.thisN,trials.thisIndex,trials.ran,startOri,participant,condition,nTrials,date,expName,psychopyVersion,OS,frameRate,continueMouse.clicked_name,EndButtonMouse.x,EndButtonMouse.y,EndButtonMouse.leftButton,EndButtonMouse.midButton,EndButtonMouse.rightButton,EndButtonMouse.clicked_name
,,,,,,,,,,,,,,,,,,,,,,45.55555556,70,20,75,70.55555556,0.555555556,0.555555556,0.39890295,-0.312882317,1,0,0,0.1861,submitButton,12.52020202,-0.2676009,-0.425635783,0,0,0,2,26,146,54,1,70,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-48.88888889,-27,20,75,-37.88888889,10.88888889,10.88888889,0.196660021,-0.298190025,1,0,0,0.7514,submitButton,12.50793651,-0.339049163,-0.379882247,0,0,0,2,27,147,11,1,27,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,27.77777778,52,20,75,66.77777778,14.77777778,14.77777778,0.386719993,-0.301015388,1,0,0,0.1451,submitButton,12.52487562,-0.174905113,-0.390886208,0,0,0,2,28,148,36,1,52,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.33333333,-31,20,75,-25.66666667,5.333333333,5.333333333,-0.215189559,-0.418892867,1,0,0,2.4517,submitButton,12.47160494,0.325297716,-0.419493216,1,0,0,2,29,149,15,1,31,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-57.22222222,-72,20,75,-79.22222222,7.222222222,7.222222222,0.211301676,-0.304404308,1,0,0,0.5551,submitButton,12.43300654,-0.222074947,-0.376883613,0,0,0,2,30,150,56,1,72,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,21.66666667,36,20,75,74.66666667,38.66666667,38.66666667,0.232894219,-0.314551968,1,0,0,1.2622,submitButton,12.62449311,-0.163378341,-0.423352729,0,0,0,2,31,151,20,1,36,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,69.44444444,-51,20,75,105.4444444,23.55555556,23.55555556,0.176433535,-0.299033384,1,0,0,0.6477,submitButton,12.7037037,-0.193475963,-0.162531139,0,0,0,2,32,152,35,1,51,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40.55555556,62,20,75,66.44444444,4.444444444,4.444444444,0.171837136,-0.290962106,1,0,0,0.1475,submitButton,12.64428457,0.013863627,-0.153531731,0,0,0,2,33,153,46,1,62,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,41.11111111,19,20,75,22.11111111,3.111111111,3.111111111,0.432058829,-0.3037015,1,0,0,0.094,submitButton,12.57619048,-0.154298514,-0.399274981,0,0,0,2,34,154,3,1,19,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-41.11111111,49,20,75,33.88888889,15.11111111,15.11111111,-0.220840793,-0.411595606,1,0,0,1.8497,submitButton,12.59416864,-0.220840793,-0.411595606,0,0,0,2,35,155,33,1,49,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.22222222,20,20,75,23.22222222,3.222222222,3.222222222,0.393868001,-0.293343042,1,0,0,0.145,submitButton,12.52816901,0.011262625,-0.203155518,0,0,0,2,36,156,4,1,20,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-43.88888889,-58,20,75,-201.8888889,36.11111111,36.11111111,0.384456041,-0.292956995,1,0,0,0.6707,submitButton,12.69308469,0.063047734,-0.145757378,0,0,0,2,37,157,42,1,58,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25,54,20,75,44,10,10,-0.256796095,-0.368449967,1,0,0,0.9234,submitButton,12.67438272,-0.096541454,-0.268697159,0,0,0,2,38,158,38,1,54,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,75,50,20,75,61,11,11,0.419796075,-0.292318726,1,0,0,0.4382,submitButton,12.66283525,-0.120766082,-0.382720439,0,0,0,2,39,159,34,1,50,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.77777778,39,20,75,49.77777778,10.77777778,10.77777778,0.389670252,-0.2838345,1,0,0,0.5671,submitButton,12.6499239,-0.012217317,-0.34245888,0,0,0,2,40,160,23,1,39,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-74.44444444,-24,20,75,-163.4444444,40.55555556,40.55555556,0.39016588,-0.303521163,1,0,0,0.1023,submitButton,12.83975813,-0.295472943,-0.392004395,0,0,0,2,41,161,8,1,24,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,47.77777778,55,20,75,44.77777778,10.22222222,10.22222222,0.368061433,-0.285342125,1,0,0,0.474,submitButton,12.82207207,-0.250156092,-0.429944017,0,0,0,2,42,162,39,1,55,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-25.55555556,21,20,75,23.44444444,2.444444444,2.444444444,-0.339281322,-0.40183778,1,0,0,1.7766,submitButton,12.75242356,-0.040890107,-0.290992511,0,0,0,2,43,163,5,1,21,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,57.77777778,42,20,75,48.77777778,6.777777778,6.777777778,0.435989154,-0.301808675,1,0,0,1.353,submitButton,12.71259259,0.353654084,-0.41745046,1,0,0,2,44,164,26,1,42,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,continueButton,,,,,,
,,,,,,,,,,,,,,,,,,,,,,33.88888889,-57,20,75,-9.111111111,47.88888889,47.88888889,0.209198224,-0.307928071,1,0,0,0.7898,submitButton,12.9455482,0.115449806,-0.2728341,0,0,0,2,45,165,41,1,57,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.11111111,-40,20,75,-33.88888889,6.111111111,6.111111111,0.425952148,-0.306350482,1,0,0,0.3961,submitButton,12.9005848,-0.030546796,-0.324103235,0,0,0,2,46,166,24,1,40,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,66.66666667,-66,20,75,-45.33333333,20.66666667,20.66666667,-0.161496593,-0.408661397,1,0,0,3.0349,submitButton,12.9513435,0.044410875,-0.298680341,0,0,0,2,47,167,50,1,66,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-28.88888889,-75,20,75,-74.88888889,0.111111111,0.111111111,0.177968908,-0.308686659,1,0,0,0.4644,submitButton,12.86796537,0.029829633,-0.311426629,0,0,0,2,48,168,59,1,75,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,67.22222222,-67,20,75,-59.77777778,7.222222222,7.222222222,0.416666328,-0.291742791,1,0,0,0.1599,submitButton,12.83154122,0.061669018,-0.288493969,0,0,0,2,49,169,51,1,67,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,74.44444444,-41,20,75,-34.55555556,6.444444444,6.444444444,0.422535536,-0.30663147,1,0,0,0.2779,submitButton,12.79059829,0.042125278,-0.294306211,0,0,0,2,50,170,25,1,41,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-61.66666667,-30,20,75,-30.66666667,0.666666667,0.666666667,0.160451818,-0.301423136,1,0,0,0.2567,submitButton,12.7133758,-0.013954163,-0.326135876,0,0,0,2,51,171,14,1,30,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,32.77777778,-18,20,75,-22.22222222,4.222222222,4.222222222,0.424959536,-0.293855342,1,0,0,0.1109,submitButton,12.65963432,0.019756515,-0.301059469,0,0,0,2,52,172,2,1,18,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,31.11111111,-34,20,75,-24.88888889,9.111111111,9.111111111,0.426906783,-0.290307052,1,0,0,0.0498,submitButton,12.63731656,0.019318814,-0.284256434,0,0,0,2,53,173,18,1,34,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,58.88888889,-35,20,75,-23.11111111,11.88888889,11.88888889,0.409225464,-0.291240607,1,0,0,2.3749,submitButton,12.63263889,0.026959794,-0.192036042,0,0,0,2,54,174,19,1,35,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-75,16,20,75,29,13,13,0.174076787,-0.303346196,1,0,0,1.2661,submitButton,12.63492063,-0.08491324,-0.227473732,0,0,0,2,55,175,0,1,16,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,73.88888889,25,20,75,29.88888889,4.888888889,4.888888889,0.380178042,-0.305970538,1,0,0,1.4851,submitButton,12.58710562,-0.079580462,-0.253160943,0,0,0,2,56,176,9,1,25,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,38.88888889,53,20,75,35.88888889,17.11111111,17.11111111,0.422625732,-0.306122561,1,0,0,0.4303,submitButton,12.61486026,-0.031377326,-0.009663109,0,0,0,2,57,177,37,1,53,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,-40,-37,20,75,-23,14,14,0.189096861,-0.320541721,1,0,0,0.0485,submitButton,12.62330623,-0.143125859,-0.399993783,0,0,0,2,58,178,21,1,37,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,72.77777778,69,20,75,206.7777778,42.22222222,42.22222222,0.179468904,-0.310045482,1,0,0,0.1981,submitButton,12.8026936,-0.138842886,-0.382503255,0,0,0,2,59,179,53,1,69,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,,,,,,
,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,67765,blockT,180,2022-02-11_10h46.13.057,orientation adjustment block,2021.2.3,MacIntel,29.97062878,,0.391207321,-0.413558621,1,0,0,EndButtonTxt
